ID;VALEUR;DATE;
16;125815;2019-04-23 21:27:53.0;
16;125805;2019-04-23 21:28:37.0;
16;125815;2019-04-23 21:28:40.0;
16;125805;2019-04-23 21:28:42.0;
16;125815;2019-04-23 21:28:45.0;
16;125805;2019-04-23 21:28:51.0;
16;125795;2019-04-23 21:29:24.0;
16;125805;2019-04-23 21:29:29.0;
16;125795;2019-04-23 21:29:41.0;
16;125805;2019-04-23 21:29:50.0;
16;125795;2019-04-23 21:29:53.0;
16;125805;2019-04-23 21:30:01.0;
16;125795;2019-04-23 21:30:07.0;
16;125805;2019-04-23 21:30:13.0;
16;125795;2019-04-23 21:30:16.0;
16;125805;2019-04-23 21:30:19.0;
16;125795;2019-04-23 21:30:22.0;
16;125805;2019-04-23 21:30:25.0;
16;125795;2019-04-23 21:30:28.0;
16;125805;2019-04-23 21:30:35.0;
16;125795;2019-04-23 21:30:43.0;
16;125805;2019-04-23 21:30:55.0;
16;125815;2019-04-23 21:31:00.0;
16;125805;2019-04-23 21:31:07.0;
16;125795;2019-04-23 21:31:16.0;
16;125805;2019-04-23 21:31:18.0;
16;125815;2019-04-23 21:31:32.0;
16;125805;2019-04-23 21:31:36.0;
16;125815;2019-04-23 21:31:39.0;
16;125805;2019-04-23 21:31:42.0;
16;125815;2019-04-23 21:31:45.0;
16;125805;2019-04-23 21:33:13.0;
16;125795;2019-04-23 21:33:21.0;
16;125805;2019-04-23 21:33:24.0;
16;125795;2019-04-23 21:33:42.0;
16;125805;2019-04-23 21:33:45.0;
16;125795;2019-04-23 21:33:47.0;
16;125805;2019-04-23 21:35:48.0;
16;125795;2019-04-23 21:35:51.0;
16;125805;2019-04-23 21:35:54.0;
16;125795;2019-04-23 21:35:57.0;
16;125805;2019-04-23 21:36:01.0;
16;125795;2019-04-23 21:36:35.0;
16;125805;2019-04-23 21:37:06.0;
16;125795;2019-04-23 21:37:11.0;
16;125805;2019-04-23 21:37:14.0;
16;125835;2019-04-23 21:37:51.0;
16;125845;2019-04-23 21:37:54.0;
16;125835;2019-04-23 21:38:08.0;
16;125825;2019-04-23 21:38:11.0;
16;125845;2019-04-23 21:38:14.0;
16;125825;2019-04-23 21:38:17.0;
16;125845;2019-04-23 21:38:23.0;
16;125825;2019-04-23 21:38:25.0;
16;125835;2019-04-23 21:38:36.0;
16;125825;2019-04-23 21:38:39.0;
16;125815;2019-04-23 21:38:45.0;
16;125825;2019-04-23 21:38:48.0;
16;125835;2019-04-23 21:38:50.0;
16;125805;2019-04-23 21:38:56.0;
16;125815;2019-04-23 21:39:11.0;
16;125805;2019-04-23 21:39:13.0;
16;125795;2019-04-23 21:39:27.0;
16;125805;2019-04-23 21:39:33.0;
16;125795;2019-04-23 21:39:37.0;
16;125805;2019-04-23 21:39:51.0;
16;125795;2019-04-23 21:39:56.0;
16;125805;2019-04-23 21:39:58.0;
16;125795;2019-04-23 21:40:20.0;
16;125805;2019-04-23 21:40:23.0;
16;125795;2019-04-23 21:40:29.0;
16;125805;2019-04-23 21:40:32.0;
16;125795;2019-04-23 21:40:35.0;
16;125805;2019-04-23 21:40:47.0;
16;125795;2019-04-23 21:40:49.0;
16;125805;2019-04-23 21:40:55.0;
16;125795;2019-04-23 21:42:59.0;
16;125805;2019-04-23 21:43:08.0;
16;125795;2019-04-23 21:43:13.0;
16;125805;2019-04-23 21:44:48.0;
16;125795;2019-04-23 21:44:51.0;
16;125805;2019-04-23 21:45:17.0;
16;125795;2019-04-23 21:45:20.0;
16;125785;2019-04-23 21:45:31.0;
16;125795;2019-04-23 21:45:34.0;
16;125785;2019-04-23 21:45:37.0;
16;125795;2019-04-23 21:45:39.0;
16;125785;2019-04-23 21:45:45.0;
16;125795;2019-04-23 21:45:48.0;
16;125785;2019-04-23 21:45:51.0;
16;125795;2019-04-23 21:46:28.0;
16;125785;2019-04-23 21:46:37.0;
16;125795;2019-04-23 21:46:52.0;
16;125785;2019-04-23 21:46:54.0;
16;125795;2019-04-23 21:46:57.0;
16;125775;2019-04-23 21:47:02.0;
16;125765;2019-04-23 21:48:28.0;
16;125785;2019-04-23 21:48:42.0;
16;125765;2019-04-23 21:48:45.0;
16;125785;2019-04-23 21:48:48.0;
16;125775;2019-04-23 21:48:57.0;
16;125785;2019-04-23 21:49:03.0;
16;125775;2019-04-23 21:49:08.0;
16;125785;2019-04-23 21:49:17.0;
16;125775;2019-04-23 21:49:20.0;
16;125765;2019-04-23 21:49:29.0;
16;125775;2019-04-23 21:49:31.0;
16;125765;2019-04-23 21:49:37.0;
16;125775;2019-04-23 21:49:45.0;
16;125765;2019-04-23 21:49:48.0;
16;125775;2019-04-23 21:49:54.0;
16;125765;2019-04-23 21:49:57.0;
16;125775;2019-04-23 21:49:59.0;
16;125765;2019-04-23 21:50:04.0;
16;125775;2019-04-23 21:50:07.0;
16;125795;2019-04-23 21:50:11.0;
16;125805;2019-04-23 21:50:16.0;
16;125775;2019-04-23 21:50:19.0;
16;125795;2019-04-23 21:50:22.0;
16;125805;2019-04-23 21:50:26.0;
16;125775;2019-04-23 21:50:29.0;
16;125825;2019-04-23 21:50:32.0;
16;125815;2019-04-23 21:50:43.0;
16;125825;2019-04-23 21:50:49.0;
16;125805;2019-04-23 21:50:53.0;
16;125815;2019-04-23 21:50:55.0;
16;125805;2019-04-23 21:50:59.0;
16;125825;2019-04-23 21:51:02.0;
16;125815;2019-04-23 21:51:05.0;
16;125805;2019-04-23 21:51:19.0;
16;125815;2019-04-23 21:51:22.0;
16;125825;2019-04-23 21:51:24.0;
16;125815;2019-04-23 21:51:27.0;
16;125825;2019-04-23 21:51:38.0;
16;125835;2019-04-23 21:52:31.0;
16;125825;2019-04-23 21:52:37.0;
16;125835;2019-04-23 21:52:40.0;
16;125825;2019-04-23 21:52:42.0;
16;125835;2019-04-23 21:52:45.0;
16;125815;2019-04-23 21:52:48.0;
16;125825;2019-04-23 21:53:05.0;
16;125815;2019-04-23 21:53:08.0;
16;125825;2019-04-23 21:53:21.0;
16;125815;2019-04-23 21:53:24.0;
16;125835;2019-04-23 21:54:40.0;
16;125825;2019-04-23 21:55:30.0;
16;125815;2019-04-23 21:55:48.0;
16;125825;2019-04-23 21:55:50.0;
16;125815;2019-04-23 21:55:56.0;
16;125825;2019-04-23 21:56:02.0;
16;125815;2019-04-23 21:56:05.0;
16;125805;2019-04-23 21:56:19.0;
16;125815;2019-04-23 21:56:23.0;
16;125805;2019-04-23 21:56:28.0;
16;125815;2019-04-23 21:56:34.0;
16;125795;2019-04-23 21:56:36.0;
16;125805;2019-04-23 21:56:39.0;
16;125795;2019-04-23 21:56:48.0;
16;125805;2019-04-23 21:56:54.0;
16;125795;2019-04-23 21:57:00.0;
16;125805;2019-04-23 21:57:03.0;
16;125795;2019-04-23 21:57:06.0;
16;125805;2019-04-23 21:57:14.0;
16;125795;2019-04-23 21:57:23.0;
16;125805;2019-04-23 21:57:29.0;
16;125795;2019-04-23 21:57:41.0;
16;125805;2019-04-23 21:57:43.0;
16;125795;2019-04-23 21:57:46.0;
16;125805;2019-04-23 21:57:49.0;
16;125775;2019-04-23 21:57:57.0;
16;125795;2019-04-23 21:58:00.0;
16;125775;2019-04-23 21:58:06.0;
16;125795;2019-04-23 21:58:08.0;
16;125775;2019-04-23 21:58:11.0;
16;125805;2019-04-23 21:58:14.0;
16;125785;2019-04-23 21:58:46.0;
16;125805;2019-04-23 21:58:49.0;
16;125785;2019-04-23 21:58:51.0;
16;125805;2019-04-23 21:59:09.0;
16;125795;2019-04-23 21:59:12.0;
16;125805;2019-04-23 21:59:17.0;
16;125835;2019-04-23 21:59:23.0;
16;125795;2019-04-23 21:59:26.0;
16;125845;2019-04-23 21:59:29.0;
16;125835;2019-04-23 21:59:34.0;
16;125805;2019-04-23 21:59:37.0;
16;125835;2019-04-23 21:59:41.0;
16;125845;2019-04-23 21:59:44.0;
16;125835;2019-04-23 21:59:47.0;
16;125845;2019-04-23 22:00:01.0;
16;125835;2019-04-23 22:00:07.0;
16;125875;2019-04-23 22:00:17.0;
16;125835;2019-04-23 22:00:20.0;
16;125875;2019-04-23 22:00:26.0;
16;125865;2019-04-23 22:00:30.0;
16;125875;2019-04-23 22:00:32.0;
16;125865;2019-04-23 22:00:35.0;
16;125875;2019-04-23 22:01:02.0;
16;125865;2019-04-23 22:01:05.0;
16;125875;2019-04-23 22:01:21.0;
16;125865;2019-04-23 22:01:24.0;
16;125875;2019-04-23 22:01:27.0;
16;125865;2019-04-23 22:01:48.0;
16;125875;2019-04-23 22:01:54.0;
16;125865;2019-04-23 22:01:59.0;
16;125875;2019-04-23 22:02:02.0;
16;125865;2019-04-23 22:02:04.0;
16;125875;2019-04-23 22:02:07.0;
16;125865;2019-04-23 22:02:12.0;
16;125875;2019-04-23 22:02:20.0;
16;125865;2019-04-23 22:03:00.0;
16;125875;2019-04-23 22:03:05.0;
16;125855;2019-04-23 22:03:11.0;
16;125865;2019-04-23 22:03:13.0;
16;125875;2019-04-23 22:03:22.0;
16;125885;2019-04-23 22:03:25.0;
16;125855;2019-04-23 22:03:28.0;
16;125885;2019-04-23 22:03:31.0;
16;125855;2019-04-23 22:03:33.0;
16;125885;2019-04-23 22:03:36.0;
16;125895;2019-04-23 22:03:38.0;
16;125885;2019-04-23 22:03:42.0;
16;125895;2019-04-23 22:03:44.0;
16;125885;2019-04-23 22:03:47.0;
16;125895;2019-04-23 22:03:53.0;
16;125885;2019-04-23 22:03:56.0;
16;125865;2019-04-23 22:04:18.0;
16;125875;2019-04-23 22:04:21.0;
16;125885;2019-04-23 22:04:24.0;
16;125875;2019-04-23 22:04:27.0;
16;125885;2019-04-23 22:04:29.0;
16;125875;2019-04-23 22:04:31.0;
16;125895;2019-04-23 22:05:20.0;
16;125875;2019-04-23 22:05:33.0;
16;125915;2019-04-23 22:05:35.0;
16;125895;2019-04-23 22:05:38.0;
16;125915;2019-04-23 22:05:44.0;
16;125895;2019-04-23 22:05:47.0;
16;125925;2019-04-23 22:05:52.0;
16;125915;2019-04-23 22:06:08.0;
16;125925;2019-04-23 22:06:11.0;
16;125915;2019-04-23 22:06:14.0;
16;125905;2019-04-23 22:06:16.0;
16;125925;2019-04-23 22:06:22.0;
16;125905;2019-04-23 22:06:26.0;
16;125915;2019-04-23 22:06:31.0;
16;125905;2019-04-23 22:06:33.0;
16;125915;2019-04-23 22:06:36.0;
16;125925;2019-04-23 22:06:41.0;
16;125905;2019-04-23 22:06:44.0;
16;125915;2019-04-23 22:06:46.0;
16;125925;2019-04-23 22:06:49.0;
16;125915;2019-04-23 22:06:55.0;
16;125925;2019-04-23 22:06:58.0;
16;125905;2019-04-23 22:07:14.0;
16;125915;2019-04-23 22:08:55.0;
16;125905;2019-04-23 22:08:57.0;
16;125915;2019-04-23 22:09:03.0;
16;125905;2019-04-23 22:09:08.0;
16;125915;2019-04-23 22:09:11.0;
16;125905;2019-04-23 22:09:17.0;
16;125915;2019-04-23 22:09:19.0;
16;125925;2019-04-23 22:10:28.0;
16;125915;2019-04-23 22:10:36.0;
16;125925;2019-04-23 22:10:38.0;
16;125915;2019-04-23 22:10:41.0;
16;125905;2019-04-23 22:11:27.0;
16;125915;2019-04-23 22:11:29.0;
16;125905;2019-04-23 22:11:32.0;
16;125915;2019-04-23 22:12:38.0;
16;125905;2019-04-23 22:12:46.0;
16;125915;2019-04-23 22:12:51.0;
16;125905;2019-04-23 22:13:02.0;
16;125915;2019-04-23 22:13:05.0;
16;125885;2019-04-23 22:13:26.0;
16;125915;2019-04-23 22:13:29.0;
16;125885;2019-04-23 22:13:32.0;
16;125895;2019-04-23 22:13:35.0;
16;125885;2019-04-23 22:13:43.0;
16;125895;2019-04-23 22:13:46.0;
16;125885;2019-04-23 22:14:26.0;
16;125895;2019-04-23 22:14:34.0;
16;125885;2019-04-23 22:14:36.0;
16;125895;2019-04-23 22:15:01.0;
16;125885;2019-04-23 22:15:03.0;
16;125905;2019-04-23 22:15:14.0;
16;125895;2019-04-23 22:15:30.0;
16;125905;2019-04-23 22:15:36.0;
16;125895;2019-04-23 22:15:41.0;
16;125905;2019-04-23 22:15:44.0;
16;125895;2019-04-23 22:15:47.0;
16;125905;2019-04-23 22:17:25.0;
16;125895;2019-04-23 22:17:28.0;
16;125905;2019-04-23 22:17:44.0;
16;125915;2019-04-23 22:18:13.0;
16;125905;2019-04-23 22:18:16.0;
16;125915;2019-04-23 22:18:21.0;
16;125905;2019-04-23 22:18:28.0;
16;125915;2019-04-23 22:18:34.0;
16;125905;2019-04-23 22:18:37.0;
16;125915;2019-04-23 22:18:40.0;
16;125905;2019-04-23 22:18:42.0;
16;125895;2019-04-23 22:18:45.0;
16;125905;2019-04-23 22:18:50.0;
16;125895;2019-04-23 22:18:53.0;
16;125905;2019-04-23 22:18:56.0;
16;125895;2019-04-23 22:18:59.0;
16;125915;2019-04-23 22:20:25.0;
16;125895;2019-04-23 22:20:34.0;
16;125915;2019-04-23 22:20:36.0;
16;125935;2019-04-23 22:22:12.0;
16;125925;2019-04-23 22:22:30.0;
16;125935;2019-04-23 22:22:33.0;
16;125955;2019-04-23 22:22:38.0;
16;125935;2019-04-23 22:22:41.0;
16;125945;2019-04-23 22:22:44.0;
16;125955;2019-04-23 22:23:02.0;
16;125945;2019-04-23 22:23:04.0;
16;125955;2019-04-23 22:23:09.0;
16;125945;2019-04-23 22:23:13.0;
16;125955;2019-04-23 22:23:16.0;
16;125965;2019-04-23 22:24:08.0;
16;125955;2019-04-23 22:24:11.0;
16;125975;2019-04-23 22:24:13.0;
16;125955;2019-04-23 22:24:16.0;
16;125975;2019-04-23 22:24:18.0;
16;125965;2019-04-23 22:24:21.0;
16;125955;2019-04-23 22:24:24.0;
16;125975;2019-04-23 22:24:30.0;
16;125955;2019-04-23 22:24:32.0;
16;125975;2019-04-23 22:24:35.0;
16;125955;2019-04-23 22:24:41.0;
16;125975;2019-04-23 22:24:44.0;
16;125955;2019-04-23 22:24:47.0;
16;125975;2019-04-23 22:24:49.0;
16;125955;2019-04-23 22:24:52.0;
16;126055;2019-04-23 22:25:13.0;
16;125955;2019-04-23 22:25:16.0;
16;126005;2019-04-23 22:25:22.0;
16;125955;2019-04-23 22:25:24.0;
16;126005;2019-04-23 22:25:29.0;
16;125985;2019-04-23 22:25:34.0;
16;126045;2019-04-23 22:25:37.0;
16;125985;2019-04-23 22:25:40.0;
16;125975;2019-04-23 22:25:43.0;
16;126005;2019-04-23 22:25:46.0;
16;125975;2019-04-23 22:25:49.0;
16;126005;2019-04-23 22:25:51.0;
16;125985;2019-04-23 22:25:54.0;
16;125975;2019-04-23 22:25:57.0;
16;125985;2019-04-23 22:26:03.0;
16;125975;2019-04-23 22:26:05.0;
16;125985;2019-04-23 22:26:08.0;
16;125975;2019-04-23 22:26:11.0;
16;125995;2019-04-23 22:26:17.0;
16;125975;2019-04-23 22:26:20.0;
16;125985;2019-04-23 22:26:22.0;
16;125995;2019-04-23 22:26:28.0;
16;125975;2019-04-23 22:26:30.0;
16;125985;2019-04-23 22:26:33.0;
16;125995;2019-04-23 22:26:39.0;
16;125985;2019-04-23 22:26:41.0;
16;125995;2019-04-23 22:27:05.0;
16;125975;2019-04-23 22:27:07.0;
16;125995;2019-04-23 22:27:12.0;
16;126005;2019-04-23 22:27:18.0;
16;125995;2019-04-23 22:27:20.0;
16;125975;2019-04-23 22:27:23.0;
16;126005;2019-04-23 22:27:25.0;
16;125995;2019-04-23 22:27:51.0;
16;126005;2019-04-23 22:27:54.0;
16;125995;2019-04-23 22:27:56.0;
16;126005;2019-04-23 22:27:59.0;
16;125995;2019-04-23 22:28:02.0;
16;126025;2019-04-23 22:28:14.0;
16;125995;2019-04-23 22:28:17.0;
16;126025;2019-04-23 22:28:22.0;
16;126015;2019-04-23 22:28:24.0;
16;126025;2019-04-23 22:28:27.0;
16;126015;2019-04-23 22:28:30.0;
16;126025;2019-04-23 22:28:33.0;
16;126015;2019-04-23 22:28:38.0;
16;125985;2019-04-23 22:28:57.0;
16;125995;2019-04-23 22:29:11.0;
16;125985;2019-04-23 22:29:14.0;
16;125995;2019-04-23 22:29:21.0;
16;125985;2019-04-23 22:29:23.0;
16;126005;2019-04-23 22:30:08.0;
16;125985;2019-04-23 22:30:11.0;
16;126005;2019-04-23 22:30:13.0;
16;125975;2019-04-23 22:30:16.0;
16;125985;2019-04-23 22:30:19.0;
16;125975;2019-04-23 22:30:22.0;
16;125955;2019-04-23 22:30:24.0;
16;125985;2019-04-23 22:30:27.0;
16;125975;2019-04-23 22:30:30.0;
16;125955;2019-04-23 22:30:33.0;
16;125975;2019-04-23 22:30:36.0;
16;126005;2019-04-23 22:30:38.0;
16;125975;2019-04-23 22:30:41.0;
16;125965;2019-04-23 22:30:44.0;
16;125975;2019-04-23 22:30:46.0;
16;125955;2019-04-23 22:30:49.0;
16;125945;2019-04-23 22:30:51.0;
16;125955;2019-04-23 22:30:57.0;
16;125965;2019-04-23 22:31:00.0;
16;125955;2019-04-23 22:31:03.0;
16;125945;2019-04-23 22:31:09.0;
16;125955;2019-04-23 22:31:12.0;
16;125945;2019-04-23 22:31:20.0;
16;125955;2019-04-23 22:31:23.0;
16;125965;2019-04-23 22:32:07.0;
16;125955;2019-04-23 22:32:10.0;
16;125965;2019-04-23 22:32:19.0;
16;125975;2019-04-23 22:32:21.0;
16;125965;2019-04-23 22:32:24.0;
16;125955;2019-04-23 22:32:27.0;
16;125975;2019-04-23 22:32:29.0;
16;125965;2019-04-23 22:32:35.0;
16;125975;2019-04-23 22:32:37.0;
16;125965;2019-04-23 22:32:40.0;
16;125975;2019-04-23 22:32:45.0;
16;125965;2019-04-23 22:32:48.0;
16;125975;2019-04-23 22:32:50.0;
16;125965;2019-04-23 22:32:53.0;
16;125975;2019-04-23 22:32:56.0;
16;125985;2019-04-23 22:34:05.0;
16;125975;2019-04-23 22:34:13.0;
16;125985;2019-04-23 22:34:18.0;
16;125975;2019-04-23 22:34:47.0;
16;125985;2019-04-23 22:34:52.0;
16;125965;2019-04-23 22:35:09.0;
16;125975;2019-04-23 22:35:11.0;
16;125965;2019-04-23 22:35:18.0;
16;125985;2019-04-23 22:35:24.0;
16;125975;2019-04-23 22:35:26.0;
16;125985;2019-04-23 22:35:37.0;
16;125975;2019-04-23 22:35:40.0;
16;125985;2019-04-23 22:35:42.0;
16;125965;2019-04-23 22:35:48.0;
16;125985;2019-04-23 22:35:53.0;
16;125965;2019-04-23 22:35:56.0;
16;125985;2019-04-23 22:36:28.0;
16;125965;2019-04-23 22:37:01.0;
16;125955;2019-04-23 22:37:04.0;
16;125965;2019-04-23 22:37:06.0;
16;125955;2019-04-23 22:37:14.0;
16;125965;2019-04-23 22:37:17.0;
16;125955;2019-04-23 22:37:25.0;
16;125965;2019-04-23 22:37:28.0;
16;125955;2019-04-23 22:37:30.0;
16;125945;2019-04-23 22:38:02.0;
16;125955;2019-04-23 22:38:05.0;
16;125935;2019-04-23 22:38:10.0;
16;125945;2019-04-23 22:38:17.0;
16;125935;2019-04-23 22:38:20.0;
16;125925;2019-04-23 22:38:52.0;
16;125935;2019-04-23 22:38:57.0;
16;125925;2019-04-23 22:39:02.0;
16;125935;2019-04-23 22:39:05.0;
16;125925;2019-04-23 22:39:19.0;
16;125935;2019-04-23 22:39:22.0;
16;125925;2019-04-23 22:39:29.0;
16;125935;2019-04-23 22:39:38.0;
16;125925;2019-04-23 22:39:40.0;
16;125915;2019-04-23 22:39:43.0;
16;125925;2019-04-23 22:39:45.0;
16;125915;2019-04-23 22:39:48.0;
16;125925;2019-04-23 22:39:51.0;
16;125915;2019-04-23 22:39:54.0;
16;125925;2019-04-23 22:39:57.0;
16;125905;2019-04-23 22:40:06.0;
16;125915;2019-04-23 22:40:08.0;
16;125925;2019-04-23 22:40:11.0;
16;125905;2019-04-23 22:40:16.0;
16;125895;2019-04-23 22:40:18.0;
16;125925;2019-04-23 22:40:21.0;
16;125915;2019-04-23 22:40:26.0;
16;125895;2019-04-23 22:40:32.0;
16;125905;2019-04-23 22:40:34.0;
16;125915;2019-04-23 22:40:37.0;
16;125905;2019-04-23 22:40:40.0;
16;125895;2019-04-23 22:40:43.0;
16;125915;2019-04-23 22:40:46.0;
16;125895;2019-04-23 22:40:55.0;
16;125905;2019-04-23 22:40:57.0;
16;125895;2019-04-23 22:41:00.0;
16;125905;2019-04-23 22:41:03.0;
16;125895;2019-04-23 22:41:11.0;
16;125905;2019-04-23 22:41:13.0;
16;125895;2019-04-23 22:41:16.0;
16;125905;2019-04-23 22:41:19.0;
16;125895;2019-04-23 22:41:24.0;
16;125905;2019-04-23 22:41:29.0;
16;125895;2019-04-23 22:41:32.0;
16;125865;2019-04-23 22:41:51.0;
16;125895;2019-04-23 22:41:53.0;
16;125865;2019-04-23 22:41:59.0;
16;125895;2019-04-23 22:42:05.0;
16;125885;2019-04-23 22:42:12.0;
16;125895;2019-04-23 22:42:18.0;
16;125865;2019-04-23 22:42:24.0;
16;125885;2019-04-23 22:42:26.0;
16;125895;2019-04-23 22:42:32.0;
16;125865;2019-04-23 22:42:35.0;
16;125875;2019-04-23 22:42:51.0;
16;125865;2019-04-23 22:42:54.0;
16;125875;2019-04-23 22:42:57.0;
16;125865;2019-04-23 22:43:07.0;
16;125875;2019-04-23 22:43:12.0;
16;125885;2019-04-23 22:43:27.0;
16;125875;2019-04-23 22:43:30.0;
16;125885;2019-04-23 22:43:40.0;
16;125895;2019-04-23 22:43:49.0;
16;125885;2019-04-23 22:43:54.0;
16;125895;2019-04-23 22:43:57.0;
16;125885;2019-04-23 22:44:11.0;
16;125895;2019-04-23 22:44:13.0;
16;125905;2019-04-23 22:44:22.0;
16;125895;2019-04-23 22:44:25.0;
16;125905;2019-04-23 22:44:27.0;
16;125895;2019-04-23 22:44:30.0;
16;125905;2019-04-23 22:44:33.0;
16;125895;2019-04-23 22:44:39.0;
16;125905;2019-04-23 22:44:46.0;
16;125945;2019-04-23 22:44:49.0;
16;125935;2019-04-23 22:44:52.0;
16;125945;2019-04-23 22:44:55.0;
16;125915;2019-04-23 22:44:57.0;
16;125935;2019-04-23 22:45:00.0;
16;125915;2019-04-23 22:45:06.0;
16;125945;2019-04-23 22:45:12.0;
16;125915;2019-04-23 22:45:17.0;
16;125925;2019-04-23 22:45:20.0;
16;125915;2019-04-23 22:45:23.0;
16;125935;2019-04-23 22:45:26.0;
16;125915;2019-04-23 22:45:29.0;
16;125945;2019-04-23 22:45:31.0;
16;125935;2019-04-23 22:45:34.0;
16;125925;2019-04-23 22:45:37.0;
16;125945;2019-04-23 22:45:43.0;
16;125935;2019-04-23 22:45:46.0;
16;125945;2019-04-23 22:45:51.0;
16;125935;2019-04-23 22:45:57.0;
16;125945;2019-04-23 22:46:00.0;
16;125925;2019-04-23 22:46:02.0;
16;125955;2019-04-23 22:46:16.0;
16;125925;2019-04-23 22:46:21.0;
16;125955;2019-04-23 22:46:26.0;
16;125945;2019-04-23 22:46:29.0;
16;125955;2019-04-23 22:46:41.0;
16;125945;2019-04-23 22:46:46.0;
16;125955;2019-04-23 22:46:54.0;
16;125945;2019-04-23 22:46:57.0;
16;125965;2019-04-23 22:47:00.0;
16;125955;2019-04-23 22:47:02.0;
16;125965;2019-04-23 22:47:05.0;
16;125955;2019-04-23 22:47:16.0;
16;125965;2019-04-23 22:47:18.0;
16;125955;2019-04-23 22:47:26.0;
16;125965;2019-04-23 22:47:29.0;
16;125955;2019-04-23 22:47:34.0;
16;125945;2019-04-23 22:47:40.0;
16;125955;2019-04-23 22:47:48.0;
16;125945;2019-04-23 22:47:51.0;
16;125955;2019-04-23 22:47:57.0;
16;125945;2019-04-23 22:48:03.0;
16;125905;2019-04-23 22:48:10.0;
16;125945;2019-04-23 22:48:13.0;
16;125905;2019-04-23 22:48:16.0;
16;125915;2019-04-23 22:48:19.0;
16;125945;2019-04-23 22:48:22.0;
16;125915;2019-04-23 22:48:25.0;
16;125945;2019-04-23 22:48:27.0;
16;125905;2019-04-23 22:48:30.0;
16;125915;2019-04-23 22:48:33.0;
16;125875;2019-04-23 22:49:15.0;
16;125915;2019-04-23 22:49:20.0;
16;125855;2019-04-23 22:49:34.0;
16;125875;2019-04-23 22:49:48.0;
16;125845;2019-04-23 22:49:51.0;
16;125875;2019-04-23 22:49:53.0;
16;125855;2019-04-23 22:49:56.0;
16;125865;2019-04-23 22:50:04.0;
16;125855;2019-04-23 22:50:07.0;
16;125865;2019-04-23 22:50:10.0;
16;125815;2019-04-23 22:50:15.0;
16;125865;2019-04-23 22:50:18.0;
16;125815;2019-04-23 22:50:21.0;
16;125865;2019-04-23 22:50:24.0;
16;125815;2019-04-23 22:50:26.0;
16;125855;2019-04-23 22:50:29.0;
16;125815;2019-04-23 22:50:32.0;
17;1658.12;2019-04-23 09:00:12.0;
17;1657.62;2019-04-23 09:00:17.0;
17;1657.12;2019-04-23 09:00:21.0;
17;1658.38;2019-04-23 09:00:27.0;
17;1658.62;2019-04-23 09:00:39.0;
17;1658.88;2019-04-23 09:00:42.0;
17;1658.62;2019-04-23 09:00:48.0;
17;1658.12;2019-04-23 09:00:58.0;
17;1657.75;2019-04-23 09:01:17.0;
17;1656.88;2019-04-23 09:01:20.0;
17;1656.62;2019-04-23 09:01:24.0;
17;1656.38;2019-04-23 09:01:33.0;
17;1656.62;2019-04-23 09:01:36.0;
17;1656.88;2019-04-23 09:02:07.0;
17;1656.12;2019-04-23 09:02:24.0;
17;1655.88;2019-04-23 09:02:28.0;
17;1655.62;2019-04-23 09:02:31.0;
17;1655.38;2019-04-23 09:02:40.0;
17;1655.12;2019-04-23 09:02:54.0;
17;1655;2019-04-23 09:03:03.0;
17;1654.88;2019-04-23 09:03:07.0;
17;1654.62;2019-04-23 09:03:18.0;
17;1654.38;2019-04-23 09:03:27.0;
17;1653.88;2019-04-23 09:03:30.0;
17;1654;2019-04-23 09:03:39.0;
17;1653.88;2019-04-23 09:03:43.0;
17;1653.62;2019-04-23 09:04:04.0;
17;1653.38;2019-04-23 09:04:07.0;
17;1653.12;2019-04-23 09:04:22.0;
17;1653.38;2019-04-23 09:04:32.0;
17;1653.12;2019-04-23 09:04:35.0;
17;1653.38;2019-04-23 09:04:47.0;
17;1652.88;2019-04-23 09:04:57.0;
17;1652.62;2019-04-23 09:05:06.0;
17;1652.38;2019-04-23 09:05:15.0;
17;1652.12;2019-04-23 09:05:25.0;
17;1651.88;2019-04-23 09:05:28.0;
17;1652.12;2019-04-23 09:05:37.0;
17;1651.88;2019-04-23 09:05:47.0;
17;1652.12;2019-04-23 09:06:05.0;
17;1651.88;2019-04-23 09:06:10.0;
17;1651.62;2019-04-23 09:06:17.0;
17;1651.88;2019-04-23 09:06:21.0;
17;1651.75;2019-04-23 09:06:27.0;
17;1651.62;2019-04-23 09:06:33.0;
17;1651.88;2019-04-23 09:06:36.0;
17;1651.62;2019-04-23 09:06:47.0;
17;1651.88;2019-04-23 09:06:53.0;
17;1651.62;2019-04-23 09:06:55.0;
17;1651.88;2019-04-23 09:07:15.0;
17;1652.38;2019-04-23 09:07:22.0;
17;1652.88;2019-04-23 09:07:30.0;
17;1653.12;2019-04-23 09:07:43.0;
17;1652.88;2019-04-23 09:08:19.0;
17;1653.12;2019-04-23 09:08:25.0;
17;1652.88;2019-04-23 09:08:28.0;
17;1652.62;2019-04-23 09:08:37.0;
17;1652.88;2019-04-23 09:08:43.0;
17;1653.12;2019-04-23 09:08:55.0;
17;1653.62;2019-04-23 09:09:04.0;
17;1653.75;2019-04-23 09:09:11.0;
17;1653.62;2019-04-23 09:09:17.0;
17;1653.88;2019-04-23 09:09:34.0;
17;1654.12;2019-04-23 09:09:40.0;
17;1653.88;2019-04-23 09:09:50.0;
17;1653.38;2019-04-23 09:10:04.0;
