ID;VALEUR;DATE;
16;122815;2019-04-16 13:54:23.0;
16;122825;2019-04-16 13:54:29.0;
16;122815;2019-04-16 13:54:32.0;
16;122825;2019-04-16 13:54:35.0;
16;122815;2019-04-16 13:54:40.0;
16;122825;2019-04-16 13:54:52.0;
16;122815;2019-04-16 13:54:58.0;
16;122835;2019-04-16 13:55:01.0;
16;122825;2019-04-16 13:55:05.0;
16;122815;2019-04-16 13:55:07.0;
16;122835;2019-04-16 13:55:13.0;
16;122845;2019-04-16 13:55:16.0;
16;122825;2019-04-16 13:55:19.0;
16;122835;2019-04-16 13:55:28.0;
16;122825;2019-04-16 13:55:31.0;
16;122835;2019-04-16 13:55:37.0;
16;122825;2019-04-16 13:55:40.0;
16;122845;2019-04-16 13:55:42.0;
16;122825;2019-04-16 13:55:45.0;
16;122845;2019-04-16 13:56:06.0;
16;122825;2019-04-16 13:56:09.0;
16;122845;2019-04-16 13:56:15.0;
16;122875;2019-04-16 13:56:18.0;
16;122845;2019-04-16 13:56:20.0;
16;122825;2019-04-16 13:56:23.0;
16;122885;2019-04-16 13:56:26.0;
16;122845;2019-04-16 13:56:35.0;
16;122855;2019-04-16 13:56:37.0;
16;122885;2019-04-16 13:56:40.0;
16;122835;2019-04-16 13:56:45.0;
16;122855;2019-04-16 13:56:48.0;
16;122815;2019-04-16 13:56:50.0;
16;122885;2019-04-16 13:56:53.0;
16;122835;2019-04-16 13:56:56.0;
16;122815;2019-04-16 13:56:58.0;
16;122835;2019-04-16 13:57:01.0;
16;122815;2019-04-16 13:57:07.0;
16;122835;2019-04-16 13:57:18.0;
16;122855;2019-04-16 13:57:56.0;
16;122835;2019-04-16 13:57:59.0;
16;122855;2019-04-16 13:58:01.0;
16;122835;2019-04-16 13:58:17.0;
16;122855;2019-04-16 13:58:19.0;
16;122835;2019-04-16 13:58:25.0;
16;122845;2019-04-16 13:58:28.0;
16;122855;2019-04-16 13:58:31.0;
16;122845;2019-04-16 13:58:34.0;
16;122835;2019-04-16 13:58:43.0;
16;122875;2019-04-16 13:58:46.0;
16;122845;2019-04-16 13:58:48.0;
16;122875;2019-04-16 13:58:51.0;
16;122845;2019-04-16 13:58:57.0;
16;122885;2019-04-16 13:59:00.0;
16;122865;2019-04-16 13:59:06.0;
16;122875;2019-04-16 13:59:09.0;
16;122895;2019-04-16 13:59:12.0;
16;122865;2019-04-16 13:59:17.0;
16;122895;2019-04-16 13:59:19.0;
16;122885;2019-04-16 13:59:22.0;
16;122935;2019-04-16 13:59:25.0;
16;122865;2019-04-16 13:59:27.0;
16;122895;2019-04-16 13:59:33.0;
16;122945;2019-04-16 13:59:35.0;
16;122935;2019-04-16 13:59:43.0;
16;122955;2019-04-16 13:59:46.0;
16;122945;2019-04-16 13:59:49.0;
16;122935;2019-04-16 13:59:52.0;
16;122945;2019-04-16 13:59:54.0;
16;122955;2019-04-16 13:59:59.0;
16;122935;2019-04-16 14:00:05.0;
16;122955;2019-04-16 14:00:11.0;
16;122935;2019-04-16 14:00:14.0;
16;122915;2019-04-16 14:00:17.0;
16;122925;2019-04-16 14:00:20.0;
16;122915;2019-04-16 14:00:25.0;
16;122935;2019-04-16 14:00:28.0;
16;122945;2019-04-16 14:00:37.0;
16;122895;2019-04-16 14:00:40.0;
16;122945;2019-04-16 14:00:43.0;
16;122925;2019-04-16 14:00:45.0;
16;122895;2019-04-16 14:00:48.0;
16;122945;2019-04-16 14:00:56.0;
16;122895;2019-04-16 14:00:59.0;
16;122915;2019-04-16 14:01:11.0;
16;122895;2019-04-16 14:01:13.0;
16;122915;2019-04-16 14:01:17.0;
16;122905;2019-04-16 14:01:20.0;
16;122915;2019-04-16 14:01:23.0;
16;122895;2019-04-16 14:01:37.0;
16;122915;2019-04-16 14:01:48.0;
16;122895;2019-04-16 14:01:51.0;
16;122875;2019-04-16 14:01:56.0;
16;122865;2019-04-16 14:02:05.0;
16;122895;2019-04-16 14:02:08.0;
16;122855;2019-04-16 14:02:11.0;
16;122865;2019-04-16 14:02:20.0;
16;122835;2019-04-16 14:02:23.0;
16;122865;2019-04-16 14:02:26.0;
16;122855;2019-04-16 14:02:32.0;
16;122835;2019-04-16 14:02:35.0;
16;122855;2019-04-16 14:02:38.0;
16;122845;2019-04-16 14:02:43.0;
16;122835;2019-04-16 14:02:46.0;
16;122855;2019-04-16 14:02:49.0;
16;122835;2019-04-16 14:02:52.0;
16;122825;2019-04-16 14:02:55.0;
16;122835;2019-04-16 14:03:00.0;
16;122855;2019-04-16 14:03:03.0;
16;122845;2019-04-16 14:03:07.0;
16;122835;2019-04-16 14:03:12.0;
16;122825;2019-04-16 14:03:15.0;
16;122815;2019-04-16 14:03:21.0;
16;122825;2019-04-16 14:03:29.0;
16;122815;2019-04-16 14:03:32.0;
16;122825;2019-04-16 14:03:35.0;
16;122815;2019-04-16 14:03:38.0;
16;122825;2019-04-16 14:04:24.0;
16;122815;2019-04-16 14:04:27.0;
16;122835;2019-04-16 14:04:32.0;
16;122825;2019-04-16 14:04:35.0;
16;122845;2019-04-16 14:04:38.0;
16;122825;2019-04-16 14:04:41.0;
16;122835;2019-04-16 14:04:44.0;
16;122825;2019-04-16 14:04:47.0;
16;122845;2019-04-16 14:04:49.0;
16;122835;2019-04-16 14:04:52.0;
16;122845;2019-04-16 14:04:55.0;
16;122835;2019-04-16 14:05:00.0;
16;122845;2019-04-16 14:05:06.0;
16;122835;2019-04-16 14:05:10.0;
16;122845;2019-04-16 14:05:13.0;
16;122825;2019-04-16 14:05:18.0;
16;122815;2019-04-16 14:05:30.0;
16;122825;2019-04-16 14:05:32.0;
16;122805;2019-04-16 14:05:35.0;
16;122825;2019-04-16 14:05:50.0;
16;122805;2019-04-16 14:05:53.0;
16;122775;2019-04-16 14:06:27.0;
16;122765;2019-04-16 14:07:11.0;
16;122775;2019-04-16 14:07:17.0;
16;122765;2019-04-16 14:07:23.0;
16;122775;2019-04-16 14:07:29.0;
16;122725;2019-04-16 14:07:32.0;
16;122715;2019-04-16 14:07:37.0;
16;122695;2019-04-16 14:07:40.0;
16;122715;2019-04-16 14:07:43.0;
16;122725;2019-04-16 14:07:46.0;
16;122695;2019-04-16 14:07:49.0;
16;122725;2019-04-16 14:07:51.0;
16;122705;2019-04-16 14:07:54.0;
16;122695;2019-04-16 14:07:57.0;
16;122715;2019-04-16 14:07:59.0;
16;122695;2019-04-16 14:08:10.0;
16;122715;2019-04-16 14:08:13.0;
16;122705;2019-04-16 14:08:15.0;
16;122725;2019-04-16 14:08:18.0;
16;122695;2019-04-16 14:08:21.0;
16;122705;2019-04-16 14:08:24.0;
16;122715;2019-04-16 14:08:29.0;
16;122705;2019-04-16 14:08:32.0;
16;122725;2019-04-16 14:08:35.0;
16;122715;2019-04-16 14:08:41.0;
16;122705;2019-04-16 14:08:44.0;
16;122735;2019-04-16 14:08:49.0;
16;122745;2019-04-16 14:08:52.0;
16;122735;2019-04-16 14:09:01.0;
16;122745;2019-04-16 14:09:07.0;
16;122735;2019-04-16 14:09:09.0;
16;122745;2019-04-16 14:09:17.0;
16;122715;2019-04-16 14:09:26.0;
16;122745;2019-04-16 14:09:29.0;
16;122715;2019-04-16 14:09:31.0;
16;122705;2019-04-16 14:09:37.0;
16;122715;2019-04-16 14:09:40.0;
16;122705;2019-04-16 14:09:43.0;
16;122715;2019-04-16 14:09:48.0;
16;122695;2019-04-16 14:09:50.0;
16;122715;2019-04-16 14:09:53.0;
16;122635;2019-04-16 14:09:56.0;
16;122705;2019-04-16 14:10:24.0;
16;122645;2019-04-16 14:10:31.0;
16;122705;2019-04-16 14:10:34.0;
16;122695;2019-04-16 14:10:37.0;
16;122705;2019-04-16 14:10:46.0;
16;122695;2019-04-16 14:10:49.0;
16;122685;2019-04-16 14:11:11.0;
16;122695;2019-04-16 14:11:18.0;
16;122685;2019-04-16 14:11:21.0;
16;122725;2019-04-16 14:11:29.0;
16;122685;2019-04-16 14:11:32.0;
16;122725;2019-04-16 14:11:38.0;
16;122685;2019-04-16 14:11:41.0;
16;122725;2019-04-16 14:11:45.0;
16;122735;2019-04-16 14:12:14.0;
16;122745;2019-04-16 14:12:20.0;
16;122735;2019-04-16 14:12:22.0;
16;122745;2019-04-16 14:12:32.0;
16;122755;2019-04-16 14:12:38.0;
16;122735;2019-04-16 14:12:40.0;
16;122765;2019-04-16 14:12:46.0;
16;122755;2019-04-16 14:12:55.0;
16;122765;2019-04-16 14:13:00.0;
16;122755;2019-04-16 14:13:06.0;
16;122765;2019-04-16 14:13:10.0;
16;122755;2019-04-16 14:13:13.0;
16;122765;2019-04-16 14:13:27.0;
16;122755;2019-04-16 14:13:33.0;
16;122765;2019-04-16 14:13:39.0;
16;122755;2019-04-16 14:13:45.0;
16;122775;2019-04-16 14:13:48.0;
16;122765;2019-04-16 14:13:51.0;
16;122775;2019-04-16 14:14:02.0;
16;122735;2019-04-16 14:14:04.0;
16;122775;2019-04-16 14:14:07.0;
16;122765;2019-04-16 14:14:10.0;
16;122775;2019-04-16 14:14:12.0;
16;122765;2019-04-16 14:14:15.0;
16;122715;2019-04-16 14:14:23.0;
16;122765;2019-04-16 14:14:26.0;
16;122715;2019-04-16 14:14:29.0;
16;122725;2019-04-16 14:14:32.0;
16;122705;2019-04-16 14:14:38.0;
16;122725;2019-04-16 14:14:43.0;
16;122715;2019-04-16 14:14:46.0;
16;122705;2019-04-16 14:14:49.0;
16;122715;2019-04-16 14:14:52.0;
16;122705;2019-04-16 14:14:54.0;
16;122725;2019-04-16 14:14:57.0;
16;122705;2019-04-16 14:15:00.0;
16;122735;2019-04-16 14:15:06.0;
16;122745;2019-04-16 14:15:30.0;
16;122735;2019-04-16 14:15:36.0;
16;122745;2019-04-16 14:15:39.0;
16;122765;2019-04-16 14:15:41.0;
16;122755;2019-04-16 14:15:47.0;
16;122765;2019-04-16 14:15:50.0;
16;122755;2019-04-16 14:16:01.0;
16;122765;2019-04-16 14:16:04.0;
16;122755;2019-04-16 14:16:07.0;
16;122775;2019-04-16 14:16:10.0;
16;122765;2019-04-16 14:16:12.0;
16;122775;2019-04-16 14:16:15.0;
16;122765;2019-04-16 14:16:18.0;
16;122775;2019-04-16 14:16:20.0;
16;122765;2019-04-16 14:16:23.0;
16;122775;2019-04-16 14:16:29.0;
16;122765;2019-04-16 14:16:38.0;
16;122775;2019-04-16 14:16:41.0;
16;122765;2019-04-16 14:16:43.0;
16;122755;2019-04-16 14:16:46.0;
16;122775;2019-04-16 14:16:49.0;
16;122755;2019-04-16 14:16:52.0;
16;122775;2019-04-16 14:17:00.0;
16;122755;2019-04-16 14:17:04.0;
16;122785;2019-04-16 14:17:18.0;
16;122775;2019-04-16 14:17:23.0;
16;122785;2019-04-16 14:17:27.0;
16;122775;2019-04-16 14:17:35.0;
16;122785;2019-04-16 14:17:37.0;
16;122755;2019-04-16 14:17:55.0;
16;122745;2019-04-16 14:17:57.0;
16;122755;2019-04-16 14:18:09.0;
16;122745;2019-04-16 14:18:15.0;
16;122735;2019-04-16 14:18:32.0;
16;122745;2019-04-16 14:18:42.0;
16;122735;2019-04-16 14:18:48.0;
16;122745;2019-04-16 14:18:51.0;
16;122755;2019-04-16 14:19:30.0;
16;122745;2019-04-16 14:19:35.0;
16;122755;2019-04-16 14:19:38.0;
16;122745;2019-04-16 14:19:41.0;
16;122755;2019-04-16 14:19:46.0;
16;122745;2019-04-16 14:19:57.0;
16;122755;2019-04-16 14:20:01.0;
16;122745;2019-04-16 14:20:04.0;
16;122775;2019-04-16 14:20:07.0;
16;122755;2019-04-16 14:20:10.0;
16;122775;2019-04-16 14:20:14.0;
16;122735;2019-04-16 14:20:17.0;
16;122755;2019-04-16 14:20:20.0;
16;122735;2019-04-16 14:20:23.0;
16;122755;2019-04-16 14:20:25.0;
16;122775;2019-04-16 14:20:46.0;
16;122785;2019-04-16 14:20:55.0;
16;122775;2019-04-16 14:20:59.0;
16;122765;2019-04-16 14:21:15.0;
16;122775;2019-04-16 14:21:17.0;
16;122785;2019-04-16 14:21:23.0;
16;122775;2019-04-16 14:21:27.0;
16;122765;2019-04-16 14:21:29.0;
16;122775;2019-04-16 14:21:32.0;
16;122765;2019-04-16 14:21:35.0;
16;122775;2019-04-16 14:21:37.0;
16;122765;2019-04-16 14:21:44.0;
16;122775;2019-04-16 14:21:46.0;
16;122765;2019-04-16 14:21:49.0;
16;122745;2019-04-16 14:22:14.0;
16;122765;2019-04-16 14:22:16.0;
16;122725;2019-04-16 14:22:25.0;
16;122765;2019-04-16 14:22:28.0;
16;122725;2019-04-16 14:22:30.0;
16;122695;2019-04-16 14:23:05.0;
16;122725;2019-04-16 14:23:07.0;
16;122695;2019-04-16 14:23:10.0;
16;122725;2019-04-16 14:23:13.0;
16;122655;2019-04-16 14:23:16.0;
16;122695;2019-04-16 14:23:18.0;
16;122705;2019-04-16 14:23:36.0;
16;122695;2019-04-16 14:23:43.0;
16;122705;2019-04-16 14:23:46.0;
16;122695;2019-04-16 14:23:48.0;
16;122685;2019-04-16 14:23:54.0;
16;122695;2019-04-16 14:24:03.0;
16;122685;2019-04-16 14:24:23.0;
16;122695;2019-04-16 14:24:27.0;
16;122685;2019-04-16 14:24:42.0;
16;122705;2019-04-16 14:24:48.0;
16;122745;2019-04-16 14:24:53.0;
16;122705;2019-04-16 14:25:05.0;
16;122745;2019-04-16 14:25:08.0;
16;122735;2019-04-16 14:25:18.0;
16;122745;2019-04-16 14:25:21.0;
16;122735;2019-04-16 14:25:24.0;
16;122745;2019-04-16 14:25:26.0;
16;122735;2019-04-16 14:25:30.0;
16;122745;2019-04-16 14:25:32.0;
16;122755;2019-04-16 14:25:49.0;
16;122765;2019-04-16 14:25:55.0;
16;122745;2019-04-16 14:25:57.0;
16;122765;2019-04-16 14:26:03.0;
16;122755;2019-04-16 14:26:06.0;
16;122745;2019-04-16 14:26:08.0;
16;122755;2019-04-16 14:26:11.0;
16;122765;2019-04-16 14:26:19.0;
16;122755;2019-04-16 14:26:25.0;
16;122765;2019-04-16 14:26:28.0;
16;122755;2019-04-16 14:26:31.0;
16;122765;2019-04-16 14:26:34.0;
16;122755;2019-04-16 14:26:41.0;
16;122745;2019-04-16 14:26:43.0;
16;122715;2019-04-16 14:27:17.0;
16;122745;2019-04-16 14:27:20.0;
16;122725;2019-04-16 14:27:26.0;
16;122705;2019-04-16 14:27:31.0;
16;122725;2019-04-16 14:27:35.0;
16;122715;2019-04-16 14:27:37.0;
16;122725;2019-04-16 14:27:40.0;
16;122705;2019-04-16 14:27:43.0;
16;122715;2019-04-16 14:27:46.0;
16;122705;2019-04-16 14:27:49.0;
16;122725;2019-04-16 14:27:52.0;
16;122715;2019-04-16 14:27:58.0;
16;122705;2019-04-16 14:28:00.0;
16;122715;2019-04-16 14:28:14.0;
16;122705;2019-04-16 14:28:17.0;
16;122715;2019-04-16 14:28:19.0;
16;122705;2019-04-16 14:28:22.0;
16;122715;2019-04-16 14:28:25.0;
16;122705;2019-04-16 14:28:37.0;
16;122715;2019-04-16 14:28:39.0;
16;122695;2019-04-16 14:28:42.0;
16;122715;2019-04-16 14:28:51.0;
16;122695;2019-04-16 14:29:00.0;
16;122645;2019-04-16 14:29:03.0;
16;122695;2019-04-16 14:29:06.0;
16;122635;2019-04-16 14:29:12.0;
16;122645;2019-04-16 14:29:14.0;
16;122625;2019-04-16 14:29:17.0;
16;122635;2019-04-16 14:29:25.0;
16;122625;2019-04-16 14:29:28.0;
16;122635;2019-04-16 14:29:36.0;
16;122625;2019-04-16 14:29:40.0;
16;122695;2019-04-16 14:29:50.0;
16;122715;2019-04-16 14:30:13.0;
16;122695;2019-04-16 14:30:19.0;
16;122685;2019-04-16 14:30:26.0;
16;122715;2019-04-16 14:30:29.0;
16;122685;2019-04-16 14:30:32.0;
16;122715;2019-04-16 14:30:35.0;
16;122685;2019-04-16 14:30:41.0;
16;122665;2019-04-16 14:30:43.0;
16;122655;2019-04-16 14:30:46.0;
16;122715;2019-04-16 14:30:49.0;
16;122655;2019-04-16 14:30:52.0;
16;122685;2019-04-16 14:30:55.0;
16;122615;2019-04-16 14:31:01.0;
16;122645;2019-04-16 14:31:03.0;
16;122655;2019-04-16 14:31:06.0;
16;122645;2019-04-16 14:31:08.0;
16;122615;2019-04-16 14:31:11.0;
16;122635;2019-04-16 14:31:17.0;
16;122645;2019-04-16 14:31:20.0;
16;122615;2019-04-16 14:31:22.0;
16;122635;2019-04-16 14:31:26.0;
16;122615;2019-04-16 14:31:29.0;
16;122635;2019-04-16 14:31:35.0;
16;122625;2019-04-16 14:31:38.0;
16;122615;2019-04-16 14:31:42.0;
16;122605;2019-04-16 14:31:59.0;
16;122625;2019-04-16 14:32:08.0;
16;122605;2019-04-16 14:32:10.0;
16;122635;2019-04-16 14:32:22.0;
16;122605;2019-04-16 14:32:31.0;
16;122635;2019-04-16 14:32:33.0;
16;122615;2019-04-16 14:32:39.0;
16;122625;2019-04-16 14:32:44.0;
16;122635;2019-04-16 14:32:47.0;
16;122615;2019-04-16 14:32:50.0;
16;122635;2019-04-16 14:32:52.0;
16;122605;2019-04-16 14:32:55.0;
16;122635;2019-04-16 14:33:03.0;
16;122605;2019-04-16 14:33:07.0;
16;122625;2019-04-16 14:33:18.0;
16;122615;2019-04-16 14:33:24.0;
16;122635;2019-04-16 14:33:27.0;
16;122625;2019-04-16 14:33:33.0;
16;122635;2019-04-16 14:33:36.0;
16;122625;2019-04-16 14:33:41.0;
16;122635;2019-04-16 14:33:43.0;
16;122625;2019-04-16 14:33:46.0;
16;122635;2019-04-16 14:33:49.0;
16;122625;2019-04-16 14:34:17.0;
16;122635;2019-04-16 14:34:20.0;
16;122615;2019-04-16 14:34:30.0;
16;122635;2019-04-16 14:34:53.0;
16;122615;2019-04-16 14:34:56.0;
16;122635;2019-04-16 14:35:05.0;
16;122605;2019-04-16 14:35:08.0;
16;122615;2019-04-16 14:35:30.0;
16;122605;2019-04-16 14:35:33.0;
16;122615;2019-04-16 14:35:38.0;
16;122605;2019-04-16 14:35:45.0;
16;122615;2019-04-16 14:35:59.0;
16;122595;2019-04-16 14:36:02.0;
16;122605;2019-04-16 14:36:05.0;
16;122615;2019-04-16 14:36:14.0;
16;122655;2019-04-16 14:36:16.0;
16;122595;2019-04-16 14:36:19.0;
16;122655;2019-04-16 14:36:22.0;
16;122635;2019-04-16 14:36:31.0;
16;122655;2019-04-16 14:36:34.0;
16;122635;2019-04-16 14:36:36.0;
16;122645;2019-04-16 14:36:54.0;
16;122635;2019-04-16 14:36:57.0;
16;122645;2019-04-16 14:36:59.0;
16;122625;2019-04-16 14:37:04.0;
16;122635;2019-04-16 14:37:07.0;
16;122625;2019-04-16 14:37:10.0;
16;122635;2019-04-16 14:37:13.0;
16;122625;2019-04-16 14:37:19.0;
16;122645;2019-04-16 14:37:31.0;
16;122655;2019-04-16 14:38:03.0;
16;122685;2019-04-16 14:38:06.0;
16;122655;2019-04-16 14:38:08.0;
16;122685;2019-04-16 14:38:12.0;
16;122655;2019-04-16 14:38:14.0;
16;122685;2019-04-16 14:38:17.0;
16;122655;2019-04-16 14:38:23.0;
16;122685;2019-04-16 14:38:29.0;
16;122675;2019-04-16 14:38:36.0;
16;122655;2019-04-16 14:38:43.0;
16;122675;2019-04-16 14:38:45.0;
16;122685;2019-04-16 14:38:54.0;
16;122665;2019-04-16 14:38:57.0;
16;122655;2019-04-16 14:38:59.0;
16;122675;2019-04-16 14:39:02.0;
16;122665;2019-04-16 14:39:05.0;
16;122655;2019-04-16 14:39:07.0;
16;122665;2019-04-16 14:39:10.0;
16;122655;2019-04-16 14:39:13.0;
16;122665;2019-04-16 14:39:22.0;
16;122655;2019-04-16 14:39:25.0;
16;122665;2019-04-16 14:39:28.0;
16;122655;2019-04-16 14:39:30.0;
16;122665;2019-04-16 14:39:39.0;
16;122655;2019-04-16 14:39:41.0;
16;122665;2019-04-16 14:39:47.0;
16;122675;2019-04-16 14:39:50.0;
16;122655;2019-04-16 14:39:53.0;
16;122665;2019-04-16 14:39:56.0;
16;122675;2019-04-16 14:40:02.0;
16;122665;2019-04-16 14:40:08.0;
16;122675;2019-04-16 14:40:10.0;
16;122685;2019-04-16 14:40:22.0;
16;122675;2019-04-16 14:40:28.0;
16;122685;2019-04-16 14:40:34.0;
16;122665;2019-04-16 14:40:37.0;
16;122675;2019-04-16 14:40:40.0;
16;122685;2019-04-16 14:40:43.0;
16;122675;2019-04-16 14:41:00.0;
16;122685;2019-04-16 14:41:05.0;
16;122675;2019-04-16 14:41:08.0;
16;122685;2019-04-16 14:41:11.0;
16;122675;2019-04-16 14:41:17.0;
16;122655;2019-04-16 14:41:25.0;
16;122665;2019-04-16 14:41:31.0;
16;122655;2019-04-16 14:41:41.0;
16;122665;2019-04-16 14:41:44.0;
16;122655;2019-04-16 14:41:50.0;
16;122665;2019-04-16 14:41:53.0;
16;122655;2019-04-16 14:41:56.0;
16;122665;2019-04-16 14:42:01.0;
16;122655;2019-04-16 14:42:17.0;
16;122665;2019-04-16 14:42:20.0;
16;122655;2019-04-16 14:42:22.0;
16;122665;2019-04-16 14:42:26.0;
16;122655;2019-04-16 14:42:29.0;
16;122665;2019-04-16 14:42:31.0;
16;122655;2019-04-16 14:42:37.0;
16;122665;2019-04-16 14:42:47.0;
16;122675;2019-04-16 14:42:56.0;
16;122665;2019-04-16 14:42:59.0;
16;122655;2019-04-16 14:43:06.0;
16;122675;2019-04-16 14:43:09.0;
16;122665;2019-04-16 14:43:12.0;
16;122635;2019-04-16 14:43:15.0;
16;122625;2019-04-16 14:43:20.0;
16;122655;2019-04-16 14:43:23.0;
16;122635;2019-04-16 14:43:37.0;
16;122645;2019-04-16 14:43:40.0;
16;122635;2019-04-16 14:43:43.0;
16;122625;2019-04-16 14:43:46.0;
16;122645;2019-04-16 14:43:54.0;
16;122635;2019-04-16 14:44:02.0;
16;122625;2019-04-16 14:44:05.0;
16;122635;2019-04-16 14:44:11.0;
16;122625;2019-04-16 14:44:14.0;
16;122645;2019-04-16 14:44:16.0;
16;122625;2019-04-16 14:44:19.0;
16;122645;2019-04-16 14:44:22.0;
16;122625;2019-04-16 14:44:25.0;
16;122645;2019-04-16 14:44:28.0;
16;122625;2019-04-16 14:44:30.0;
16;122645;2019-04-16 14:44:33.0;
16;122655;2019-04-16 14:45:14.0;
16;122645;2019-04-16 14:45:17.0;
16;122655;2019-04-16 14:45:22.0;
16;122645;2019-04-16 14:45:25.0;
16;122625;2019-04-16 14:45:28.0;
16;122655;2019-04-16 14:45:31.0;
16;122625;2019-04-16 14:45:34.0;
16;122655;2019-04-16 14:45:40.0;
16;122625;2019-04-16 14:45:42.0;
16;122635;2019-04-16 14:45:51.0;
16;122625;2019-04-16 14:45:54.0;
16;122605;2019-04-16 14:46:29.0;
16;122625;2019-04-16 14:46:31.0;
16;122605;2019-04-16 14:46:34.0;
16;122615;2019-04-16 14:46:37.0;
16;122605;2019-04-16 14:46:40.0;
16;122615;2019-04-16 14:46:43.0;
16;122605;2019-04-16 14:46:45.0;
16;122595;2019-04-16 14:46:54.0;
16;122605;2019-04-16 14:46:57.0;
16;122595;2019-04-16 14:47:03.0;
16;122605;2019-04-16 14:47:24.0;
16;122595;2019-04-16 14:47:32.0;
16;122605;2019-04-16 14:47:35.0;
16;122615;2019-04-16 14:48:04.0;
16;122605;2019-04-16 14:48:54.0;
16;122615;2019-04-16 14:48:57.0;
16;122625;2019-04-16 14:49:27.0;
16;122615;2019-04-16 14:49:30.0;
16;122625;2019-04-16 14:49:36.0;
16;122615;2019-04-16 14:49:39.0;
16;122635;2019-04-16 14:49:42.0;
16;122615;2019-04-16 14:49:45.0;
16;122635;2019-04-16 14:49:48.0;
16;122625;2019-04-16 14:49:54.0;
16;122645;2019-04-16 14:49:56.0;
16;122655;2019-04-16 14:50:18.0;
16;122645;2019-04-16 14:50:21.0;
16;122655;2019-04-16 14:50:30.0;
16;122605;2019-04-16 14:51:28.0;
16;122655;2019-04-16 14:51:31.0;
16;122605;2019-04-16 14:51:41.0;
16;122615;2019-04-16 14:51:47.0;
16;122605;2019-04-16 14:51:50.0;
16;122615;2019-04-16 14:51:53.0;
16;122605;2019-04-16 14:51:55.0;
16;122615;2019-04-16 14:51:59.0;
16;122545;2019-04-16 14:52:10.0;
16;122615;2019-04-16 14:52:13.0;
16;122565;2019-04-16 14:52:19.0;
16;122545;2019-04-16 14:52:22.0;
16;122565;2019-04-16 14:52:24.0;
16;122615;2019-04-16 14:52:30.0;
16;122505;2019-04-16 14:52:33.0;
16;122515;2019-04-16 14:52:36.0;
16;122495;2019-04-16 14:52:39.0;
16;122565;2019-04-16 14:52:42.0;
16;122505;2019-04-16 14:52:44.0;
16;122515;2019-04-16 14:52:48.0;
16;122505;2019-04-16 14:52:53.0;
16;122525;2019-04-16 14:53:16.0;
16;122505;2019-04-16 14:53:21.0;
16;122535;2019-04-16 14:53:24.0;
16;122505;2019-04-16 14:53:27.0;
16;122535;2019-04-16 14:53:30.0;
16;122555;2019-04-16 14:53:32.0;
16;122535;2019-04-16 14:53:38.0;
16;122555;2019-04-16 14:53:41.0;
16;122545;2019-04-16 14:53:47.0;
16;122555;2019-04-16 14:53:49.0;
16;122545;2019-04-16 14:53:52.0;
16;122555;2019-04-16 14:53:55.0;
16;122545;2019-04-16 14:54:04.0;
16;122555;2019-04-16 14:54:28.0;
16;122545;2019-04-16 14:54:37.0;
16;122525;2019-04-16 14:54:40.0;
16;122565;2019-04-16 14:55:00.0;
16;122585;2019-04-16 14:55:18.0;
16;122565;2019-04-16 14:55:33.0;
16;122585;2019-04-16 14:55:35.0;
16;122565;2019-04-16 14:55:38.0;
16;122605;2019-04-16 14:55:41.0;
16;122585;2019-04-16 14:55:44.0;
16;122575;2019-04-16 14:55:47.0;
16;122615;2019-04-16 14:55:49.0;
16;122605;2019-04-16 14:55:52.0;
16;122575;2019-04-16 14:55:55.0;
16;122615;2019-04-16 14:55:58.0;
16;122575;2019-04-16 14:56:01.0;
16;122615;2019-04-16 14:56:05.0;
16;122605;2019-04-16 14:56:10.0;
16;122615;2019-04-16 14:56:13.0;
16;122625;2019-04-16 14:56:19.0;
16;122655;2019-04-16 14:56:22.0;
16;122635;2019-04-16 14:56:25.0;
16;122625;2019-04-16 14:56:33.0;
16;122655;2019-04-16 14:56:36.0;
16;122645;2019-04-16 14:56:39.0;
16;122625;2019-04-16 14:56:42.0;
16;122655;2019-04-16 14:56:46.0;
16;122635;2019-04-16 14:56:48.0;
16;122655;2019-04-16 14:56:51.0;
16;122645;2019-04-16 14:56:54.0;
16;122685;2019-04-16 14:57:00.0;
16;122675;2019-04-16 14:57:02.0;
16;122685;2019-04-16 14:57:08.0;
16;122695;2019-04-16 14:57:11.0;
16;122665;2019-04-16 14:57:17.0;
16;122675;2019-04-16 14:57:20.0;
16;122735;2019-04-16 14:57:23.0;
16;122695;2019-04-16 14:57:26.0;
16;122735;2019-04-16 14:57:29.0;
16;122745;2019-04-16 14:57:31.0;
16;122735;2019-04-16 14:57:34.0;
16;122695;2019-04-16 14:57:40.0;
16;122735;2019-04-16 14:57:43.0;
16;122745;2019-04-16 14:57:45.0;
16;122735;2019-04-16 14:57:48.0;
16;122745;2019-04-16 14:57:54.0;
16;122735;2019-04-16 14:58:08.0;
16;122745;2019-04-16 14:58:14.0;
16;122735;2019-04-16 14:58:17.0;
16;122745;2019-04-16 14:58:22.0;
16;122735;2019-04-16 14:58:25.0;
16;122725;2019-04-16 14:58:28.0;
16;122705;2019-04-16 14:58:30.0;
16;122715;2019-04-16 14:58:36.0;
16;122705;2019-04-16 14:58:39.0;
16;122715;2019-04-16 14:58:42.0;
16;122725;2019-04-16 14:58:44.0;
16;122705;2019-04-16 14:58:50.0;
16;122715;2019-04-16 14:58:56.0;
