ID;VALEUR;DATE;
7;7415.8;2019-04-18 15:54:26.0;
7;7417;2019-04-18 15:54:33.0;
7;7416.5;2019-04-18 15:54:36.0;
7;7416.3;2019-04-18 15:54:42.0;
7;7416.5;2019-04-18 15:54:46.0;
7;7416.8;2019-04-18 15:54:53.0;
7;7416.5;2019-04-18 15:55:05.0;
7;7415.8;2019-04-18 15:55:08.0;
7;7416.5;2019-04-18 15:55:19.0;
7;7416;2019-04-18 15:55:22.0;
7;7415;2019-04-18 15:55:26.0;
7;7413.8;2019-04-18 15:55:32.0;
7;7413;2019-04-18 15:55:49.0;
7;7412.8;2019-04-18 15:56:09.0;
7;7412.2;2019-04-18 15:56:15.0;
7;7413;2019-04-18 15:56:18.0;
7;7412;2019-04-18 15:56:21.0;
7;7411.8;2019-04-18 15:56:27.0;
7;7411.5;2019-04-18 15:56:36.0;
7;7411.8;2019-04-18 15:56:40.0;
7;7411.2;2019-04-18 15:56:43.0;
7;7412;2019-04-18 15:56:50.0;
7;7412.2;2019-04-18 15:56:53.0;
7;7413;2019-04-18 15:57:06.0;
7;7412.8;2019-04-18 15:57:10.0;
7;7412.3;2019-04-18 15:57:13.0;
7;7412.5;2019-04-18 15:57:19.0;
7;7412;2019-04-18 15:57:25.0;
7;7411.8;2019-04-18 15:57:31.0;
7;7412.2;2019-04-18 15:57:41.0;
7;7413.2;2019-04-18 15:57:44.0;
7;7412.5;2019-04-18 15:57:48.0;
7;7412.2;2019-04-18 15:58:10.0;
7;7411.2;2019-04-18 15:58:30.0;
7;7411;2019-04-18 15:58:33.0;
7;7410.8;2019-04-18 15:58:36.0;
7;7410;2019-04-18 15:58:43.0;
7;7409.2;2019-04-18 15:58:54.0;
7;7408.8;2019-04-18 15:59:04.0;
7;7409.3;2019-04-18 15:59:21.0;
7;7409.8;2019-04-18 15:59:24.0;
7;7409.3;2019-04-18 15:59:30.0;
7;7409.8;2019-04-18 15:59:36.0;
7;7409.2;2019-04-18 15:59:39.0;
7;7409.8;2019-04-18 15:59:46.0;
7;7409.2;2019-04-18 15:59:49.0;
7;7408.5;2019-04-18 16:00:04.0;
7;7408.8;2019-04-18 16:00:11.0;
7;7409;2019-04-18 16:00:18.0;
7;7408.8;2019-04-18 16:00:21.0;
7;7407.5;2019-04-18 16:00:29.0;
7;7407;2019-04-18 16:00:45.0;
7;7406.3;2019-04-18 16:00:48.0;
7;7407.5;2019-04-18 16:00:55.0;
7;7407.8;2019-04-18 16:01:02.0;
7;7407.5;2019-04-18 16:01:06.0;
7;7407.2;2019-04-18 16:01:13.0;
7;7407.5;2019-04-18 16:01:20.0;
7;7407.2;2019-04-18 16:01:26.0;
7;7408;2019-04-18 16:01:29.0;
7;7407.8;2019-04-18 16:01:33.0;
7;7407;2019-04-18 16:01:36.0;
7;7407.5;2019-04-18 16:01:42.0;
7;7406.3;2019-04-18 16:01:45.0;
7;7406.8;2019-04-18 16:01:49.0;
7;7407;2019-04-18 16:02:04.0;
7;7406.2;2019-04-18 16:02:11.0;
7;7406;2019-04-18 16:02:17.0;
7;7405.5;2019-04-18 16:02:19.0;
7;7405.3;2019-04-18 16:02:26.0;
7;7405;2019-04-18 16:02:33.0;
7;7403.8;2019-04-18 16:02:39.0;
7;7404;2019-04-18 16:02:52.0;
7;7403.3;2019-04-18 16:02:59.0;
7;7403;2019-04-18 16:03:06.0;
7;7402.8;2019-04-18 16:03:10.0;
7;7402.2;2019-04-18 16:03:32.0;
7;7401.8;2019-04-18 16:03:36.0;
7;7403;2019-04-18 16:03:50.0;
7;7402.2;2019-04-18 16:04:08.0;
7;7402;2019-04-18 16:04:11.0;
7;7402.5;2019-04-18 16:04:14.0;
7;7402.2;2019-04-18 16:04:23.0;
7;7402.8;2019-04-18 16:04:29.0;
7;7402.2;2019-04-18 16:04:32.0;
7;7403.2;2019-04-18 16:04:46.0;
7;7404.2;2019-04-18 16:04:53.0;
7;7404.3;2019-04-18 16:05:03.0;
7;7403.8;2019-04-18 16:05:06.0;
7;7403.2;2019-04-18 16:05:16.0;
7;7403.5;2019-04-18 16:05:20.0;
7;7403.8;2019-04-18 16:05:26.0;
7;7403.2;2019-04-18 16:05:29.0;
7;7404.8;2019-04-18 16:05:34.0;
7;7404.2;2019-04-18 16:05:38.0;
7;7404.8;2019-04-18 16:05:43.0;
7;7405;2019-04-18 16:05:47.0;
7;7404.8;2019-04-18 16:06:07.0;
7;7405.8;2019-04-18 16:06:14.0;
7;7405;2019-04-18 16:06:17.0;
7;7405.2;2019-04-18 16:06:20.0;
7;7405.3;2019-04-18 16:06:33.0;
7;7404.8;2019-04-18 16:06:36.0;
7;7405.2;2019-04-18 16:06:46.0;
7;7404.8;2019-04-18 16:06:57.0;
7;7405.5;2019-04-18 16:07:01.0;
7;7405.8;2019-04-18 16:07:05.0;
7;7405.5;2019-04-18 16:07:15.0;
7;7405.2;2019-04-18 16:07:22.0;
7;7405.8;2019-04-18 16:07:29.0;
7;7406.2;2019-04-18 16:07:33.0;
7;7406;2019-04-18 16:07:38.0;
7;7405.8;2019-04-18 16:07:41.0;
7;7405.5;2019-04-18 16:07:44.0;
7;7405.2;2019-04-18 16:08:04.0;
7;7404.8;2019-04-18 16:08:10.0;
7;7405.3;2019-04-18 16:08:18.0;
7;7405.2;2019-04-18 16:08:20.0;
7;7405.8;2019-04-18 16:08:24.0;
7;7405;2019-04-18 16:08:27.0;
7;7404.8;2019-04-18 16:08:31.0;
7;7405.3;2019-04-18 16:08:37.0;
7;7404.8;2019-04-18 16:08:41.0;
7;7405;2019-04-18 16:08:51.0;
7;7404.8;2019-04-18 16:08:54.0;
7;7405.3;2019-04-18 16:08:57.0;
7;7405.8;2019-04-18 16:09:04.0;
7;7406.3;2019-04-18 16:09:13.0;
7;7406;2019-04-18 16:09:16.0;
7;7405.8;2019-04-18 16:09:30.0;
7;7406;2019-04-18 16:09:36.0;
7;7406.5;2019-04-18 16:09:43.0;
7;7406.3;2019-04-18 16:09:48.0;
7;7405.3;2019-04-18 16:10:07.0;
7;7406;2019-04-18 16:10:11.0;
7;7406.2;2019-04-18 16:10:17.0;
7;7406.3;2019-04-18 16:10:24.0;
7;7406.2;2019-04-18 16:10:30.0;
7;7405.8;2019-04-18 16:10:40.0;
7;7405.3;2019-04-18 16:10:44.0;
7;7405.8;2019-04-18 16:10:52.0;
7;7405.3;2019-04-18 16:10:58.0;
7;7405.5;2019-04-18 16:11:03.0;
7;7405.8;2019-04-18 16:11:07.0;
7;7406;2019-04-18 16:11:10.0;
7;7406.2;2019-04-18 16:11:20.0;
7;7406.8;2019-04-18 16:11:24.0;
7;7407.5;2019-04-18 16:11:33.0;
7;7407.2;2019-04-18 16:11:39.0;
7;7407.8;2019-04-18 16:11:45.0;
7;7407.2;2019-04-18 16:11:48.0;
7;7406.8;2019-04-18 16:12:03.0;
7;7407.2;2019-04-18 16:12:13.0;
7;7408.5;2019-04-18 16:12:21.0;
7;7408;2019-04-18 16:12:26.0;
7;7408.5;2019-04-18 16:12:29.0;
7;7408.3;2019-04-18 16:12:32.0;
7;7408.2;2019-04-18 16:12:42.0;
7;7408.5;2019-04-18 16:12:45.0;
7;7408.8;2019-04-18 16:12:51.0;
7;7408.5;2019-04-18 16:13:04.0;
7;7407.8;2019-04-18 16:13:12.0;
7;7407.3;2019-04-18 16:13:18.0;
7;7406.3;2019-04-18 16:13:25.0;
7;7406.5;2019-04-18 16:13:29.0;
7;7406.8;2019-04-18 16:13:35.0;
7;7407.2;2019-04-18 16:13:39.0;
7;7407;2019-04-18 16:13:42.0;
7;7407.5;2019-04-18 16:13:44.0;
7;7407.2;2019-04-18 16:13:51.0;
7;7406.8;2019-04-18 16:14:06.0;
7;7407.2;2019-04-18 16:14:13.0;
7;7407.8;2019-04-18 16:14:19.0;
7;7408;2019-04-18 16:14:28.0;
7;7407.8;2019-04-18 16:14:35.0;
7;7407.2;2019-04-18 16:14:41.0;
7;7406.8;2019-04-18 16:14:47.0;
7;7406;2019-04-18 16:14:54.0;
7;7406.3;2019-04-18 16:14:57.0;
7;7405.5;2019-04-18 16:15:01.0;
7;7405;2019-04-18 16:15:04.0;
7;7405.2;2019-04-18 16:15:08.0;
7;7405.5;2019-04-18 16:15:15.0;
7;7404.8;2019-04-18 16:15:19.0;
7;7404.5;2019-04-18 16:15:32.0;
7;7405.2;2019-04-18 16:15:36.0;
7;7406.2;2019-04-18 16:15:39.0;
7;7405.8;2019-04-18 16:15:46.0;
7;7405.5;2019-04-18 16:15:49.0;
7;7405.8;2019-04-18 16:16:09.0;
7;7405.5;2019-04-18 16:16:13.0;
7;7405.8;2019-04-18 16:16:15.0;
7;7403.5;2019-04-18 16:16:22.0;
7;7403.3;2019-04-18 16:16:25.0;
7;7404;2019-04-18 16:16:29.0;
7;7404.2;2019-04-18 16:16:35.0;
7;7404.5;2019-04-18 16:16:41.0;
7;7404.2;2019-04-18 16:16:44.0;
7;7402.8;2019-04-18 16:16:48.0;
7;7403.2;2019-04-18 16:16:55.0;
7;7403.3;2019-04-18 16:16:58.0;
7;7404.2;2019-04-18 16:17:01.0;
7;7404.5;2019-04-18 16:17:08.0;
7;7404;2019-04-18 16:17:12.0;
7;7403.8;2019-04-18 16:17:15.0;
7;7404.2;2019-04-18 16:17:28.0;
7;7404.5;2019-04-18 16:17:34.0;
7;7403.8;2019-04-18 16:17:41.0;
7;7403;2019-04-18 16:17:44.0;
7;7402.5;2019-04-18 16:17:53.0;
7;7403.3;2019-04-18 16:18:07.0;
7;7402.8;2019-04-18 16:18:11.0;
7;7403.5;2019-04-18 16:18:14.0;
7;7402.8;2019-04-18 16:18:17.0;
7;7402.2;2019-04-18 16:18:19.0;
7;7403;2019-04-18 16:18:22.0;
7;7403.2;2019-04-18 16:18:30.0;
7;7403;2019-04-18 16:18:34.0;
7;7403.8;2019-04-18 16:18:45.0;
7;7403.5;2019-04-18 16:18:54.0;
7;7403;2019-04-18 16:18:58.0;
7;7402.8;2019-04-18 16:19:04.0;
7;7402.5;2019-04-18 16:19:10.0;
7;7402.3;2019-04-18 16:19:14.0;
7;7402.2;2019-04-18 16:19:20.0;
7;7401.8;2019-04-18 16:19:23.0;
7;7401.2;2019-04-18 16:19:27.0;
7;7400.8;2019-04-18 16:19:33.0;
7;7401.2;2019-04-18 16:19:39.0;
7;7401;2019-04-18 16:19:45.0;
7;7400.2;2019-04-18 16:19:48.0;
7;7401;2019-04-18 16:19:51.0;
7;7400.2;2019-04-18 16:19:54.0;
7;7400.8;2019-04-18 16:20:09.0;
7;7400.3;2019-04-18 16:20:21.0;
7;7400.5;2019-04-18 16:20:25.0;
7;7399.5;2019-04-18 16:20:32.0;
7;7399.8;2019-04-18 16:20:35.0;
7;7399.2;2019-04-18 16:20:53.0;
7;7399.8;2019-04-18 16:20:56.0;
7;7399.3;2019-04-18 16:20:59.0;
7;7399.2;2019-04-18 16:21:06.0;
7;7398.5;2019-04-18 16:21:10.0;
7;7398.2;2019-04-18 16:21:17.0;
7;7398.5;2019-04-18 16:21:23.0;
7;7397.8;2019-04-18 16:21:29.0;
7;7398.2;2019-04-18 16:21:48.0;
7;7398;2019-04-18 16:22:08.0;
7;7398.3;2019-04-18 16:22:14.0;
7;7397.8;2019-04-18 16:22:21.0;
7;7397.2;2019-04-18 16:22:28.0;
7;7397.3;2019-04-18 16:22:31.0;
7;7397.8;2019-04-18 16:22:45.0;
7;7397.2;2019-04-18 16:22:52.0;
7;7397.3;2019-04-18 16:23:00.0;
7;7397;2019-04-18 16:23:04.0;
7;7397.5;2019-04-18 16:23:16.0;
7;7397.2;2019-04-18 16:23:23.0;
7;7397;2019-04-18 16:23:33.0;
7;7398;2019-04-18 16:23:39.0;
7;7397.8;2019-04-18 16:23:46.0;
7;7398.2;2019-04-18 16:24:05.0;
7;7398.8;2019-04-18 16:24:12.0;
7;7398.5;2019-04-18 16:24:31.0;
7;7398.2;2019-04-18 16:24:40.0;
7;7398.8;2019-04-18 16:24:52.0;
7;7399;2019-04-18 16:24:58.0;
7;7399.3;2019-04-18 16:25:06.0;
7;7399.5;2019-04-18 16:25:12.0;
7;7400;2019-04-18 16:25:15.0;
7;7399.8;2019-04-18 16:25:19.0;
7;7400.3;2019-04-18 16:25:42.0;
7;7400.8;2019-04-18 16:25:45.0;
7;7402.5;2019-04-18 16:26:04.0;
7;7402.2;2019-04-18 16:26:07.0;
7;7402;2019-04-18 16:26:11.0;
7;7401.8;2019-04-18 16:26:14.0;
7;7401.2;2019-04-18 16:26:27.0;
7;7401.3;2019-04-18 16:26:30.0;
7;7400.8;2019-04-18 16:26:38.0;
7;7401;2019-04-18 16:26:44.0;
7;7400.8;2019-04-18 16:26:48.0;
7;7401.5;2019-04-18 16:27:03.0;
7;7401.2;2019-04-18 16:27:09.0;
7;7401;2019-04-18 16:27:13.0;
7;7401.5;2019-04-18 16:27:16.0;
7;7401.8;2019-04-18 16:27:23.0;
7;7402.5;2019-04-18 16:27:34.0;
7;7402.3;2019-04-18 16:27:40.0;
7;7402;2019-04-18 16:28:14.0;
7;7401.8;2019-04-18 16:28:19.0;
7;7401.5;2019-04-18 16:28:25.0;
7;7401.8;2019-04-18 16:28:35.0;
7;7401.5;2019-04-18 16:28:56.0;
7;7401;2019-04-18 16:29:03.0;
7;7401.5;2019-04-18 16:29:09.0;
7;7401.8;2019-04-18 16:29:12.0;
7;7402.2;2019-04-18 16:29:19.0;
7;7401.8;2019-04-18 16:29:23.0;
7;7401.2;2019-04-18 16:29:26.0;
7;7401.8;2019-04-18 16:29:39.0;
7;7402.8;2019-04-18 16:29:43.0;
7;7402.5;2019-04-18 16:29:46.0;
7;7402.8;2019-04-18 16:30:08.0;
7;7403.2;2019-04-18 16:30:29.0;
7;7403.8;2019-04-18 16:30:33.0;
7;7405;2019-04-18 16:30:36.0;
7;7404.8;2019-04-18 16:30:39.0;
7;7404.2;2019-04-18 16:30:45.0;
7;7404.5;2019-04-18 16:30:49.0;
7;7404.3;2019-04-18 16:30:55.0;
7;7404;2019-04-18 16:31:05.0;
7;7404.2;2019-04-18 16:31:09.0;
7;7404.8;2019-04-18 16:31:12.0;
7;7404.2;2019-04-18 16:31:18.0;
7;7404.5;2019-04-18 16:31:22.0;
7;7404.2;2019-04-18 16:31:31.0;
7;7405.2;2019-04-18 16:31:44.0;
7;7405.5;2019-04-18 16:31:48.0;
7;7404.8;2019-04-18 16:32:06.0;
7;7405;2019-04-18 16:32:15.0;
7;7405.2;2019-04-18 16:32:25.0;
7;7404.5;2019-04-18 16:32:29.0;
7;7404.3;2019-04-18 16:32:32.0;
7;7403.8;2019-04-18 16:32:39.0;
7;7403.2;2019-04-18 16:32:44.0;
7;7404.2;2019-04-18 16:32:47.0;
7;7403.8;2019-04-18 16:32:53.0;
7;7402.8;2019-04-18 16:32:59.0;
7;7403.3;2019-04-18 16:33:03.0;
7;7404;2019-04-18 16:33:10.0;
7;7403.8;2019-04-18 16:33:13.0;
7;7404.5;2019-04-18 16:33:29.0;
7;7404.3;2019-04-18 16:33:39.0;
7;7403.5;2019-04-18 16:33:47.0;
7;7403;2019-04-18 16:34:05.0;
7;7402.8;2019-04-18 16:34:11.0;
7;7402.2;2019-04-18 16:34:19.0;
7;7403.2;2019-04-18 16:34:28.0;
7;7404.3;2019-04-18 16:34:35.0;
7;7404.2;2019-04-18 16:34:37.0;
7;7404.8;2019-04-18 16:34:49.0;
7;7405.2;2019-04-18 16:34:59.0;
7;7404.5;2019-04-18 16:35:10.0;
7;7405;2019-04-18 16:35:13.0;
7;7405.5;2019-04-18 16:35:16.0;
7;7405.2;2019-04-18 16:35:23.0;
7;7406.2;2019-04-18 16:35:32.0;
7;7406.8;2019-04-18 16:35:36.0;
7;7407.2;2019-04-18 16:35:47.0;
7;7406.8;2019-04-18 16:35:50.0;
7;7407.2;2019-04-18 16:35:53.0;
7;7405.8;2019-04-18 16:36:08.0;
7;7406.8;2019-04-18 16:36:14.0;
7;7406.5;2019-04-18 16:36:20.0;
7;7406.2;2019-04-18 16:36:26.0;
7;7407.2;2019-04-18 16:36:36.0;
7;7407;2019-04-18 16:36:42.0;
7;7406.8;2019-04-18 16:36:45.0;
7;7406.2;2019-04-18 16:36:58.0;
7;7407;2019-04-18 16:37:04.0;
7;7406.2;2019-04-18 16:37:07.0;
7;7407.3;2019-04-18 16:37:13.0;
7;7406.8;2019-04-18 16:37:23.0;
7;7406.3;2019-04-18 16:37:30.0;
7;7405.8;2019-04-18 16:37:49.0;
7;7406.5;2019-04-18 16:38:08.0;
7;7407;2019-04-18 16:38:12.0;
7;7406.5;2019-04-18 16:38:17.0;
7;7406.2;2019-04-18 16:38:20.0;
7;7406;2019-04-18 16:38:23.0;
7;7406.2;2019-04-18 16:38:29.0;
7;7405.8;2019-04-18 16:38:35.0;
7;7406.2;2019-04-18 16:38:38.0;
7;7406.5;2019-04-18 16:38:44.0;
7;7407;2019-04-18 16:38:47.0;
7;7406.5;2019-04-18 16:38:54.0;
7;7406.2;2019-04-18 16:39:03.0;
7;7406;2019-04-18 16:39:08.0;
7;7407.2;2019-04-18 16:39:12.0;
7;7407.3;2019-04-18 16:39:16.0;
7;7406.8;2019-04-18 16:39:23.0;
7;7408;2019-04-18 16:39:29.0;
7;7407.3;2019-04-18 16:39:35.0;
7;7407;2019-04-18 16:39:42.0;
7;7406.5;2019-04-18 16:39:48.0;
7;7406;2019-04-18 16:40:09.0;
7;7405.8;2019-04-18 16:40:14.0;
7;7405;2019-04-18 16:40:18.0;
7;7404.5;2019-04-18 16:40:24.0;
7;7404.3;2019-04-18 16:40:31.0;
7;7404;2019-04-18 16:40:35.0;
7;7403.8;2019-04-18 16:40:39.0;
7;7403.5;2019-04-18 16:40:51.0;
7;7403.2;2019-04-18 16:40:57.0;
7;7402.2;2019-04-18 16:41:09.0;
7;7402.8;2019-04-18 16:41:18.0;
7;7403.2;2019-04-18 16:41:24.0;
7;7403.3;2019-04-18 16:41:27.0;
7;7402.8;2019-04-18 16:41:33.0;
7;7403;2019-04-18 16:41:39.0;
7;7403.8;2019-04-18 16:41:45.0;
7;7403.2;2019-04-18 16:42:05.0;
7;7404;2019-04-18 16:42:08.0;
7;7404.8;2019-04-18 16:42:14.0;
7;7406.2;2019-04-18 16:42:26.0;
7;7406;2019-04-18 16:42:29.0;
7;7405.8;2019-04-18 16:42:33.0;
7;7406.5;2019-04-18 16:42:36.0;
7;7406.3;2019-04-18 16:42:39.0;
7;7406;2019-04-18 16:42:45.0;
7;7405.8;2019-04-18 16:42:51.0;
7;7406.2;2019-04-18 16:42:57.0;
7;7405.8;2019-04-18 16:42:59.0;
7;7405.2;2019-04-18 16:43:16.0;
7;7404.8;2019-04-18 16:43:30.0;
7;7404.2;2019-04-18 16:43:33.0;
7;7403.8;2019-04-18 16:43:38.0;
7;7404.3;2019-04-18 16:44:04.0;
7;7404.8;2019-04-18 16:44:10.0;
7;7404.2;2019-04-18 16:44:13.0;
7;7404.5;2019-04-18 16:44:22.0;
7;7403.8;2019-04-18 16:44:25.0;
7;7403.5;2019-04-18 16:44:56.0;
7;7404.5;2019-04-18 16:44:59.0;
7;7404.2;2019-04-18 16:45:02.0;
7;7404;2019-04-18 16:45:09.0;
7;7404.3;2019-04-18 16:45:13.0;
7;7404.8;2019-04-18 16:45:16.0;
7;7405.5;2019-04-18 16:45:23.0;
7;7405.8;2019-04-18 16:45:29.0;
7;7406.5;2019-04-18 16:45:32.0;
7;7406.2;2019-04-18 16:45:35.0;
7;7407;2019-04-18 16:45:41.0;
7;7406.8;2019-04-18 16:45:43.0;
7;7407.5;2019-04-18 16:46:06.0;
7;7406.5;2019-04-18 16:46:12.0;
7;7407.2;2019-04-18 16:46:16.0;
7;7407;2019-04-18 16:46:22.0;
7;7407.5;2019-04-18 16:46:24.0;
7;7407;2019-04-18 16:46:27.0;
7;7407.5;2019-04-18 16:46:30.0;
7;7407;2019-04-18 16:46:33.0;
7;7407.5;2019-04-18 16:46:36.0;
7;7406.2;2019-04-18 16:46:45.0;
7;7406.5;2019-04-18 16:46:51.0;
7;7406;2019-04-18 16:46:57.0;
7;7405.8;2019-04-18 16:47:06.0;
7;7406;2019-04-18 16:47:12.0;
7;7405.8;2019-04-18 16:47:16.0;
7;7406.3;2019-04-18 16:47:20.0;
7;7407;2019-04-18 16:47:27.0;
7;7407.2;2019-04-18 16:47:30.0;
7;7407.3;2019-04-18 16:47:39.0;
7;7407;2019-04-18 16:47:48.0;
7;7407.2;2019-04-18 16:48:06.0;
7;7407.8;2019-04-18 16:48:12.0;
7;7408;2019-04-18 16:48:25.0;
7;7407.8;2019-04-18 16:48:27.0;
7;7408.3;2019-04-18 16:48:37.0;
7;7408.8;2019-04-18 16:48:44.0;
7;7409.3;2019-04-18 16:49:00.0;
7;7409;2019-04-18 16:49:09.0;
7;7409.8;2019-04-18 16:49:15.0;
7;7409.2;2019-04-18 16:49:19.0;
7;7409.8;2019-04-18 16:49:22.0;
7;7409.5;2019-04-18 16:49:31.0;
7;7409;2019-04-18 16:49:37.0;
7;7409.8;2019-04-18 16:49:44.0;
7;7409.2;2019-04-18 16:50:09.0;
7;7408.8;2019-04-18 16:50:13.0;
7;7409.5;2019-04-18 16:50:20.0;
7;7410;2019-04-18 16:50:23.0;
7;7409.3;2019-04-18 16:50:31.0;
7;7409.8;2019-04-18 16:50:37.0;
7;7410;2019-04-18 16:50:40.0;
7;7409.8;2019-04-18 16:50:47.0;
7;7410.3;2019-04-18 16:50:50.0;
7;7410.5;2019-04-18 16:50:57.0;
7;7410.8;2019-04-18 16:51:00.0;
7;7410.5;2019-04-18 16:51:07.0;
7;7410.3;2019-04-18 16:51:14.0;
7;7410;2019-04-18 16:51:22.0;
7;7410.8;2019-04-18 16:51:28.0;
7;7411.2;2019-04-18 16:51:31.0;
7;7410.8;2019-04-18 16:51:45.0;
7;7411;2019-04-18 16:52:06.0;
7;7410.8;2019-04-18 16:52:12.0;
7;7410.2;2019-04-18 16:52:33.0;
7;7411.2;2019-04-18 16:52:36.0;
7;7410.8;2019-04-18 16:52:38.0;
7;7411;2019-04-18 16:52:44.0;
7;7410.8;2019-04-18 16:52:48.0;
7;7411;2019-04-18 16:52:57.0;
7;7410.5;2019-04-18 16:52:59.0;
7;7410.8;2019-04-18 16:53:03.0;
7;7411.2;2019-04-18 16:53:15.0;
7;7411;2019-04-18 16:53:19.0;
7;7411.3;2019-04-18 16:53:32.0;
7;7411.2;2019-04-18 16:53:35.0;
7;7411.3;2019-04-18 16:53:44.0;
7;7411;2019-04-18 16:53:47.0;
7;7412;2019-04-18 16:54:09.0;
7;7411.3;2019-04-18 16:54:13.0;
7;7411.8;2019-04-18 16:54:24.0;
7;7412;2019-04-18 16:54:27.0;
7;7411.8;2019-04-18 16:54:31.0;
7;7411.2;2019-04-18 16:54:37.0;
7;7411.5;2019-04-18 16:54:40.0;
7;7411.3;2019-04-18 16:54:46.0;
7;7411;2019-04-18 16:54:49.0;
7;7411.5;2019-04-18 16:54:53.0;
7;7411.2;2019-04-18 16:54:56.0;
7;7411.8;2019-04-18 16:55:03.0;
7;7411.5;2019-04-18 16:55:06.0;
7;7411.8;2019-04-18 16:55:20.0;
7;7412;2019-04-18 16:55:24.0;
7;7412.2;2019-04-18 16:55:27.0;
7;7411.8;2019-04-18 16:55:40.0;
7;7412.3;2019-04-18 16:56:08.0;
7;7412.2;2019-04-18 16:56:21.0;
7;7412;2019-04-18 16:56:24.0;
7;7411.8;2019-04-18 16:56:38.0;
7;7411.2;2019-04-18 16:56:50.0;
7;7411.8;2019-04-18 16:56:54.0;
7;7411.2;2019-04-18 16:56:57.0;
7;7411.5;2019-04-18 16:57:00.0;
7;7411.2;2019-04-18 16:57:10.0;
7;7411.5;2019-04-18 16:57:17.0;
7;7412;2019-04-18 16:57:23.0;
7;7412.2;2019-04-18 16:57:28.0;
7;7412.3;2019-04-18 16:57:38.0;
7;7412.5;2019-04-18 16:57:46.0;
7;7412.8;2019-04-18 16:57:49.0;
7;7412.2;2019-04-18 16:58:15.0;
7;7411.8;2019-04-18 16:58:23.0;
7;7412;2019-04-18 16:58:27.0;
7;7411.8;2019-04-18 16:58:30.0;
7;7411.5;2019-04-18 16:58:32.0;
7;7411.8;2019-04-18 16:58:35.0;
7;7411.3;2019-04-18 16:58:42.0;
7;7410.5;2019-04-18 16:58:48.0;
7;7410.3;2019-04-18 16:58:51.0;
7;7410.2;2019-04-18 16:58:58.0;
7;7409.8;2019-04-18 16:59:05.0;
7;7410.3;2019-04-18 16:59:08.0;
7;7410.5;2019-04-18 16:59:11.0;
7;7410.2;2019-04-18 16:59:18.0;
7;7410;2019-04-18 16:59:21.0;
7;7410.3;2019-04-18 16:59:24.0;
7;7410.8;2019-04-18 16:59:30.0;
7;7411;2019-04-18 16:59:33.0;
7;7410.8;2019-04-18 16:59:37.0;
7;7411.3;2019-04-18 16:59:45.0;
7;7411.5;2019-04-18 17:00:03.0;
7;7410.8;2019-04-18 17:00:09.0;
7;7411;2019-04-18 17:00:13.0;
7;7411.3;2019-04-18 17:00:16.0;
7;7410.8;2019-04-18 17:00:20.0;
7;7410.5;2019-04-18 17:00:32.0;
7;7410.3;2019-04-18 17:00:38.0;
7;7409.8;2019-04-18 17:00:52.0;
7;7410.5;2019-04-18 17:01:04.0;
7;7410.3;2019-04-18 17:01:12.0;
7;7410.5;2019-04-18 17:01:18.0;
7;7411;2019-04-18 17:01:21.0;
7;7410.8;2019-04-18 17:01:28.0;
7;7410.2;2019-04-18 17:01:40.0;
7;7409;2019-04-18 17:01:47.0;
7;7409.5;2019-04-18 17:01:51.0;
7;7409;2019-04-18 17:01:54.0;
7;7409.8;2019-04-18 17:02:08.0;
7;7410.2;2019-04-18 17:02:12.0;
7;7409.8;2019-04-18 17:02:15.0;
7;7410.2;2019-04-18 17:02:30.0;
7;7409.8;2019-04-18 17:02:34.0;
7;7410;2019-04-18 17:02:37.0;
7;7410.8;2019-04-18 17:02:47.0;
7;7410.5;2019-04-18 17:02:54.0;
7;7411;2019-04-18 17:02:57.0;
7;7411.2;2019-04-18 17:03:03.0;
7;7411;2019-04-18 17:03:14.0;
7;7411.3;2019-04-18 17:03:17.0;
7;7411.5;2019-04-18 17:03:23.0;
7;7411.3;2019-04-18 17:03:26.0;
7;7411.5;2019-04-18 17:03:32.0;
7;7410.8;2019-04-18 17:03:35.0;
7;7410.2;2019-04-18 17:03:47.0;
7;7410;2019-04-18 17:04:05.0;
7;7409.8;2019-04-18 17:04:08.0;
7;7410.2;2019-04-18 17:04:18.0;
7;7411;2019-04-18 17:04:24.0;
7;7410.5;2019-04-18 17:04:26.0;
7;7410.8;2019-04-18 17:04:30.0;
7;7411;2019-04-18 17:04:36.0;
7;7411.2;2019-04-18 17:04:42.0;
7;7410.5;2019-04-18 17:04:49.0;
7;7411;2019-04-18 17:04:53.0;
7;7410.8;2019-04-18 17:04:56.0;
7;7410.2;2019-04-18 17:05:05.0;
7;7410.5;2019-04-18 17:05:09.0;
7;7410.8;2019-04-18 17:05:19.0;
7;7411.2;2019-04-18 17:05:37.0;
7;7411;2019-04-18 17:05:41.0;
7;7411.2;2019-04-18 17:06:07.0;
7;7411.5;2019-04-18 17:06:17.0;
7;7411.8;2019-04-18 17:06:21.0;
7;7411.5;2019-04-18 17:06:25.0;
7;7411.3;2019-04-18 17:06:31.0;
7;7411.5;2019-04-18 17:06:37.0;
7;7411.3;2019-04-18 17:06:42.0;
7;7411;2019-04-18 17:06:45.0;
7;7411.2;2019-04-18 17:06:49.0;
7;7410.8;2019-04-18 17:06:54.0;
7;7411;2019-04-18 17:07:01.0;
7;7411.5;2019-04-18 17:07:09.0;
7;7411;2019-04-18 17:07:12.0;
7;7410.8;2019-04-18 17:07:15.0;
