ID;VALEUR;DATE;
16;124195;2019-04-17 17:40:29.0;
16;124255;2019-04-17 17:40:32.0;
16;124245;2019-04-17 17:40:39.0;
16;124255;2019-04-17 17:40:42.0;
16;124275;2019-04-17 17:40:54.0;
16;124295;2019-04-17 17:41:01.0;
16;124305;2019-04-17 17:41:04.0;
16;124295;2019-04-17 17:41:08.0;
16;124305;2019-04-17 17:41:17.0;
16;124295;2019-04-17 17:41:20.0;
16;124345;2019-04-17 17:41:26.0;
16;124295;2019-04-17 17:41:32.0;
16;124345;2019-04-17 17:41:36.0;
16;124295;2019-04-17 17:41:38.0;
16;124385;2019-04-17 17:41:41.0;
16;124345;2019-04-17 17:41:45.0;
16;124355;2019-04-17 17:41:48.0;
16;124405;2019-04-17 17:41:52.0;
16;124385;2019-04-17 17:42:01.0;
16;124405;2019-04-17 17:42:07.0;
16;124415;2019-04-17 17:42:09.0;
16;124405;2019-04-17 17:42:13.0;
16;124385;2019-04-17 17:42:19.0;
16;124415;2019-04-17 17:42:22.0;
16;124405;2019-04-17 17:42:25.0;
16;124445;2019-04-17 17:42:28.0;
16;124385;2019-04-17 17:42:34.0;
16;124475;2019-04-17 17:42:38.0;
16;124495;2019-04-17 17:42:42.0;
16;124445;2019-04-17 17:42:45.0;
16;124455;2019-04-17 17:43:01.0;
16;124445;2019-04-17 17:43:03.0;
16;124455;2019-04-17 17:43:06.0;
16;124445;2019-04-17 17:43:13.0;
16;124415;2019-04-17 17:43:16.0;
16;124425;2019-04-17 17:43:27.0;
16;124455;2019-04-17 17:43:30.0;
16;124425;2019-04-17 17:43:34.0;
16;124435;2019-04-17 17:44:32.0;
16;124465;2019-04-17 17:44:38.0;
16;124455;2019-04-17 17:44:42.0;
16;124435;2019-04-17 17:44:51.0;
16;124455;2019-04-17 17:44:54.0;
16;124425;2019-04-17 17:45:04.0;
16;124465;2019-04-17 17:45:08.0;
16;124455;2019-04-17 17:45:11.0;
16;124425;2019-04-17 17:45:17.0;
16;124335;2019-04-17 18:05:37.0;
16;124425;2019-04-17 18:05:40.0;
16;124325;2019-04-17 18:05:42.0;
16;124425;2019-04-17 18:05:46.0;
16;124335;2019-04-17 18:05:49.0;
16;124325;2019-04-17 18:05:52.0;
16;124335;2019-04-17 18:05:55.0;
16;124425;2019-04-17 18:05:58.0;
16;124335;2019-04-17 18:06:04.0;
16;124305;2019-04-17 18:06:07.0;
16;124335;2019-04-17 18:06:10.0;
16;124305;2019-04-17 18:06:19.0;
16;124335;2019-04-17 18:06:22.0;
16;124305;2019-04-17 18:06:26.0;
16;124335;2019-04-17 18:06:28.0;
16;124305;2019-04-17 18:06:32.0;
16;124275;2019-04-17 18:06:34.0;
16;124315;2019-04-17 18:06:44.0;
16;124285;2019-04-17 18:07:02.0;
16;124315;2019-04-17 18:07:11.0;
16;124295;2019-04-17 18:07:15.0;
16;124315;2019-04-17 18:07:18.0;
16;124285;2019-04-17 18:07:21.0;
16;124315;2019-04-17 18:07:24.0;
16;124285;2019-04-17 18:07:27.0;
16;124315;2019-04-17 18:07:31.0;
16;124345;2019-04-17 18:07:33.0;
16;124315;2019-04-17 18:07:37.0;
16;124295;2019-04-17 18:07:40.0;
16;124315;2019-04-17 18:07:43.0;
16;124365;2019-04-17 18:07:45.0;
16;124325;2019-04-17 18:07:48.0;
16;124345;2019-04-17 18:07:52.0;
16;124365;2019-04-17 18:07:54.0;
16;124345;2019-04-17 18:08:04.0;
16;124365;2019-04-17 18:08:07.0;
16;124385;2019-04-17 18:08:13.0;
16;124365;2019-04-17 18:08:16.0;
16;124385;2019-04-17 18:08:19.0;
16;124365;2019-04-17 18:08:22.0;
16;124395;2019-04-17 18:08:28.0;
16;124385;2019-04-17 18:08:31.0;
16;124395;2019-04-17 18:08:39.0;
16;124385;2019-04-17 18:08:43.0;
16;124365;2019-04-17 18:09:01.0;
16;124385;2019-04-17 18:09:07.0;
16;124365;2019-04-17 18:09:13.0;
16;124375;2019-04-17 18:09:17.0;
16;124355;2019-04-17 18:09:26.0;
16;124375;2019-04-17 18:09:29.0;
16;124365;2019-04-17 18:09:35.0;
16;124395;2019-04-17 18:09:38.0;
16;124365;2019-04-17 18:09:44.0;
16;124395;2019-04-17 18:09:53.0;
16;124385;2019-04-17 18:09:59.0;
16;124395;2019-04-17 18:10:24.0;
16;124385;2019-04-17 18:10:30.0;
16;124395;2019-04-17 18:10:36.0;
16;124365;2019-04-17 18:10:39.0;
16;124375;2019-04-17 18:10:43.0;
16;124365;2019-04-17 18:10:46.0;
16;124375;2019-04-17 18:10:54.0;
16;124365;2019-04-17 18:10:57.0;
16;124385;2019-04-17 18:11:00.0;
16;124365;2019-04-17 18:11:06.0;
16;124385;2019-04-17 18:11:12.0;
16;124375;2019-04-17 18:11:18.0;
16;124385;2019-04-17 18:11:30.0;
16;124375;2019-04-17 18:11:34.0;
16;124385;2019-04-17 18:11:37.0;
16;124375;2019-04-17 18:11:40.0;
16;124385;2019-04-17 18:11:46.0;
16;124375;2019-04-17 18:11:49.0;
16;124385;2019-04-17 18:12:00.0;
16;124375;2019-04-17 18:12:04.0;
16;124365;2019-04-17 18:12:07.0;
16;124375;2019-04-17 18:12:10.0;
16;124325;2019-04-17 18:12:13.0;
16;124375;2019-04-17 18:12:16.0;
16;124365;2019-04-17 18:12:22.0;
16;124355;2019-04-17 18:12:26.0;
16;124365;2019-04-17 18:12:29.0;
16;124355;2019-04-17 18:12:32.0;
16;124365;2019-04-17 18:12:35.0;
16;124355;2019-04-17 18:12:42.0;
16;124365;2019-04-17 18:13:02.0;
16;124355;2019-04-17 18:13:11.0;
16;124365;2019-04-17 18:13:14.0;
16;124355;2019-04-17 18:13:17.0;
16;124365;2019-04-17 18:13:22.0;
16;124355;2019-04-17 18:13:25.0;
16;124365;2019-04-17 18:13:28.0;
16;124355;2019-04-17 18:13:35.0;
16;124365;2019-04-17 18:13:38.0;
16;124355;2019-04-17 18:13:53.0;
16;124365;2019-04-17 18:13:56.0;
16;124395;2019-04-17 18:14:08.0;
16;124365;2019-04-17 18:14:12.0;
16;124405;2019-04-17 18:14:19.0;
16;124395;2019-04-17 18:14:22.0;
16;124405;2019-04-17 18:14:25.0;
16;124395;2019-04-17 18:14:28.0;
16;124365;2019-04-17 18:14:32.0;
16;124395;2019-04-17 18:14:35.0;
16;124385;2019-04-17 18:14:39.0;
16;124405;2019-04-17 18:14:42.0;
16;124375;2019-04-17 18:14:45.0;
16;124365;2019-04-17 18:14:48.0;
16;124385;2019-04-17 18:14:51.0;
16;124375;2019-04-17 18:14:54.0;
16;124395;2019-04-17 18:14:58.0;
16;124365;2019-04-17 18:15:01.0;
16;124385;2019-04-17 18:15:04.0;
16;124395;2019-04-17 18:15:10.0;
16;124385;2019-04-17 18:15:13.0;
16;124395;2019-04-17 18:15:19.0;
16;124385;2019-04-17 18:15:26.0;
16;124395;2019-04-17 18:15:29.0;
16;124385;2019-04-17 18:15:32.0;
16;124395;2019-04-17 18:15:35.0;
16;124425;2019-04-17 18:15:38.0;
16;124395;2019-04-17 18:15:45.0;
16;124425;2019-04-17 18:15:47.0;
16;124435;2019-04-17 18:16:47.0;
16;124425;2019-04-17 18:16:50.0;
16;124435;2019-04-17 18:16:56.0;
16;124425;2019-04-17 18:17:03.0;
16;124435;2019-04-17 18:17:17.0;
16;124425;2019-04-17 18:17:20.0;
16;124435;2019-04-17 18:17:25.0;
16;124425;2019-04-17 18:17:32.0;
16;124445;2019-04-17 18:17:34.0;
16;124465;2019-04-17 18:17:49.0;
16;124445;2019-04-17 18:17:57.0;
16;124465;2019-04-17 18:17:59.0;
16;124445;2019-04-17 18:18:02.0;
16;124465;2019-04-17 18:18:05.0;
16;124445;2019-04-17 18:18:11.0;
16;124465;2019-04-17 18:18:17.0;
16;124445;2019-04-17 18:18:20.0;
16;124425;2019-04-17 18:19:11.0;
16;124445;2019-04-17 18:19:13.0;
16;124415;2019-04-17 18:19:19.0;
16;124425;2019-04-17 18:19:30.0;
16;124415;2019-04-17 18:19:34.0;
16;124425;2019-04-17 18:19:37.0;
16;124415;2019-04-17 18:19:40.0;
16;124435;2019-04-17 18:19:46.0;
16;124415;2019-04-17 18:19:49.0;
16;124445;2019-04-17 18:19:52.0;
16;124455;2019-04-17 18:20:28.0;
16;124445;2019-04-17 18:20:30.0;
16;124465;2019-04-17 18:20:34.0;
16;124455;2019-04-17 18:20:44.0;
16;124465;2019-04-17 18:20:50.0;
16;124445;2019-04-17 18:20:53.0;
16;124455;2019-04-17 18:20:57.0;
16;124465;2019-04-17 18:21:00.0;
16;124455;2019-04-17 18:21:09.0;
16;124445;2019-04-17 18:21:12.0;
16;124455;2019-04-17 18:21:24.0;
16;124465;2019-04-17 18:21:35.0;
16;124455;2019-04-17 18:21:39.0;
16;124445;2019-04-17 18:21:42.0;
16;124465;2019-04-17 18:21:45.0;
16;124445;2019-04-17 18:21:52.0;
16;124435;2019-04-17 18:22:13.0;
16;124445;2019-04-17 18:22:16.0;
16;124455;2019-04-17 18:22:29.0;
16;124445;2019-04-17 18:22:32.0;
16;124455;2019-04-17 18:22:36.0;
16;124445;2019-04-17 18:22:39.0;
16;124455;2019-04-17 18:22:42.0;
16;124445;2019-04-17 18:22:50.0;
16;124435;2019-04-17 18:23:14.0;
16;124445;2019-04-17 18:23:18.0;
16;124435;2019-04-17 18:23:20.0;
16;124445;2019-04-17 18:23:23.0;
16;124435;2019-04-17 18:23:29.0;
16;124445;2019-04-17 18:24:05.0;
16;124435;2019-04-17 18:24:08.0;
16;124475;2019-04-17 18:24:27.0;
16;124445;2019-04-17 18:24:33.0;
16;124555;2019-04-17 18:24:36.0;
16;124475;2019-04-17 18:24:42.0;
16;124555;2019-04-17 18:24:50.0;
16;124475;2019-04-17 18:24:53.0;
16;124565;2019-04-17 18:24:59.0;
16;124575;2019-04-17 18:25:15.0;
16;124565;2019-04-17 18:25:22.0;
16;124545;2019-04-17 18:25:28.0;
16;124575;2019-04-17 18:25:31.0;
16;124565;2019-04-17 18:25:34.0;
16;124575;2019-04-17 18:25:40.0;
16;124545;2019-04-17 18:25:46.0;
16;124555;2019-04-17 18:25:49.0;
16;124545;2019-04-17 18:25:52.0;
16;124555;2019-04-17 18:26:00.0;
16;124565;2019-04-17 18:26:05.0;
16;124555;2019-04-17 18:26:08.0;
16;124565;2019-04-17 18:26:11.0;
16;124575;2019-04-17 18:26:18.0;
16;124565;2019-04-17 18:26:24.0;
16;124575;2019-04-17 18:26:31.0;
16;124595;2019-04-17 18:26:38.0;
16;124585;2019-04-17 18:26:41.0;
16;124575;2019-04-17 18:26:44.0;
16;124585;2019-04-17 18:26:47.0;
16;124595;2019-04-17 18:26:50.0;
16;124585;2019-04-17 18:27:06.0;
16;124595;2019-04-17 18:27:09.0;
16;124585;2019-04-17 18:27:16.0;
16;124595;2019-04-17 18:27:19.0;
16;124585;2019-04-17 18:27:22.0;
16;124595;2019-04-17 18:27:53.0;
16;124625;2019-04-17 18:28:24.0;
16;124595;2019-04-17 18:28:27.0;
16;124625;2019-04-17 18:28:30.0;
16;124635;2019-04-17 18:28:33.0;
16;124645;2019-04-17 18:28:36.0;
16;124625;2019-04-17 18:28:39.0;
16;124635;2019-04-17 18:28:43.0;
16;124645;2019-04-17 18:28:46.0;
16;124625;2019-04-17 18:28:49.0;
16;124635;2019-04-17 18:28:52.0;
16;124665;2019-04-17 18:28:55.0;
16;124625;2019-04-17 18:28:58.0;
16;124665;2019-04-17 18:29:02.0;
16;124655;2019-04-17 18:29:17.0;
16;124665;2019-04-17 18:29:20.0;
16;124655;2019-04-17 18:29:24.0;
16;124665;2019-04-17 18:29:27.0;
16;124655;2019-04-17 18:29:30.0;
16;124645;2019-04-17 18:29:33.0;
16;124665;2019-04-17 18:29:39.0;
16;124635;2019-04-17 18:29:42.0;
16;124645;2019-04-17 18:29:45.0;
16;124605;2019-04-17 18:29:48.0;
16;124655;2019-04-17 18:29:51.0;
16;124645;2019-04-17 18:29:54.0;
16;124605;2019-04-17 18:29:56.0;
16;124635;2019-04-17 18:30:12.0;
16;124605;2019-04-17 18:30:15.0;
16;124625;2019-04-17 18:30:18.0;
16;124605;2019-04-17 18:30:22.0;
16;124635;2019-04-17 18:30:25.0;
16;124625;2019-04-17 18:30:28.0;
16;124635;2019-04-17 18:30:32.0;
16;124625;2019-04-17 18:30:44.0;
16;124635;2019-04-17 18:30:47.0;
16;124625;2019-04-17 18:30:50.0;
16;124635;2019-04-17 18:30:53.0;
16;124625;2019-04-17 18:30:57.0;
16;124585;2019-04-17 18:31:03.0;
16;124625;2019-04-17 18:31:06.0;
16;124585;2019-04-17 18:31:09.0;
16;124625;2019-04-17 18:31:12.0;
16;124585;2019-04-17 18:31:26.0;
16;124625;2019-04-17 18:31:29.0;
16;124575;2019-04-17 18:31:32.0;
16;124545;2019-04-17 18:32:24.0;
16;124575;2019-04-17 18:32:27.0;
16;124545;2019-04-17 18:32:33.0;
16;124525;2019-04-17 18:32:39.0;
16;124535;2019-04-17 18:32:44.0;
16;124525;2019-04-17 18:32:50.0;
16;124565;2019-04-17 18:32:54.0;
16;124525;2019-04-17 18:32:57.0;
16;124535;2019-04-17 18:33:00.0;
16;124525;2019-04-17 18:33:03.0;
16;124535;2019-04-17 18:33:06.0;
16;124565;2019-04-17 18:33:10.0;
16;124535;2019-04-17 18:33:14.0;
16;124545;2019-04-17 18:33:17.0;
16;124495;2019-04-17 18:33:48.0;
16;124505;2019-04-17 18:33:51.0;
16;124495;2019-04-17 18:33:54.0;
16;124505;2019-04-17 18:33:58.0;
16;124495;2019-04-17 18:34:00.0;
16;124475;2019-04-17 18:34:12.0;
16;124495;2019-04-17 18:34:15.0;
16;124475;2019-04-17 18:34:19.0;
16;124495;2019-04-17 18:34:21.0;
16;124465;2019-04-17 18:34:24.0;
16;124485;2019-04-17 18:34:27.0;
16;124475;2019-04-17 18:34:41.0;
16;124465;2019-04-17 18:34:44.0;
16;124475;2019-04-17 18:34:47.0;
16;124505;2019-04-17 18:34:57.0;
16;124475;2019-04-17 18:35:02.0;
16;124505;2019-04-17 18:35:05.0;
16;124495;2019-04-17 18:35:12.0;
16;124505;2019-04-17 18:35:16.0;
16;124495;2019-04-17 18:35:19.0;
16;124505;2019-04-17 18:35:23.0;
16;124515;2019-04-17 18:35:26.0;
16;124505;2019-04-17 18:35:29.0;
16;124495;2019-04-17 18:35:32.0;
16;124515;2019-04-17 18:35:35.0;
16;124535;2019-04-17 18:35:47.0;
16;124525;2019-04-17 18:35:50.0;
16;124515;2019-04-17 18:35:57.0;
16;124535;2019-04-17 18:36:00.0;
16;124515;2019-04-17 18:36:03.0;
16;124495;2019-04-17 18:36:17.0;
16;124515;2019-04-17 18:36:23.0;
16;124495;2019-04-17 18:36:32.0;
16;124505;2019-04-17 18:37:04.0;
16;124495;2019-04-17 18:37:07.0;
16;124505;2019-04-17 18:37:17.0;
16;124495;2019-04-17 18:37:20.0;
16;124535;2019-04-17 18:37:22.0;
16;124545;2019-04-17 18:37:25.0;
16;124535;2019-04-17 18:37:28.0;
16;124545;2019-04-17 18:37:31.0;
16;124535;2019-04-17 18:37:34.0;
16;124545;2019-04-17 18:37:50.0;
16;124535;2019-04-17 18:38:01.0;
16;124545;2019-04-17 18:38:04.0;
16;124555;2019-04-17 18:38:12.0;
16;124545;2019-04-17 18:38:17.0;
16;124555;2019-04-17 18:38:20.0;
16;124545;2019-04-17 18:39:29.0;
16;124555;2019-04-17 18:39:32.0;
16;124565;2019-04-17 18:39:35.0;
16;124555;2019-04-17 18:39:38.0;
16;124565;2019-04-17 18:39:42.0;
16;124575;2019-04-17 18:39:45.0;
16;124555;2019-04-17 18:39:50.0;
16;124575;2019-04-17 18:39:53.0;
16;124555;2019-04-17 18:39:59.0;
16;124575;2019-04-17 18:40:02.0;
16;124565;2019-04-17 18:40:04.0;
16;124555;2019-04-17 18:40:07.0;
16;124575;2019-04-17 18:40:12.0;
16;124555;2019-04-17 18:40:16.0;
16;124535;2019-04-17 18:40:22.0;
16;124555;2019-04-17 18:40:25.0;
16;124535;2019-04-17 18:40:28.0;
16;124545;2019-04-17 18:40:31.0;
16;124535;2019-04-17 18:40:34.0;
16;124555;2019-04-17 18:40:38.0;
16;124545;2019-04-17 18:40:41.0;
16;124555;2019-04-17 18:40:56.0;
16;124535;2019-04-17 18:40:59.0;
16;124545;2019-04-17 18:41:03.0;
16;124535;2019-04-17 18:41:09.0;
16;124555;2019-04-17 18:41:15.0;
16;124535;2019-04-17 18:41:18.0;
16;124555;2019-04-17 18:41:21.0;
16;124535;2019-04-17 18:41:24.0;
16;124555;2019-04-17 18:41:27.0;
16;124545;2019-04-17 18:42:13.0;
16;124555;2019-04-17 18:42:16.0;
16;124545;2019-04-17 18:42:33.0;
16;124555;2019-04-17 18:42:36.0;
16;124545;2019-04-17 18:42:42.0;
16;124555;2019-04-17 18:42:45.0;
16;124565;2019-04-17 18:42:51.0;
16;124555;2019-04-17 18:42:54.0;
16;124565;2019-04-17 18:42:57.0;
16;124545;2019-04-17 18:43:00.0;
16;124565;2019-04-17 18:43:08.0;
16;124575;2019-04-17 18:43:45.0;
16;124565;2019-04-17 18:43:48.0;
16;124575;2019-04-17 18:43:51.0;
16;124565;2019-04-17 18:43:59.0;
16;124555;2019-04-17 18:44:05.0;
16;124565;2019-04-17 18:44:14.0;
16;124555;2019-04-17 18:44:26.0;
16;124565;2019-04-17 18:44:29.0;
16;124545;2019-04-17 18:44:50.0;
16;124565;2019-04-17 18:44:52.0;
16;124545;2019-04-17 18:44:55.0;
16;124555;2019-04-17 18:45:16.0;
16;124545;2019-04-17 18:45:19.0;
16;124535;2019-04-17 18:45:28.0;
16;124555;2019-04-17 18:45:30.0;
16;124535;2019-04-17 18:45:34.0;
16;124525;2019-04-17 18:46:06.0;
16;124535;2019-04-17 18:46:09.0;
16;124505;2019-04-17 18:46:12.0;
16;124525;2019-04-17 18:46:27.0;
16;124505;2019-04-17 18:46:29.0;
16;124535;2019-04-17 18:46:33.0;
16;124505;2019-04-17 18:46:36.0;
16;124535;2019-04-17 18:46:39.0;
16;124545;2019-04-17 18:46:43.0;
16;124555;2019-04-17 18:46:45.0;
16;124545;2019-04-17 18:46:48.0;
16;124555;2019-04-17 18:46:52.0;
16;124545;2019-04-17 18:46:58.0;
16;124555;2019-04-17 18:47:01.0;
16;124545;2019-04-17 18:47:04.0;
16;124555;2019-04-17 18:47:07.0;
16;124535;2019-04-17 18:47:27.0;
16;124555;2019-04-17 18:47:39.0;
16;124515;2019-04-17 18:47:42.0;
16;124535;2019-04-17 18:47:45.0;
16;124515;2019-04-17 18:47:51.0;
16;124525;2019-04-17 18:47:59.0;
16;124515;2019-04-17 18:48:11.0;
16;124525;2019-04-17 18:48:23.0;
16;124515;2019-04-17 18:48:26.0;
16;124495;2019-04-17 18:48:50.0;
16;124515;2019-04-17 18:48:53.0;
16;124495;2019-04-17 18:48:59.0;
16;124485;2019-04-17 18:49:07.0;
16;124495;2019-04-17 18:49:10.0;
16;124475;2019-04-17 18:49:13.0;
16;124495;2019-04-17 18:49:16.0;
16;124475;2019-04-17 18:49:19.0;
16;124485;2019-04-17 18:49:33.0;
16;124475;2019-04-17 18:49:39.0;
16;124485;2019-04-17 18:49:42.0;
16;124475;2019-04-17 18:49:45.0;
16;124485;2019-04-17 18:50:17.0;
16;124475;2019-04-17 18:50:23.0;
16;124485;2019-04-17 18:50:26.0;
16;124475;2019-04-17 18:50:29.0;
16;124485;2019-04-17 18:50:35.0;
16;124475;2019-04-17 18:50:42.0;
16;124485;2019-04-17 18:50:47.0;
16;124465;2019-04-17 18:50:53.0;
16;124475;2019-04-17 18:50:57.0;
16;124465;2019-04-17 18:50:59.0;
16;124475;2019-04-17 18:51:02.0;
16;124495;2019-04-17 18:51:29.0;
16;124475;2019-04-17 18:51:32.0;
16;124495;2019-04-17 18:51:38.0;
16;124475;2019-04-17 18:52:12.0;
16;124495;2019-04-17 18:52:16.0;
16;124475;2019-04-17 18:52:24.0;
16;124485;2019-04-17 18:52:37.0;
16;124475;2019-04-17 18:52:40.0;
16;124465;2019-04-17 18:52:43.0;
16;124485;2019-04-17 18:52:46.0;
16;124465;2019-04-17 18:52:49.0;
16;124475;2019-04-17 18:52:58.0;
16;124465;2019-04-17 18:53:01.0;
16;124475;2019-04-17 18:53:06.0;
16;124485;2019-04-17 18:53:09.0;
16;124465;2019-04-17 18:53:12.0;
16;124495;2019-04-17 18:53:15.0;
16;124485;2019-04-17 18:53:24.0;
16;124495;2019-04-17 18:53:27.0;
16;124475;2019-04-17 18:53:30.0;
16;124495;2019-04-17 18:53:33.0;
16;124475;2019-04-17 18:53:42.0;
16;124485;2019-04-17 18:53:57.0;
16;124475;2019-04-17 18:54:17.0;
16;124465;2019-04-17 18:54:33.0;
16;124475;2019-04-17 18:54:36.0;
16;124465;2019-04-17 18:54:41.0;
16;124475;2019-04-17 18:54:44.0;
16;124465;2019-04-17 18:54:57.0;
16;124475;2019-04-17 18:54:59.0;
16;124495;2019-04-17 18:55:36.0;
16;124475;2019-04-17 18:55:38.0;
16;124495;2019-04-17 18:55:42.0;
16;124545;2019-04-17 18:55:44.0;
16;124575;2019-04-17 18:55:51.0;
16;124485;2019-04-17 18:55:54.0;
16;124545;2019-04-17 18:55:56.0;
16;124575;2019-04-17 18:55:59.0;
16;124545;2019-04-17 18:56:08.0;
16;124575;2019-04-17 18:56:11.0;
16;124605;2019-04-17 18:56:30.0;
16;124575;2019-04-17 18:56:32.0;
16;124605;2019-04-17 18:56:35.0;
16;124615;2019-04-17 18:56:41.0;
16;124625;2019-04-17 18:56:50.0;
16;124635;2019-04-17 18:56:53.0;
16;124605;2019-04-17 18:56:56.0;
16;124625;2019-04-17 18:57:02.0;
16;124635;2019-04-17 18:57:05.0;
16;124625;2019-04-17 18:57:08.0;
16;124635;2019-04-17 18:57:11.0;
16;124615;2019-04-17 18:57:17.0;
16;124635;2019-04-17 18:57:20.0;
16;124625;2019-04-17 18:57:26.0;
16;124635;2019-04-17 18:57:35.0;
16;124625;2019-04-17 18:57:39.0;
16;124635;2019-04-17 18:57:42.0;
16;124625;2019-04-17 18:57:48.0;
16;124635;2019-04-17 18:57:51.0;
16;124575;2019-04-17 18:57:54.0;
16;124625;2019-04-17 18:57:57.0;
16;124575;2019-04-17 18:58:00.0;
16;124565;2019-04-17 18:58:43.0;
16;124575;2019-04-17 18:58:50.0;
16;124585;2019-04-17 18:58:59.0;
16;124575;2019-04-17 18:59:02.0;
16;124615;2019-04-17 18:59:06.0;
16;124605;2019-04-17 18:59:15.0;
16;124585;2019-04-17 18:59:18.0;
16;124615;2019-04-17 18:59:23.0;
16;124605;2019-04-17 18:59:42.0;
16;124595;2019-04-17 18:59:45.0;
16;124605;2019-04-17 18:59:48.0;
16;124595;2019-04-17 18:59:50.0;
16;124605;2019-04-17 18:59:53.0;
16;124595;2019-04-17 18:59:56.0;
16;124605;2019-04-17 19:00:02.0;
16;124595;2019-04-17 19:00:05.0;
16;124615;2019-04-17 19:00:11.0;
16;124595;2019-04-17 19:00:24.0;
16;124615;2019-04-17 19:00:27.0;
16;124585;2019-04-17 19:00:51.0;
16;124615;2019-04-17 19:01:01.0;
16;124585;2019-04-17 19:01:04.0;
16;124605;2019-04-17 19:01:13.0;
16;124585;2019-04-17 19:01:17.0;
16;124595;2019-04-17 19:01:22.0;
16;124585;2019-04-17 19:01:26.0;
16;124575;2019-04-17 19:01:32.0;
16;124585;2019-04-17 19:01:35.0;
16;124575;2019-04-17 19:01:38.0;
16;124595;2019-04-17 19:01:46.0;
16;124575;2019-04-17 19:01:49.0;
16;124585;2019-04-17 19:01:55.0;
16;124575;2019-04-17 19:02:01.0;
16;124585;2019-04-17 19:02:11.0;
16;124595;2019-04-17 19:02:21.0;
16;124585;2019-04-17 19:02:23.0;
16;124595;2019-04-17 19:02:26.0;
16;124585;2019-04-17 19:02:36.0;
16;124595;2019-04-17 19:02:39.0;
16;124615;2019-04-17 19:02:42.0;
16;124585;2019-04-17 19:02:45.0;
16;124615;2019-04-17 19:02:48.0;
16;124625;2019-04-17 19:02:51.0;
16;124615;2019-04-17 19:02:58.0;
16;124625;2019-04-17 19:03:01.0;
16;124615;2019-04-17 19:03:14.0;
16;124625;2019-04-17 19:03:17.0;
16;124615;2019-04-17 19:03:26.0;
16;124625;2019-04-17 19:03:29.0;
16;124615;2019-04-17 19:03:37.0;
16;124605;2019-04-17 19:03:43.0;
16;124625;2019-04-17 19:03:46.0;
16;124615;2019-04-17 19:03:49.0;
16;124605;2019-04-17 19:04:12.0;
16;124615;2019-04-17 19:04:15.0;
16;124605;2019-04-17 19:04:24.0;
16;124615;2019-04-17 19:04:38.0;
16;124605;2019-04-17 19:04:49.0;
16;124615;2019-04-17 19:04:52.0;
16;124605;2019-04-17 19:05:01.0;
16;124615;2019-04-17 19:05:05.0;
16;124605;2019-04-17 19:05:16.0;
16;124615;2019-04-17 19:05:32.0;
16;124605;2019-04-17 19:05:35.0;
16;124565;2019-04-17 19:06:55.0;
16;124605;2019-04-17 19:06:58.0;
16;124565;2019-04-17 19:07:01.0;
16;124555;2019-04-17 19:07:07.0;
16;124565;2019-04-17 19:07:10.0;
16;124555;2019-04-17 19:07:16.0;
16;124565;2019-04-17 19:07:19.0;
16;124555;2019-04-17 19:07:28.0;
16;124535;2019-04-17 19:07:34.0;
16;124555;2019-04-17 19:07:37.0;
16;124545;2019-04-17 19:07:42.0;
16;124535;2019-04-17 19:07:54.0;
16;124545;2019-04-17 19:08:00.0;
16;124555;2019-04-17 19:08:09.0;
16;124545;2019-04-17 19:08:11.0;
16;124555;2019-04-17 19:08:23.0;
16;124545;2019-04-17 19:08:37.0;
16;124575;2019-04-17 19:08:44.0;
16;124545;2019-04-17 19:08:47.0;
16;124575;2019-04-17 19:08:51.0;
16;124585;2019-04-17 19:09:08.0;
16;124575;2019-04-17 19:09:11.0;
16;124595;2019-04-17 19:09:19.0;
16;124575;2019-04-17 19:09:22.0;
16;124585;2019-04-17 19:09:25.0;
16;124565;2019-04-17 19:09:28.0;
16;124595;2019-04-17 19:09:30.0;
16;124565;2019-04-17 19:09:33.0;
16;124595;2019-04-17 19:09:42.0;
16;124565;2019-04-17 19:09:48.0;
16;124595;2019-04-17 19:09:57.0;
16;124565;2019-04-17 19:10:00.0;
16;124615;2019-04-17 19:10:20.0;
16;124565;2019-04-17 19:10:23.0;
16;124585;2019-04-17 19:10:34.0;
16;124615;2019-04-17 19:10:37.0;
16;124585;2019-04-17 19:10:43.0;
16;124565;2019-04-17 19:10:52.0;
16;124585;2019-04-17 19:10:58.0;
16;124575;2019-04-17 19:11:01.0;
16;124585;2019-04-17 19:11:04.0;
16;124565;2019-04-17 19:11:10.0;
16;124575;2019-04-17 19:11:23.0;
16;124565;2019-04-17 19:11:35.0;
16;124575;2019-04-17 19:11:38.0;
16;124565;2019-04-17 19:11:53.0;
16;124575;2019-04-17 19:11:56.0;
16;124565;2019-04-17 19:11:59.0;
16;124585;2019-04-17 19:12:05.0;
16;124565;2019-04-17 19:12:11.0;
16;124585;2019-04-17 19:12:14.0;
16;124565;2019-04-17 19:12:16.0;
16;124585;2019-04-17 19:12:24.0;
16;124565;2019-04-17 19:12:27.0;
16;124585;2019-04-17 19:12:30.0;
16;124575;2019-04-17 19:13:12.0;
16;124595;2019-04-17 19:13:15.0;
16;124575;2019-04-17 19:13:21.0;
16;124595;2019-04-17 19:13:24.0;
16;124605;2019-04-17 19:14:22.0;
16;124595;2019-04-17 19:14:25.0;
16;124605;2019-04-17 19:14:40.0;
16;124595;2019-04-17 19:15:02.0;
16;124605;2019-04-17 19:15:04.0;
16;124595;2019-04-17 19:15:08.0;
16;124605;2019-04-17 19:15:10.0;
