ID;VALEUR;DATE;
21;1617.75;2019-04-22 03:53:49.0;
21;1618.25;2019-04-22 03:53:57.0;
21;1617.75;2019-04-22 03:58:20.0;
21;1618.25;2019-04-22 03:58:23.0;
21;1617.75;2019-04-22 03:58:36.0;
21;1618.25;2019-04-22 03:58:39.0;
21;1617.75;2019-04-22 03:58:42.0;
21;1618.25;2019-04-22 03:58:44.0;
21;1617.75;2019-04-22 03:59:42.0;
21;1617.25;2019-04-22 04:00:47.0;
21;1617.75;2019-04-22 04:00:49.0;
21;1617.25;2019-04-22 04:00:56.0;
21;1617.5;2019-04-22 04:01:03.0;
21;1617.75;2019-04-22 04:01:06.0;
21;1617.25;2019-04-22 04:01:11.0;
21;1617.5;2019-04-22 04:01:14.0;
21;1617.75;2019-04-22 04:01:19.0;
21;1617.25;2019-04-22 04:01:21.0;
21;1617.75;2019-04-22 04:01:24.0;
21;1617.5;2019-04-22 04:01:27.0;
21;1617.75;2019-04-22 04:01:33.0;
21;1617.25;2019-04-22 04:01:35.0;
21;1617.75;2019-04-22 04:01:38.0;
21;1617.25;2019-04-22 04:01:41.0;
21;1617.75;2019-04-22 04:01:43.0;
21;1618.25;2019-04-22 04:02:23.0;
21;1617.75;2019-04-22 04:02:53.0;
21;1618.25;2019-04-22 04:06:27.0;
21;1617.75;2019-04-22 04:06:30.0;
21;1618.25;2019-04-22 04:06:33.0;
21;1618.75;2019-04-22 04:07:40.0;
21;1618.25;2019-04-22 04:09:00.0;
21;1618.75;2019-04-22 04:09:06.0;
21;1618.25;2019-04-22 04:09:09.0;
21;1618.75;2019-04-22 04:09:11.0;
21;1618.25;2019-04-22 04:09:14.0;
21;1618.75;2019-04-22 04:15:28.0;
21;1618.25;2019-04-22 04:15:31.0;
21;1618.75;2019-04-22 04:15:37.0;
21;1618.25;2019-04-22 04:15:40.0;
21;1618.75;2019-04-22 04:15:48.0;
21;1618.25;2019-04-22 04:15:56.0;
21;1618.75;2019-04-22 04:15:59.0;
21;1618.25;2019-04-22 04:17:34.0;
21;1618.75;2019-04-22 04:17:36.0;
21;1618.25;2019-04-22 04:17:44.0;
21;1618.75;2019-04-22 04:20:14.0;
21;1618.25;2019-04-22 04:20:17.0;
21;1618.75;2019-04-22 04:20:22.0;
21;1619.25;2019-04-22 04:21:32.0;
21;1618.75;2019-04-22 04:21:37.0;
21;1619.25;2019-04-22 04:21:41.0;
21;1618.75;2019-04-22 04:21:57.0;
21;1619.25;2019-04-22 04:22:00.0;
21;1618.75;2019-04-22 04:22:05.0;
21;1619.25;2019-04-22 04:23:07.0;
21;1618.75;2019-04-22 04:23:10.0;
21;1619.25;2019-04-22 04:23:15.0;
21;1618.75;2019-04-22 04:23:18.0;
21;1619.25;2019-04-22 04:23:21.0;
21;1618.75;2019-04-22 04:26:10.0;
21;1619.25;2019-04-22 04:26:13.0;
21;1618.75;2019-04-22 04:26:16.0;
21;1619.25;2019-04-22 04:26:19.0;
21;1618.75;2019-04-22 04:26:22.0;
21;1619.25;2019-04-22 04:26:45.0;
21;1618.75;2019-04-22 04:26:48.0;
21;1619.25;2019-04-22 04:26:51.0;
21;1618.75;2019-04-22 04:27:30.0;
21;1619.25;2019-04-22 04:27:50.0;
21;1618.75;2019-04-22 04:27:52.0;
21;1619.25;2019-04-22 04:28:06.0;
21;1618.75;2019-04-22 04:29:30.0;
21;1619.25;2019-04-22 04:29:50.0;
21;1618.75;2019-04-22 04:29:52.0;
21;1619.25;2019-04-22 04:30:00.0;
21;1618.75;2019-04-22 04:30:02.0;
21;1619.25;2019-04-22 04:30:05.0;
21;1619.75;2019-04-22 04:30:26.0;
21;1619.25;2019-04-22 04:30:32.0;
21;1619.75;2019-04-22 04:30:35.0;
21;1619.25;2019-04-22 04:30:40.0;
21;1619.75;2019-04-22 04:30:42.0;
21;1620.25;2019-04-22 04:37:24.0;
21;1619.75;2019-04-22 04:37:26.0;
21;1620.25;2019-04-22 04:37:29.0;
21;1619.75;2019-04-22 04:37:32.0;
21;1620.25;2019-04-22 04:37:34.0;
21;1619.75;2019-04-22 04:37:51.0;
21;1620.25;2019-04-22 04:37:53.0;
21;1619.75;2019-04-22 04:37:56.0;
21;1620.25;2019-04-22 04:37:59.0;
21;1619.75;2019-04-22 04:38:01.0;
21;1620.25;2019-04-22 04:38:04.0;
21;1619.75;2019-04-22 04:38:10.0;
21;1620.25;2019-04-22 04:38:13.0;
21;1619.75;2019-04-22 04:38:15.0;
21;1620.25;2019-04-22 04:38:18.0;
21;1619.75;2019-04-22 04:38:21.0;
21;1620.25;2019-04-22 04:38:23.0;
21;1619.75;2019-04-22 04:44:12.0;
21;1620.25;2019-04-22 04:44:15.0;
21;1619.75;2019-04-22 04:44:17.0;
21;1620.25;2019-04-22 04:45:57.0;
21;1619.75;2019-04-22 04:45:59.0;
21;1620.25;2019-04-22 04:46:12.0;
21;1619.75;2019-04-22 04:46:26.0;
21;1620.25;2019-04-22 04:46:28.0;
21;1619.75;2019-04-22 04:46:31.0;
21;1620.25;2019-04-22 04:46:33.0;
21;1619.75;2019-04-22 04:46:39.0;
21;1620.25;2019-04-22 04:46:50.0;
21;1619.75;2019-04-22 04:46:53.0;
21;1619.25;2019-04-22 04:53:49.0;
21;1619.75;2019-04-22 04:53:52.0;
21;1619.25;2019-04-22 04:54:01.0;
21;1619.75;2019-04-22 04:57:38.0;
21;1619.25;2019-04-22 04:57:43.0;
21;1619.75;2019-04-22 04:57:48.0;
21;1619.25;2019-04-22 04:58:26.0;
21;1619.75;2019-04-22 05:02:07.0;
21;1619.25;2019-04-22 05:02:13.0;
21;1619.75;2019-04-22 05:02:19.0;
21;1619.25;2019-04-22 05:02:54.0;
21;1619.75;2019-04-22 05:02:57.0;
21;1619.25;2019-04-22 05:03:00.0;
21;1619.75;2019-04-22 05:03:03.0;
21;1619.5;2019-04-22 05:03:11.0;
21;1619.25;2019-04-22 05:03:17.0;
21;1619.5;2019-04-22 05:03:19.0;
21;1619.75;2019-04-22 05:03:38.0;
21;1619.25;2019-04-22 05:05:37.0;
21;1619.75;2019-04-22 05:05:46.0;
21;1619.25;2019-04-22 05:05:49.0;
21;1618.75;2019-04-22 05:07:43.0;
21;1619.25;2019-04-22 05:07:49.0;
21;1618.75;2019-04-22 05:07:54.0;
21;1619.25;2019-04-22 05:08:03.0;
21;1618.75;2019-04-22 05:08:06.0;
21;1618.25;2019-04-22 05:08:33.0;
21;1617.75;2019-04-22 05:08:44.0;
21;1618.25;2019-04-22 05:08:47.0;
21;1617.75;2019-04-22 05:09:03.0;
21;1618.25;2019-04-22 05:09:05.0;
21;1617.75;2019-04-22 05:09:08.0;
21;1618.25;2019-04-22 05:09:19.0;
21;1617.75;2019-04-22 05:09:22.0;
21;1618.25;2019-04-22 05:09:50.0;
21;1617.75;2019-04-22 05:14:50.0;
21;1618.25;2019-04-22 05:14:52.0;
21;1617.75;2019-04-22 05:14:55.0;
21;1618.25;2019-04-22 05:15:04.0;
21;1617.75;2019-04-22 05:15:06.0;
21;1617.25;2019-04-22 05:22:25.0;
21;1617.75;2019-04-22 05:22:28.0;
21;1617.25;2019-04-22 05:22:44.0;
21;1616.75;2019-04-22 05:24:49.0;
21;1617.25;2019-04-22 05:25:51.0;
21;1617.75;2019-04-22 05:26:27.0;
21;1617.25;2019-04-22 05:26:30.0;
21;1617.75;2019-04-22 05:26:46.0;
21;1617.25;2019-04-22 05:26:49.0;
21;1617.75;2019-04-22 05:26:52.0;
21;1617.25;2019-04-22 05:30:27.0;
21;1617.75;2019-04-22 05:30:30.0;
21;1617.25;2019-04-22 05:30:40.0;
21;1617.75;2019-04-22 05:30:43.0;
21;1617.25;2019-04-22 05:30:46.0;
21;1616.75;2019-04-22 05:31:24.0;
21;1617.25;2019-04-22 05:31:35.0;
21;1616.75;2019-04-22 05:31:38.0;
21;1617.25;2019-04-22 05:31:51.0;
21;1616.75;2019-04-22 05:34:35.0;
21;1617.25;2019-04-22 05:34:38.0;
21;1617.75;2019-04-22 05:40:46.0;
21;1617.25;2019-04-22 05:41:02.0;
21;1617.75;2019-04-22 05:41:05.0;
21;1617.25;2019-04-22 05:41:07.0;
21;1617.75;2019-04-22 05:41:11.0;
21;1617.25;2019-04-22 05:41:23.0;
21;1617.75;2019-04-22 05:41:27.0;
21;1617.25;2019-04-22 05:44:08.0;
21;1617.75;2019-04-22 05:44:41.0;
21;1617.25;2019-04-22 05:48:06.0;
21;1617.75;2019-04-22 05:48:08.0;
21;1617.25;2019-04-22 05:48:14.0;
21;1616.75;2019-04-22 05:49:56.0;
21;1617.25;2019-04-22 05:50:04.0;
21;1616.75;2019-04-22 05:50:12.0;
21;1616.25;2019-04-22 05:53:27.0;
21;1616.75;2019-04-22 05:53:30.0;
21;1616.25;2019-04-22 05:53:36.0;
21;1616.75;2019-04-22 05:57:39.0;
21;1616.25;2019-04-22 05:58:02.0;
21;1616.75;2019-04-22 05:58:04.0;
21;1616.25;2019-04-22 06:03:51.0;
21;1616.75;2019-04-22 06:03:54.0;
21;1616.25;2019-04-22 06:04:00.0;
21;1616.75;2019-04-22 06:04:08.0;
21;1616.25;2019-04-22 06:04:11.0;
21;1616.75;2019-04-22 06:04:21.0;
21;1616.25;2019-04-22 06:04:24.0;
21;1616.75;2019-04-22 06:06:47.0;
21;1616.25;2019-04-22 06:06:50.0;
21;1616.75;2019-04-22 06:06:55.0;
21;1616.25;2019-04-22 06:06:58.0;
21;1616.75;2019-04-22 06:07:15.0;
21;1616.25;2019-04-22 06:07:18.0;
21;1615.75;2019-04-22 06:20:36.0;
21;1616.25;2019-04-22 06:20:39.0;
21;1615.75;2019-04-22 06:20:42.0;
21;1616.25;2019-04-22 06:20:45.0;
21;1615.75;2019-04-22 06:20:53.0;
21;1616.25;2019-04-22 06:20:58.0;
21;1615.75;2019-04-22 06:22:28.0;
21;1616.25;2019-04-22 06:22:37.0;
21;1615.75;2019-04-22 06:22:40.0;
21;1616.25;2019-04-22 06:22:52.0;
21;1616;2019-04-22 06:22:55.0;
21;1615.75;2019-04-22 06:23:04.0;
21;1616;2019-04-22 06:23:06.0;
21;1615.75;2019-04-22 06:23:12.0;
21;1616;2019-04-22 06:23:18.0;
21;1615.75;2019-04-22 06:23:24.0;
21;1616;2019-04-22 06:23:26.0;
21;1615.75;2019-04-22 06:23:29.0;
21;1616.25;2019-04-22 06:24:47.0;
21;1615.75;2019-04-22 06:24:49.0;
21;1616.25;2019-04-22 06:24:52.0;
21;1616.75;2019-04-22 06:32:35.0;
21;1616.25;2019-04-22 06:32:41.0;
21;1616.75;2019-04-22 06:32:44.0;
21;1616.25;2019-04-22 06:32:47.0;
21;1616.75;2019-04-22 06:32:50.0;
21;1616.25;2019-04-22 06:45:56.0;
21;1616.75;2019-04-22 06:47:22.0;
21;1616.25;2019-04-22 06:47:25.0;
21;1616.75;2019-04-22 06:47:30.0;
21;1617.25;2019-04-22 06:49:36.0;
21;1616.75;2019-04-22 06:49:41.0;
21;1617.25;2019-04-22 06:49:44.0;
21;1616.75;2019-04-22 06:49:46.0;
21;1617.25;2019-04-22 06:49:52.0;
21;1617.75;2019-04-22 07:24:11.0;
21;1617.5;2019-04-22 07:29:49.0;
21;1617.75;2019-04-22 07:29:51.0;
21;1617.5;2019-04-22 07:29:59.0;
21;1617.75;2019-04-22 07:30:08.0;
21;1617.5;2019-04-22 07:30:10.0;
21;1617.75;2019-04-22 07:30:13.0;
21;1617.5;2019-04-22 07:30:16.0;
21;1617.75;2019-04-22 07:30:21.0;
21;1618.25;2019-04-22 07:31:04.0;
21;1617.75;2019-04-22 07:31:07.0;
21;1618.25;2019-04-22 07:31:15.0;
21;1617.75;2019-04-22 07:31:24.0;
21;1618.25;2019-04-22 07:31:27.0;
21;1617.75;2019-04-22 07:39:59.0;
21;1618.25;2019-04-22 07:40:02.0;
21;1617.75;2019-04-22 07:40:07.0;
21;1618.25;2019-04-22 07:40:11.0;
21;1617.75;2019-04-22 07:40:19.0;
21;1618.25;2019-04-22 07:40:25.0;
21;1617.75;2019-04-22 07:40:39.0;
21;1618.25;2019-04-22 07:40:41.0;
21;1617.75;2019-04-22 07:40:45.0;
21;1618.25;2019-04-22 07:40:50.0;
21;1617.75;2019-04-22 07:40:55.0;
21;1618.25;2019-04-22 07:41:12.0;
21;1617.75;2019-04-22 07:41:15.0;
21;1618.25;2019-04-22 07:41:18.0;
21;1618.75;2019-04-22 07:42:30.0;
21;1618.25;2019-04-22 07:42:33.0;
21;1618.75;2019-04-22 07:42:38.0;
21;1618.25;2019-04-22 07:42:44.0;
21;1618.75;2019-04-22 07:42:49.0;
21;1618.25;2019-04-22 07:44:08.0;
21;1618.75;2019-04-22 07:44:11.0;
21;1618.25;2019-04-22 07:44:16.0;
21;1618.75;2019-04-22 07:44:21.0;
21;1618.25;2019-04-22 07:44:25.0;
21;1618.75;2019-04-22 07:50:12.0;
21;1618.25;2019-04-22 07:50:30.0;
21;1618.75;2019-04-22 07:50:33.0;
21;1618.25;2019-04-22 07:53:20.0;
21;1618.75;2019-04-22 07:55:07.0;
21;1618.25;2019-04-22 07:55:10.0;
21;1618.75;2019-04-22 07:55:13.0;
21;1618.25;2019-04-22 07:56:50.0;
21;1618.75;2019-04-22 07:56:53.0;
21;1618.25;2019-04-22 07:56:58.0;
21;1618.75;2019-04-22 07:57:01.0;
21;1618.25;2019-04-22 07:57:06.0;
21;1618.75;2019-04-22 07:57:09.0;
21;1618.25;2019-04-22 07:57:24.0;
21;1618.75;2019-04-22 07:57:27.0;
21;1618.25;2019-04-22 07:57:29.0;
21;1618.75;2019-04-22 07:57:32.0;
21;1618.25;2019-04-22 07:57:35.0;
21;1618.75;2019-04-22 07:57:40.0;
21;1618.25;2019-04-22 07:57:42.0;
21;1618.75;2019-04-22 07:57:45.0;
21;1618.25;2019-04-22 07:57:48.0;
21;1618.75;2019-04-22 07:57:51.0;
21;1618.25;2019-04-22 07:58:08.0;
21;1618.75;2019-04-22 07:58:19.0;
21;1618.25;2019-04-22 07:58:21.0;
21;1618.75;2019-04-22 07:58:30.0;
21;1618.25;2019-04-22 07:58:32.0;
21;1618.75;2019-04-22 07:58:50.0;
21;1618.25;2019-04-22 07:58:52.0;
21;1617.75;2019-04-22 07:59:41.0;
21;1618.25;2019-04-22 07:59:44.0;
21;1617.75;2019-04-22 07:59:52.0;
21;1618.25;2019-04-22 08:00:01.0;
21;1617.75;2019-04-22 08:00:07.0;
21;1618.25;2019-04-22 08:00:15.0;
21;1617.75;2019-04-22 08:00:18.0;
21;1618.25;2019-04-22 08:00:21.0;
21;1617.75;2019-04-22 08:00:23.0;
21;1618.25;2019-04-22 08:00:27.0;
21;1617.75;2019-04-22 08:00:55.0;
21;1618.25;2019-04-22 08:01:37.0;
21;1618.75;2019-04-22 08:02:05.0;
21;1619.75;2019-04-22 08:03:21.0;
21;1618.75;2019-04-22 08:03:25.0;
21;1618.25;2019-04-22 08:03:32.0;
21;1619.75;2019-04-22 08:03:35.0;
21;1618.25;2019-04-22 08:03:39.0;
21;1619.75;2019-04-22 08:03:49.0;
21;1618.25;2019-04-22 08:03:53.0;
21;1618.75;2019-04-22 08:05:08.0;
21;1618.25;2019-04-22 08:05:13.0;
21;1618.75;2019-04-22 08:05:16.0;
21;1618.25;2019-04-22 08:05:22.0;
21;1618.75;2019-04-22 08:05:24.0;
21;1619.25;2019-04-22 08:05:37.0;
21;1618.75;2019-04-22 08:05:40.0;
21;1619.25;2019-04-22 08:05:42.0;
21;1619.75;2019-04-22 08:09:12.0;
21;1619.25;2019-04-22 08:09:15.0;
21;1619.75;2019-04-22 08:09:17.0;
21;1619.25;2019-04-22 08:09:48.0;
21;1618.25;2019-04-22 09:30:46.0;
21;1619.25;2019-04-22 09:30:51.0;
21;1618.25;2019-04-22 09:30:54.0;
21;1617.75;2019-04-22 09:32:29.0;
21;1618.25;2019-04-22 09:32:31.0;
21;1617.75;2019-04-22 09:32:37.0;
21;1618.25;2019-04-22 09:32:39.0;
21;1617.75;2019-04-22 09:32:42.0;
21;1618.25;2019-04-22 09:32:45.0;
21;1617.75;2019-04-22 09:32:48.0;
21;1618.25;2019-04-22 09:38:54.0;
21;1617.75;2019-04-22 09:38:57.0;
21;1618.25;2019-04-22 09:39:09.0;
21;1617.75;2019-04-22 09:39:12.0;
21;1618.25;2019-04-22 09:39:17.0;
21;1617.75;2019-04-22 09:39:36.0;
21;1618.25;2019-04-22 09:39:41.0;
21;1617.75;2019-04-22 09:39:50.0;
21;1618.25;2019-04-22 09:39:55.0;
21;1617.75;2019-04-22 09:39:58.0;
21;1618.25;2019-04-22 09:46:39.0;
21;1617.75;2019-04-22 09:47:17.0;
21;1618.25;2019-04-22 09:47:20.0;
21;1617.75;2019-04-22 09:47:28.0;
21;1618.25;2019-04-22 09:47:36.0;
21;1617.75;2019-04-22 09:47:39.0;
21;1618.25;2019-04-22 09:47:47.0;
21;1617.75;2019-04-22 09:47:49.0;
21;1618.25;2019-04-22 10:04:25.0;
21;1617.75;2019-04-22 10:04:28.0;
21;1618.25;2019-04-22 10:04:43.0;
21;1617.75;2019-04-22 10:04:46.0;
21;1618.25;2019-04-22 10:04:48.0;
21;1618.75;2019-04-22 10:10:07.0;
21;1618.25;2019-04-22 10:10:15.0;
21;1618.75;2019-04-22 10:10:18.0;
21;1618.25;2019-04-22 10:10:20.0;
21;1618.75;2019-04-22 10:10:23.0;
21;1619.25;2019-04-22 10:16:54.0;
21;1618.75;2019-04-22 10:16:57.0;
21;1619.25;2019-04-22 10:17:06.0;
21;1618.75;2019-04-22 10:31:30.0;
21;1619.25;2019-04-22 10:31:41.0;
21;1618.75;2019-04-22 10:31:43.0;
21;1619.25;2019-04-22 10:31:54.0;
21;1618.75;2019-04-22 10:31:57.0;
21;1618.25;2019-04-22 10:35:35.0;
21;1618.75;2019-04-22 10:35:38.0;
21;1618.25;2019-04-22 10:35:41.0;
21;1618.75;2019-04-22 10:35:49.0;
21;1618.25;2019-04-22 10:35:52.0;
21;1617.75;2019-04-22 10:39:05.0;
21;1618.25;2019-04-22 10:39:12.0;
21;1617.75;2019-04-22 10:39:17.0;
21;1618.25;2019-04-22 10:40:32.0;
21;1617.75;2019-04-22 10:40:34.0;
21;1618.25;2019-04-22 10:40:44.0;
21;1618.75;2019-04-22 10:50:58.0;
21;1618.25;2019-04-22 10:51:01.0;
21;1618.75;2019-04-22 10:51:06.0;
21;1618.25;2019-04-22 10:51:09.0;
21;1618.75;2019-04-22 10:51:12.0;
21;1618.25;2019-04-22 10:51:14.0;
21;1618.75;2019-04-22 10:51:17.0;
21;1618.25;2019-04-22 10:56:41.0;
21;1618.75;2019-04-22 10:56:56.0;
21;1618.25;2019-04-22 10:57:01.0;
21;1618.75;2019-04-22 10:57:31.0;
21;1619.25;2019-04-22 10:58:15.0;
21;1618.75;2019-04-22 10:58:25.0;
21;1619.25;2019-04-22 10:58:28.0;
21;1619;2019-04-22 10:58:35.0;
21;1619.25;2019-04-22 10:58:38.0;
21;1619;2019-04-22 10:58:44.0;
21;1619.25;2019-04-22 10:58:46.0;
21;1619;2019-04-22 10:58:49.0;
21;1619.25;2019-04-22 10:58:52.0;
21;1619;2019-04-22 10:58:54.0;
21;1619.25;2019-04-22 10:59:22.0;
21;1619;2019-04-22 10:59:28.0;
21;1619.25;2019-04-22 10:59:31.0;
21;1618.75;2019-04-22 11:00:35.0;
21;1619.25;2019-04-22 11:00:40.0;
21;1618.75;2019-04-22 11:00:43.0;
21;1619.25;2019-04-22 11:00:49.0;
21;1618.75;2019-04-22 11:00:58.0;
21;1619.25;2019-04-22 11:24:59.0;
21;1618.75;2019-04-22 11:25:02.0;
21;1619.25;2019-04-22 11:25:10.0;
21;1618.75;2019-04-22 11:25:13.0;
21;1619.25;2019-04-22 11:25:18.0;
21;1618.75;2019-04-22 11:25:29.0;
21;1618.5;2019-04-22 11:40:47.0;
21;1618.75;2019-04-22 11:40:49.0;
21;1618.5;2019-04-22 11:40:55.0;
21;1618.75;2019-04-22 11:41:05.0;
21;1618.5;2019-04-22 11:41:11.0;
21;1618.75;2019-04-22 11:41:14.0;
21;1618.5;2019-04-22 11:41:17.0;
21;1618.75;2019-04-22 11:41:25.0;
21;1619;2019-04-22 12:01:51.0;
21;1618.75;2019-04-22 12:01:54.0;
21;1619;2019-04-22 12:01:59.0;
21;1619.25;2019-04-22 12:02:16.0;
21;1619;2019-04-22 12:02:19.0;
21;1619.25;2019-04-22 12:02:25.0;
21;1619;2019-04-22 12:02:29.0;
21;1619.25;2019-04-22 12:02:34.0;
21;1619.75;2019-04-22 12:06:59.0;
21;1619.25;2019-04-22 12:07:08.0;
21;1619.75;2019-04-22 12:07:11.0;
21;1619.25;2019-04-22 12:07:14.0;
21;1619.75;2019-04-22 12:07:16.0;
21;1619.5;2019-04-22 12:09:46.0;
21;1619.75;2019-04-22 12:09:55.0;
21;1619.5;2019-04-22 12:09:57.0;
21;1619.75;2019-04-22 12:10:24.0;
21;1619.5;2019-04-22 12:10:27.0;
21;1619.75;2019-04-22 12:10:29.0;
21;1619.25;2019-04-22 12:23:04.0;
21;1619.5;2019-04-22 12:24:29.0;
21;1619.25;2019-04-22 12:24:32.0;
21;1619.5;2019-04-22 12:24:37.0;
21;1619.25;2019-04-22 12:24:40.0;
21;1619.5;2019-04-22 12:24:42.0;
21;1619.25;2019-04-22 12:24:53.0;
21;1619.5;2019-04-22 12:24:59.0;
21;1619.25;2019-04-22 12:25:01.0;
21;1619.5;2019-04-22 12:28:36.0;
21;1619.25;2019-04-22 12:28:45.0;
21;1619.5;2019-04-22 12:28:50.0;
21;1619.25;2019-04-22 12:29:26.0;
21;1619.5;2019-04-22 12:30:18.0;
21;1619.25;2019-04-22 12:31:28.0;
21;1619.5;2019-04-22 12:31:30.0;
21;1619.25;2019-04-22 12:31:36.0;
21;1619.5;2019-04-22 12:31:39.0;
21;1619.25;2019-04-22 12:35:08.0;
21;1619.5;2019-04-22 12:35:11.0;
21;1619.25;2019-04-22 12:35:13.0;
21;1619.5;2019-04-22 12:39:42.0;
21;1619.25;2019-04-22 12:39:47.0;
21;1619.5;2019-04-22 12:39:50.0;
21;1619.25;2019-04-22 12:39:55.0;
21;1620.75;2019-04-22 19:36:12.0;
21;1621.25;2019-04-22 19:43:28.0;
21;1620.75;2019-04-22 19:43:31.0;
21;1621.25;2019-04-22 19:43:37.0;
21;1620.75;2019-04-22 19:43:48.0;
21;1621.25;2019-04-22 19:43:51.0;
21;1620.75;2019-04-22 19:44:02.0;
21;1621.25;2019-04-22 19:44:07.0;
21;1620.75;2019-04-22 19:44:13.0;
21;1621.25;2019-04-22 19:44:21.0;
21;1620.75;2019-04-22 19:44:24.0;
21;1621.25;2019-04-22 19:44:27.0;
21;1620.75;2019-04-22 19:44:53.0;
21;1621.25;2019-04-22 19:45:12.0;
21;1621;2019-04-22 19:45:16.0;
21;1620.75;2019-04-22 19:45:20.0;
21;1621.25;2019-04-22 19:45:26.0;
21;1621;2019-04-22 19:45:29.0;
21;1621.25;2019-04-22 19:46:31.0;
21;1620.75;2019-04-22 19:57:25.0;
21;1621.25;2019-04-22 19:57:28.0;
21;1620.75;2019-04-22 19:57:53.0;
21;1621.25;2019-04-22 19:57:58.0;
21;1621.75;2019-04-22 20:14:22.0;
21;1621.25;2019-04-22 20:14:25.0;
21;1621.75;2019-04-22 20:14:34.0;
21;1621.25;2019-04-22 20:15:35.0;
21;1621.75;2019-04-22 20:15:39.0;
21;1621.5;2019-04-22 20:15:44.0;
21;1621.75;2019-04-22 20:15:49.0;
21;1621.25;2019-04-22 20:15:52.0;
21;1621.75;2019-04-22 20:15:58.0;
21;1621.5;2019-04-22 20:16:09.0;
21;1621.75;2019-04-22 20:16:12.0;
21;1621.5;2019-04-22 20:16:18.0;
21;1621.75;2019-04-22 20:16:39.0;
21;1621.5;2019-04-22 20:21:15.0;
21;1621.75;2019-04-22 20:21:18.0;
21;1621.5;2019-04-22 20:21:21.0;
21;1621.75;2019-04-22 20:21:24.0;
21;1621.5;2019-04-22 20:21:27.0;
21;1621.25;2019-04-22 20:21:36.0;
21;1621.5;2019-04-22 20:21:38.0;
21;1621.25;2019-04-22 20:21:44.0;
21;1621.5;2019-04-22 20:21:50.0;
21;1621.25;2019-04-22 20:21:53.0;
21;1621.5;2019-04-22 20:21:58.0;
21;1621.25;2019-04-22 20:22:01.0;
21;1621.5;2019-04-22 20:22:59.0;
21;1621.25;2019-04-22 20:23:01.0;
21;1621.75;2019-04-22 20:23:13.0;
21;1621.5;2019-04-22 20:23:16.0;
21;1621.75;2019-04-22 20:23:19.0;
21;1621.25;2019-04-22 20:31:48.0;
21;1621.75;2019-04-22 20:31:50.0;
21;1621.25;2019-04-22 20:31:58.0;
21;1621;2019-04-22 20:48:50.0;
21;1621.25;2019-04-22 20:49:03.0;
21;1621;2019-04-22 20:49:14.0;
21;1621.25;2019-04-22 20:50:29.0;
21;1621;2019-04-22 20:50:32.0;
21;1621.25;2019-04-22 20:50:35.0;
21;1620.75;2019-04-22 20:50:47.0;
21;1621.25;2019-04-22 20:50:50.0;
21;1620.75;2019-04-22 20:51:07.0;
21;1621;2019-04-22 20:51:10.0;
21;1621.25;2019-04-22 20:51:30.0;
21;1621;2019-04-22 20:51:33.0;
21;1621.25;2019-04-22 20:51:36.0;
21;1621;2019-04-22 20:51:39.0;
21;1621.25;2019-04-22 20:51:42.0;
21;1620.75;2019-04-22 20:52:34.0;
21;1621.25;2019-04-22 20:52:37.0;
21;1620.75;2019-04-22 20:52:40.0;
21;1620.25;2019-04-22 21:01:28.0;
21;1620.75;2019-04-22 21:01:31.0;
21;1620.25;2019-04-22 21:01:33.0;
21;1620.75;2019-04-22 21:01:36.0;
21;1620.25;2019-04-22 21:01:45.0;
21;1620.75;2019-04-22 21:19:17.0;
21;1620.25;2019-04-22 21:19:23.0;
21;1620.75;2019-04-22 21:19:29.0;
21;1620.25;2019-04-22 21:19:31.0;
21;1620.75;2019-04-22 21:19:35.0;
21;1620.5;2019-04-22 21:28:32.0;
21;1620.75;2019-04-22 21:28:35.0;
21;1620.5;2019-04-22 21:28:44.0;
21;1620.75;2019-04-22 21:28:46.0;
21;1620.5;2019-04-22 21:28:52.0;
21;1620.75;2019-04-22 21:28:55.0;
21;1620.5;2019-04-22 21:29:00.0;
21;1620.75;2019-04-22 21:29:03.0;
21;1620.5;2019-04-22 21:29:12.0;
21;1620.75;2019-04-22 21:29:15.0;
21;1620.25;2019-04-22 21:29:21.0;
21;1620.75;2019-04-22 21:29:23.0;
21;1620.25;2019-04-22 21:29:26.0;
21;1620.5;2019-04-22 21:29:35.0;
21;1620.25;2019-04-22 21:29:40.0;
21;1620.5;2019-04-22 21:29:43.0;
21;1620.25;2019-04-22 21:29:49.0;
21;1620.5;2019-04-22 21:29:54.0;
21;1620.25;2019-04-22 21:29:59.0;
21;1620.5;2019-04-22 21:30:02.0;
21;1620.75;2019-04-22 21:30:06.0;
21;1620.25;2019-04-22 21:30:12.0;
21;1620.75;2019-04-22 21:30:15.0;
21;1621.25;2019-04-22 21:36:35.0;
21;1620.75;2019-04-22 21:36:45.0;
21;1621.25;2019-04-22 21:36:47.0;
21;1621.75;2019-04-22 21:55:06.0;
21;1621.25;2019-04-22 21:55:09.0;
21;1621.75;2019-04-22 21:55:23.0;
21;1622.25;2019-04-22 21:56:27.0;
21;1622.5;2019-04-22 21:57:19.0;
21;1622.25;2019-04-22 21:57:25.0;
21;1622.5;2019-04-22 21:57:37.0;
21;1622.25;2019-04-22 21:57:39.0;
21;1622.75;2019-04-22 21:57:42.0;
21;1622.25;2019-04-22 21:57:48.0;
21;1622.75;2019-04-22 21:57:53.0;
21;1622.25;2019-04-22 21:58:05.0;
