ID;VALEUR;DATE;
7;71.95;2019-04-18 21:24:36.0;
7;71.94;2019-04-18 21:24:39.0;
7;71.95;2019-04-18 21:24:59.0;
7;71.96;2019-04-18 21:25:45.0;
7;71.95;2019-04-18 21:25:48.0;
7;71.96;2019-04-18 21:25:51.0;
7;71.95;2019-04-18 21:26:13.0;
7;71.94;2019-04-18 21:26:19.0;
7;71.95;2019-04-18 21:26:22.0;
7;71.94;2019-04-18 21:26:25.0;
7;71.95;2019-04-18 21:26:32.0;
7;71.94;2019-04-18 21:26:48.0;
7;71.95;2019-04-18 21:27:07.0;
7;71.96;2019-04-18 21:27:18.0;
7;71.95;2019-04-18 21:28:18.0;
7;71.94;2019-04-18 21:28:32.0;
7;71.95;2019-04-18 21:28:52.0;
7;71.94;2019-04-18 21:29:14.0;
7;71.95;2019-04-18 21:29:20.0;
7;71.94;2019-04-18 21:29:26.0;
7;71.97;2019-04-18 21:30:25.0;
7;71.95;2019-04-18 21:30:34.0;
7;71.97;2019-04-18 21:30:36.0;
7;71.95;2019-04-18 21:30:39.0;
7;71.94;2019-04-18 21:31:02.0;
7;71.95;2019-04-18 21:31:05.0;
7;71.94;2019-04-18 21:31:08.0;
7;71.96;2019-04-18 21:32:40.0;
7;71.94;2019-04-18 21:33:01.0;
7;71.96;2019-04-18 21:33:13.0;
7;71.94;2019-04-18 21:34:10.0;
7;71.96;2019-04-18 21:34:47.0;
7;71.97;2019-04-18 21:35:26.0;
7;71.96;2019-04-18 21:37:09.0;
7;71.95;2019-04-18 21:37:11.0;
7;71.96;2019-04-18 21:37:18.0;
7;71.94;2019-04-18 21:37:21.0;
7;71.96;2019-04-18 21:37:23.0;
7;71.94;2019-04-18 21:37:43.0;
7;71.96;2019-04-18 21:38:15.0;
7;71.94;2019-04-18 21:39:54.0;
7;71.95;2019-04-18 21:40:18.0;
7;71.96;2019-04-18 21:40:27.0;
7;71.94;2019-04-18 21:41:27.0;
7;71.96;2019-04-18 21:43:21.0;
7;71.94;2019-04-18 21:43:31.0;
7;71.95;2019-04-18 21:47:42.0;
7;71.94;2019-04-18 21:47:46.0;
7;71.95;2019-04-18 21:47:49.0;
7;71.94;2019-04-18 21:48:07.0;
7;71.96;2019-04-18 21:48:58.0;
7;71.94;2019-04-18 21:49:30.0;
7;71.96;2019-04-18 21:51:53.0;
7;71.94;2019-04-18 21:52:31.0;
7;71.95;2019-04-18 21:54:32.0;
7;71.97;2019-04-18 21:54:35.0;
7;71.95;2019-04-18 21:54:40.0;
7;71.96;2019-04-18 21:55:35.0;
7;71.97;2019-04-18 21:55:43.0;
7;71.96;2019-04-18 21:56:08.0;
7;71.97;2019-04-18 21:56:27.0;
7;71.95;2019-04-18 21:57:52.0;
7;71.97;2019-04-18 21:59:01.0;
7;71.96;2019-04-18 21:59:21.0;
7;71.95;2019-04-18 21:59:24.0;
7;71.96;2019-04-18 22:00:08.0;
7;71.97;2019-04-18 22:00:19.0;
7;71.98;2019-04-18 22:00:51.0;
7;71.97;2019-04-18 22:01:16.0;
7;71.98;2019-04-18 22:01:27.0;
7;71.97;2019-04-18 22:01:29.0;
7;71.98;2019-04-18 22:01:38.0;
7;71.97;2019-04-18 22:01:41.0;
7;71.96;2019-04-18 22:02:21.0;
7;71.97;2019-04-18 22:02:24.0;
7;71.95;2019-04-18 22:03:16.0;
7;71.96;2019-04-18 22:03:28.0;
7;71.95;2019-04-18 22:03:42.0;
7;71.96;2019-04-18 22:03:56.0;
7;71.95;2019-04-18 22:04:10.0;
7;71.96;2019-04-18 22:04:18.0;
7;71.95;2019-04-18 22:04:24.0;
7;71.96;2019-04-18 22:07:08.0;
7;71.95;2019-04-18 22:08:19.0;
7;71.96;2019-04-18 22:08:22.0;
7;71.97;2019-04-18 22:09:00.0;
7;71.96;2019-04-18 22:09:16.0;
7;71.97;2019-04-18 22:09:24.0;
7;72;2019-04-18 22:11:49.0;
7;71.97;2019-04-18 22:11:52.0;
7;72;2019-04-18 22:11:55.0;
7;71.97;2019-04-18 22:13:17.0;
7;71.99;2019-04-18 22:13:21.0;
7;71.98;2019-04-18 22:13:34.0;
7;72;2019-04-18 22:15:44.0;
7;71.98;2019-04-18 22:16:25.0;
7;71.97;2019-04-18 22:19:06.0;
7;71.98;2019-04-18 22:19:38.0;
7;71.97;2019-04-18 22:19:49.0;
7;71.98;2019-04-18 22:19:52.0;
7;71.97;2019-04-18 22:19:55.0;
7;72;2019-04-18 22:20:17.0;
7;71.99;2019-04-18 22:20:59.0;
7;72;2019-04-18 22:21:07.0;
7;71.97;2019-04-18 22:28:11.0;
7;72;2019-04-18 22:28:28.0;
7;71.99;2019-04-18 22:28:43.0;
7;72;2019-04-18 22:28:46.0;
7;71.99;2019-04-18 22:28:49.0;
7;72;2019-04-18 22:29:08.0;
7;71.99;2019-04-18 22:30:24.0;
7;72;2019-04-18 22:30:27.0;
7;72.01;2019-04-18 22:32:24.0;
7;72.02;2019-04-18 22:33:15.0;
7;72.01;2019-04-18 22:33:17.0;
7;72.02;2019-04-18 22:33:20.0;
7;72.03;2019-04-18 22:33:23.0;
7;72;2019-04-18 22:34:08.0;
7;71.99;2019-04-18 22:35:32.0;
7;72;2019-04-18 22:36:12.0;
7;71.97;2019-04-18 22:36:46.0;
7;72;2019-04-18 22:36:49.0;
7;71.97;2019-04-18 22:36:54.0;
7;72;2019-04-18 22:36:57.0;
7;71.99;2019-04-18 22:37:35.0;
7;72;2019-04-18 22:37:38.0;
7;71.99;2019-04-18 22:37:41.0;
7;71.98;2019-04-18 22:38:53.0;
7;72;2019-04-18 22:39:02.0;
7;71.99;2019-04-18 22:39:05.0;
7;72;2019-04-18 22:39:08.0;
7;71.99;2019-04-18 22:39:10.0;
7;71.98;2019-04-18 22:39:14.0;
7;71.97;2019-04-18 22:39:25.0;
7;71.98;2019-04-18 22:40:37.0;
7;71.97;2019-04-18 22:42:36.0;
7;71.96;2019-04-18 22:45:05.0;
7;71.97;2019-04-18 22:45:07.0;
7;71.96;2019-04-18 22:45:10.0;
7;71.97;2019-04-18 22:45:15.0;
7;71.96;2019-04-18 22:45:20.0;
7;71.97;2019-04-18 22:45:25.0;
7;71.96;2019-04-18 22:47:17.0;
7;71.97;2019-04-18 22:47:45.0;
7;71.95;2019-04-18 22:48:50.0;
7;71.97;2019-04-18 22:52:23.0;
7;71.95;2019-04-18 22:52:28.0;
7;71.96;2019-04-18 22:54:57.0;
7;71.95;2019-04-18 22:55:11.0;
7;71.96;2019-04-18 22:55:37.0;
7;71.95;2019-04-18 22:55:42.0;
7;71.96;2019-04-18 22:57:30.0;
7;71.95;2019-04-18 22:57:49.0;
7;71.96;2019-04-18 22:57:51.0;
7;71.95;2019-04-18 22:57:54.0;
7;71.96;2019-04-18 22:58:52.0;
7;71.95;2019-04-18 22:59:27.0;
7;71.98;2019-04-18 23:01:09.0;
7;71.97;2019-04-18 23:04:31.0;
7;71.96;2019-04-18 23:04:52.0;
7;71.97;2019-04-18 23:05:00.0;
7;71.95;2019-04-18 23:05:47.0;
7;71.94;2019-04-18 23:06:27.0;
7;71.96;2019-04-18 23:07:41.0;
7;71.94;2019-04-18 23:15:10.0;
7;71.96;2019-04-18 23:32:10.0;
7;71.94;2019-04-18 23:33:26.0;
7;71.93;2019-04-18 23:51:43.0;
7;71.91;2019-04-18 23:52:04.0;
7;71.93;2019-04-18 23:52:07.0;
7;71.91;2019-04-18 23:52:11.0;
7;71.97;2019-04-18 23:55:49.0;
7;71.98;2019-04-18 23:55:55.0;
7;71.97;2019-04-18 23:56:11.0;
7;71.98;2019-04-18 23:58:36.0;
7;71.97;2019-04-18 23:58:44.0;
8;2.506;2019-04-18 00:00:25.0;
8;2.507;2019-04-18 00:07:37.0;
8;2.506;2019-04-18 00:08:09.0;
8;2.507;2019-04-18 00:08:40.0;
8;2.508;2019-04-18 00:11:44.0;
8;2.507;2019-04-18 00:19:24.0;
8;2.508;2019-04-18 00:20:17.0;
8;2.507;2019-04-18 00:20:40.0;
8;2.508;2019-04-18 00:21:02.0;
8;2.509;2019-04-18 00:22:17.0;
8;2.508;2019-04-18 00:22:19.0;
8;2.509;2019-04-18 00:22:22.0;
8;2.508;2019-04-18 00:22:38.0;
8;2.507;2019-04-18 00:23:44.0;
8;2.508;2019-04-18 00:23:49.0;
8;2.507;2019-04-18 00:23:52.0;
8;2.508;2019-04-18 00:25:43.0;
8;2.507;2019-04-18 00:26:56.0;
8;2.508;2019-04-18 00:27:21.0;
8;2.507;2019-04-18 00:27:36.0;
8;2.508;2019-04-18 00:28:57.0;
8;2.507;2019-04-18 00:29:08.0;
8;2.508;2019-04-18 00:29:55.0;
8;2.507;2019-04-18 00:30:17.0;
8;2.508;2019-04-18 00:34:33.0;
8;2.507;2019-04-18 00:34:55.0;
8;2.508;2019-04-18 00:47:05.0;
8;2.507;2019-04-18 00:47:07.0;
8;2.509;2019-04-18 00:47:13.0;
8;2.506;2019-04-18 00:47:22.0;
8;2.507;2019-04-18 00:47:27.0;
8;2.506;2019-04-18 00:47:30.0;
8;2.505;2019-04-18 00:47:44.0;
8;2.506;2019-04-18 00:49:21.0;
8;2.507;2019-04-18 01:08:07.0;
8;2.506;2019-04-18 01:08:18.0;
8;2.507;2019-04-18 01:14:19.0;
8;2.506;2019-04-18 01:15:06.0;
8;2.507;2019-04-18 01:17:05.0;
8;2.506;2019-04-18 01:17:07.0;
8;2.507;2019-04-18 01:17:10.0;
8;2.506;2019-04-18 01:17:16.0;
8;2.507;2019-04-18 01:23:23.0;
8;2.506;2019-04-18 01:23:31.0;
8;2.507;2019-04-18 01:23:33.0;
8;2.506;2019-04-18 01:23:36.0;
8;2.507;2019-04-18 01:29:16.0;
8;2.508;2019-04-18 01:31:41.0;
8;2.507;2019-04-18 01:31:51.0;
8;2.508;2019-04-18 01:47:10.0;
8;2.507;2019-04-18 01:48:22.0;
8;2.508;2019-04-18 01:48:27.0;
8;2.507;2019-04-18 01:50:23.0;
8;2.508;2019-04-18 01:51:08.0;
8;2.507;2019-04-18 01:56:37.0;
8;2.508;2019-04-18 02:00:53.0;
8;2.507;2019-04-18 02:01:26.0;
8;2.508;2019-04-18 02:01:42.0;
8;2.507;2019-04-18 02:01:48.0;
8;2.508;2019-04-18 02:01:58.0;
8;2.507;2019-04-18 02:02:07.0;
8;2.508;2019-04-18 02:02:09.0;
8;2.507;2019-04-18 02:13:48.0;
8;2.508;2019-04-18 02:15:36.0;
8;2.507;2019-04-18 02:15:39.0;
8;2.508;2019-04-18 02:15:41.0;
8;2.509;2019-04-18 02:17:10.0;
8;2.508;2019-04-18 02:17:13.0;
8;2.509;2019-04-18 02:19:08.0;
8;2.508;2019-04-18 02:19:19.0;
8;2.507;2019-04-18 02:40:12.0;
8;2.508;2019-04-18 02:40:52.0;
8;2.507;2019-04-18 02:41:00.0;
8;2.508;2019-04-18 02:42:09.0;
8;2.506;2019-04-18 02:43:24.0;
8;2.507;2019-04-18 02:43:32.0;
8;2.508;2019-04-18 02:46:11.0;
8;2.507;2019-04-18 02:46:20.0;
8;2.508;2019-04-18 03:11:05.0;
8;2.507;2019-04-18 03:11:33.0;
8;2.508;2019-04-18 03:12:07.0;
8;2.507;2019-04-18 03:13:24.0;
8;2.508;2019-04-18 03:19:12.0;
8;2.507;2019-04-18 03:37:14.0;
8;2.506;2019-04-18 03:38:34.0;
8;2.507;2019-04-18 03:38:50.0;
8;2.506;2019-04-18 03:40:13.0;
8;2.507;2019-04-18 03:40:27.0;
8;2.506;2019-04-18 03:41:05.0;
8;2.507;2019-04-18 03:41:16.0;
8;2.506;2019-04-18 03:48:15.0;
8;2.507;2019-04-18 03:48:37.0;
8;2.506;2019-04-18 03:48:40.0;
8;2.507;2019-04-18 03:48:43.0;
8;2.506;2019-04-18 03:49:06.0;
8;2.507;2019-04-18 03:49:17.0;
8;2.506;2019-04-18 03:50:08.0;
8;2.507;2019-04-18 03:51:19.0;
8;2.506;2019-04-18 03:53:27.0;
8;2.507;2019-04-18 03:53:35.0;
8;2.506;2019-04-18 03:54:10.0;
8;2.507;2019-04-18 03:56:29.0;
8;2.506;2019-04-18 04:01:08.0;
8;2.507;2019-04-18 04:02:16.0;
8;2.506;2019-04-18 04:02:41.0;
8;2.507;2019-04-18 04:11:56.0;
8;2.508;2019-04-18 04:25:17.0;
8;2.51;2019-04-18 04:27:48.0;
8;2.508;2019-04-18 04:29:30.0;
8;2.507;2019-04-18 04:46:06.0;
8;2.508;2019-04-18 04:49:44.0;
8;2.507;2019-04-18 04:50:54.0;
8;2.508;2019-04-18 04:51:29.0;
8;2.507;2019-04-18 04:55:28.0;
8;2.506;2019-04-18 05:02:07.0;
8;2.507;2019-04-18 05:05:45.0;
8;2.506;2019-04-18 05:05:56.0;
8;2.507;2019-04-18 05:07:18.0;
8;2.506;2019-04-18 05:09:50.0;
8;2.507;2019-04-18 05:10:09.0;
8;2.506;2019-04-18 05:37:36.0;
8;2.507;2019-04-18 07:33:48.0;
8;2.506;2019-04-18 07:34:05.0;
8;2.507;2019-04-18 07:34:16.0;
8;2.506;2019-04-18 07:34:19.0;
8;2.507;2019-04-18 07:34:21.0;
8;2.506;2019-04-18 07:34:30.0;
8;2.507;2019-04-18 07:41:52.0;
8;2.506;2019-04-18 07:42:33.0;
8;2.507;2019-04-18 07:43:01.0;
8;2.506;2019-04-18 07:46:42.0;
8;2.507;2019-04-18 07:50:23.0;
8;2.506;2019-04-18 07:54:48.0;
8;2.507;2019-04-18 07:56:58.0;
8;2.506;2019-04-18 08:00:09.0;
8;2.507;2019-04-18 08:00:23.0;
8;2.506;2019-04-18 08:03:53.0;
8;2.507;2019-04-18 08:05:09.0;
8;2.506;2019-04-18 08:07:04.0;
8;2.507;2019-04-18 08:07:07.0;
8;2.506;2019-04-18 08:07:10.0;
8;2.507;2019-04-18 08:07:12.0;
8;2.506;2019-04-18 08:07:15.0;
8;2.507;2019-04-18 08:07:44.0;
8;2.508;2019-04-18 08:09:21.0;
8;2.507;2019-04-18 08:15:05.0;
8;2.508;2019-04-18 08:15:09.0;
8;2.507;2019-04-18 08:15:12.0;
8;2.508;2019-04-18 08:18:34.0;
8;2.507;2019-04-18 08:27:28.0;
8;2.506;2019-04-18 08:35:16.0;
8;2.505;2019-04-18 09:03:40.0;
8;2.506;2019-04-18 09:05:25.0;
8;2.505;2019-04-18 09:05:47.0;
8;2.506;2019-04-18 09:05:50.0;
8;2.505;2019-04-18 09:05:53.0;
8;2.506;2019-04-18 09:06:50.0;
8;2.505;2019-04-18 09:20:46.0;
8;2.506;2019-04-18 09:24:51.0;
8;2.505;2019-04-18 09:28:55.0;
8;2.506;2019-04-18 09:28:59.0;
8;2.505;2019-04-18 09:29:02.0;
8;2.502;2019-04-18 09:30:16.0;
8;2.503;2019-04-18 09:35:26.0;
8;2.502;2019-04-18 09:38:10.0;
8;2.503;2019-04-18 09:39:15.0;
8;2.502;2019-04-18 09:41:14.0;
8;2.503;2019-04-18 09:55:42.0;
8;2.505;2019-04-18 09:57:19.0;
8;2.506;2019-04-18 09:58:44.0;
8;2.507;2019-04-18 10:10:38.0;
8;2.506;2019-04-18 10:15:21.0;
8;2.507;2019-04-18 10:20:25.0;
8;2.506;2019-04-18 10:23:18.0;
8;2.507;2019-04-18 10:23:21.0;
8;2.506;2019-04-18 10:23:24.0;
8;2.507;2019-04-18 10:24:14.0;
8;2.506;2019-04-18 10:25:58.0;
8;2.507;2019-04-18 10:28:14.0;
8;2.506;2019-04-18 10:29:09.0;
8;2.507;2019-04-18 10:29:19.0;
8;2.506;2019-04-18 10:54:14.0;
8;2.507;2019-04-18 11:42:57.0;
8;2.506;2019-04-18 11:50:08.0;
8;2.507;2019-04-18 11:50:11.0;
8;2.506;2019-04-18 11:50:15.0;
8;2.507;2019-04-18 12:04:13.0;
8;2.506;2019-04-18 12:05:17.0;
8;2.507;2019-04-18 12:06:08.0;
8;2.506;2019-04-18 12:06:10.0;
8;2.507;2019-04-18 15:34:46.0;
8;2.506;2019-04-18 15:34:50.0;
8;2.507;2019-04-18 15:34:53.0;
8;2.506;2019-04-18 15:34:57.0;
8;2.507;2019-04-18 15:35:04.0;
8;2.506;2019-04-18 15:36:43.0;
8;2.505;2019-04-18 15:37:10.0;
8;2.506;2019-04-18 15:37:22.0;
8;2.505;2019-04-18 15:37:25.0;
8;2.506;2019-04-18 15:37:44.0;
8;2.507;2019-04-18 15:40:11.0;
8;2.506;2019-04-18 15:41:24.0;
8;2.507;2019-04-18 15:42:30.0;
8;2.506;2019-04-18 15:45:09.0;
8;2.507;2019-04-18 15:45:13.0;
8;2.506;2019-04-18 15:45:16.0;
8;2.505;2019-04-18 15:52:09.0;
8;2.506;2019-04-18 15:52:12.0;
8;2.505;2019-04-18 15:52:15.0;
8;2.506;2019-04-18 15:53:41.0;
8;2.504;2019-04-18 15:56:23.0;
8;2.505;2019-04-18 15:56:29.0;
8;2.503;2019-04-18 15:56:35.0;
8;2.502;2019-04-18 15:57:11.0;
8;2.5;2019-04-18 15:58:33.0;
8;2.501;2019-04-18 15:58:38.0;
8;2.499;2019-04-18 15:59:41.0;
8;2.498;2019-04-18 15:59:45.0;
8;2.499;2019-04-18 16:00:10.0;
8;2.498;2019-04-18 16:00:47.0;
8;2.497;2019-04-18 16:01:32.0;
8;2.498;2019-04-18 16:01:44.0;
8;2.497;2019-04-18 16:01:48.0;
8;2.495;2019-04-18 16:04:18.0;
8;2.496;2019-04-18 16:07:11.0;
8;2.495;2019-04-18 16:07:17.0;
8;2.497;2019-04-18 16:07:25.0;
8;2.495;2019-04-18 16:07:35.0;
8;2.497;2019-04-18 16:07:43.0;
8;2.495;2019-04-18 16:08:06.0;
8;2.497;2019-04-18 16:08:13.0;
8;2.495;2019-04-18 16:08:16.0;
8;2.497;2019-04-18 16:08:40.0;
8;2.495;2019-04-18 16:08:46.0;
8;2.497;2019-04-18 16:09:19.0;
8;2.495;2019-04-18 16:10:10.0;
8;2.494;2019-04-18 16:10:14.0;
8;2.493;2019-04-18 16:10:23.0;
8;2.49;2019-04-18 16:10:39.0;
8;2.489;2019-04-18 16:11:13.0;
8;2.486;2019-04-18 16:11:50.0;
8;2.487;2019-04-18 16:12:38.0;
8;2.489;2019-04-18 16:12:47.0;
8;2.49;2019-04-18 16:13:03.0;
8;2.492;2019-04-18 16:15:57.0;
8;2.493;2019-04-18 16:16:21.0;
8;2.492;2019-04-18 16:16:31.0;
8;2.491;2019-04-18 16:16:37.0;
8;2.492;2019-04-18 16:16:40.0;
8;2.49;2019-04-18 16:16:47.0;
8;2.493;2019-04-18 16:16:54.0;
8;2.492;2019-04-18 16:16:57.0;
8;2.493;2019-04-18 16:17:00.0;
8;2.492;2019-04-18 16:17:07.0;
8;2.49;2019-04-18 16:17:23.0;
8;2.489;2019-04-18 16:17:49.0;
8;2.49;2019-04-18 16:18:13.0;
8;2.491;2019-04-18 16:19:53.0;
8;2.49;2019-04-18 16:20:08.0;
8;2.492;2019-04-18 16:20:48.0;
8;2.493;2019-04-18 16:20:58.0;
8;2.492;2019-04-18 16:21:31.0;
8;2.49;2019-04-18 16:21:38.0;
8;2.491;2019-04-18 16:22:17.0;
8;2.493;2019-04-18 16:22:24.0;
8;2.492;2019-04-18 16:22:30.0;
8;2.49;2019-04-18 16:22:40.0;
8;2.492;2019-04-18 16:22:44.0;
8;2.49;2019-04-18 16:23:12.0;
8;2.491;2019-04-18 16:23:32.0;
8;2.49;2019-04-18 16:23:41.0;
8;2.492;2019-04-18 16:24:33.0;
8;2.49;2019-04-18 16:24:39.0;
8;2.493;2019-04-18 16:25:18.0;
8;2.494;2019-04-18 16:26:13.0;
8;2.493;2019-04-18 16:26:23.0;
8;2.492;2019-04-18 16:26:50.0;
8;2.49;2019-04-18 16:27:05.0;
8;2.488;2019-04-18 16:27:43.0;
8;2.489;2019-04-18 16:27:52.0;
8;2.49;2019-04-18 16:28:13.0;
8;2.486;2019-04-18 16:28:41.0;
8;2.487;2019-04-18 16:28:52.0;
8;2.486;2019-04-18 16:28:59.0;
8;2.487;2019-04-18 16:29:45.0;
8;2.486;2019-04-18 16:29:51.0;
8;2.489;2019-04-18 16:30:14.0;
8;2.495;2019-04-18 16:30:21.0;
8;2.498;2019-04-18 16:30:32.0;
8;2.501;2019-04-18 16:30:35.0;
8;2.502;2019-04-18 16:30:48.0;
8;2.499;2019-04-18 16:31:03.0;
8;2.498;2019-04-18 16:31:17.0;
8;2.497;2019-04-18 16:31:21.0;
8;2.495;2019-04-18 16:31:24.0;
8;2.497;2019-04-18 16:31:30.0;
8;2.495;2019-04-18 16:31:43.0;
8;2.498;2019-04-18 16:31:51.0;
8;2.497;2019-04-18 16:31:55.0;
8;2.494;2019-04-18 16:32:15.0;
8;2.493;2019-04-18 16:32:18.0;
8;2.497;2019-04-18 16:32:21.0;
8;2.495;2019-04-18 16:32:35.0;
8;2.497;2019-04-18 16:32:46.0;
8;2.498;2019-04-18 16:32:52.0;
8;2.497;2019-04-18 16:32:59.0;
8;2.5;2019-04-18 16:33:08.0;
8;2.502;2019-04-18 16:33:19.0;
8;2.503;2019-04-18 16:33:28.0;
8;2.502;2019-04-18 16:33:32.0;
8;2.503;2019-04-18 16:34:07.0;
8;2.502;2019-04-18 16:34:11.0;
8;2.505;2019-04-18 16:34:13.0;
8;2.503;2019-04-18 16:34:21.0;
8;2.502;2019-04-18 16:34:46.0;
8;2.504;2019-04-18 16:35:04.0;
8;2.506;2019-04-18 16:35:10.0;
8;2.502;2019-04-18 16:35:15.0;
8;2.5;2019-04-18 16:35:35.0;
8;2.499;2019-04-18 16:35:43.0;
8;2.498;2019-04-18 16:36:13.0;
8;2.501;2019-04-18 16:36:47.0;
8;2.5;2019-04-18 16:36:50.0;
8;2.501;2019-04-18 16:36:54.0;
8;2.498;2019-04-18 16:37:25.0;
8;2.5;2019-04-18 16:37:51.0;
8;2.499;2019-04-18 16:37:53.0;
8;2.5;2019-04-18 16:38:13.0;
8;2.501;2019-04-18 16:38:16.0;
8;2.502;2019-04-18 16:38:32.0;
8;2.503;2019-04-18 16:39:04.0;
8;2.502;2019-04-18 16:39:08.0;
8;2.506;2019-04-18 16:40:11.0;
8;2.505;2019-04-18 16:41:17.0;
8;2.503;2019-04-18 16:41:35.0;
8;2.505;2019-04-18 16:42:41.0;
8;2.506;2019-04-18 16:42:50.0;
8;2.503;2019-04-18 16:43:38.0;
8;2.502;2019-04-18 16:43:54.0;
8;2.503;2019-04-18 16:44:09.0;
8;2.504;2019-04-18 16:44:18.0;
8;2.505;2019-04-18 16:44:24.0;
8;2.503;2019-04-18 16:44:33.0;
8;2.505;2019-04-18 16:45:05.0;
8;2.506;2019-04-18 16:45:12.0;
8;2.507;2019-04-18 16:47:08.0;
8;2.506;2019-04-18 16:47:44.0;
8;2.507;2019-04-18 16:48:08.0;
8;2.508;2019-04-18 16:48:18.0;
8;2.507;2019-04-18 16:48:40.0;
8;2.512;2019-04-18 16:48:43.0;
8;2.51;2019-04-18 16:48:46.0;
8;2.513;2019-04-18 16:48:49.0;
8;2.511;2019-04-18 16:49:15.0;
8;2.51;2019-04-18 16:49:30.0;
8;2.508;2019-04-18 16:49:46.0;
8;2.51;2019-04-18 16:49:49.0;
8;2.511;2019-04-18 16:50:49.0;
8;2.51;2019-04-18 16:51:31.0;
8;2.511;2019-04-18 16:51:53.0;
8;2.51;2019-04-18 16:52:59.0;
8;2.511;2019-04-18 16:53:02.0;
8;2.51;2019-04-18 16:53:05.0;
8;2.511;2019-04-18 16:53:11.0;
8;2.51;2019-04-18 16:54:12.0;
8;2.511;2019-04-18 16:54:16.0;
8;2.51;2019-04-18 16:54:23.0;
8;2.511;2019-04-18 16:54:30.0;
8;2.51;2019-04-18 16:54:36.0;
8;2.511;2019-04-18 16:55:23.0;
8;2.51;2019-04-18 16:56:50.0;
8;2.511;2019-04-18 16:56:56.0;
8;2.513;2019-04-18 16:57:42.0;
8;2.514;2019-04-18 16:58:23.0;
8;2.513;2019-04-18 16:58:25.0;
8;2.514;2019-04-18 16:58:29.0;
8;2.515;2019-04-18 16:58:57.0;
8;2.518;2019-04-18 16:59:00.0;
8;2.515;2019-04-18 16:59:04.0;
8;2.518;2019-04-18 16:59:10.0;
8;2.516;2019-04-18 16:59:13.0;
8;2.518;2019-04-18 16:59:17.0;
8;2.519;2019-04-18 16:59:36.0;
8;2.516;2019-04-18 16:59:44.0;
8;2.518;2019-04-18 16:59:47.0;
8;2.516;2019-04-18 17:01:17.0;
8;2.518;2019-04-18 17:02:14.0;
8;2.519;2019-04-18 17:03:09.0;
8;2.518;2019-04-18 17:03:25.0;
8;2.517;2019-04-18 17:05:05.0;
8;2.518;2019-04-18 17:05:08.0;
8;2.516;2019-04-18 17:05:21.0;
8;2.518;2019-04-18 17:06:47.0;
8;2.516;2019-04-18 17:07:17.0;
8;2.518;2019-04-18 17:07:27.0;
8;2.517;2019-04-18 17:08:47.0;
8;2.518;2019-04-18 17:09:00.0;
8;2.516;2019-04-18 17:09:03.0;
8;2.518;2019-04-18 17:09:06.0;
8;2.516;2019-04-18 17:10:24.0;
8;2.518;2019-04-18 17:10:37.0;
8;2.516;2019-04-18 17:10:47.0;
8;2.515;2019-04-18 17:11:43.0;
8;2.516;2019-04-18 17:11:46.0;
8;2.515;2019-04-18 17:11:49.0;
8;2.514;2019-04-18 17:12:13.0;
8;2.515;2019-04-18 17:12:16.0;
8;2.514;2019-04-18 17:12:29.0;
8;2.515;2019-04-18 17:12:46.0;
8;2.514;2019-04-18 17:12:52.0;
8;2.515;2019-04-18 17:13:10.0;
8;2.514;2019-04-18 17:14:10.0;
8;2.513;2019-04-18 17:15:15.0;
8;2.514;2019-04-18 17:15:36.0;
8;2.513;2019-04-18 17:16:11.0;
8;2.511;2019-04-18 17:17:11.0;
8;2.51;2019-04-18 17:17:54.0;
8;2.511;2019-04-18 17:18:48.0;
8;2.51;2019-04-18 17:19:02.0;
8;2.511;2019-04-18 17:22:10.0;
8;2.51;2019-04-18 17:22:22.0;
8;2.511;2019-04-18 17:22:38.0;
8;2.51;2019-04-18 17:23:07.0;
8;2.511;2019-04-18 17:23:14.0;
8;2.51;2019-04-18 17:23:30.0;
8;2.511;2019-04-18 17:23:39.0;
8;2.51;2019-04-18 17:23:42.0;
8;2.513;2019-04-18 17:23:46.0;
8;2.51;2019-04-18 17:23:49.0;
8;2.511;2019-04-18 17:23:52.0;
8;2.513;2019-04-18 17:24:16.0;
8;2.511;2019-04-18 17:24:23.0;
8;2.513;2019-04-18 17:24:26.0;
8;2.511;2019-04-18 17:24:46.0;
8;2.512;2019-04-18 17:25:15.0;
8;2.511;2019-04-18 17:25:19.0;
8;2.513;2019-04-18 17:26:07.0;
8;2.514;2019-04-18 17:26:17.0;
8;2.513;2019-04-18 17:30:44.0;
8;2.511;2019-04-18 17:30:54.0;
8;2.51;2019-04-18 17:31:20.0;
8;2.508;2019-04-18 17:31:50.0;
8;2.507;2019-04-18 17:32:26.0;
8;2.508;2019-04-18 17:33:19.0;
8;2.507;2019-04-18 17:34:40.0;
8;2.508;2019-04-18 17:35:11.0;
8;2.507;2019-04-18 17:35:18.0;
8;2.506;2019-04-18 17:35:39.0;
8;2.507;2019-04-18 17:36:39.0;
8;2.506;2019-04-18 17:36:43.0;
8;2.507;2019-04-18 17:36:46.0;
8;2.506;2019-04-18 17:38:27.0;
8;2.51;2019-04-18 17:43:54.0;
8;2.508;2019-04-18 17:44:20.0;
8;2.51;2019-04-18 17:44:42.0;
8;2.508;2019-04-18 17:47:14.0;
8;2.51;2019-04-18 17:47:17.0;
8;2.513;2019-04-18 17:48:10.0;
8;2.511;2019-04-18 17:48:13.0;
8;2.51;2019-04-18 17:48:25.0;
8;2.508;2019-04-18 17:50:07.0;
