ID;VALEUR;DATE;
7;73.87;2019-04-22 10:27:40.0;
7;73.89;2019-04-22 10:27:43.0;
7;73.88;2019-04-22 10:28:04.0;
7;73.86;2019-04-22 10:28:09.0;
7;73.87;2019-04-22 10:28:17.0;
7;73.88;2019-04-22 10:28:22.0;
7;73.94;2019-04-22 10:28:33.0;
7;74.02;2019-04-22 10:28:38.0;
7;73.99;2019-04-22 10:28:40.0;
7;74;2019-04-22 10:28:43.0;
7;73.99;2019-04-22 10:28:45.0;
7;73.94;2019-04-22 10:28:48.0;
7;73.97;2019-04-22 10:28:54.0;
7;73.98;2019-04-22 10:28:56.0;
7;73.97;2019-04-22 10:29:01.0;
7;73.95;2019-04-22 10:29:10.0;
7;73.92;2019-04-22 10:29:13.0;
7;73.95;2019-04-22 10:29:15.0;
7;73.94;2019-04-22 10:29:19.0;
7;73.92;2019-04-22 10:29:25.0;
7;73.91;2019-04-22 10:29:28.0;
7;73.93;2019-04-22 10:29:33.0;
7;73.91;2019-04-22 10:29:39.0;
7;73.9;2019-04-22 10:29:42.0;
7;73.91;2019-04-22 10:29:50.0;
7;73.89;2019-04-22 10:29:59.0;
7;73.91;2019-04-22 10:30:07.0;
7;73.89;2019-04-22 10:30:10.0;
7;73.93;2019-04-22 10:30:13.0;
7;73.9;2019-04-22 10:30:15.0;
7;73.91;2019-04-22 10:30:18.0;
7;73.9;2019-04-22 10:30:20.0;
7;73.89;2019-04-22 10:30:23.0;
7;73.88;2019-04-22 10:30:37.0;
7;73.87;2019-04-22 10:30:40.0;
7;73.88;2019-04-22 10:30:45.0;
7;73.86;2019-04-22 10:30:57.0;
7;73.88;2019-04-22 10:31:05.0;
7;73.86;2019-04-22 10:31:12.0;
7;73.89;2019-04-22 10:31:18.0;
7;73.88;2019-04-22 10:31:21.0;
7;73.89;2019-04-22 10:31:24.0;
7;73.91;2019-04-22 10:31:40.0;
7;73.92;2019-04-22 10:31:54.0;
7;73.91;2019-04-22 10:32:16.0;
7;73.92;2019-04-22 10:32:38.0;
7;73.91;2019-04-22 10:32:49.0;
7;73.92;2019-04-22 10:32:52.0;
7;73.91;2019-04-22 10:33:08.0;
7;73.92;2019-04-22 10:34:08.0;
7;73.94;2019-04-22 10:34:16.0;
7;73.92;2019-04-22 10:34:19.0;
7;73.93;2019-04-22 10:34:27.0;
7;73.92;2019-04-22 10:34:31.0;
7;73.94;2019-04-22 10:34:39.0;
7;73.93;2019-04-22 10:34:50.0;
7;73.94;2019-04-22 10:34:52.0;
7;73.93;2019-04-22 10:35:14.0;
7;73.92;2019-04-22 10:35:20.0;
7;73.91;2019-04-22 10:35:34.0;
7;73.92;2019-04-22 10:35:43.0;
7;73.93;2019-04-22 10:36:23.0;
7;73.94;2019-04-22 10:36:29.0;
7;73.96;2019-04-22 10:37:24.0;
7;73.94;2019-04-22 10:37:26.0;
7;73.95;2019-04-22 10:37:54.0;
7;73.94;2019-04-22 10:38:06.0;
7;73.95;2019-04-22 10:38:14.0;
7;73.94;2019-04-22 10:38:20.0;
7;73.95;2019-04-22 10:38:30.0;
7;73.94;2019-04-22 10:38:36.0;
7;73.96;2019-04-22 10:38:48.0;
7;73.94;2019-04-22 10:38:53.0;
7;73.97;2019-04-22 10:40:05.0;
7;73.94;2019-04-22 10:40:10.0;
7;73.97;2019-04-22 10:40:13.0;
7;73.95;2019-04-22 10:40:46.0;
7;73.94;2019-04-22 10:40:48.0;
7;73.95;2019-04-22 10:41:03.0;
7;73.94;2019-04-22 10:41:35.0;
7;73.91;2019-04-22 10:42:08.0;
7;73.94;2019-04-22 10:42:10.0;
7;73.92;2019-04-22 10:42:13.0;
7;73.89;2019-04-22 10:42:30.0;
7;73.91;2019-04-22 10:42:38.0;
7;73.92;2019-04-22 10:42:47.0;
7;73.91;2019-04-22 10:42:53.0;
7;73.89;2019-04-22 10:42:56.0;
7;73.91;2019-04-22 10:43:26.0;
7;73.9;2019-04-22 10:44:16.0;
7;73.89;2019-04-22 10:44:24.0;
7;73.9;2019-04-22 10:44:38.0;
7;73.91;2019-04-22 10:44:52.0;
7;73.92;2019-04-22 10:44:55.0;
7;73.91;2019-04-22 10:45:05.0;
7;73.92;2019-04-22 10:45:08.0;
7;73.91;2019-04-22 10:45:26.0;
7;73.94;2019-04-22 10:45:34.0;
7;73.93;2019-04-22 10:45:45.0;
7;73.94;2019-04-22 10:45:50.0;
7;73.92;2019-04-22 10:46:06.0;
7;73.94;2019-04-22 10:46:12.0;
7;73.91;2019-04-22 10:46:15.0;
7;73.92;2019-04-22 10:46:54.0;
7;73.94;2019-04-22 10:47:06.0;
7;73.92;2019-04-22 10:47:08.0;
7;73.94;2019-04-22 10:47:16.0;
7;73.92;2019-04-22 10:47:19.0;
7;73.91;2019-04-22 10:47:28.0;
7;73.92;2019-04-22 10:47:33.0;
7;73.91;2019-04-22 10:47:47.0;
7;73.92;2019-04-22 10:48:06.0;
7;73.91;2019-04-22 10:48:25.0;
7;73.94;2019-04-22 10:48:30.0;
7;73.95;2019-04-22 10:48:47.0;
7;73.97;2019-04-22 10:48:54.0;
7;74;2019-04-22 10:49:24.0;
7;73.98;2019-04-22 10:49:27.0;
7;74;2019-04-22 10:49:32.0;
7;73.98;2019-04-22 10:49:35.0;
7;74;2019-04-22 10:49:43.0;
7;73.97;2019-04-22 10:49:45.0;
7;73.98;2019-04-22 10:49:51.0;
7;74;2019-04-22 10:50:18.0;
7;74.02;2019-04-22 10:50:54.0;
7;74;2019-04-22 10:51:02.0;
7;74.03;2019-04-22 10:51:28.0;
7;74.02;2019-04-22 10:51:32.0;
7;74.03;2019-04-22 10:51:35.0;
7;74.02;2019-04-22 10:51:53.0;
7;74.05;2019-04-22 10:52:06.0;
7;74.02;2019-04-22 10:52:09.0;
7;74.03;2019-04-22 10:52:15.0;
7;74.04;2019-04-22 10:52:18.0;
7;74.03;2019-04-22 10:52:23.0;
7;74.02;2019-04-22 10:52:37.0;
7;74.01;2019-04-22 10:52:48.0;
7;74.02;2019-04-22 10:53:01.0;
7;74;2019-04-22 10:53:09.0;
7;73.99;2019-04-22 10:53:17.0;
7;73.98;2019-04-22 10:53:20.0;
7;73.99;2019-04-22 10:53:22.0;
7;73.98;2019-04-22 10:53:25.0;
7;73.97;2019-04-22 10:53:28.0;
7;73.98;2019-04-22 10:53:36.0;
7;73.96;2019-04-22 10:53:39.0;
7;73.97;2019-04-22 10:53:41.0;
7;73.98;2019-04-22 10:54:06.0;
7;73.97;2019-04-22 10:54:30.0;
7;73.98;2019-04-22 10:54:38.0;
7;73.97;2019-04-22 10:54:47.0;
7;74;2019-04-22 10:55:22.0;
7;73.98;2019-04-22 10:55:27.0;
7;73.99;2019-04-22 10:55:35.0;
7;73.98;2019-04-22 10:56:08.0;
7;73.97;2019-04-22 10:56:11.0;
7;73.98;2019-04-22 10:56:16.0;
7;73.97;2019-04-22 10:56:30.0;
7;73.98;2019-04-22 10:57:23.0;
7;73.97;2019-04-22 10:57:26.0;
7;73.96;2019-04-22 10:57:37.0;
7;73.94;2019-04-22 10:57:43.0;
7;73.93;2019-04-22 10:58:21.0;
7;73.94;2019-04-22 10:58:24.0;
7;73.97;2019-04-22 10:58:30.0;
7;73.96;2019-04-22 10:58:40.0;
7;73.97;2019-04-22 10:58:45.0;
7;73.96;2019-04-22 10:58:48.0;
7;73.97;2019-04-22 10:58:56.0;
7;73.95;2019-04-22 10:59:05.0;
7;73.97;2019-04-22 10:59:07.0;
7;73.95;2019-04-22 10:59:10.0;
7;73.94;2019-04-22 10:59:13.0;
7;73.95;2019-04-22 10:59:45.0;
7;73.94;2019-04-22 10:59:51.0;
7;73.89;2019-04-22 11:00:11.0;
7;73.91;2019-04-22 11:00:14.0;
7;73.89;2019-04-22 11:00:16.0;
7;73.9;2019-04-22 11:00:28.0;
7;73.89;2019-04-22 11:00:31.0;
7;73.9;2019-04-22 11:00:48.0;
7;73.91;2019-04-22 11:00:51.0;
7;73.89;2019-04-22 11:01:12.0;
7;73.86;2019-04-22 11:01:21.0;
7;73.87;2019-04-22 11:01:26.0;
7;73.88;2019-04-22 11:01:29.0;
7;73.87;2019-04-22 11:01:46.0;
7;73.88;2019-04-22 11:01:49.0;
7;73.89;2019-04-22 11:02:08.0;
7;73.88;2019-04-22 11:02:16.0;
7;73.89;2019-04-22 11:02:29.0;
7;73.88;2019-04-22 11:02:51.0;
7;73.87;2019-04-22 11:02:56.0;
7;73.86;2019-04-22 11:03:05.0;
7;73.88;2019-04-22 11:03:08.0;
7;73.86;2019-04-22 11:03:13.0;
7;73.84;2019-04-22 11:03:21.0;
7;73.83;2019-04-22 11:03:32.0;
7;73.84;2019-04-22 11:03:35.0;
7;73.86;2019-04-22 11:03:43.0;
7;73.87;2019-04-22 11:03:46.0;
7;73.86;2019-04-22 11:03:52.0;
7;73.84;2019-04-22 11:04:11.0;
7;73.85;2019-04-22 11:04:17.0;
7;73.86;2019-04-22 11:04:19.0;
7;73.85;2019-04-22 11:04:22.0;
7;73.86;2019-04-22 11:04:25.0;
7;73.88;2019-04-22 11:04:41.0;
7;73.86;2019-04-22 11:04:49.0;
7;73.87;2019-04-22 11:04:57.0;
7;73.85;2019-04-22 11:05:03.0;
7;73.86;2019-04-22 11:05:09.0;
7;73.89;2019-04-22 11:05:30.0;
7;73.86;2019-04-22 11:05:36.0;
7;73.84;2019-04-22 11:05:45.0;
7;73.86;2019-04-22 11:05:47.0;
7;73.22;2019-04-22 11:05:50.0;
7;73.83;2019-04-22 11:06:08.0;
7;73.82;2019-04-22 11:06:24.0;
7;73.81;2019-04-22 11:06:26.0;
7;73.83;2019-04-22 11:06:35.0;
7;73.22;2019-04-22 11:06:40.0;
7;73.82;2019-04-22 11:06:49.0;
7;73.22;2019-04-22 11:07:09.0;
7;73.81;2019-04-22 11:07:11.0;
7;73.23;2019-04-22 11:07:53.0;
7;73.83;2019-04-22 11:08:07.0;
7;73.25;2019-04-22 11:08:49.0;
7;73.22;2019-04-22 11:08:58.0;
7;73.81;2019-04-22 11:09:06.0;
7;73.79;2019-04-22 11:09:20.0;
7;73.8;2019-04-22 11:09:28.0;
7;73.19;2019-04-22 11:09:45.0;
7;73.8;2019-04-22 11:09:52.0;
7;73.86;2019-04-22 11:10:25.0;
7;73.85;2019-04-22 11:10:28.0;
7;73.86;2019-04-22 11:10:31.0;
7;73.87;2019-04-22 11:10:34.0;
7;73.86;2019-04-22 11:10:36.0;
7;73.87;2019-04-22 11:10:42.0;
7;73.88;2019-04-22 11:10:57.0;
7;73.92;2019-04-22 11:11:14.0;
7;73.89;2019-04-22 11:11:22.0;
7;73.88;2019-04-22 11:11:31.0;
7;73.89;2019-04-22 11:11:33.0;
7;73.88;2019-04-22 11:11:37.0;
7;73.86;2019-04-22 11:11:53.0;
7;73.85;2019-04-22 11:12:31.0;
7;73.86;2019-04-22 11:12:34.0;
7;73.85;2019-04-22 11:12:36.0;
7;73.86;2019-04-22 11:12:39.0;
7;73.85;2019-04-22 11:12:42.0;
7;73.86;2019-04-22 11:12:50.0;
7;73.84;2019-04-22 11:13:06.0;
7;73.85;2019-04-22 11:13:19.0;
7;73.84;2019-04-22 11:13:28.0;
7;73.86;2019-04-22 11:13:45.0;
7;73.88;2019-04-22 11:13:54.0;
7;73.92;2019-04-22 11:14:10.0;
7;73.31;2019-04-22 11:14:16.0;
7;73.92;2019-04-22 11:14:18.0;
7;73.28;2019-04-22 11:14:24.0;
7;73.29;2019-04-22 11:14:27.0;
7;73.91;2019-04-22 11:14:32.0;
7;73.89;2019-04-22 11:14:48.0;
7;73.28;2019-04-22 11:15:07.0;
7;73.89;2019-04-22 11:15:10.0;
7;73.29;2019-04-22 11:15:15.0;
7;73.25;2019-04-22 11:15:20.0;
7;73.84;2019-04-22 11:15:29.0;
7;73.86;2019-04-22 11:15:39.0;
7;73.83;2019-04-22 11:15:44.0;
7;73.84;2019-04-22 11:15:47.0;
7;73.83;2019-04-22 11:15:52.0;
7;73.22;2019-04-22 11:16:08.0;
7;73.83;2019-04-22 11:16:11.0;
7;73.22;2019-04-22 11:16:17.0;
7;73.83;2019-04-22 11:16:26.0;
7;73.25;2019-04-22 11:16:34.0;
7;73.84;2019-04-22 11:16:38.0;
7;73.25;2019-04-22 11:16:40.0;
7;73.84;2019-04-22 11:16:43.0;
7;73.86;2019-04-22 11:16:49.0;
7;73.83;2019-04-22 11:16:57.0;
7;73.82;2019-04-22 11:17:11.0;
7;73.81;2019-04-22 11:17:14.0;
7;73.19;2019-04-22 11:17:19.0;
7;73.81;2019-04-22 11:17:22.0;
7;73.19;2019-04-22 11:17:25.0;
7;73.78;2019-04-22 11:17:28.0;
7;73.75;2019-04-22 11:18:07.0;
7;73.78;2019-04-22 11:18:16.0;
7;73.76;2019-04-22 11:18:27.0;
7;73.16;2019-04-22 11:18:35.0;
7;73.77;2019-04-22 11:18:42.0;
7;73.12;2019-04-22 11:18:47.0;
7;73.72;2019-04-22 11:18:58.0;
7;73.13;2019-04-22 11:19:11.0;
7;73.15;2019-04-22 11:19:14.0;
7;73.13;2019-04-22 11:19:16.0;
7;73.16;2019-04-22 11:19:22.0;
7;73.75;2019-04-22 11:19:24.0;
7;73.73;2019-04-22 11:19:35.0;
7;73.12;2019-04-22 11:20:10.0;
7;73.73;2019-04-22 11:20:16.0;
7;73.75;2019-04-22 11:20:19.0;
7;73.74;2019-04-22 11:20:22.0;
7;73.75;2019-04-22 11:20:25.0;
7;73.74;2019-04-22 11:20:33.0;
7;73.72;2019-04-22 11:20:50.0;
7;73.73;2019-04-22 11:20:56.0;
7;73.72;2019-04-22 11:21:10.0;
7;73.75;2019-04-22 11:21:22.0;
7;73.16;2019-04-22 11:21:27.0;
7;73.78;2019-04-22 11:21:30.0;
7;73.16;2019-04-22 11:21:33.0;
7;73.77;2019-04-22 11:21:39.0;
7;73.16;2019-04-22 11:21:44.0;
7;73.77;2019-04-22 11:21:51.0;
7;73.16;2019-04-22 11:21:53.0;
7;73.75;2019-04-22 11:21:56.0;
7;73.77;2019-04-22 11:22:21.0;
7;73.78;2019-04-22 11:23:14.0;
7;73.75;2019-04-22 11:24:08.0;
7;73.77;2019-04-22 11:24:17.0;
7;73.76;2019-04-22 11:24:33.0;
7;73.77;2019-04-22 11:24:42.0;
7;73.76;2019-04-22 11:24:47.0;
7;73.75;2019-04-22 11:25:01.0;
7;73.16;2019-04-22 11:25:32.0;
7;73.74;2019-04-22 11:26:40.0;
7;73.73;2019-04-22 11:26:48.0;
7;73.72;2019-04-22 11:26:57.0;
7;73.13;2019-04-22 11:27:12.0;
7;73.72;2019-04-22 11:27:22.0;
7;73.73;2019-04-22 11:27:24.0;
7;73.72;2019-04-22 11:27:26.0;
7;73.75;2019-04-22 11:27:37.0;
7;73.74;2019-04-22 11:27:40.0;
7;73.75;2019-04-22 11:27:47.0;
7;73.74;2019-04-22 11:27:56.0;
7;73.75;2019-04-22 11:28:12.0;
7;73.15;2019-04-22 11:28:27.0;
7;73.76;2019-04-22 11:28:29.0;
7;73.74;2019-04-22 11:28:33.0;
7;73.73;2019-04-22 11:28:41.0;
7;73.74;2019-04-22 11:28:49.0;
7;73.75;2019-04-22 11:29:04.0;
7;73.74;2019-04-22 11:29:30.0;
7;73.72;2019-04-22 11:29:47.0;
7;73.13;2019-04-22 11:29:50.0;
7;73.72;2019-04-22 11:29:52.0;
7;73.12;2019-04-22 11:29:55.0;
7;73.73;2019-04-22 11:30:10.0;
7;73.72;2019-04-22 11:30:40.0;
7;73.7;2019-04-22 11:31:06.0;
7;73.67;2019-04-22 11:31:14.0;
7;73.7;2019-04-22 11:31:17.0;
7;73.67;2019-04-22 11:31:19.0;
7;73.68;2019-04-22 11:31:36.0;
7;73.69;2019-04-22 11:31:44.0;
7;73.67;2019-04-22 11:31:54.0;
7;73.69;2019-04-22 11:32:10.0;
7;73.7;2019-04-22 11:32:41.0;
7;73.12;2019-04-22 11:32:43.0;
7;73.7;2019-04-22 11:32:46.0;
7;73.72;2019-04-22 11:32:49.0;
7;73.16;2019-04-22 11:33:21.0;
7;73.75;2019-04-22 11:33:27.0;
7;73.77;2019-04-22 11:34:27.0;
7;73.75;2019-04-22 11:34:33.0;
7;73.77;2019-04-22 11:34:47.0;
7;73.16;2019-04-22 11:34:55.0;
7;73.75;2019-04-22 11:34:58.0;
7;73.7;2019-04-22 11:36:09.0;
7;73.12;2019-04-22 11:36:18.0;
7;73.72;2019-04-22 11:36:24.0;
7;73.13;2019-04-22 11:36:53.0;
7;73.75;2019-04-22 11:36:58.0;
7;73.15;2019-04-22 11:37:38.0;
7;73.74;2019-04-22 11:37:44.0;
7;73.73;2019-04-22 11:38:16.0;
7;73.74;2019-04-22 11:38:19.0;
7;73.75;2019-04-22 11:38:22.0;
7;73.74;2019-04-22 11:38:25.0;
7;73.16;2019-04-22 11:38:27.0;
7;73.74;2019-04-22 11:38:30.0;
7;73.76;2019-04-22 11:38:33.0;
7;73.75;2019-04-22 11:38:57.0;
7;73.77;2019-04-22 11:39:00.0;
7;73.75;2019-04-22 11:39:06.0;
7;73.77;2019-04-22 11:39:13.0;
7;73.18;2019-04-22 11:39:16.0;
7;73.77;2019-04-22 11:39:19.0;
7;73.78;2019-04-22 11:39:29.0;
7;73.77;2019-04-22 11:39:35.0;
7;73.78;2019-04-22 11:39:55.0;
7;73.18;2019-04-22 11:40:11.0;
7;73.78;2019-04-22 11:40:14.0;
7;73.18;2019-04-22 11:40:17.0;
7;73.78;2019-04-22 11:40:19.0;
7;73.8;2019-04-22 11:40:40.0;
7;73.19;2019-04-22 11:40:56.0;
7;73.81;2019-04-22 11:41:13.0;
7;73.25;2019-04-22 11:41:45.0;
7;73.86;2019-04-22 11:41:47.0;
7;73.85;2019-04-22 11:42:09.0;
7;73.83;2019-04-22 11:42:17.0;
7;73.84;2019-04-22 11:42:28.0;
7;73.23;2019-04-22 11:42:44.0;
7;73.84;2019-04-22 11:42:47.0;
7;73.23;2019-04-22 11:42:50.0;
7;73.84;2019-04-22 11:43:06.0;
7;73.81;2019-04-22 11:43:25.0;
7;73.19;2019-04-22 11:43:44.0;
7;73.81;2019-04-22 11:43:55.0;
7;73.21;2019-04-22 11:45:14.0;
7;73.81;2019-04-22 11:45:20.0;
7;73.21;2019-04-22 11:45:22.0;
7;73.22;2019-04-22 11:45:25.0;
7;73.82;2019-04-22 11:45:31.0;
7;73.81;2019-04-22 11:45:34.0;
7;73.82;2019-04-22 11:45:48.0;
7;73.81;2019-04-22 11:45:54.0;
7;73.83;2019-04-22 11:46:13.0;
7;73.21;2019-04-22 11:46:36.0;
7;73.81;2019-04-22 11:46:39.0;
7;73.83;2019-04-22 11:46:44.0;
7;73.82;2019-04-22 11:47:12.0;
7;73.84;2019-04-22 11:47:29.0;
7;73.25;2019-04-22 11:47:32.0;
7;73.86;2019-04-22 11:47:38.0;
7;73.25;2019-04-22 11:47:41.0;
7;73.85;2019-04-22 11:47:46.0;
7;73.25;2019-04-22 11:47:49.0;
7;73.85;2019-04-22 11:47:51.0;
7;73.86;2019-04-22 11:48:11.0;
7;73.88;2019-04-22 11:48:40.0;
7;73.86;2019-04-22 11:48:43.0;
7;73.88;2019-04-22 11:48:45.0;
7;73.25;2019-04-22 11:48:56.0;
7;73.86;2019-04-22 11:49:27.0;
7;73.88;2019-04-22 11:49:32.0;
7;73.86;2019-04-22 11:49:35.0;
7;73.88;2019-04-22 11:49:38.0;
7;73.25;2019-04-22 11:49:43.0;
7;73.86;2019-04-22 11:49:49.0;
7;73.88;2019-04-22 11:50:10.0;
7;73.89;2019-04-22 11:50:21.0;
7;73.88;2019-04-22 11:50:25.0;
7;73.89;2019-04-22 11:50:27.0;
7;73.88;2019-04-22 11:50:30.0;
7;73.89;2019-04-22 11:50:35.0;
7;73.88;2019-04-22 11:50:41.0;
7;73.87;2019-04-22 11:50:59.0;
7;73.86;2019-04-22 11:51:08.0;
7;73.86;2019-04-22 11:51:39.0;
7;73.87;2019-04-22 11:51:47.0;
7;73.84;2019-04-22 11:52:10.0;
7;73.85;2019-04-22 11:52:14.0;
7;73.84;2019-04-22 11:52:17.0;
7;73.85;2019-04-22 11:52:27.0;
7;73.86;2019-04-22 11:52:43.0;
7;73.84;2019-04-22 11:52:46.0;
7;73.83;2019-04-22 11:52:49.0;
7;73.84;2019-04-22 11:53:05.0;
7;73.81;2019-04-22 11:53:25.0;
7;73.78;2019-04-22 11:53:28.0;
7;73.81;2019-04-22 11:53:31.0;
7;73.8;2019-04-22 11:53:33.0;
7;73.78;2019-04-22 11:53:36.0;
7;73.8;2019-04-22 11:53:42.0;
7;73.18;2019-04-22 11:53:45.0;
7;73.81;2019-04-22 11:53:48.0;
7;73.8;2019-04-22 11:54:10.0;
7;73.81;2019-04-22 11:54:21.0;
7;73.8;2019-04-22 11:54:23.0;
7;73.81;2019-04-22 11:54:26.0;
7;73.8;2019-04-22 11:54:34.0;
7;73.82;2019-04-22 11:54:39.0;
7;73.81;2019-04-22 11:54:51.0;
7;73.8;2019-04-22 11:55:24.0;
7;73.81;2019-04-22 11:55:26.0;
7;73.8;2019-04-22 11:55:29.0;
7;73.83;2019-04-22 11:56:05.0;
7;73.84;2019-04-22 11:56:56.0;
7;73.83;2019-04-22 11:56:59.0;
7;73.81;2019-04-22 11:57:06.0;
7;73.83;2019-04-22 11:57:17.0;
7;73.82;2019-04-22 11:57:22.0;
7;73.83;2019-04-22 11:57:24.0;
7;73.82;2019-04-22 11:57:27.0;
7;73.83;2019-04-22 11:57:30.0;
7;73.23;2019-04-22 11:57:45.0;
7;73.84;2019-04-22 11:57:48.0;
7;73.25;2019-04-22 11:57:51.0;
7;73.84;2019-04-22 11:57:54.0;
7;73.25;2019-04-22 11:57:56.0;
7;73.84;2019-04-22 11:58:09.0;
7;73.83;2019-04-22 11:58:21.0;
7;73.22;2019-04-22 11:59:11.0;
7;73.83;2019-04-22 11:59:32.0;
7;73.81;2019-04-22 11:59:38.0;
7;73.83;2019-04-22 12:00:18.0;
7;73.22;2019-04-22 12:00:24.0;
7;73.83;2019-04-22 12:00:27.0;
7;73.81;2019-04-22 12:00:35.0;
7;73.83;2019-04-22 12:00:52.0;
7;73.23;2019-04-22 12:01:50.0;
7;73.84;2019-04-22 12:01:53.0;
7;73.85;2019-04-22 12:02:10.0;
7;73.86;2019-04-22 12:02:13.0;
7;73.84;2019-04-22 12:02:18.0;
7;73.86;2019-04-22 12:02:24.0;
7;73.84;2019-04-22 12:02:28.0;
7;73.85;2019-04-22 12:02:31.0;
7;73.86;2019-04-22 12:02:34.0;
7;73.85;2019-04-22 12:02:36.0;
7;73.86;2019-04-22 12:02:55.0;
7;73.88;2019-04-22 12:03:16.0;
7;73.89;2019-04-22 12:03:30.0;
7;73.25;2019-04-22 12:04:12.0;
7;73.86;2019-04-22 12:04:15.0;
7;73.25;2019-04-22 12:04:18.0;
7;73.86;2019-04-22 12:04:26.0;
7;73.89;2019-04-22 12:04:46.0;
7;73.88;2019-04-22 12:04:52.0;
7;73.86;2019-04-22 12:05:13.0;
7;73.87;2019-04-22 12:05:16.0;
7;73.86;2019-04-22 12:05:26.0;
7;73.88;2019-04-22 12:05:29.0;
7;73.86;2019-04-22 12:05:35.0;
7;73.88;2019-04-22 12:05:38.0;
7;73.89;2019-04-22 12:05:51.0;
7;73.9;2019-04-22 12:06:50.0;
7;73.91;2019-04-22 12:07:02.0;
7;73.92;2019-04-22 12:07:18.0;
7;73.91;2019-04-22 12:07:21.0;
7;73.89;2019-04-22 12:07:26.0;
7;73.91;2019-04-22 12:07:28.0;
7;73.89;2019-04-22 12:07:31.0;
7;73.91;2019-04-22 12:07:44.0;
7;73.31;2019-04-22 12:08:07.0;
7;73.91;2019-04-22 12:08:10.0;
7;73.29;2019-04-22 12:08:13.0;
7;73.92;2019-04-22 12:08:21.0;
7;73.31;2019-04-22 12:08:26.0;
7;73.94;2019-04-22 12:08:29.0;
7;73.31;2019-04-22 12:08:31.0;
7;73.94;2019-04-22 12:08:34.0;
7;73.92;2019-04-22 12:09:15.0;
7;73.89;2019-04-22 12:09:22.0;
7;73.88;2019-04-22 12:09:25.0;
7;73.89;2019-04-22 12:09:27.0;
7;73.88;2019-04-22 12:09:30.0;
7;73.86;2019-04-22 12:09:40.0;
7;73.88;2019-04-22 12:09:51.0;
7;73.87;2019-04-22 12:10:08.0;
7;73.88;2019-04-22 12:10:11.0;
7;73.86;2019-04-22 12:10:13.0;
7;73.23;2019-04-22 12:10:18.0;
7;73.86;2019-04-22 12:10:21.0;
7;73.88;2019-04-22 12:10:31.0;
7;73.89;2019-04-22 12:10:34.0;
7;73.9;2019-04-22 12:10:49.0;
7;73.89;2019-04-22 12:11:01.0;
7;73.28;2019-04-22 12:11:46.0;
7;73.91;2019-04-22 12:12:04.0;
7;73.28;2019-04-22 12:12:07.0;
7;73.91;2019-04-22 12:12:09.0;
7;73.28;2019-04-22 12:12:12.0;
7;73.91;2019-04-22 12:12:14.0;
7;73.89;2019-04-22 12:12:28.0;
7;73.87;2019-04-22 12:12:52.0;
7;73.86;2019-04-22 12:13:03.0;
7;73.25;2019-04-22 12:13:07.0;
7;73.86;2019-04-22 12:13:10.0;
7;73.25;2019-04-22 12:13:34.0;
7;73.86;2019-04-22 12:13:37.0;
7;73.25;2019-04-22 12:13:39.0;
7;73.23;2019-04-22 12:13:42.0;
7;73.84;2019-04-22 12:13:47.0;
7;73.86;2019-04-22 12:13:50.0;
7;73.25;2019-04-22 12:13:52.0;
7;73.84;2019-04-22 12:14:13.0;
7;73.86;2019-04-22 12:14:19.0;
7;73.85;2019-04-22 12:14:27.0;
7;73.84;2019-04-22 12:14:30.0;
7;73.85;2019-04-22 12:14:33.0;
7;73.86;2019-04-22 12:14:49.0;
7;73.84;2019-04-22 12:15:03.0;
7;73.25;2019-04-22 12:15:11.0;
7;73.87;2019-04-22 12:15:24.0;
7;73.86;2019-04-22 12:15:27.0;
7;73.87;2019-04-22 12:15:29.0;
7;73.86;2019-04-22 12:15:31.0;
7;73.23;2019-04-22 12:16:08.0;
7;73.22;2019-04-22 12:16:13.0;
7;73.23;2019-04-22 12:16:16.0;
7;73.83;2019-04-22 12:16:19.0;
7;73.84;2019-04-22 12:16:29.0;
7;73.88;2019-04-22 12:16:44.0;
7;73.87;2019-04-22 12:16:51.0;
7;73.86;2019-04-22 12:17:10.0;
7;73.87;2019-04-22 12:17:15.0;
7;73.86;2019-04-22 12:17:22.0;
7;73.84;2019-04-22 12:17:45.0;
7;73.83;2019-04-22 12:18:12.0;
7;73.81;2019-04-22 12:19:33.0;
7;73.82;2019-04-22 12:19:36.0;
7;73.81;2019-04-22 12:19:39.0;
7;73.21;2019-04-22 12:19:53.0;
7;73.81;2019-04-22 12:19:55.0;
7;73.82;2019-04-22 12:20:14.0;
7;73.83;2019-04-22 12:20:34.0;
7;73.22;2019-04-22 12:21:10.0;
7;73.83;2019-04-22 12:21:13.0;
7;73.86;2019-04-22 12:21:46.0;
7;73.88;2019-04-22 12:22:08.0;
7;73.86;2019-04-22 12:22:10.0;
7;73.84;2019-04-22 12:22:18.0;
7;73.81;2019-04-22 12:22:53.0;
7;73.83;2019-04-22 12:22:56.0;
7;73.81;2019-04-22 12:22:58.0;
7;73.82;2019-04-22 12:23:12.0;
7;73.81;2019-04-22 12:23:19.0;
7;73.83;2019-04-22 12:23:52.0;
7;73.81;2019-04-22 12:24:10.0;
7;73.8;2019-04-22 12:24:39.0;
7;73.16;2019-04-22 12:25:09.0;
7;73.8;2019-04-22 12:25:15.0;
7;73.19;2019-04-22 12:26:07.0;
7;73.8;2019-04-22 12:26:10.0;
7;73.19;2019-04-22 12:26:13.0;
7;73.78;2019-04-22 12:27:03.0;
7;73.8;2019-04-22 12:27:06.0;
