ID;VALEUR;DATE;
2;14.777;2019-04-23 19:19:02.0;
2;14.783;2019-04-23 19:19:40.0;
2;14.785;2019-04-23 19:19:43.0;
2;14.783;2019-04-23 19:19:46.0;
2;14.785;2019-04-23 19:19:49.0;
2;14.787;2019-04-23 19:20:06.0;
2;14.785;2019-04-23 19:20:09.0;
2;14.787;2019-04-23 19:20:12.0;
2;14.783;2019-04-23 19:20:57.0;
2;14.787;2019-04-23 19:21:00.0;
2;14.785;2019-04-23 19:21:03.0;
2;14.783;2019-04-23 19:21:11.0;
2;14.787;2019-04-23 19:21:23.0;
2;14.785;2019-04-23 19:21:53.0;
2;14.787;2019-04-23 19:22:07.0;
2;14.793;2019-04-23 19:24:16.0;
2;14.787;2019-04-23 19:25:14.0;
2;14.783;2019-04-23 19:25:17.0;
2;14.773;2019-04-23 19:25:29.0;
2;14.783;2019-04-23 19:25:31.0;
2;14.773;2019-04-23 19:25:34.0;
2;14.777;2019-04-23 19:25:37.0;
2;14.783;2019-04-23 19:26:12.0;
2;14.777;2019-04-23 19:26:27.0;
2;14.783;2019-04-23 19:26:57.0;
2;14.777;2019-04-23 19:27:03.0;
2;14.78;2019-04-23 19:27:23.0;
2;14.777;2019-04-23 19:27:25.0;
2;14.783;2019-04-23 19:28:11.0;
2;14.777;2019-04-23 19:28:58.0;
2;14.773;2019-04-23 19:29:09.0;
2;14.777;2019-04-23 19:30:11.0;
2;14.78;2019-04-23 19:31:39.0;
2;14.783;2019-04-23 19:31:42.0;
2;14.78;2019-04-23 19:31:46.0;
2;14.783;2019-04-23 19:31:51.0;
2;14.777;2019-04-23 19:32:08.0;
2;14.783;2019-04-23 19:34:21.0;
2;14.78;2019-04-23 19:36:06.0;
2;14.783;2019-04-23 19:36:08.0;
2;14.78;2019-04-23 19:36:12.0;
2;14.783;2019-04-23 19:36:20.0;
2;14.78;2019-04-23 19:36:23.0;
2;14.783;2019-04-23 19:36:25.0;
2;14.777;2019-04-23 19:36:28.0;
2;14.783;2019-04-23 19:36:34.0;
2;14.777;2019-04-23 19:36:37.0;
2;14.783;2019-04-23 19:37:27.0;
2;14.777;2019-04-23 19:37:31.0;
2;14.783;2019-04-23 19:37:34.0;
2;14.78;2019-04-23 19:38:15.0;
2;14.783;2019-04-23 19:38:22.0;
2;14.78;2019-04-23 19:38:25.0;
2;14.783;2019-04-23 19:38:28.0;
2;14.78;2019-04-23 19:38:44.0;
2;14.783;2019-04-23 19:39:01.0;
2;14.777;2019-04-23 19:39:43.0;
2;14.783;2019-04-23 19:39:46.0;
2;14.777;2019-04-23 19:39:49.0;
2;14.773;2019-04-23 19:45:36.0;
2;14.777;2019-04-23 19:50:14.0;
2;14.773;2019-04-23 19:50:32.0;
2;14.775;2019-04-23 19:51:02.0;
2;14.773;2019-04-23 19:51:06.0;
2;14.775;2019-04-23 19:53:12.0;
2;14.773;2019-04-23 19:53:18.0;
2;14.775;2019-04-23 19:53:44.0;
2;14.773;2019-04-23 19:54:07.0;
2;14.775;2019-04-23 19:54:10.0;
2;14.773;2019-04-23 19:54:12.0;
2;14.777;2019-04-23 19:54:18.0;
2;14.773;2019-04-23 20:00:06.0;
2;14.768;2019-04-23 20:11:19.0;
2;14.773;2019-04-23 20:12:22.0;
2;14.768;2019-04-23 20:14:31.0;
2;14.773;2019-04-23 20:17:15.0;
2;14.77;2019-04-23 20:18:26.0;
2;14.773;2019-04-23 20:18:49.0;
2;14.768;2019-04-23 20:20:09.0;
2;14.773;2019-04-23 20:20:17.0;
2;14.77;2019-04-23 20:20:26.0;
2;14.773;2019-04-23 20:20:30.0;
2;14.77;2019-04-23 20:20:45.0;
2;14.768;2019-04-23 20:21:14.0;
2;14.77;2019-04-23 20:21:18.0;
2;14.768;2019-04-23 20:21:21.0;
2;14.773;2019-04-23 20:22:50.0;
2;14.777;2019-04-23 20:30:10.0;
2;14.773;2019-04-23 20:34:29.0;
2;14.77;2019-04-23 20:44:48.0;
2;14.773;2019-04-23 20:44:54.0;
2;14.768;2019-04-23 20:44:57.0;
2;14.773;2019-04-23 20:46:08.0;
2;14.777;2019-04-23 21:02:11.0;
2;14.773;2019-04-23 21:05:26.0;
2;14.777;2019-04-23 21:14:42.0;
2;14.773;2019-04-23 21:18:43.0;
2;14.777;2019-04-23 21:20:22.0;
2;14.773;2019-04-23 21:21:55.0;
2;14.777;2019-04-23 21:22:09.0;
2;14.775;2019-04-23 21:49:25.0;
2;14.777;2019-04-23 21:50:25.0;
2;14.773;2019-04-23 21:50:28.0;
2;14.777;2019-04-23 21:52:15.0;
2;14.783;2019-04-23 21:56:56.0;
2;14.787;2019-04-23 21:58:18.0;
2;14.793;2019-04-23 22:00:14.0;
2;14.797;2019-04-23 22:08:36.0;
2;14.793;2019-04-23 22:10:07.0;
2;14.797;2019-04-23 22:12:07.0;
2;14.793;2019-04-23 22:12:09.0;
2;14.797;2019-04-23 22:12:12.0;
2;14.793;2019-04-23 22:13:58.0;
2;14.787;2019-04-23 22:25:42.0;
2;14.793;2019-04-23 22:50:17.0;
2;14.79;2019-04-23 23:45:08.0;
2;14.793;2019-04-23 23:46:09.0;
2;14.79;2019-04-23 23:58:32.0;
3;2.905;2019-04-23 00:00:08.0;
3;2.904;2019-04-23 00:00:23.0;
3;2.905;2019-04-23 00:01:08.0;
3;2.904;2019-04-23 00:03:08.0;
3;2.905;2019-04-23 00:03:11.0;
3;2.904;2019-04-23 00:03:13.0;
3;2.905;2019-04-23 00:03:16.0;
3;2.904;2019-04-23 00:03:19.0;
3;2.905;2019-04-23 00:03:21.0;
3;2.906;2019-04-23 00:10:40.0;
3;2.905;2019-04-23 00:11:27.0;
3;2.906;2019-04-23 00:31:26.0;
3;2.905;2019-04-23 00:33:43.0;
3;2.906;2019-04-23 00:34:07.0;
3;2.905;2019-04-23 01:11:08.0;
3;2.906;2019-04-23 01:12:08.0;
3;2.905;2019-04-23 01:14:53.0;
3;2.906;2019-04-23 01:18:09.0;
3;2.907;2019-04-23 01:51:21.0;
3;2.906;2019-04-23 01:53:07.0;
3;2.907;2019-04-23 02:00:05.0;
3;2.906;2019-04-23 02:00:10.0;
3;2.907;2019-04-23 02:00:16.0;
3;2.906;2019-04-23 02:00:19.0;
3;6434.5;2019-04-23 02:00:21.0;
3;2.907;2019-04-23 02:01:10.0;
3;2.906;2019-04-23 02:01:16.0;
3;2.907;2019-04-23 02:01:18.0;
3;2.906;2019-04-23 02:01:47.0;
3;2.907;2019-04-23 02:02:54.0;
3;2.906;2019-04-23 02:02:57.0;
3;2.907;2019-04-23 02:03:00.0;
3;2.906;2019-04-23 02:03:02.0;
3;2.907;2019-04-23 02:03:43.0;
3;2.906;2019-04-23 02:04:05.0;
3;2.907;2019-04-23 02:04:07.0;
3;2.906;2019-04-23 02:04:10.0;
3;6435;2019-04-23 02:04:29.0;
3;2.907;2019-04-23 02:04:32.0;
3;2.906;2019-04-23 02:04:35.0;
3;2.907;2019-04-23 02:04:38.0;
3;2.906;2019-04-23 02:04:43.0;
3;2.907;2019-04-23 02:04:46.0;
3;2.906;2019-04-23 02:05:11.0;
3;2.905;2019-04-23 02:07:53.0;
3;2.906;2019-04-23 02:08:47.0;
3;2.905;2019-04-23 02:09:48.0;
3;2.906;2019-04-23 02:11:17.0;
3;2.905;2019-04-23 02:12:24.0;
3;2.906;2019-04-23 02:12:27.0;
3;2.905;2019-04-23 02:12:30.0;
3;2.906;2019-04-23 02:15:35.0;
3;2.905;2019-04-23 02:15:40.0;
3;2.906;2019-04-23 02:15:43.0;
3;2.905;2019-04-23 02:15:45.0;
3;2.906;2019-04-23 02:16:23.0;
3;2.905;2019-04-23 02:17:02.0;
3;2.906;2019-04-23 02:17:10.0;
3;2.905;2019-04-23 02:17:42.0;
3;2.906;2019-04-23 02:20:14.0;
3;2.907;2019-04-23 02:21:45.0;
3;6435.75;2019-04-23 02:22:44.0;
3;2.906;2019-04-23 02:24:10.0;
3;2.907;2019-04-23 02:24:18.0;
3;2.906;2019-04-23 02:24:23.0;
3;2.905;2019-04-23 02:25:17.0;
3;2.906;2019-04-23 02:26:11.0;
3;2.907;2019-04-23 02:26:16.0;
3;6436;2019-04-23 02:26:19.0;
3;2.906;2019-04-23 02:26:24.0;
3;2.907;2019-04-23 02:26:27.0;
3;2.906;2019-04-23 02:26:30.0;
3;2.905;2019-04-23 02:28:48.0;
3;2.906;2019-04-23 02:30:21.0;
3;2.905;2019-04-23 02:31:02.0;
3;2.904;2019-04-23 02:35:17.0;
3;2.905;2019-04-23 02:35:49.0;
3;2.906;2019-04-23 02:37:50.0;
3;2.905;2019-04-23 02:38:22.0;
3;2.906;2019-04-23 02:41:01.0;
3;2.905;2019-04-23 02:41:51.0;
3;2.906;2019-04-23 02:42:08.0;
3;2.907;2019-04-23 02:44:23.0;
3;2.906;2019-04-23 02:44:31.0;
3;2.907;2019-04-23 02:49:20.0;
3;2.906;2019-04-23 02:49:25.0;
3;2.907;2019-04-23 02:49:27.0;
3;2.906;2019-04-23 02:52:55.0;
3;2.907;2019-04-23 02:58:44.0;
3;2.906;2019-04-23 02:58:47.0;
3;2.907;2019-04-23 02:58:49.0;
3;6436.25;2019-04-23 02:58:53.0;
3;6436.5;2019-04-23 02:59:06.0;
3;6436.25;2019-04-23 02:59:11.0;
3;6436.5;2019-04-23 02:59:14.0;
3;6437.75;2019-04-23 03:00:11.0;
3;6436.5;2019-04-23 03:00:14.0;
3;2.908;2019-04-23 03:00:17.0;
3;6438.5;2019-04-23 03:00:20.0;
3;2.907;2019-04-23 03:00:31.0;
3;2.908;2019-04-23 03:01:14.0;
3;6441.75;2019-04-23 03:01:22.0;
3;2.909;2019-04-23 03:01:29.0;
3;2.908;2019-04-23 03:01:34.0;
3;2.907;2019-04-23 03:01:45.0;
3;2.906;2019-04-23 03:02:16.0;
3;2.907;2019-04-23 03:02:30.0;
3;2.906;2019-04-23 03:03:12.0;
3;2.907;2019-04-23 03:03:45.0;
3;2.906;2019-04-23 03:04:11.0;
3;2.907;2019-04-23 03:05:06.0;
3;2.906;2019-04-23 03:06:09.0;
3;2.905;2019-04-23 03:06:58.0;
3;2.907;2019-04-23 03:07:22.0;
3;2.905;2019-04-23 03:07:25.0;
3;2.907;2019-04-23 03:07:27.0;
3;2.906;2019-04-23 03:07:30.0;
3;2.907;2019-04-23 03:07:38.0;
3;2.906;2019-04-23 03:08:12.0;
3;2.905;2019-04-23 03:09:15.0;
3;2.906;2019-04-23 03:09:18.0;
3;2.905;2019-04-23 03:09:21.0;
3;2.906;2019-04-23 03:10:07.0;
3;2.905;2019-04-23 03:11:20.0;
3;2.906;2019-04-23 03:11:37.0;
3;2.907;2019-04-23 03:11:46.0;
3;2.906;2019-04-23 03:12:11.0;
3;2.907;2019-04-23 03:12:24.0;
3;2.906;2019-04-23 03:12:43.0;
3;2.907;2019-04-23 03:12:46.0;
3;2.906;2019-04-23 03:12:49.0;
3;2.905;2019-04-23 03:13:22.0;
3;2.906;2019-04-23 03:13:25.0;
3;2.905;2019-04-23 03:13:28.0;
3;2.906;2019-04-23 03:13:36.0;
3;2.905;2019-04-23 03:13:39.0;
3;2.906;2019-04-23 03:14:11.0;
3;2.907;2019-04-23 03:16:11.0;
3;2.906;2019-04-23 03:16:34.0;
3;2.905;2019-04-23 03:17:11.0;
3;2.906;2019-04-23 03:22:10.0;
3;2.905;2019-04-23 03:22:13.0;
3;2.906;2019-04-23 03:22:16.0;
3;2.905;2019-04-23 03:22:26.0;
3;2.906;2019-04-23 03:24:43.0;
3;2.907;2019-04-23 03:24:56.0;
3;2.906;2019-04-23 03:25:15.0;
3;2.907;2019-04-23 03:25:18.0;
3;2.906;2019-04-23 03:25:21.0;
3;2.907;2019-04-23 03:25:23.0;
3;2.906;2019-04-23 03:25:38.0;
3;2.907;2019-04-23 03:25:51.0;
3;2.906;2019-04-23 03:26:12.0;
3;2.905;2019-04-23 03:27:11.0;
3;2.904;2019-04-23 03:29:14.0;
3;2.905;2019-04-23 03:30:12.0;
3;2.904;2019-04-23 03:30:58.0;
3;2.905;2019-04-23 03:31:40.0;
3;2.904;2019-04-23 03:31:46.0;
3;2.905;2019-04-23 03:31:49.0;
3;2.906;2019-04-23 03:32:13.0;
3;2.907;2019-04-23 03:34:20.0;
3;2.906;2019-04-23 03:34:23.0;
3;2.907;2019-04-23 03:34:26.0;
3;2.906;2019-04-23 03:35:01.0;
3;2.905;2019-04-23 03:36:12.0;
3;2.906;2019-04-23 03:36:24.0;
3;2.907;2019-04-23 03:37:03.0;
3;2.906;2019-04-23 03:37:56.0;
3;2.907;2019-04-23 03:38:09.0;
3;2.906;2019-04-23 03:41:07.0;
3;2.907;2019-04-23 03:42:09.0;
3;2.906;2019-04-23 03:46:09.0;
3;2.905;2019-04-23 03:51:01.0;
3;2.906;2019-04-23 03:51:48.0;
3;2.907;2019-04-23 03:52:10.0;
3;2.908;2019-04-23 03:54:45.0;
3;2.907;2019-04-23 03:54:48.0;
3;2.908;2019-04-23 03:54:51.0;
3;2.907;2019-04-23 03:55:43.0;
3;2.908;2019-04-23 03:56:06.0;
3;6442;2019-04-23 03:56:09.0;
3;6442.75;2019-04-23 03:58:36.0;
3;6443;2019-04-23 03:58:39.0;
3;2.909;2019-04-23 03:58:42.0;
3;6442.75;2019-04-23 03:58:42.0;
3;2.908;2019-04-23 03:58:44.0;
3;2.909;2019-04-23 03:58:50.0;
3;2.908;2019-04-23 03:58:52.0;
3;6443.5;2019-04-23 03:58:52.0;
3;2.909;2019-04-23 03:58:55.0;
3;2.908;2019-04-23 03:59:08.0;
3;2.909;2019-04-23 04:00:23.0;
3;2.908;2019-04-23 04:01:01.0;
3;2.909;2019-04-23 04:03:10.0;
3;6444;2019-04-23 04:05:01.0;
3;6443.5;2019-04-23 04:05:04.0;
3;6444;2019-04-23 04:05:07.0;
3;6443.5;2019-04-23 04:05:09.0;
3;6444.25;2019-04-23 04:05:12.0;
3;6444;2019-04-23 04:05:14.0;
3;6444.25;2019-04-23 04:05:19.0;
3;6445.25;2019-04-23 04:05:47.0;
3;2.908;2019-04-23 04:08:27.0;
3;2.909;2019-04-23 04:08:42.0;
3;2.908;2019-04-23 04:08:45.0;
3;2.909;2019-04-23 04:09:13.0;
3;2.908;2019-04-23 04:09:21.0;
3;2.909;2019-04-23 04:14:33.0;
3;2.908;2019-04-23 04:14:42.0;
3;2.909;2019-04-23 04:15:36.0;
3;2.91;2019-04-23 04:18:07.0;
3;2.909;2019-04-23 04:18:09.0;
3;2.91;2019-04-23 04:18:15.0;
3;6445.5;2019-04-23 04:20:13.0;
3;2.909;2019-04-23 04:29:30.0;
3;2.91;2019-04-23 04:29:33.0;
3;2.909;2019-04-23 04:30:17.0;
3;2.91;2019-04-23 04:31:48.0;
3;2.909;2019-04-23 04:31:51.0;
3;2.91;2019-04-23 04:31:54.0;
3;2.909;2019-04-23 04:32:05.0;
3;2.91;2019-04-23 04:32:10.0;
3;2.909;2019-04-23 04:32:12.0;
3;2.91;2019-04-23 04:32:15.0;
3;2.909;2019-04-23 04:32:43.0;
3;2.91;2019-04-23 04:32:46.0;
3;2.909;2019-04-23 04:33:27.0;
3;2.91;2019-04-23 04:33:36.0;
3;2.909;2019-04-23 04:34:10.0;
3;2.91;2019-04-23 04:34:57.0;
3;2.909;2019-04-23 04:35:07.0;
3;2.91;2019-04-23 04:35:10.0;
3;2.909;2019-04-23 04:35:13.0;
3;2.91;2019-04-23 04:36:21.0;
3;2.909;2019-04-23 04:36:35.0;
3;2.908;2019-04-23 04:37:23.0;
3;2.909;2019-04-23 04:37:31.0;
3;2.908;2019-04-23 04:37:34.0;
3;2.909;2019-04-23 04:37:36.0;
3;2.908;2019-04-23 04:38:08.0;
3;2.909;2019-04-23 04:38:24.0;
3;2.908;2019-04-23 04:38:41.0;
3;2.909;2019-04-23 04:39:10.0;
3;2.908;2019-04-23 04:39:18.0;
3;2.909;2019-04-23 04:39:25.0;
3;2.908;2019-04-23 04:39:33.0;
3;2.909;2019-04-23 04:40:21.0;
3;2.908;2019-04-23 04:41:03.0;
3;2.909;2019-04-23 04:41:08.0;
3;2.908;2019-04-23 04:41:11.0;
3;2.909;2019-04-23 04:41:13.0;
3;2.908;2019-04-23 04:42:40.0;
3;2.909;2019-04-23 04:42:51.0;
3;2.91;2019-04-23 04:45:08.0;
3;2.909;2019-04-23 04:45:10.0;
3;6445.75;2019-04-23 04:45:13.0;
3;2.91;2019-04-23 04:45:13.0;
3;6446;2019-04-23 04:45:21.0;
3;6445.75;2019-04-23 04:45:24.0;
3;6446;2019-04-23 04:45:27.0;
3;2.909;2019-04-23 04:45:32.0;
3;6446.25;2019-04-23 04:45:49.0;
3;2.91;2019-04-23 04:46:08.0;
3;2.909;2019-04-23 04:46:10.0;
3;2.91;2019-04-23 04:46:15.0;
3;6446.5;2019-04-23 04:46:56.0;
3;6447;2019-04-23 04:48:52.0;
3;6446.75;2019-04-23 04:48:57.0;
3;6447;2019-04-23 04:49:00.0;
3;6447.25;2019-04-23 04:49:03.0;
3;2.911;2019-04-23 04:50:32.0;
3;2.91;2019-04-23 04:51:25.0;
3;2.911;2019-04-23 04:51:37.0;
3;2.91;2019-04-23 04:52:57.0;
3;2.911;2019-04-23 04:52:59.0;
3;2.91;2019-04-23 04:53:03.0;
3;2.909;2019-04-23 04:54:13.0;
3;2.91;2019-04-23 04:54:25.0;
3;2.909;2019-04-23 04:54:38.0;
3;2.91;2019-04-23 04:54:41.0;
3;2.909;2019-04-23 04:55:35.0;
3;2.91;2019-04-23 04:55:38.0;
3;2.909;2019-04-23 04:55:40.0;
3;2.91;2019-04-23 04:56:16.0;
3;2.909;2019-04-23 04:56:35.0;
3;2.91;2019-04-23 04:56:41.0;
3;2.909;2019-04-23 05:01:56.0;
3;2.91;2019-04-23 05:02:12.0;
3;2.911;2019-04-23 05:03:45.0;
3;2.91;2019-04-23 05:04:10.0;
3;2.911;2019-04-23 05:04:25.0;
3;6447.5;2019-04-23 05:04:33.0;
3;6448.25;2019-04-23 05:05:06.0;
3;6449.25;2019-04-23 05:05:35.0;
3;6449.5;2019-04-23 05:05:40.0;
3;6450;2019-04-23 05:07:28.0;
3;2.91;2019-04-23 05:11:29.0;
3;2.911;2019-04-23 05:12:16.0;
3;2.912;2019-04-23 05:17:02.0;
3;2.911;2019-04-23 05:17:08.0;
3;2.912;2019-04-23 05:18:04.0;
3;2.911;2019-04-23 05:18:07.0;
3;2.912;2019-04-23 05:18:13.0;
3;2.911;2019-04-23 05:19:38.0;
3;2.912;2019-04-23 05:19:47.0;
3;2.911;2019-04-23 05:19:50.0;
3;2.912;2019-04-23 05:20:18.0;
3;2.911;2019-04-23 05:20:29.0;
3;2.912;2019-04-23 05:22:10.0;
3;6451;2019-04-23 05:24:02.0;
3;2.913;2019-04-23 05:24:06.0;
3;6450;2019-04-23 05:24:09.0;
3;6451;2019-04-23 05:24:11.0;
3;2.912;2019-04-23 05:24:25.0;
3;2.913;2019-04-23 05:24:47.0;
3;2.912;2019-04-23 05:25:15.0;
3;2.913;2019-04-23 05:25:18.0;
3;2.912;2019-04-23 05:25:21.0;
3;2.913;2019-04-23 05:25:23.0;
3;2.912;2019-04-23 05:29:16.0;
3;2.913;2019-04-23 05:29:18.0;
3;6451.75;2019-04-23 05:29:56.0;
3;6451;2019-04-23 05:29:59.0;
3;6451.75;2019-04-23 05:30:02.0;
3;2.912;2019-04-23 05:30:53.0;
3;2.913;2019-04-23 05:31:16.0;
3;2.912;2019-04-23 05:34:13.0;
3;2.913;2019-04-23 05:34:19.0;
3;6452;2019-04-23 05:44:04.0;
3;6452.5;2019-04-23 05:49:17.0;
3;2.912;2019-04-23 06:00:12.0;
3;2.913;2019-04-23 06:03:12.0;
3;2.912;2019-04-23 06:03:48.0;
3;2.913;2019-04-23 06:04:17.0;
3;2.912;2019-04-23 06:05:16.0;
3;2.913;2019-04-23 06:11:25.0;
3;2.912;2019-04-23 06:15:22.0;
3;2.911;2019-04-23 06:34:11.0;
3;2.91;2019-04-23 06:39:12.0;
3;2.911;2019-04-23 06:40:56.0;
3;2.91;2019-04-23 06:40:59.0;
3;2.911;2019-04-23 06:41:05.0;
3;2.912;2019-04-23 06:49:44.0;
3;2.911;2019-04-23 06:56:19.0;
3;2.912;2019-04-23 06:56:22.0;
3;2.911;2019-04-23 06:56:25.0;
3;2.912;2019-04-23 06:56:47.0;
3;2.911;2019-04-23 06:58:13.0;
3;2.912;2019-04-23 06:59:00.0;
3;2.911;2019-04-23 06:59:02.0;
3;2.912;2019-04-23 06:59:05.0;
3;2.911;2019-04-23 07:00:08.0;
3;2.912;2019-04-23 07:00:21.0;
3;2.911;2019-04-23 07:11:44.0;
3;2.912;2019-04-23 07:12:08.0;
3;2.911;2019-04-23 07:14:28.0;
3;2.912;2019-04-23 07:14:34.0;
3;2.911;2019-04-23 07:15:31.0;
3;2.91;2019-04-23 07:17:41.0;
3;2.911;2019-04-23 07:17:47.0;
3;2.91;2019-04-23 07:17:53.0;
3;2.911;2019-04-23 07:20:33.0;
3;2.91;2019-04-23 07:22:50.0;
3;2.911;2019-04-23 07:25:00.0;
3;2.91;2019-04-23 07:26:09.0;
3;2.911;2019-04-23 07:27:09.0;
3;2.91;2019-04-23 07:27:20.0;
3;2.911;2019-04-23 07:28:54.0;
3;2.91;2019-04-23 07:29:05.0;
3;2.911;2019-04-23 07:30:11.0;
3;2.91;2019-04-23 07:30:28.0;
3;2.911;2019-04-23 07:30:31.0;
3;2.91;2019-04-23 07:30:36.0;
3;2.911;2019-04-23 07:30:42.0;
3;2.909;2019-04-23 07:31:05.0;
3;2.91;2019-04-23 07:32:35.0;
3;2.909;2019-04-23 07:32:38.0;
3;2.91;2019-04-23 07:32:43.0;
3;2.909;2019-04-23 07:32:52.0;
3;2.91;2019-04-23 07:33:09.0;
3;2.909;2019-04-23 07:33:17.0;
3;2.91;2019-04-23 07:33:20.0;
3;2.909;2019-04-23 07:33:22.0;
3;2.91;2019-04-23 07:33:25.0;
3;2.909;2019-04-23 07:33:28.0;
3;2.91;2019-04-23 07:35:06.0;
3;2.911;2019-04-23 07:36:10.0;
3;2.91;2019-04-23 07:36:20.0;
3;2.911;2019-04-23 07:36:32.0;
3;2.912;2019-04-23 07:36:43.0;
3;2.911;2019-04-23 07:36:46.0;
3;2.912;2019-04-23 07:36:57.0;
3;2.911;2019-04-23 07:37:40.0;
3;2.912;2019-04-23 07:39:27.0;
3;2.911;2019-04-23 07:39:35.0;
3;2.912;2019-04-23 07:39:38.0;
3;2.911;2019-04-23 07:39:40.0;
3;2.912;2019-04-23 07:39:43.0;
3;2.913;2019-04-23 07:42:46.0;
3;2.912;2019-04-23 07:43:00.0;
3;2.911;2019-04-23 07:48:43.0;
3;2.91;2019-04-23 07:48:49.0;
3;2.911;2019-04-23 07:48:54.0;
3;2.91;2019-04-23 07:49:03.0;
3;2.911;2019-04-23 07:49:11.0;
3;2.91;2019-04-23 07:49:50.0;
3;2.911;2019-04-23 07:51:11.0;
3;2.912;2019-04-23 07:52:55.0;
3;2.911;2019-04-23 07:53:03.0;
3;2.91;2019-04-23 07:54:47.0;
3;2.911;2019-04-23 07:54:49.0;
3;2.91;2019-04-23 07:54:55.0;
3;2.911;2019-04-23 07:55:11.0;
3;2.91;2019-04-23 07:55:31.0;
3;2.909;2019-04-23 07:57:07.0;
3;2.91;2019-04-23 07:57:10.0;
3;2.909;2019-04-23 07:57:16.0;
3;2.91;2019-04-23 07:57:18.0;
3;2.909;2019-04-23 08:00:17.0;
3;2.91;2019-04-23 08:00:23.0;
3;2.909;2019-04-23 08:03:46.0;
3;2.91;2019-04-23 08:03:49.0;
3;2.909;2019-04-23 08:03:51.0;
3;2.91;2019-04-23 08:05:04.0;
3;2.909;2019-04-23 08:05:13.0;
3;2.91;2019-04-23 08:05:17.0;
3;2.909;2019-04-23 08:05:20.0;
3;2.908;2019-04-23 08:06:32.0;
3;2.909;2019-04-23 08:06:40.0;
3;2.908;2019-04-23 08:09:19.0;
3;2.907;2019-04-23 08:09:33.0;
3;2.908;2019-04-23 08:10:09.0;
3;2.907;2019-04-23 08:10:12.0;
3;2.906;2019-04-23 08:13:24.0;
3;2.907;2019-04-23 08:13:41.0;
3;2.906;2019-04-23 08:14:28.0;
3;2.907;2019-04-23 08:15:22.0;
3;2.906;2019-04-23 08:15:25.0;
3;2.907;2019-04-23 08:15:31.0;
3;2.906;2019-04-23 08:16:07.0;
3;2.907;2019-04-23 08:16:13.0;
3;2.906;2019-04-23 08:16:16.0;
3;2.907;2019-04-23 08:16:25.0;
3;2.906;2019-04-23 08:16:27.0;
3;2.907;2019-04-23 08:16:30.0;
3;2.906;2019-04-23 08:16:41.0;
3;2.907;2019-04-23 08:16:47.0;
3;2.906;2019-04-23 08:16:53.0;
3;2.907;2019-04-23 08:16:56.0;
3;2.908;2019-04-23 08:17:42.0;
3;2.907;2019-04-23 08:18:24.0;
3;2.908;2019-04-23 08:18:32.0;
3;2.907;2019-04-23 08:18:44.0;
3;2.908;2019-04-23 08:19:07.0;
3;2.907;2019-04-23 08:19:13.0;
3;2.908;2019-04-23 08:19:36.0;
3;2.907;2019-04-23 08:19:39.0;
3;2.908;2019-04-23 08:19:41.0;
3;2.907;2019-04-23 08:19:58.0;
3;2.908;2019-04-23 08:21:20.0;
3;2.909;2019-04-23 08:26:30.0;
3;2.908;2019-04-23 08:27:11.0;
3;2.909;2019-04-23 08:27:20.0;
3;2.91;2019-04-23 08:30:41.0;
3;2.909;2019-04-23 08:30:43.0;
3;2.91;2019-04-23 08:30:46.0;
3;2.909;2019-04-23 08:35:36.0;
3;2.91;2019-04-23 08:35:38.0;
3;2.909;2019-04-23 08:35:41.0;
3;2.908;2019-04-23 08:36:12.0;
3;2.907;2019-04-23 08:36:44.0;
3;2.906;2019-04-23 08:38:06.0;
3;2.907;2019-04-23 08:38:08.0;
3;2.906;2019-04-23 08:38:12.0;
3;2.907;2019-04-23 08:38:14.0;
3;2.906;2019-04-23 08:38:43.0;
3;2.905;2019-04-23 08:39:22.0;
3;2.906;2019-04-23 08:39:27.0;
3;2.905;2019-04-23 08:39:30.0;
3;2.906;2019-04-23 08:39:33.0;
3;2.905;2019-04-23 08:40:16.0;
3;2.904;2019-04-23 08:41:14.0;
3;2.903;2019-04-23 08:41:48.0;
3;2.904;2019-04-23 08:41:51.0;
3;2.903;2019-04-23 08:41:54.0;
3;2.904;2019-04-23 08:41:57.0;
3;2.905;2019-04-23 08:43:15.0;
3;2.904;2019-04-23 08:43:18.0;
3;2.905;2019-04-23 08:43:21.0;
3;2.904;2019-04-23 08:43:23.0;
3;2.905;2019-04-23 08:43:26.0;
3;2.904;2019-04-23 08:43:28.0;
3;2.903;2019-04-23 08:45:09.0;
3;2.904;2019-04-23 08:45:18.0;
3;2.903;2019-04-23 08:45:27.0;
3;2.904;2019-04-23 08:46:10.0;
3;2.903;2019-04-23 08:46:34.0;
3;2.904;2019-04-23 08:46:43.0;
3;2.903;2019-04-23 08:50:07.0;
3;2.904;2019-04-23 08:50:10.0;
3;2.903;2019-04-23 08:50:13.0;
3;2.904;2019-04-23 08:50:33.0;
3;2.903;2019-04-23 08:50:36.0;
3;2.904;2019-04-23 08:50:38.0;
3;2.905;2019-04-23 08:51:55.0;
3;2.904;2019-04-23 08:52:47.0;
3;2.905;2019-04-23 08:53:43.0;
3;2.904;2019-04-23 08:54:21.0;
3;2.905;2019-04-23 08:54:31.0;
3;2.904;2019-04-23 08:54:48.0;
3;2.905;2019-04-23 08:55:17.0;
3;2.904;2019-04-23 08:55:22.0;
3;2.905;2019-04-23 08:56:08.0;
3;2.904;2019-04-23 08:56:10.0;
3;2.905;2019-04-23 08:56:16.0;
3;2.906;2019-04-23 08:56:24.0;
