ID;VALEUR;DATE;
4;12130.02;2019-04-17 12:13:25.0;
4;12129.06;2019-04-17 12:13:30.0;
4;12129.78;2019-04-17 12:13:36.0;
4;12129;2019-04-17 12:13:48.0;
4;12129.47;2019-04-17 12:14:08.0;
4;12124.71;2019-04-17 12:14:33.0;
4;12126.84;2019-04-17 12:14:36.0;
4;12124.93;2019-04-17 12:14:39.0;
4;12126.11;2019-04-17 12:14:42.0;
4;12126.86;2019-04-17 12:14:44.0;
4;12126.11;2019-04-17 12:14:47.0;
4;12126.64;2019-04-17 12:14:50.0;
4;12127.14;2019-04-17 12:14:56.0;
4;12126.64;2019-04-17 12:14:58.0;
4;12126.98;2019-04-17 12:15:02.0;
4;12127.02;2019-04-17 12:15:08.0;
4;12127.14;2019-04-17 12:15:11.0;
4;12127.8;2019-04-17 12:15:16.0;
4;12127.14;2019-04-17 12:15:19.0;
4;12127.8;2019-04-17 12:15:21.0;
4;12127.43;2019-04-17 12:15:30.0;
4;12128.18;2019-04-17 12:15:33.0;
4;12127.57;2019-04-17 12:15:36.0;
4;12127.67;2019-04-17 12:15:45.0;
4;12127.43;2019-04-17 12:16:10.0;
4;12127.7;2019-04-17 12:16:26.0;
4;12127.43;2019-04-17 12:16:28.0;
4;12127.7;2019-04-17 12:16:31.0;
4;12129.03;2019-04-17 12:16:34.0;
4;12129.02;2019-04-17 12:16:42.0;
4;12129.03;2019-04-17 12:16:45.0;
4;12128.27;2019-04-17 12:16:48.0;
4;12128;2019-04-17 12:16:50.0;
4;12127.95;2019-04-17 12:16:58.0;
4;12128.2;2019-04-17 12:17:09.0;
4;12127.72;2019-04-17 12:17:18.0;
4;12126.98;2019-04-17 12:17:26.0;
4;12127.23;2019-04-17 12:17:29.0;
4;12126.98;2019-04-17 12:17:31.0;
4;12126.59;2019-04-17 12:17:34.0;
4;12126.35;2019-04-17 12:17:37.0;
4;12126.87;2019-04-17 12:17:40.0;
4;12126.35;2019-04-17 12:17:42.0;
4;12126.87;2019-04-17 12:17:48.0;
4;12127.1;2019-04-17 12:17:50.0;
4;12126.59;2019-04-17 12:17:53.0;
4;12126.35;2019-04-17 12:18:07.0;
4;12126.59;2019-04-17 12:18:10.0;
4;12126.35;2019-04-17 12:18:13.0;
4;12125.88;2019-04-17 12:18:30.0;
4;12125.53;2019-04-17 12:18:37.0;
4;12125.28;2019-04-17 12:18:41.0;
4;12124.35;2019-04-17 12:18:51.0;
4;12125.48;2019-04-17 12:19:00.0;
4;12125.33;2019-04-17 12:19:13.0;
4;12125.09;2019-04-17 12:19:18.0;
4;12124.41;2019-04-17 12:19:26.0;
4;12124.44;2019-04-17 12:19:37.0;
4;12125.21;2019-04-17 12:19:43.0;
4;12124.62;2019-04-17 12:20:04.0;
4;12124.6;2019-04-17 12:20:31.0;
4;12123.8;2019-04-17 12:20:39.0;
4;12124.23;2019-04-17 12:20:41.0;
4;12123.8;2019-04-17 12:20:44.0;
4;12124.51;2019-04-17 12:20:48.0;
4;12125.16;2019-04-17 12:20:53.0;
4;12125;2019-04-17 12:21:02.0;
4;12124.48;2019-04-17 12:21:07.0;
4;12122.86;2019-04-17 12:21:09.0;
4;12122.69;2019-04-17 12:21:15.0;
4;12122.86;2019-04-17 12:21:18.0;
4;12122.53;2019-04-17 12:21:20.0;
4;12122.79;2019-04-17 12:21:30.0;
4;12122.93;2019-04-17 12:21:33.0;
4;12123.18;2019-04-17 12:21:35.0;
4;12122.93;2019-04-17 12:21:38.0;
4;12124.17;2019-04-17 12:21:44.0;
4;12123.61;2019-04-17 12:21:47.0;
4;12123.12;2019-04-17 12:21:50.0;
4;12123.61;2019-04-17 12:21:54.0;
4;12123.12;2019-04-17 12:21:57.0;
4;12123.31;2019-04-17 12:22:09.0;
4;12123.79;2019-04-17 12:22:26.0;
4;12124.29;2019-04-17 12:22:31.0;
4;12124.08;2019-04-17 12:22:37.0;
4;12124.09;2019-04-17 12:22:46.0;
4;12125.64;2019-04-17 12:22:51.0;
4;12125.36;2019-04-17 12:22:57.0;
4;12125.65;2019-04-17 12:23:06.0;
4;12125.36;2019-04-17 12:23:08.0;
4;12125.65;2019-04-17 12:23:11.0;
4;12125.4;2019-04-17 12:23:14.0;
4;12124.67;2019-04-17 12:23:17.0;
4;12124.58;2019-04-17 12:23:23.0;
4;12124.67;2019-04-17 12:23:25.0;
4;12124.58;2019-04-17 12:23:28.0;
4;12124.61;2019-04-17 12:23:31.0;
4;12124.8;2019-04-17 12:23:36.0;
4;12125.88;2019-04-17 12:23:41.0;
4;12124.8;2019-04-17 12:23:44.0;
4;12125.88;2019-04-17 12:23:50.0;
4;12125.5;2019-04-17 12:23:53.0;
4;12125.42;2019-04-17 12:23:55.0;
4;12125.5;2019-04-17 12:23:59.0;
4;12125.98;2019-04-17 12:24:05.0;
4;12125.73;2019-04-17 12:24:25.0;
4;12125.98;2019-04-17 12:24:30.0;
4;12126.23;2019-04-17 12:24:41.0;
4;12125.11;2019-04-17 12:24:44.0;
4;12125.86;2019-04-17 12:24:50.0;
4;12125.11;2019-04-17 12:24:56.0;
4;12125.36;2019-04-17 12:24:59.0;
4;12125.51;2019-04-17 12:25:05.0;
4;12124.86;2019-04-17 12:25:17.0;
4;12124.7;2019-04-17 12:25:19.0;
4;12126.19;2019-04-17 12:25:25.0;
4;12124.7;2019-04-17 12:25:28.0;
4;12126.19;2019-04-17 12:25:30.0;
4;12125.1;2019-04-17 12:25:33.0;
4;12124.36;2019-04-17 12:25:36.0;
4;12125.1;2019-04-17 12:25:38.0;
4;12124.35;2019-04-17 12:25:41.0;
4;12124.61;2019-04-17 12:25:44.0;
4;12123.81;2019-04-17 12:25:52.0;
4;12123.7;2019-04-17 12:26:04.0;
4;12123.81;2019-04-17 12:26:07.0;
4;12123.7;2019-04-17 12:26:10.0;
4;12123.24;2019-04-17 12:26:29.0;
4;12123.21;2019-04-17 12:26:38.0;
4;12122.47;2019-04-17 12:26:41.0;
4;12123.21;2019-04-17 12:26:43.0;
4;12122.47;2019-04-17 12:26:46.0;
4;12123.47;2019-04-17 12:26:49.0;
4;12122.54;2019-04-17 12:26:59.0;
4;12122.47;2019-04-17 12:27:05.0;
4;12122.86;2019-04-17 12:27:13.0;
4;12122.36;2019-04-17 12:27:17.0;
4;12122.43;2019-04-17 12:27:21.0;
4;12122.36;2019-04-17 12:27:24.0;
4;12122.09;2019-04-17 12:27:26.0;
4;12122.49;2019-04-17 12:27:31.0;
4;12122.28;2019-04-17 12:27:43.0;
4;12122.78;2019-04-17 12:27:54.0;
4;12122.77;2019-04-17 12:28:09.0;
4;12122.3;2019-04-17 12:28:24.0;
4;12122.54;2019-04-17 12:28:30.0;
4;12122.78;2019-04-17 12:28:38.0;
4;12122.52;2019-04-17 12:28:41.0;
4;12122.27;2019-04-17 12:28:51.0;
4;12122.52;2019-04-17 12:28:53.0;
4;12122.28;2019-04-17 12:28:55.0;
4;12121.93;2019-04-17 12:29:03.0;
4;12122.56;2019-04-17 12:29:12.0;
4;12123.04;2019-04-17 12:29:15.0;
4;12122.56;2019-04-17 12:29:17.0;
4;12123.04;2019-04-17 12:29:20.0;
4;12123.2;2019-04-17 12:29:23.0;
4;12122.7;2019-04-17 12:29:25.0;
4;12122.94;2019-04-17 12:29:33.0;
4;12123.43;2019-04-17 12:29:41.0;
4;12122.44;2019-04-17 12:29:50.0;
4;12122.93;2019-04-17 12:30:07.0;
4;12124.33;2019-04-17 12:30:29.0;
4;12125.21;2019-04-17 12:30:41.0;
4;12124.34;2019-04-17 12:30:46.0;
4;12125.21;2019-04-17 12:30:49.0;
4;12124.34;2019-04-17 12:30:52.0;
4;12125.19;2019-04-17 12:30:54.0;
4;12124.94;2019-04-17 12:31:00.0;
4;12125.19;2019-04-17 12:31:03.0;
4;12124.94;2019-04-17 12:31:05.0;
4;12124.43;2019-04-17 12:31:11.0;
4;12125.91;2019-04-17 12:31:14.0;
4;12124.43;2019-04-17 12:31:18.0;
4;12126.05;2019-04-17 12:31:20.0;
4;12125.91;2019-04-17 12:31:23.0;
4;12125.79;2019-04-17 12:31:25.0;
4;12125.78;2019-04-17 12:31:31.0;
4;12125.79;2019-04-17 12:31:34.0;
4;12125.78;2019-04-17 12:31:37.0;
4;12125.53;2019-04-17 12:31:39.0;
4;12125.68;2019-04-17 12:31:42.0;
4;12125.22;2019-04-17 12:31:45.0;
4;12125.68;2019-04-17 12:31:47.0;
4;12124.81;2019-04-17 12:31:53.0;
4;12125.56;2019-04-17 12:32:12.0;
4;12125.85;2019-04-17 12:32:26.0;
4;12127.03;2019-04-17 12:32:28.0;
4;12127.53;2019-04-17 12:32:42.0;
4;12128.05;2019-04-17 12:32:45.0;
4;12127.04;2019-04-17 12:32:48.0;
4;12126.79;2019-04-17 12:32:56.0;
4;12128.15;2019-04-17 12:33:01.0;
4;12127.71;2019-04-17 12:33:11.0;
4;12128.15;2019-04-17 12:33:14.0;
4;12127.71;2019-04-17 12:33:16.0;
4;12126.72;2019-04-17 12:33:19.0;
4;12127.55;2019-04-17 12:33:22.0;
4;12127.3;2019-04-17 12:33:30.0;
4;12127.8;2019-04-17 12:33:32.0;
4;12127.59;2019-04-17 12:33:37.0;
4;12127.85;2019-04-17 12:33:42.0;
4;12128.46;2019-04-17 12:33:45.0;
4;12128.8;2019-04-17 12:33:51.0;
4;12128.9;2019-04-17 12:34:14.0;
4;12128.32;2019-04-17 12:34:25.0;
4;12128.9;2019-04-17 12:34:30.0;
4;12128.51;2019-04-17 12:34:33.0;
4;12128.02;2019-04-17 12:34:38.0;
4;12127.77;2019-04-17 12:34:44.0;
4;12128.02;2019-04-17 12:34:47.0;
4;12127.77;2019-04-17 12:34:49.0;
4;12128.74;2019-04-17 12:34:52.0;
4;12128.34;2019-04-17 12:34:58.0;
4;12128.83;2019-04-17 12:35:06.0;
4;12128.34;2019-04-17 12:35:10.0;
4;12129.07;2019-04-17 12:35:12.0;
4;12129.32;2019-04-17 12:35:18.0;
4;12129.78;2019-04-17 12:35:20.0;
4;12129.92;2019-04-17 12:35:26.0;
4;12130.25;2019-04-17 12:35:31.0;
4;12130;2019-04-17 12:35:37.0;
4;12130.25;2019-04-17 12:35:40.0;
4;12130;2019-04-17 12:35:43.0;
4;12129.07;2019-04-17 12:35:45.0;
4;12128.57;2019-04-17 12:35:53.0;
4;12129.05;2019-04-17 12:36:07.0;
4;12129.39;2019-04-17 12:36:24.0;
4;12129.14;2019-04-17 12:36:29.0;
4;12129.15;2019-04-17 12:36:40.0;
4;12129.4;2019-04-17 12:36:45.0;
4;12129.15;2019-04-17 12:36:48.0;
4;12129.41;2019-04-17 12:36:51.0;
4;12129.5;2019-04-17 12:36:56.0;
4;12129.25;2019-04-17 12:37:02.0;
4;12129.01;2019-04-17 12:37:10.0;
4;12128;2019-04-17 12:37:16.0;
4;12128.5;2019-04-17 12:37:21.0;
4;12128;2019-04-17 12:37:24.0;
4;12128.5;2019-04-17 12:37:28.0;
4;12127.28;2019-04-17 12:37:32.0;
4;12127.39;2019-04-17 12:37:34.0;
4;12127.28;2019-04-17 12:37:37.0;
4;12127.39;2019-04-17 12:37:40.0;
4;12127.4;2019-04-17 12:37:43.0;
4;12127.96;2019-04-17 12:37:52.0;
4;12127.65;2019-04-17 12:38:11.0;
4;12127.36;2019-04-17 12:38:26.0;
4;12127.56;2019-04-17 12:38:35.0;
4;12128.06;2019-04-17 12:38:38.0;
4;12127.24;2019-04-17 12:38:41.0;
4;12128.08;2019-04-17 12:38:47.0;
4;12128.16;2019-04-17 12:38:50.0;
4;12127.9;2019-04-17 12:39:01.0;
4;12128.47;2019-04-17 12:39:10.0;
4;12128.45;2019-04-17 12:39:17.0;
4;12127.95;2019-04-17 12:39:22.0;
4;12128.45;2019-04-17 12:39:25.0;
4;12127.95;2019-04-17 12:39:27.0;
4;12128.48;2019-04-17 12:39:33.0;
4;12129.23;2019-04-17 12:39:53.0;
4;12129.93;2019-04-17 12:40:07.0;
4;12129.88;2019-04-17 12:40:28.0;
4;12129.93;2019-04-17 12:40:30.0;
4;12130.14;2019-04-17 12:40:33.0;
4;12130.42;2019-04-17 12:40:41.0;
4;12130.14;2019-04-17 12:40:47.0;
4;12130.42;2019-04-17 12:40:50.0;
4;12129.92;2019-04-17 12:40:58.0;
4;12130.42;2019-04-17 12:41:01.0;
4;12129.92;2019-04-17 12:41:04.0;
4;12130.71;2019-04-17 12:41:07.0;
4;12130.94;2019-04-17 12:41:12.0;
4;12130.69;2019-04-17 12:41:18.0;
4;12130.6;2019-04-17 12:41:21.0;
4;12129.6;2019-04-17 12:41:35.0;
4;12130.6;2019-04-17 12:41:38.0;
4;12129.35;2019-04-17 12:41:40.0;
4;12129.6;2019-04-17 12:42:09.0;
4;12129.23;2019-04-17 12:42:29.0;
4;12129.6;2019-04-17 12:42:32.0;
4;12129.23;2019-04-17 12:42:35.0;
4;12129.73;2019-04-17 12:42:37.0;
4;12129.23;2019-04-17 12:42:40.0;
4;12129.73;2019-04-17 12:42:45.0;
4;12129.23;2019-04-17 12:42:48.0;
4;12127.76;2019-04-17 12:42:51.0;
4;12127.01;2019-04-17 12:43:05.0;
4;12127.26;2019-04-17 12:43:08.0;
4;12127.14;2019-04-17 12:43:11.0;
4;12127.64;2019-04-17 12:43:20.0;
4;12127.83;2019-04-17 12:43:26.0;
4;12128.08;2019-04-17 12:43:37.0;
4;12128.06;2019-04-17 12:43:39.0;
4;12127.82;2019-04-17 12:43:48.0;
4;12128.52;2019-04-17 12:43:51.0;
4;12124.8;2019-04-17 12:44:04.0;
4;12128.52;2019-04-17 12:44:07.0;
4;12124.8;2019-04-17 12:44:12.0;
4;12126.11;2019-04-17 12:44:29.0;
4;12126.96;2019-04-17 12:44:37.0;
4;12126.57;2019-04-17 12:44:42.0;
4;12126.76;2019-04-17 12:44:48.0;
4;12127.26;2019-04-17 12:44:54.0;
4;12126.76;2019-04-17 12:44:57.0;
4;12127.21;2019-04-17 12:45:00.0;
4;12127.72;2019-04-17 12:45:11.0;
4;12127.21;2019-04-17 12:45:14.0;
4;12126.97;2019-04-17 12:45:17.0;
4;12127.72;2019-04-17 12:45:28.0;
4;12126.9;2019-04-17 12:45:37.0;
4;12127.87;2019-04-17 12:45:42.0;
4;12128.12;2019-04-17 12:45:45.0;
4;12127.87;2019-04-17 12:45:48.0;
4;12128.12;2019-04-17 12:45:51.0;
4;12128.13;2019-04-17 12:45:55.0;
4;12127.99;2019-04-17 12:46:05.0;
4;12128.13;2019-04-17 12:46:08.0;
4;12127.99;2019-04-17 12:46:11.0;
4;12127.96;2019-04-17 12:46:25.0;
4;12127.99;2019-04-17 12:46:28.0;
4;12128.95;2019-04-17 12:46:31.0;
4;12129.18;2019-04-17 12:46:34.0;
4;12128.68;2019-04-17 12:46:50.0;
4;12128.21;2019-04-17 12:46:56.0;
4;12128.17;2019-04-17 12:47:02.0;
4;12127.94;2019-04-17 12:47:07.0;
4;12128.17;2019-04-17 12:47:10.0;
4;12127.44;2019-04-17 12:47:13.0;
4;12127.69;2019-04-17 12:47:16.0;
4;12127.19;2019-04-17 12:47:19.0;
4;12127.37;2019-04-17 12:47:31.0;
4;12128.36;2019-04-17 12:47:33.0;
4;12128.24;2019-04-17 12:47:37.0;
4;12128.36;2019-04-17 12:47:40.0;
4;12127.78;2019-04-17 12:47:43.0;
4;12131.66;2019-04-17 12:47:57.0;
4;12131.23;2019-04-17 12:48:07.0;
4;12131.09;2019-04-17 12:48:27.0;
4;12131.23;2019-04-17 12:48:29.0;
4;12130.4;2019-04-17 12:48:32.0;
4;12130.68;2019-04-17 12:48:37.0;
4;12130.4;2019-04-17 12:48:40.0;
4;12130.68;2019-04-17 12:48:42.0;
4;12130.93;2019-04-17 12:48:45.0;
4;12130.49;2019-04-17 12:48:51.0;
4;12131.46;2019-04-17 12:48:57.0;
4;12134.11;2019-04-17 12:49:09.0;
4;12135.57;2019-04-17 12:49:12.0;
4;12142.5;2019-04-17 12:49:21.0;
4;12141.73;2019-04-17 12:49:26.0;
4;12138;2019-04-17 12:49:35.0;
4;12140.5;2019-04-17 12:49:39.0;
4;12138;2019-04-17 12:49:41.0;
4;12137.84;2019-04-17 12:49:44.0;
4;12138.68;2019-04-17 12:49:49.0;
4;12137.35;2019-04-17 12:50:04.0;
4;12138.51;2019-04-17 12:50:28.0;
4;12138.74;2019-04-17 12:50:31.0;
4;12138.51;2019-04-17 12:50:34.0;
4;12138.74;2019-04-17 12:50:37.0;
4;12138.54;2019-04-17 12:50:40.0;
4;12137.67;2019-04-17 12:50:49.0;
4;12138.8;2019-04-17 12:50:59.0;
4;12138.6;2019-04-17 12:51:05.0;
4;12138.34;2019-04-17 12:51:09.0;
4;12138.56;2019-04-17 12:51:15.0;
4;12137.48;2019-04-17 12:51:18.0;
4;12136.92;2019-04-17 12:51:27.0;
4;12137.31;2019-04-17 12:51:30.0;
4;12137.17;2019-04-17 12:51:33.0;
4;12136.92;2019-04-17 12:51:36.0;
4;12136.74;2019-04-17 12:51:39.0;
4;12137.17;2019-04-17 12:51:41.0;
4;12136.99;2019-04-17 12:51:44.0;
4;12135.99;2019-04-17 12:51:47.0;
4;12136.99;2019-04-17 12:51:50.0;
4;12135.99;2019-04-17 12:51:52.0;
4;12136.99;2019-04-17 12:52:08.0;
4;12136.13;2019-04-17 12:52:27.0;
4;12137.56;2019-04-17 12:52:40.0;
4;12138.31;2019-04-17 12:52:49.0;
4;12137.78;2019-04-17 12:52:55.0;
4;12138.31;2019-04-17 12:52:57.0;
4;12138.43;2019-04-17 12:53:00.0;
4;12138.18;2019-04-17 12:53:09.0;
4;12138.68;2019-04-17 12:53:16.0;
4;12136.88;2019-04-17 12:53:22.0;
4;12138.68;2019-04-17 12:53:25.0;
4;12136.88;2019-04-17 12:53:28.0;
4;12137.63;2019-04-17 12:53:31.0;
4;12137.62;2019-04-17 12:53:34.0;
4;12137.36;2019-04-17 12:53:37.0;
4;12136.86;2019-04-17 12:53:48.0;
4;12136.61;2019-04-17 12:53:51.0;
4;12136.86;2019-04-17 12:53:54.0;
4;12136.61;2019-04-17 12:53:59.0;
4;12135.61;2019-04-17 12:54:07.0;
4;12135.66;2019-04-17 12:54:27.0;
4;12136.79;2019-04-17 12:54:36.0;
4;12135.79;2019-04-17 12:54:47.0;
4;12136.72;2019-04-17 12:54:50.0;
4;12135.79;2019-04-17 12:54:53.0;
4;12136.72;2019-04-17 12:54:56.0;
4;12136.35;2019-04-17 12:54:59.0;
4;12135.81;2019-04-17 12:55:11.0;
4;12135.85;2019-04-17 12:55:14.0;
4;12135.81;2019-04-17 12:55:16.0;
4;12135.82;2019-04-17 12:55:20.0;
4;12134.48;2019-04-17 12:55:23.0;
4;12134.23;2019-04-17 12:55:25.0;
4;12134.17;2019-04-17 12:55:32.0;
4;12133.93;2019-04-17 12:55:37.0;
4;12134.39;2019-04-17 12:55:42.0;
4;12133.94;2019-04-17 12:55:45.0;
4;12134.39;2019-04-17 12:55:48.0;
4;12133.94;2019-04-17 12:55:51.0;
4;12133.96;2019-04-17 12:55:54.0;
4;12134.85;2019-04-17 12:56:03.0;
4;12134.54;2019-04-17 12:56:30.0;
4;12134.04;2019-04-17 12:56:38.0;
4;12134.24;2019-04-17 12:56:49.0;
4;12133.97;2019-04-17 12:56:52.0;
4;12133.98;2019-04-17 12:56:57.0;
4;12133.48;2019-04-17 12:57:00.0;
4;12133.23;2019-04-17 12:57:06.0;
4;12132.69;2019-04-17 12:57:12.0;
4;12133.05;2019-04-17 12:57:18.0;
4;12133.07;2019-04-17 12:57:21.0;
4;12133.06;2019-04-17 12:57:29.0;
4;12133.07;2019-04-17 12:57:31.0;
4;12133.42;2019-04-17 12:57:35.0;
4;12134.03;2019-04-17 12:57:40.0;
4;12133.64;2019-04-17 12:57:45.0;
4;12133.45;2019-04-17 12:57:53.0;
4;12133.71;2019-04-17 12:58:04.0;
4;12133.59;2019-04-17 12:58:27.0;
4;12134.78;2019-04-17 12:58:30.0;
4;12134.85;2019-04-17 12:58:36.0;
4;12136.23;2019-04-17 12:58:49.0;
4;12134.85;2019-04-17 12:58:52.0;
4;12134.42;2019-04-17 12:58:54.0;
4;12135.41;2019-04-17 12:58:57.0;
4;12134.42;2019-04-17 12:59:00.0;
4;12133.34;2019-04-17 12:59:04.0;
4;12134.33;2019-04-17 12:59:07.0;
4;12133.34;2019-04-17 12:59:10.0;
4;12133.37;2019-04-17 12:59:13.0;
4;12133.5;2019-04-17 12:59:19.0;
4;12133.36;2019-04-17 12:59:33.0;
4;12133.1;2019-04-17 12:59:36.0;
4;12133.36;2019-04-17 12:59:39.0;
4;12133.18;2019-04-17 12:59:42.0;
4;12134.19;2019-04-17 12:59:45.0;
4;12133.44;2019-04-17 12:59:51.0;
4;12133.21;2019-04-17 13:00:05.0;
4;12132.53;2019-04-17 13:00:31.0;
4;12132.49;2019-04-17 13:00:34.0;
4;12134.15;2019-04-17 13:00:54.0;
4;12133.54;2019-04-17 13:00:56.0;
4;12134.15;2019-04-17 13:00:59.0;
4;12133.72;2019-04-17 13:01:02.0;
4;12133.47;2019-04-17 13:01:08.0;
4;12133.98;2019-04-17 13:01:18.0;
4;12133.73;2019-04-17 13:01:26.0;
4;12133.97;2019-04-17 13:01:38.0;
4;12133.17;2019-04-17 13:01:44.0;
4;12133.97;2019-04-17 13:01:49.0;
4;12132.57;2019-04-17 13:01:52.0;
4;12134.32;2019-04-17 13:02:09.0;
4;12135.16;2019-04-17 13:02:26.0;
4;12134.24;2019-04-17 13:02:32.0;
4;12134.74;2019-04-17 13:02:38.0;
4;12134.24;2019-04-17 13:02:41.0;
4;12135.45;2019-04-17 13:02:44.0;
4;12135.95;2019-04-17 13:02:49.0;
4;12136.19;2019-04-17 13:02:52.0;
4;12136.56;2019-04-17 13:02:57.0;
4;12137.3;2019-04-17 13:03:05.0;
4;12137;2019-04-17 13:03:08.0;
4;12136.26;2019-04-17 13:03:17.0;
4;12135.76;2019-04-17 13:03:21.0;
4;12136.26;2019-04-17 13:03:24.0;
4;12135.76;2019-04-17 13:03:27.0;
4;12136.25;2019-04-17 13:03:30.0;
4;12136.5;2019-04-17 13:03:36.0;
4;12136.38;2019-04-17 13:03:45.0;
4;12136.29;2019-04-17 13:03:51.0;
4;12136.54;2019-04-17 13:04:04.0;
4;12136.38;2019-04-17 13:04:26.0;
4;12136.13;2019-04-17 13:04:31.0;
4;12136.38;2019-04-17 13:04:37.0;
4;12135.56;2019-04-17 13:04:40.0;
4;12136.13;2019-04-17 13:04:43.0;
4;12136.18;2019-04-17 13:04:46.0;
4;12136.92;2019-04-17 13:04:49.0;
4;12136.67;2019-04-17 13:04:57.0;
4;12136.92;2019-04-17 13:05:00.0;
4;12136.67;2019-04-17 13:05:02.0;
4;12137.09;2019-04-17 13:05:08.0;
4;12138.09;2019-04-17 13:05:16.0;
4;12137.09;2019-04-17 13:05:19.0;
4;12138.09;2019-04-17 13:05:24.0;
4;12138.43;2019-04-17 13:05:27.0;
4;12136.88;2019-04-17 13:05:33.0;
4;12136.82;2019-04-17 13:05:39.0;
4;12136.06;2019-04-17 13:05:42.0;
4;12136.92;2019-04-17 13:05:47.0;
4;12136.37;2019-04-17 13:06:29.0;
4;12135.62;2019-04-17 13:06:38.0;
4;12136.37;2019-04-17 13:06:41.0;
4;12135.87;2019-04-17 13:06:44.0;
4;12136.37;2019-04-17 13:06:47.0;
4;12135.87;2019-04-17 13:06:50.0;
4;12136.37;2019-04-17 13:06:53.0;
4;12137.37;2019-04-17 13:06:56.0;
4;12136.62;2019-04-17 13:07:09.0;
4;12137.37;2019-04-17 13:07:12.0;
4;12136.87;2019-04-17 13:07:15.0;
4;12136.41;2019-04-17 13:07:18.0;
4;12136.16;2019-04-17 13:07:21.0;
4;12137.81;2019-04-17 13:07:29.0;
4;12137.45;2019-04-17 13:07:38.0;
4;12138.59;2019-04-17 13:07:47.0;
4;12137.33;2019-04-17 13:07:50.0;
4;12138.59;2019-04-17 13:07:53.0;
4;12139.33;2019-04-17 13:08:05.0;
4;12139.04;2019-04-17 13:08:24.0;
4;12139.28;2019-04-17 13:08:29.0;
4;12139.04;2019-04-17 13:08:32.0;
4;12140.29;2019-04-17 13:08:35.0;
4;12139.79;2019-04-17 13:08:41.0;
4;12139.03;2019-04-17 13:08:44.0;
4;12139.79;2019-04-17 13:08:46.0;
4;12139.03;2019-04-17 13:08:49.0;
4;12139.41;2019-04-17 13:08:55.0;
4;12139.03;2019-04-17 13:09:00.0;
4;12139.41;2019-04-17 13:09:03.0;
4;12139.95;2019-04-17 13:09:06.0;
4;12139.6;2019-04-17 13:09:11.0;
4;12140.04;2019-04-17 13:09:14.0;
4;12139.79;2019-04-17 13:09:25.0;
4;12140.04;2019-04-17 13:09:31.0;
4;12139.79;2019-04-17 13:09:34.0;
4;12139.55;2019-04-17 13:09:37.0;
4;12139.65;2019-04-17 13:09:39.0;
4;12139.39;2019-04-17 13:09:47.0;
4;12139.65;2019-04-17 13:09:50.0;
4;12139.39;2019-04-17 13:09:53.0;
4;12139.41;2019-04-17 13:10:08.0;
4;12140.79;2019-04-17 13:10:26.0;
4;12139.41;2019-04-17 13:10:28.0;
4;12140.24;2019-04-17 13:10:31.0;
4;12138.74;2019-04-17 13:10:43.0;
4;12138.25;2019-04-17 13:10:46.0;
4;12137.76;2019-04-17 13:10:58.0;
4;12138.76;2019-04-17 13:11:06.0;
4;12138.77;2019-04-17 13:11:15.0;
4;12139.25;2019-04-17 13:11:21.0;
4;12139;2019-04-17 13:11:26.0;
4;12138.84;2019-04-17 13:11:35.0;
4;12139.12;2019-04-17 13:11:40.0;
4;12138.82;2019-04-17 13:11:49.0;
4;12138.83;2019-04-17 13:12:08.0;
4;12139.75;2019-04-17 13:12:26.0;
4;12140.25;2019-04-17 13:12:35.0;
4;12139.75;2019-04-17 13:12:44.0;
4;12140.5;2019-04-17 13:12:50.0;
4;12140.24;2019-04-17 13:12:56.0;
4;12140.05;2019-04-17 13:12:58.0;
4;12140.1;2019-04-17 13:13:01.0;
4;12140.05;2019-04-17 13:13:04.0;
4;12140.1;2019-04-17 13:13:10.0;
4;12139.86;2019-04-17 13:13:12.0;
4;12138.62;2019-04-17 13:13:18.0;
4;12139.86;2019-04-17 13:13:21.0;
4;12139.34;2019-04-17 13:13:24.0;
4;12138.62;2019-04-17 13:13:27.0;
4;12139.34;2019-04-17 13:13:29.0;
4;12139.86;2019-04-17 13:13:32.0;
4;12139.36;2019-04-17 13:13:48.0;
4;12140.04;2019-04-17 13:14:03.0;
4;12139.63;2019-04-17 13:14:33.0;
4;12138.61;2019-04-17 13:14:42.0;
4;12136.86;2019-04-17 13:14:48.0;
4;12138.61;2019-04-17 13:14:50.0;
4;12136.86;2019-04-17 13:14:56.0;
4;12137.24;2019-04-17 13:14:59.0;
4;12135.96;2019-04-17 13:15:01.0;
4;12135.32;2019-04-17 13:15:05.0;
4;12134.32;2019-04-17 13:15:08.0;
4;12134.38;2019-04-17 13:15:14.0;
4;12134.32;2019-04-17 13:15:17.0;
4;12134.67;2019-04-17 13:15:25.0;
4;12133.39;2019-04-17 13:15:28.0;
4;12134.67;2019-04-17 13:15:31.0;
4;12133.39;2019-04-17 13:15:33.0;
4;12133.57;2019-04-17 13:15:36.0;
4;12132.17;2019-04-17 13:15:39.0;
4;12133.57;2019-04-17 13:15:42.0;
4;12132.17;2019-04-17 13:15:45.0;
4;12130.23;2019-04-17 13:15:50.0;
4;12130.81;2019-04-17 13:15:53.0;
4;12130.23;2019-04-17 13:15:56.0;
4;12132.37;2019-04-17 13:16:07.0;
4;12130.23;2019-04-17 13:16:09.0;
4;12132.37;2019-04-17 13:16:12.0;
4;12131.84;2019-04-17 13:16:32.0;
4;12131.59;2019-04-17 13:16:38.0;
