ID;VALEUR;DATE;
2;7674.1;2019-04-22 07:54:27.0;
2;7673.9;2019-04-22 07:54:30.0;
2;7674.1;2019-04-22 07:54:33.0;
2;7673.9;2019-04-22 07:54:35.0;
2;7674;2019-04-22 07:54:47.0;
2;7673.3;2019-04-22 07:54:50.0;
2;7673.1;2019-04-22 07:55:01.0;
2;7674.5;2019-04-22 07:55:10.0;
2;7675;2019-04-22 07:55:15.0;
2;7674.5;2019-04-22 07:55:18.0;
2;7674.4;2019-04-22 07:55:20.0;
2;7675;2019-04-22 07:55:23.0;
2;7675.2;2019-04-22 07:55:25.0;
2;7675.4;2019-04-22 07:55:34.0;
2;7675.7;2019-04-22 07:55:37.0;
2;7675.1;2019-04-22 07:55:45.0;
2;7675.3;2019-04-22 07:55:53.0;
2;7675.1;2019-04-22 07:56:04.0;
2;7675.5;2019-04-22 07:56:24.0;
2;7675.2;2019-04-22 07:56:30.0;
2;7675;2019-04-22 07:56:47.0;
2;7675.2;2019-04-22 07:56:50.0;
2;7675;2019-04-22 07:56:52.0;
2;7674.6;2019-04-22 07:56:55.0;
2;7675.2;2019-04-22 07:56:58.0;
2;7674.6;2019-04-22 07:57:00.0;
2;7674.1;2019-04-22 07:57:13.0;
2;7673.6;2019-04-22 07:57:21.0;
2;7673.9;2019-04-22 07:57:37.0;
2;7674;2019-04-22 07:57:39.0;
2;7673.9;2019-04-22 07:57:42.0;
2;7674;2019-04-22 07:57:44.0;
2;7674.1;2019-04-22 07:57:47.0;
2;7674.5;2019-04-22 07:58:32.0;
2;7674.1;2019-04-22 07:58:35.0;
2;7674.4;2019-04-22 07:58:49.0;
2;7674.1;2019-04-22 07:58:57.0;
2;7674;2019-04-22 07:59:00.0;
2;7674.4;2019-04-22 07:59:06.0;
2;7674;2019-04-22 07:59:08.0;
2;7674.4;2019-04-22 07:59:11.0;
2;7674.7;2019-04-22 07:59:14.0;
2;7674.1;2019-04-22 07:59:19.0;
2;7674.6;2019-04-22 07:59:28.0;
2;7674.1;2019-04-22 07:59:31.0;
2;7674.6;2019-04-22 07:59:33.0;
2;7673.9;2019-04-22 07:59:36.0;
2;7673.6;2019-04-22 07:59:41.0;
2;7674;2019-04-22 07:59:49.0;
2;7672.9;2019-04-22 08:00:03.0;
2;7673.2;2019-04-22 08:00:32.0;
2;7673;2019-04-22 08:00:40.0;
2;7672.9;2019-04-22 08:00:46.0;
2;7673.6;2019-04-22 08:00:54.0;
2;7673.1;2019-04-22 08:00:57.0;
2;7673.6;2019-04-22 08:01:00.0;
2;7672.6;2019-04-22 08:01:02.0;
2;7672.8;2019-04-22 08:01:08.0;
2;7673.4;2019-04-22 08:01:11.0;
2;7673.6;2019-04-22 08:01:19.0;
2;7674.1;2019-04-22 08:01:21.0;
2;7673.4;2019-04-22 08:01:27.0;
2;7674.5;2019-04-22 08:01:49.0;
2;7675.2;2019-04-22 08:02:04.0;
2;7674.9;2019-04-22 08:02:25.0;
2;7675.9;2019-04-22 08:02:31.0;
2;7674.9;2019-04-22 08:02:37.0;
2;7675.6;2019-04-22 08:02:39.0;
2;7674.8;2019-04-22 08:02:42.0;
2;7675.1;2019-04-22 08:02:45.0;
2;7675.5;2019-04-22 08:02:55.0;
2;7675.3;2019-04-22 08:03:04.0;
2;7675.5;2019-04-22 08:03:06.0;
2;7675.3;2019-04-22 08:03:09.0;
2;7676.5;2019-04-22 08:03:12.0;
2;7676.1;2019-04-22 08:03:17.0;
2;7676.5;2019-04-22 08:03:20.0;
2;7676.1;2019-04-22 08:03:24.0;
2;7675.2;2019-04-22 08:03:28.0;
2;7674.9;2019-04-22 08:03:31.0;
2;7674.6;2019-04-22 08:03:42.0;
2;7675.2;2019-04-22 08:03:46.0;
2;7674.6;2019-04-22 08:03:53.0;
2;7675.2;2019-04-22 08:03:56.0;
2;7674.6;2019-04-22 08:04:00.0;
2;7674.4;2019-04-22 08:04:05.0;
2;7674.1;2019-04-22 08:04:24.0;
2;7674.4;2019-04-22 08:04:45.0;
2;7674.1;2019-04-22 08:04:47.0;
2;7674.4;2019-04-22 08:04:50.0;
2;7674.6;2019-04-22 08:04:53.0;
2;7675.5;2019-04-22 08:05:07.0;
2;7675.4;2019-04-22 08:05:15.0;
2;7675.6;2019-04-22 08:05:18.0;
2;7674.9;2019-04-22 08:05:24.0;
2;7675.1;2019-04-22 08:06:08.0;
2;7675.4;2019-04-22 08:06:35.0;
2;7676;2019-04-22 08:06:38.0;
2;7675.1;2019-04-22 08:06:58.0;
2;7675.9;2019-04-22 08:07:06.0;
2;7675.4;2019-04-22 08:07:08.0;
2;7675.1;2019-04-22 08:07:11.0;
2;7674.9;2019-04-22 08:07:22.0;
2;7675.7;2019-04-22 08:07:32.0;
2;7675.5;2019-04-22 08:07:38.0;
2;7675.7;2019-04-22 08:07:41.0;
2;7674.8;2019-04-22 08:07:44.0;
2;7674.9;2019-04-22 08:07:51.0;
2;7675.6;2019-04-22 08:08:03.0;
2;7675;2019-04-22 08:08:26.0;
2;7675.1;2019-04-22 08:08:37.0;
2;7675.7;2019-04-22 08:08:40.0;
2;7675.6;2019-04-22 08:09:00.0;
2;7675.4;2019-04-22 08:09:09.0;
2;7675.9;2019-04-22 08:09:11.0;
2;7676;2019-04-22 08:09:14.0;
2;7675.3;2019-04-22 08:09:25.0;
2;7676;2019-04-22 08:09:30.0;
2;7675.1;2019-04-22 08:09:36.0;
2;7676;2019-04-22 08:09:44.0;
2;7675.4;2019-04-22 08:09:51.0;
2;7676;2019-04-22 08:09:53.0;
2;7675.4;2019-04-22 08:09:56.0;
2;7676;2019-04-22 08:10:07.0;
2;7676.4;2019-04-22 08:10:27.0;
2;7676.5;2019-04-22 08:10:36.0;
2;7675.9;2019-04-22 08:10:41.0;
2;7676.4;2019-04-22 08:10:47.0;
2;7676.5;2019-04-22 08:10:58.0;
2;7676.7;2019-04-22 08:11:04.0;
2;7676.5;2019-04-22 08:11:06.0;
2;7676;2019-04-22 08:11:09.0;
2;7676.6;2019-04-22 08:11:11.0;
2;7675.9;2019-04-22 08:11:23.0;
2;7675.8;2019-04-22 08:11:34.0;
2;7675.9;2019-04-22 08:11:54.0;
2;7676.1;2019-04-22 08:12:08.0;
2;7677;2019-04-22 08:12:25.0;
2;7676.1;2019-04-22 08:12:28.0;
2;7677;2019-04-22 08:12:32.0;
2;7676.1;2019-04-22 08:12:43.0;
2;7677;2019-04-22 08:12:46.0;
2;7676.1;2019-04-22 08:12:49.0;
2;7675.9;2019-04-22 08:12:52.0;
2;7676.5;2019-04-22 08:12:55.0;
2;7676;2019-04-22 08:13:01.0;
2;7675.5;2019-04-22 08:13:03.0;
2;7676;2019-04-22 08:13:09.0;
2;7675.5;2019-04-22 08:13:14.0;
2;7676;2019-04-22 08:13:17.0;
2;7675.9;2019-04-22 08:13:23.0;
2;7675.7;2019-04-22 08:13:26.0;
2;7675.4;2019-04-22 08:13:46.0;
2;7675.6;2019-04-22 08:13:49.0;
2;7675.5;2019-04-22 08:14:05.0;
2;7676.7;2019-04-22 08:14:34.0;
2;7676;2019-04-22 08:14:37.0;
2;7676.1;2019-04-22 08:14:43.0;
2;7676.7;2019-04-22 08:14:49.0;
2;7676.6;2019-04-22 08:14:52.0;
2;7676.2;2019-04-22 08:15:02.0;
2;7675.3;2019-04-22 08:15:13.0;
2;7675.4;2019-04-22 08:15:20.0;
2;7675.3;2019-04-22 08:15:25.0;
2;7676;2019-04-22 08:15:28.0;
2;7675.6;2019-04-22 08:15:39.0;
2;7676.1;2019-04-22 08:15:49.0;
2;7675.4;2019-04-22 08:16:04.0;
2;7675.5;2019-04-22 08:16:26.0;
2;7675.4;2019-04-22 08:16:29.0;
2;7674.9;2019-04-22 08:16:32.0;
2;7675.7;2019-04-22 08:16:35.0;
2;7675.1;2019-04-22 08:16:41.0;
2;7676;2019-04-22 08:17:00.0;
2;7676.2;2019-04-22 08:17:13.0;
2;7676;2019-04-22 08:17:17.0;
2;7676.2;2019-04-22 08:17:19.0;
2;7676;2019-04-22 08:17:22.0;
2;7675.6;2019-04-22 08:17:25.0;
2;7676.4;2019-04-22 08:17:33.0;
2;7676.7;2019-04-22 08:17:36.0;
2;7676.4;2019-04-22 08:17:39.0;
2;7676.1;2019-04-22 08:17:41.0;
2;7676.4;2019-04-22 08:18:07.0;
2;7676.3;2019-04-22 08:18:26.0;
2;7676.4;2019-04-22 08:18:29.0;
2;7676.3;2019-04-22 08:18:32.0;
2;7676.1;2019-04-22 08:18:34.0;
2;7677;2019-04-22 08:18:37.0;
2;7676.1;2019-04-22 08:18:40.0;
2;7677;2019-04-22 08:18:43.0;
2;7676.7;2019-04-22 08:18:46.0;
2;7676.1;2019-04-22 08:18:51.0;
2;7677;2019-04-22 08:19:02.0;
2;7676.7;2019-04-22 08:19:15.0;
2;7676.4;2019-04-22 08:19:22.0;
2;7677;2019-04-22 08:19:29.0;
2;7676.9;2019-04-22 08:20:08.0;
2;7677;2019-04-22 08:20:13.0;
2;7676.9;2019-04-22 08:20:16.0;
2;7676.7;2019-04-22 08:20:30.0;
2;7676.9;2019-04-22 08:20:33.0;
2;7676.7;2019-04-22 08:20:36.0;
2;7675.9;2019-04-22 08:20:50.0;
2;7676.5;2019-04-22 08:20:53.0;
2;7675.9;2019-04-22 08:20:55.0;
2;7676.7;2019-04-22 08:20:57.0;
2;7676.1;2019-04-22 08:21:14.0;
2;7676.5;2019-04-22 08:21:25.0;
2;7675.9;2019-04-22 08:21:27.0;
2;7676.4;2019-04-22 08:21:41.0;
2;7677;2019-04-22 08:21:44.0;
2;7676.4;2019-04-22 08:21:47.0;
2;7676.7;2019-04-22 08:21:50.0;
2;7676.5;2019-04-22 08:22:25.0;
2;7676.7;2019-04-22 08:22:39.0;
2;7676.1;2019-04-22 08:22:45.0;
2;7676.2;2019-04-22 08:23:30.0;
2;7675.6;2019-04-22 08:23:33.0;
2;7675.5;2019-04-22 08:23:40.0;
2;7675.4;2019-04-22 08:23:45.0;
2;7676;2019-04-22 08:24:04.0;
2;7675.5;2019-04-22 08:24:26.0;
2;7676;2019-04-22 08:24:31.0;
2;7675.1;2019-04-22 08:24:33.0;
2;7675.7;2019-04-22 08:24:39.0;
2;7675.9;2019-04-22 08:24:45.0;
2;7675.7;2019-04-22 08:24:58.0;
2;7674.9;2019-04-22 08:25:07.0;
2;7675.7;2019-04-22 08:25:09.0;
2;7674.6;2019-04-22 08:25:12.0;
2;7674.9;2019-04-22 08:25:14.0;
2;7674.6;2019-04-22 08:25:17.0;
2;7675;2019-04-22 08:25:19.0;
2;7674.4;2019-04-22 08:25:25.0;
2;7675;2019-04-22 08:25:27.0;
2;7674.4;2019-04-22 08:25:30.0;
2;7675.1;2019-04-22 08:25:53.0;
2;7674.5;2019-04-22 08:26:05.0;
2;7673.8;2019-04-22 08:26:24.0;
2;7674.5;2019-04-22 08:26:27.0;
2;7673.8;2019-04-22 08:26:29.0;
2;7674.4;2019-04-22 08:26:35.0;
2;7674.5;2019-04-22 08:26:40.0;
2;7674.3;2019-04-22 08:26:49.0;
2;7674;2019-04-22 08:26:57.0;
2;7673.4;2019-04-22 08:27:03.0;
2;7674.3;2019-04-22 08:27:11.0;
2;7673.4;2019-04-22 08:27:13.0;
2;7674;2019-04-22 08:27:16.0;
2;7674.5;2019-04-22 08:27:24.0;
2;7674.6;2019-04-22 08:27:29.0;
2;7674.5;2019-04-22 08:27:31.0;
2;7674.4;2019-04-22 08:27:34.0;
2;7674.5;2019-04-22 08:28:27.0;
2;7674;2019-04-22 08:28:29.0;
2;7673.9;2019-04-22 08:28:40.0;
2;7674.4;2019-04-22 08:28:46.0;
2;7673.9;2019-04-22 08:28:48.0;
2;7673.6;2019-04-22 08:28:51.0;
2;7673.8;2019-04-22 08:28:59.0;
2;7673.9;2019-04-22 08:29:05.0;
2;7673.8;2019-04-22 08:29:08.0;
2;7673.9;2019-04-22 08:29:10.0;
2;7673.6;2019-04-22 08:29:13.0;
2;7674;2019-04-22 08:29:29.0;
2;7673.4;2019-04-22 08:29:35.0;
2;7673.6;2019-04-22 08:29:46.0;
2;7673.4;2019-04-22 08:29:51.0;
2;7673.6;2019-04-22 08:29:54.0;
2;7673.4;2019-04-22 08:29:56.0;
2;7673.8;2019-04-22 08:30:08.0;
2;7673.4;2019-04-22 08:30:10.0;
2;7673.8;2019-04-22 08:30:13.0;
2;7672.4;2019-04-22 08:30:27.0;
2;7673.3;2019-04-22 08:30:35.0;
2;7673;2019-04-22 08:30:45.0;
2;7672.6;2019-04-22 08:30:54.0;
2;7673.1;2019-04-22 08:30:56.0;
2;7672.6;2019-04-22 08:30:59.0;
2;7672.9;2019-04-22 08:31:02.0;
2;7673.5;2019-04-22 08:31:05.0;
2;7672.6;2019-04-22 08:31:19.0;
2;7673.3;2019-04-22 08:31:25.0;
2;7672.6;2019-04-22 08:31:27.0;
2;7673.3;2019-04-22 08:31:30.0;
2;7672.9;2019-04-22 08:31:36.0;
2;7673.5;2019-04-22 08:31:48.0;
2;7673;2019-04-22 08:32:05.0;
2;7673.1;2019-04-22 08:32:26.0;
2;7674;2019-04-22 08:32:28.0;
2;7673.4;2019-04-22 08:32:34.0;
2;7674;2019-04-22 08:32:36.0;
2;7673.1;2019-04-22 08:32:39.0;
2;7674;2019-04-22 08:32:45.0;
2;7673.6;2019-04-22 08:32:59.0;
2;7674;2019-04-22 08:33:01.0;
2;7673.6;2019-04-22 08:33:04.0;
2;7673.4;2019-04-22 08:33:06.0;
2;7674;2019-04-22 08:33:09.0;
2;7674.3;2019-04-22 08:33:20.0;
2;7673.5;2019-04-22 08:33:25.0;
2;7674.3;2019-04-22 08:33:27.0;
2;7673.5;2019-04-22 08:33:30.0;
2;7673.9;2019-04-22 08:33:33.0;
2;7673.4;2019-04-22 08:33:36.0;
2;7673.9;2019-04-22 08:33:38.0;
2;7673.3;2019-04-22 08:33:41.0;
2;7674;2019-04-22 08:33:44.0;
2;7673.3;2019-04-22 08:33:46.0;
2;7673.8;2019-04-22 08:33:51.0;
2;7673;2019-04-22 08:34:04.0;
2;7674.4;2019-04-22 08:34:31.0;
2;7674.6;2019-04-22 08:34:36.0;
2;7674.8;2019-04-22 08:34:47.0;
2;7673.9;2019-04-22 08:34:53.0;
2;7674.5;2019-04-22 08:34:58.0;
2;7673.6;2019-04-22 08:35:03.0;
2;7674;2019-04-22 08:35:06.0;
2;7673.6;2019-04-22 08:35:11.0;
2;7673.3;2019-04-22 08:35:14.0;
2;7674;2019-04-22 08:35:16.0;
2;7672.9;2019-04-22 08:35:19.0;
2;7673.4;2019-04-22 08:35:21.0;
2;7672.9;2019-04-22 08:35:27.0;
2;7673.5;2019-04-22 08:35:30.0;
2;7672.9;2019-04-22 08:35:32.0;
2;7672.8;2019-04-22 08:35:41.0;
2;7673.9;2019-04-22 08:35:52.0;
2;7674.5;2019-04-22 08:36:11.0;
2;7674;2019-04-22 08:36:26.0;
2;7674.6;2019-04-22 08:36:32.0;
2;7674;2019-04-22 08:36:34.0;
2;7674.8;2019-04-22 08:36:43.0;
2;7674.6;2019-04-22 08:37:01.0;
2;7674.8;2019-04-22 08:37:04.0;
2;7674.5;2019-04-22 08:37:09.0;
2;7674;2019-04-22 08:37:46.0;
2;7674.6;2019-04-22 08:37:53.0;
2;7674.5;2019-04-22 08:38:06.0;
2;7674.6;2019-04-22 08:38:09.0;
2;7674.5;2019-04-22 08:38:12.0;
2;7672.8;2019-04-22 08:38:25.0;
2;7673.3;2019-04-22 08:38:31.0;
2;7673.1;2019-04-22 08:38:39.0;
2;7672.6;2019-04-22 08:38:57.0;
2;7673.3;2019-04-22 08:39:00.0;
2;7672.6;2019-04-22 08:39:03.0;
2;7673.3;2019-04-22 08:39:06.0;
2;7673.1;2019-04-22 08:39:11.0;
2;7673.3;2019-04-22 08:39:14.0;
2;7672.6;2019-04-22 08:39:16.0;
2;7673.3;2019-04-22 08:39:19.0;
2;7672.6;2019-04-22 08:39:24.0;
2;7673.4;2019-04-22 08:39:27.0;
2;7673;2019-04-22 08:39:30.0;
2;7673.1;2019-04-22 08:39:36.0;
2;7673.3;2019-04-22 08:39:52.0;
2;7673.1;2019-04-22 08:39:55.0;
2;7672.9;2019-04-22 08:40:03.0;
2;7673.1;2019-04-22 08:40:06.0;
2;7672.9;2019-04-22 08:40:09.0;
2;7673.3;2019-04-22 08:40:29.0;
2;7672.9;2019-04-22 08:40:34.0;
2;7673.3;2019-04-22 08:40:36.0;
2;7672.5;2019-04-22 08:40:39.0;
2;7673;2019-04-22 08:40:47.0;
2;7673.5;2019-04-22 08:40:53.0;
2;7673.1;2019-04-22 08:41:05.0;
2;7673.5;2019-04-22 08:41:10.0;
2;7672.9;2019-04-22 08:41:13.0;
2;7673.3;2019-04-22 08:41:24.0;
2;7673.5;2019-04-22 08:41:29.0;
2;7673.3;2019-04-22 08:41:32.0;
2;7672.9;2019-04-22 08:41:35.0;
2;7673.4;2019-04-22 08:42:08.0;
2;7673.3;2019-04-22 08:42:27.0;
2;7673.4;2019-04-22 08:42:30.0;
2;7673.9;2019-04-22 08:42:36.0;
2;7674.3;2019-04-22 08:42:40.0;
2;7673.9;2019-04-22 08:42:43.0;
2;7673.4;2019-04-22 08:42:46.0;
2;7673.6;2019-04-22 08:42:51.0;
2;7673.4;2019-04-22 08:42:57.0;
2;7674.3;2019-04-22 08:42:59.0;
2;7674.5;2019-04-22 08:43:05.0;
2;7673.6;2019-04-22 08:43:10.0;
2;7674.5;2019-04-22 08:43:13.0;
2;7673.5;2019-04-22 08:43:16.0;
2;7674;2019-04-22 08:43:25.0;
2;7673.3;2019-04-22 08:43:28.0;
2;7673.9;2019-04-22 08:43:33.0;
2;7674;2019-04-22 08:43:35.0;
2;7673.9;2019-04-22 08:43:41.0;
2;7673.3;2019-04-22 08:43:44.0;
2;7673.9;2019-04-22 08:43:47.0;
2;7673.3;2019-04-22 08:43:52.0;
2;7674.3;2019-04-22 08:44:06.0;
2;7673.4;2019-04-22 08:44:24.0;
2;7673.9;2019-04-22 08:44:36.0;
2;7673.4;2019-04-22 08:44:38.0;
2;7673.9;2019-04-22 08:44:44.0;
2;7673.4;2019-04-22 08:44:47.0;
2;7673.8;2019-04-22 08:44:50.0;
2;7672.9;2019-04-22 08:45:01.0;
2;7673.6;2019-04-22 08:45:04.0;
2;7673;2019-04-22 08:45:10.0;
2;7673.6;2019-04-22 08:45:13.0;
2;7673.1;2019-04-22 08:45:17.0;
2;7673.6;2019-04-22 08:45:20.0;
2;7673.5;2019-04-22 08:45:23.0;
2;7672.9;2019-04-22 08:45:32.0;
2;7673.4;2019-04-22 08:45:35.0;
2;7673.1;2019-04-22 08:45:46.0;
2;7672.9;2019-04-22 08:45:49.0;
2;7672.4;2019-04-22 08:46:05.0;
2;7673.3;2019-04-22 08:46:30.0;
2;7672.9;2019-04-22 08:46:36.0;
2;7673.5;2019-04-22 08:46:41.0;
2;7673.3;2019-04-22 08:46:46.0;
2;7673.1;2019-04-22 08:46:55.0;
2;7673.3;2019-04-22 08:47:00.0;
2;7672.5;2019-04-22 08:47:03.0;
2;7673.3;2019-04-22 08:47:06.0;
2;7672.5;2019-04-22 08:47:11.0;
2;7673.3;2019-04-22 08:47:14.0;
2;7672.9;2019-04-22 08:47:17.0;
2;7673.4;2019-04-22 08:47:22.0;
2;7673.5;2019-04-22 08:47:28.0;
2;7673.4;2019-04-22 08:47:31.0;
2;7673.5;2019-04-22 08:47:35.0;
2;7673.6;2019-04-22 08:47:49.0;
2;7673.5;2019-04-22 08:47:52.0;
2;7673.6;2019-04-22 08:47:57.0;
2;7673.5;2019-04-22 08:48:00.0;
2;7673.4;2019-04-22 08:48:08.0;
2;7673.5;2019-04-22 08:48:29.0;
2;7673.4;2019-04-22 08:48:32.0;
2;7673.8;2019-04-22 08:48:35.0;
2;7673.5;2019-04-22 08:48:37.0;
2;7673.8;2019-04-22 08:48:40.0;
2;7673.1;2019-04-22 08:48:43.0;
2;7673.4;2019-04-22 08:48:45.0;
2;7673.1;2019-04-22 08:48:48.0;
2;7673.8;2019-04-22 08:49:26.0;
2;7673.5;2019-04-22 08:49:40.0;
2;7673.8;2019-04-22 08:49:43.0;
2;7673.5;2019-04-22 08:49:46.0;
2;7673.1;2019-04-22 08:49:49.0;
2;7673.8;2019-04-22 08:50:06.0;
2;7673.9;2019-04-22 08:50:34.0;
2;7674.6;2019-04-22 08:50:47.0;
2;7674.8;2019-04-22 08:50:52.0;
2;7674.4;2019-04-22 08:51:03.0;
2;7675.3;2019-04-22 08:51:14.0;
2;7674.6;2019-04-22 08:51:28.0;
2;7675.3;2019-04-22 08:51:31.0;
2;7675.4;2019-04-22 08:51:36.0;
2;7674.5;2019-04-22 08:51:44.0;
2;7675.8;2019-04-22 08:52:04.0;
2;7674.5;2019-04-22 08:52:09.0;
2;7675.8;2019-04-22 08:52:12.0;
2;7674.5;2019-04-22 08:52:29.0;
2;7675.1;2019-04-22 08:52:34.0;
2;7674.5;2019-04-22 08:52:46.0;
2;7675.3;2019-04-22 08:52:51.0;
2;7674.6;2019-04-22 08:52:57.0;
2;7675.1;2019-04-22 08:53:05.0;
2;7675.4;2019-04-22 08:53:10.0;
2;7675.6;2019-04-22 08:53:15.0;
2;7675.4;2019-04-22 08:53:23.0;
2;7676.1;2019-04-22 08:53:26.0;
2;7675.4;2019-04-22 08:53:29.0;
2;7676;2019-04-22 08:53:32.0;
2;7675.8;2019-04-22 08:53:35.0;
2;7676;2019-04-22 08:53:40.0;
2;7675.8;2019-04-22 08:53:43.0;
2;7675.6;2019-04-22 08:53:46.0;
2;7676;2019-04-22 08:53:59.0;
2;7675.5;2019-04-22 08:54:08.0;
2;7675.8;2019-04-22 08:54:34.0;
2;7676;2019-04-22 08:54:47.0;
2;7675.4;2019-04-22 08:55:01.0;
2;7676.1;2019-04-22 08:55:04.0;
2;7676.3;2019-04-22 08:55:10.0;
2;7676.1;2019-04-22 08:55:12.0;
2;7676.3;2019-04-22 08:55:18.0;
2;7676.1;2019-04-22 08:55:27.0;
2;7675.4;2019-04-22 08:55:32.0;
2;7676;2019-04-22 08:55:35.0;
2;7675.4;2019-04-22 08:55:40.0;
2;7676;2019-04-22 08:55:43.0;
2;7676.1;2019-04-22 08:55:46.0;
2;7676.3;2019-04-22 08:55:49.0;
2;7676.4;2019-04-22 08:56:06.0;
2;7676;2019-04-22 08:56:32.0;
2;7676.1;2019-04-22 08:56:43.0;
2;7676;2019-04-22 08:56:45.0;
2;7675.6;2019-04-22 08:56:48.0;
2;7675.4;2019-04-22 08:56:59.0;
2;7676.1;2019-04-22 08:57:04.0;
2;7675.4;2019-04-22 08:57:07.0;
2;7676.1;2019-04-22 08:57:12.0;
2;7675.4;2019-04-22 08:57:15.0;
2;7675.6;2019-04-22 08:57:56.0;
2;7676.1;2019-04-22 08:58:07.0;
2;7676;2019-04-22 08:58:23.0;
2;7675.3;2019-04-22 08:58:44.0;
2;7675.4;2019-04-22 08:58:52.0;
2;7675.3;2019-04-22 08:58:55.0;
2;7675.9;2019-04-22 08:59:03.0;
2;7675.1;2019-04-22 08:59:08.0;
2;7675.4;2019-04-22 08:59:14.0;
2;7675.3;2019-04-22 08:59:22.0;
2;7675.4;2019-04-22 08:59:24.0;
2;7675.3;2019-04-22 08:59:27.0;
2;7675.9;2019-04-22 08:59:30.0;
2;7675.8;2019-04-22 08:59:32.0;
2;7676.3;2019-04-22 08:59:34.0;
2;7675.9;2019-04-22 08:59:36.0;
2;7675.4;2019-04-22 08:59:39.0;
2;7676;2019-04-22 08:59:44.0;
2;7675.4;2019-04-22 08:59:47.0;
2;7676;2019-04-22 08:59:50.0;
2;7676.1;2019-04-22 08:59:52.0;
2;7675.8;2019-04-22 09:00:06.0;
2;7677.8;2019-04-22 09:00:29.0;
2;7675.8;2019-04-22 09:00:32.0;
2;7676;2019-04-22 09:00:36.0;
2;7677.8;2019-04-22 09:00:46.0;
2;7677.9;2019-04-22 09:00:50.0;
2;7676.1;2019-04-22 09:01:03.0;
2;7677.9;2019-04-22 09:01:06.0;
2;7676.1;2019-04-22 09:01:09.0;
2;7677.6;2019-04-22 09:01:14.0;
2;7675.6;2019-04-22 09:01:23.0;
2;7677.1;2019-04-22 09:01:28.0;
2;7675.6;2019-04-22 09:01:30.0;
2;7675.5;2019-04-22 09:01:33.0;
2;7675.4;2019-04-22 09:01:48.0;
2;7675.5;2019-04-22 09:01:51.0;
2;7675.4;2019-04-22 09:01:53.0;
2;7674.9;2019-04-22 09:02:04.0;
2;7676.3;2019-04-22 09:02:26.0;
2;7676;2019-04-22 09:02:42.0;
2;7675.8;2019-04-22 09:02:44.0;
2;7676;2019-04-22 09:02:50.0;
2;7674.4;2019-04-22 09:03:02.0;
2;7676;2019-04-22 09:03:05.0;
2;7674.4;2019-04-22 09:03:07.0;
2;7676.3;2019-04-22 09:03:16.0;
2;7674.4;2019-04-22 09:03:18.0;
2;7676.3;2019-04-22 09:03:21.0;
2;7674.8;2019-04-22 09:03:24.0;
2;7676.4;2019-04-22 09:03:32.0;
2;7676.5;2019-04-22 09:03:38.0;
2;7676.2;2019-04-22 09:03:41.0;
2;7676.5;2019-04-22 09:03:43.0;
2;7677;2019-04-22 09:03:49.0;
2;7677.2;2019-04-22 09:04:04.0;
2;7675.5;2019-04-22 09:04:23.0;
2;7677.1;2019-04-22 09:04:32.0;
2;7675.1;2019-04-22 09:04:35.0;
2;7676.4;2019-04-22 09:04:38.0;
2;7675.1;2019-04-22 09:04:41.0;
2;7674.6;2019-04-22 09:04:46.0;
2;7675.1;2019-04-22 09:04:52.0;
2;7674.9;2019-04-22 09:04:54.0;
2;7675;2019-04-22 09:05:00.0;
2;7676.8;2019-04-22 09:05:07.0;
2;7675;2019-04-22 09:05:10.0;
2;7676.5;2019-04-22 09:05:13.0;
2;7674.8;2019-04-22 09:05:15.0;
2;7674.4;2019-04-22 09:05:21.0;
2;7674.8;2019-04-22 09:05:23.0;
2;7675.9;2019-04-22 09:05:26.0;
2;7674.5;2019-04-22 09:05:32.0;
2;7674.4;2019-04-22 09:05:38.0;
2;7676;2019-04-22 09:05:41.0;
2;7674.4;2019-04-22 09:05:46.0;
2;7676;2019-04-22 09:05:49.0;
2;7676.4;2019-04-22 09:06:03.0;
2;7675.3;2019-04-22 09:06:28.0;
2;7675.1;2019-04-22 09:06:40.0;
2;7675.3;2019-04-22 09:06:42.0;
2;7675.1;2019-04-22 09:06:45.0;
2;7674.8;2019-04-22 09:06:53.0;
2;7672.9;2019-04-22 09:06:59.0;
2;7672.4;2019-04-22 09:07:11.0;
2;7673.7;2019-04-22 09:07:20.0;
2;7670.9;2019-04-22 09:07:31.0;
2;7671.4;2019-04-22 09:07:34.0;
2;7671.1;2019-04-22 09:07:43.0;
2;7672.8;2019-04-22 09:07:49.0;
2;7672.9;2019-04-22 09:07:51.0;
2;7672.8;2019-04-22 09:07:56.0;
2;7672.9;2019-04-22 09:07:59.0;
2;7671.3;2019-04-22 09:08:04.0;
2;7672.4;2019-04-22 09:08:26.0;
2;7672.6;2019-04-22 09:08:32.0;
2;7672.5;2019-04-22 09:08:49.0;
2;7674.1;2019-04-22 09:08:55.0;
2;7672.5;2019-04-22 09:08:57.0;
2;7674.1;2019-04-22 09:09:00.0;
2;7672.6;2019-04-22 09:09:02.0;
2;7672.9;2019-04-22 09:09:08.0;
2;7673.1;2019-04-22 09:09:13.0;
2;7672.9;2019-04-22 09:09:16.0;
2;7673.1;2019-04-22 09:09:21.0;
2;7672.9;2019-04-22 09:09:27.0;
2;7673.1;2019-04-22 09:09:29.0;
2;7672.6;2019-04-22 09:09:32.0;
2;7672.8;2019-04-22 09:09:35.0;
2;7672.6;2019-04-22 09:09:40.0;
2;7672.8;2019-04-22 09:09:43.0;
