ID;VALEUR;DATE;
4;12131.63;2019-04-18 08:55:48.0;
4;12130.88;2019-04-18 08:55:51.0;
4;12131.13;2019-04-18 08:55:54.0;
4;12132.66;2019-04-18 08:56:03.0;
4;12135.05;2019-04-18 08:56:28.0;
4;12135.55;2019-04-18 08:56:34.0;
4;12136.05;2019-04-18 08:56:42.0;
4;12135.55;2019-04-18 08:56:45.0;
4;12136.05;2019-04-18 08:56:48.0;
4;12136.3;2019-04-18 08:56:51.0;
4;12135.55;2019-04-18 08:56:57.0;
4;12135.05;2019-04-18 08:57:00.0;
4;12135.55;2019-04-18 08:57:03.0;
4;12134.05;2019-04-18 08:57:11.0;
4;12135.55;2019-04-18 08:57:14.0;
4;12134.05;2019-04-18 08:57:17.0;
4;12133.92;2019-04-18 08:57:20.0;
4;12134.05;2019-04-18 08:57:23.0;
4;12133.67;2019-04-18 08:57:26.0;
4;12132.92;2019-04-18 08:57:40.0;
4;12133.92;2019-04-18 08:57:51.0;
4;12131.92;2019-04-18 08:57:54.0;
4;12132.17;2019-04-18 08:58:04.0;
4;12133.64;2019-04-18 08:58:29.0;
4;12134.39;2019-04-18 08:58:34.0;
4;12133.64;2019-04-18 08:58:39.0;
4;12136.26;2019-04-18 08:58:42.0;
4;12137;2019-04-18 08:58:44.0;
4;12137.75;2019-04-18 08:58:53.0;
4;12137;2019-04-18 08:59:02.0;
4;12138;2019-04-18 08:59:05.0;
4;12136.75;2019-04-18 08:59:11.0;
4;12135.54;2019-04-18 08:59:14.0;
4;12136.51;2019-04-18 08:59:20.0;
4;12135.88;2019-04-18 08:59:25.0;
4;12136.38;2019-04-18 08:59:28.0;
4;12135.88;2019-04-18 08:59:31.0;
4;12136.13;2019-04-18 08:59:34.0;
4;12134.38;2019-04-18 08:59:45.0;
4;12135.38;2019-04-18 08:59:50.0;
4;12135.15;2019-04-18 09:00:07.0;
4;12135.38;2019-04-18 09:00:13.0;
4;12135.15;2019-04-18 09:00:16.0;
4;12138.03;2019-04-18 09:00:34.0;
4;12135.15;2019-04-18 09:00:37.0;
4;12138.03;2019-04-18 09:00:40.0;
4;12139.89;2019-04-18 09:00:46.0;
4;12138.03;2019-04-18 09:00:49.0;
4;12139.88;2019-04-18 09:00:52.0;
4;12141.2;2019-04-18 09:00:59.0;
4;12142.65;2019-04-18 09:01:01.0;
4;12141.7;2019-04-18 09:01:08.0;
4;12142.26;2019-04-18 09:01:14.0;
4;12142.39;2019-04-18 09:01:21.0;
4;12142.65;2019-04-18 09:01:28.0;
4;12141.97;2019-04-18 09:01:31.0;
4;12142.65;2019-04-18 09:01:34.0;
4;12140.35;2019-04-18 09:01:37.0;
4;12140.87;2019-04-18 09:01:43.0;
4;12140.13;2019-04-18 09:01:46.0;
4;12141.79;2019-04-18 09:02:12.0;
4;12138.44;2019-04-18 09:02:27.0;
4;12138.47;2019-04-18 09:02:33.0;
4;12138.74;2019-04-18 09:02:39.0;
4;12139.24;2019-04-18 09:02:42.0;
4;12139.78;2019-04-18 09:02:51.0;
4;12138.56;2019-04-18 09:02:55.0;
4;12138.44;2019-04-18 09:02:58.0;
4;12138.69;2019-04-18 09:03:06.0;
4;12138.44;2019-04-18 09:03:09.0;
4;12136.45;2019-04-18 09:03:12.0;
4;12136.48;2019-04-18 09:03:17.0;
4;12136.45;2019-04-18 09:03:20.0;
4;12136.17;2019-04-18 09:03:23.0;
4;12135.3;2019-04-18 09:03:35.0;
4;12135.5;2019-04-18 09:03:38.0;
4;12135.16;2019-04-18 09:03:46.0;
4;12133.36;2019-04-18 09:03:49.0;
4;12135.16;2019-04-18 09:03:54.0;
4;12133.36;2019-04-18 09:03:57.0;
4;12136.19;2019-04-18 09:04:07.0;
4;12133.49;2019-04-18 09:04:30.0;
4;12131.99;2019-04-18 09:04:33.0;
4;12133.43;2019-04-18 09:04:37.0;
4;12131.99;2019-04-18 09:04:40.0;
4;12133.43;2019-04-18 09:04:43.0;
4;12131.25;2019-04-18 09:04:46.0;
4;12132.36;2019-04-18 09:04:49.0;
4;12131.25;2019-04-18 09:04:52.0;
4;12133.34;2019-04-18 09:04:55.0;
4;12132.96;2019-04-18 09:05:01.0;
4;12133.71;2019-04-18 09:05:10.0;
4;12133.79;2019-04-18 09:05:13.0;
4;12135.84;2019-04-18 09:05:20.0;
4;12133.79;2019-04-18 09:05:23.0;
4;12135.36;2019-04-18 09:05:26.0;
4;12136.18;2019-04-18 09:05:32.0;
4;12136.67;2019-04-18 09:05:35.0;
4;12136.18;2019-04-18 09:05:38.0;
4;12133.68;2019-04-18 09:05:42.0;
4;12134.12;2019-04-18 09:05:50.0;
4;12132.96;2019-04-18 09:06:05.0;
4;12131.94;2019-04-18 09:06:30.0;
4;12133.59;2019-04-18 09:06:35.0;
4;12134.16;2019-04-18 09:06:47.0;
4;12134.03;2019-04-18 09:06:50.0;
4;12135.3;2019-04-18 09:06:57.0;
4;12134.03;2019-04-18 09:06:59.0;
4;12135.8;2019-04-18 09:07:02.0;
4;12139.67;2019-04-18 09:07:12.0;
4;12137.87;2019-04-18 09:07:18.0;
4;12139.01;2019-04-18 09:07:21.0;
4;12138.11;2019-04-18 09:07:27.0;
4;12137.91;2019-04-18 09:07:31.0;
4;12138.11;2019-04-18 09:07:33.0;
4;12137.24;2019-04-18 09:07:37.0;
4;12137.23;2019-04-18 09:07:43.0;
4;12136.97;2019-04-18 09:07:45.0;
4;12138.07;2019-04-18 09:07:51.0;
4;12139.38;2019-04-18 09:08:04.0;
4;12136.07;2019-04-18 09:08:24.0;
4;12136.97;2019-04-18 09:08:36.0;
4;12135.34;2019-04-18 09:08:42.0;
4;12135.63;2019-04-18 09:08:45.0;
4;12135.38;2019-04-18 09:08:51.0;
4;12134.37;2019-04-18 09:08:57.0;
4;12133.85;2019-04-18 09:09:09.0;
4;12135.18;2019-04-18 09:09:16.0;
4;12134.67;2019-04-18 09:09:30.0;
4;12134.1;2019-04-18 09:09:36.0;
4;12134.63;2019-04-18 09:09:45.0;
4;12135.62;2019-04-18 09:09:51.0;
4;12134.63;2019-04-18 09:09:55.0;
4;12135.62;2019-04-18 09:09:58.0;
4;12137.15;2019-04-18 09:10:05.0;
4;12135.62;2019-04-18 09:10:07.0;
4;12137.15;2019-04-18 09:10:10.0;
4;12136.74;2019-04-18 09:10:31.0;
4;12138;2019-04-18 09:10:36.0;
4;12137.23;2019-04-18 09:10:45.0;
4;12137.15;2019-04-18 09:10:58.0;
4;12136.64;2019-04-18 09:11:01.0;
4;12137.15;2019-04-18 09:11:03.0;
4;12136.63;2019-04-18 09:11:06.0;
4;12136.76;2019-04-18 09:11:13.0;
4;12135.84;2019-04-18 09:11:22.0;
4;12136.6;2019-04-18 09:11:25.0;
4;12135.84;2019-04-18 09:11:31.0;
4;12137.25;2019-04-18 09:11:37.0;
4;12137.89;2019-04-18 09:11:39.0;
4;12138.05;2019-04-18 09:11:46.0;
4;12138.77;2019-04-18 09:11:49.0;
4;12140.41;2019-04-18 09:12:08.0;
4;12135.53;2019-04-18 09:12:30.0;
4;12137.11;2019-04-18 09:12:33.0;
4;12138.06;2019-04-18 09:12:39.0;
4;12138.1;2019-04-18 09:12:47.0;
4;12138.06;2019-04-18 09:12:50.0;
4;12139.13;2019-04-18 09:12:53.0;
4;12139.59;2019-04-18 09:13:00.0;
4;12139.08;2019-04-18 09:13:06.0;
4;12139.57;2019-04-18 09:13:10.0;
4;12138.8;2019-04-18 09:13:14.0;
4;12139.59;2019-04-18 09:13:18.0;
4;12138.97;2019-04-18 09:13:24.0;
4;12139.59;2019-04-18 09:13:27.0;
4;12139.1;2019-04-18 09:13:30.0;
4;12139.03;2019-04-18 09:13:33.0;
4;12139.1;2019-04-18 09:13:36.0;
4;12138.68;2019-04-18 09:13:40.0;
4;12138.04;2019-04-18 09:13:44.0;
4;12138.11;2019-04-18 09:13:50.0;
4;12138.3;2019-04-18 09:14:03.0;
4;12137.1;2019-04-18 09:14:34.0;
4;12138.08;2019-04-18 09:14:40.0;
4;12134.11;2019-04-18 09:14:49.0;
4;12133.67;2019-04-18 09:14:58.0;
4;12133.12;2019-04-18 09:15:02.0;
4;12133.67;2019-04-18 09:15:05.0;
4;12135.83;2019-04-18 09:15:08.0;
4;12132.35;2019-04-18 09:15:14.0;
4;12135.83;2019-04-18 09:15:17.0;
4;12132.5;2019-04-18 09:15:20.0;
4;12134.22;2019-04-18 09:15:29.0;
4;12135.06;2019-04-18 09:15:36.0;
4;12134.81;2019-04-18 09:15:42.0;
4;12135.55;2019-04-18 09:15:48.0;
4;12133.22;2019-04-18 09:16:06.0;
4;12136.26;2019-04-18 09:16:27.0;
4;12134.01;2019-04-18 09:16:36.0;
4;12134.25;2019-04-18 09:16:41.0;
4;12136;2019-04-18 09:16:44.0;
4;12136.64;2019-04-18 09:17:01.0;
4;12137.33;2019-04-18 09:17:06.0;
4;12136.64;2019-04-18 09:17:08.0;
4;12137.33;2019-04-18 09:17:11.0;
4;12137.85;2019-04-18 09:17:17.0;
4;12138.55;2019-04-18 09:17:20.0;
4;12138.79;2019-04-18 09:17:23.0;
4;12138.77;2019-04-18 09:17:29.0;
4;12137.44;2019-04-18 09:17:32.0;
4;12137.85;2019-04-18 09:17:42.0;
4;12137.59;2019-04-18 09:17:44.0;
4;12138.08;2019-04-18 09:17:47.0;
4;12137.57;2019-04-18 09:18:05.0;
4;12138.02;2019-04-18 09:18:26.0;
4;12139.03;2019-04-18 09:18:35.0;
4;12139.39;2019-04-18 09:18:37.0;
4;12139.03;2019-04-18 09:18:40.0;
4;12139.88;2019-04-18 09:18:43.0;
4;12139.72;2019-04-18 09:18:46.0;
4;12139.88;2019-04-18 09:18:49.0;
4;12139.72;2019-04-18 09:18:52.0;
4;12139.99;2019-04-18 09:18:58.0;
4;12139.72;2019-04-18 09:19:00.0;
4;12139.29;2019-04-18 09:19:03.0;
4;12137.78;2019-04-18 09:19:12.0;
4;12138.28;2019-04-18 09:19:14.0;
4;12137.53;2019-04-18 09:19:22.0;
4;12138.88;2019-04-18 09:19:25.0;
4;12137.53;2019-04-18 09:19:29.0;
4;12139.63;2019-04-18 09:19:32.0;
4;12140.6;2019-04-18 09:19:40.0;
4;12139.75;2019-04-18 09:19:43.0;
4;12141.43;2019-04-18 09:19:46.0;
4;12139.75;2019-04-18 09:19:52.0;
4;12141.43;2019-04-18 09:19:55.0;
4;12140;2019-04-18 09:20:07.0;
4;12140.67;2019-04-18 09:20:29.0;
4;12137.5;2019-04-18 09:20:35.0;
4;12139.19;2019-04-18 09:20:40.0;
4;12139.18;2019-04-18 09:20:43.0;
4;12139.34;2019-04-18 09:20:52.0;
4;12139.72;2019-04-18 09:20:55.0;
4;12140.98;2019-04-18 09:20:58.0;
4;12139.72;2019-04-18 09:21:04.0;
4;12140.1;2019-04-18 09:21:07.0;
4;12141.15;2019-04-18 09:21:09.0;
4;12140.1;2019-04-18 09:21:13.0;
4;12141.06;2019-04-18 09:21:16.0;
4;12141.64;2019-04-18 09:21:25.0;
4;12141.7;2019-04-18 09:21:34.0;
4;12141.94;2019-04-18 09:21:42.0;
4;12141.44;2019-04-18 09:21:45.0;
4;12141.94;2019-04-18 09:21:51.0;
4;12140.9;2019-04-18 09:21:55.0;
4;12141.79;2019-04-18 09:22:04.0;
4;12140.9;2019-04-18 09:22:07.0;
4;12141.79;2019-04-18 09:22:11.0;
4;12142.35;2019-04-18 09:22:28.0;
4;12143.24;2019-04-18 09:22:37.0;
4;12142.74;2019-04-18 09:22:42.0;
4;12143.24;2019-04-18 09:22:45.0;
4;12143.27;2019-04-18 09:22:48.0;
4;12143.02;2019-04-18 09:22:52.0;
4;12143.27;2019-04-18 09:22:55.0;
4;12143.02;2019-04-18 09:22:58.0;
4;12142.19;2019-04-18 09:23:01.0;
4;12142.45;2019-04-18 09:23:06.0;
4;12144.28;2019-04-18 09:23:19.0;
4;12143.78;2019-04-18 09:23:22.0;
4;12144.03;2019-04-18 09:23:25.0;
4;12143.78;2019-04-18 09:23:28.0;
4;12142.84;2019-04-18 09:23:31.0;
4;12142.1;2019-04-18 09:23:42.0;
4;12142.09;2019-04-18 09:23:51.0;
4;12141.8;2019-04-18 09:24:06.0;
4;12143.1;2019-04-18 09:24:28.0;
4;12142.82;2019-04-18 09:24:34.0;
4;12142.27;2019-04-18 09:24:39.0;
4;12143.76;2019-04-18 09:24:49.0;
4;12144.26;2019-04-18 09:24:55.0;
4;12144.93;2019-04-18 09:25:01.0;
4;12145.15;2019-04-18 09:25:06.0;
4;12144.93;2019-04-18 09:25:09.0;
4;12144.32;2019-04-18 09:25:12.0;
4;12146.06;2019-04-18 09:25:18.0;
4;12143.76;2019-04-18 09:25:22.0;
4;12144.32;2019-04-18 09:25:27.0;
4;12143.76;2019-04-18 09:25:30.0;
4;12144.32;2019-04-18 09:25:33.0;
4;12144.53;2019-04-18 09:25:36.0;
4;12143.9;2019-04-18 09:25:39.0;
4;12143.56;2019-04-18 09:25:42.0;
4;12144.53;2019-04-18 09:25:45.0;
4;12143.56;2019-04-18 09:25:48.0;
4;12142;2019-04-18 09:26:05.0;
4;12142.24;2019-04-18 09:26:30.0;
4;12141.16;2019-04-18 09:26:33.0;
4;12142.24;2019-04-18 09:26:36.0;
4;12141.16;2019-04-18 09:26:40.0;
4;12140.89;2019-04-18 09:26:43.0;
4;12140.64;2019-04-18 09:26:49.0;
4;12140.18;2019-04-18 09:26:55.0;
4;12140.64;2019-04-18 09:26:58.0;
4;12140.18;2019-04-18 09:27:01.0;
4;12139.98;2019-04-18 09:27:05.0;
4;12140.48;2019-04-18 09:27:11.0;
4;12138.99;2019-04-18 09:27:17.0;
4;12138.12;2019-04-18 09:27:20.0;
4;12138.37;2019-04-18 09:27:26.0;
4;12138.62;2019-04-18 09:27:32.0;
4;12138.67;2019-04-18 09:27:35.0;
4;12138.38;2019-04-18 09:27:44.0;
4;12138.51;2019-04-18 09:27:46.0;
4;12139.09;2019-04-18 09:28:10.0;
4;12138.25;2019-04-18 09:28:31.0;
4;12138.48;2019-04-18 09:28:43.0;
4;12137.98;2019-04-18 09:28:49.0;
4;12140.94;2019-04-18 09:28:55.0;
4;12140.44;2019-04-18 09:28:59.0;
4;12140.96;2019-04-18 09:29:05.0;
4;12140.46;2019-04-18 09:29:08.0;
4;12138.65;2019-04-18 09:29:17.0;
4;12138.69;2019-04-18 09:29:23.0;
4;12138.65;2019-04-18 09:29:26.0;
4;12138.37;2019-04-18 09:29:29.0;
4;12140.14;2019-04-18 09:29:32.0;
4;12140.64;2019-04-18 09:29:40.0;
4;12141.13;2019-04-18 09:29:51.0;
4;12142.48;2019-04-18 09:30:06.0;
4;12120.91;2019-04-18 09:30:35.0;
4;12122.31;2019-04-18 09:30:44.0;
4;12121.71;2019-04-18 09:30:51.0;
4;12122.31;2019-04-18 09:30:54.0;
4;12122.67;2019-04-18 09:30:58.0;
4;12126.3;2019-04-18 09:31:04.0;
4;12129.43;2019-04-18 09:31:14.0;
4;12130.47;2019-04-18 09:31:17.0;
4;12127.35;2019-04-18 09:31:24.0;
4;12128.99;2019-04-18 09:31:27.0;
4;12121.81;2019-04-18 09:31:37.0;
4;12124.61;2019-04-18 09:31:44.0;
4;12123.94;2019-04-18 09:31:47.0;
4;12124.61;2019-04-18 09:31:51.0;
4;12123.94;2019-04-18 09:31:56.0;
4;12121.06;2019-04-18 09:32:06.0;
4;12123.94;2019-04-18 09:32:09.0;
4;12121.06;2019-04-18 09:32:12.0;
4;12120.66;2019-04-18 09:32:33.0;
4;12120.45;2019-04-18 09:32:36.0;
4;12120.66;2019-04-18 09:32:40.0;
4;12120.19;2019-04-18 09:32:43.0;
4;12119.66;2019-04-18 09:32:46.0;
4;12120.9;2019-04-18 09:32:52.0;
4;12119.66;2019-04-18 09:32:56.0;
4;12120.9;2019-04-18 09:32:58.0;
4;12124.8;2019-04-18 09:33:02.0;
4;12126.06;2019-04-18 09:33:08.0;
4;12127.36;2019-04-18 09:33:14.0;
4;12127.65;2019-04-18 09:33:20.0;
4;12129.83;2019-04-18 09:33:26.0;
4;12127.65;2019-04-18 09:33:28.0;
4;12128.59;2019-04-18 09:33:31.0;
4;12130.89;2019-04-18 09:33:44.0;
4;12131.04;2019-04-18 09:33:46.0;
4;12132.21;2019-04-18 09:33:53.0;
4;12131.29;2019-04-18 09:34:06.0;
4;12128.99;2019-04-18 09:34:27.0;
4;12127.46;2019-04-18 09:34:36.0;
4;12127.32;2019-04-18 09:34:40.0;
4;12127.46;2019-04-18 09:34:42.0;
4;12127.33;2019-04-18 09:34:45.0;
4;12127.85;2019-04-18 09:34:55.0;
4;12126.33;2019-04-18 09:34:59.0;
4;12127.85;2019-04-18 09:35:02.0;
4;12126.33;2019-04-18 09:35:05.0;
4;12125.57;2019-04-18 09:35:08.0;
4;12123.77;2019-04-18 09:35:11.0;
4;12124.57;2019-04-18 09:35:21.0;
4;12123.12;2019-04-18 09:35:32.0;
4;12124.63;2019-04-18 09:35:35.0;
4;12124.2;2019-04-18 09:35:42.0;
4;12124.63;2019-04-18 09:35:45.0;
4;12127.2;2019-04-18 09:35:48.0;
4;12124.2;2019-04-18 09:35:51.0;
4;12129.27;2019-04-18 09:35:54.0;
4;12126.96;2019-04-18 09:36:09.0;
4;12127.85;2019-04-18 09:36:25.0;
4;12128.53;2019-04-18 09:36:32.0;
4;12129.52;2019-04-18 09:36:37.0;
4;12127.07;2019-04-18 09:36:47.0;
4;12126.58;2019-04-18 09:36:53.0;
4;12127.07;2019-04-18 09:36:56.0;
4;12126.58;2019-04-18 09:36:59.0;
4;12126.99;2019-04-18 09:37:01.0;
4;12126.85;2019-04-18 09:37:11.0;
4;12126.6;2019-04-18 09:37:16.0;
4;12126.35;2019-04-18 09:37:23.0;
4;12126.23;2019-04-18 09:37:26.0;
4;12125.96;2019-04-18 09:37:36.0;
4;12125.91;2019-04-18 09:37:43.0;
4;12128.36;2019-04-18 09:37:49.0;
4;12123.94;2019-04-18 09:38:04.0;
4;12124.88;2019-04-18 09:38:32.0;
4;12125.64;2019-04-18 09:38:40.0;
4;12123.35;2019-04-18 09:38:46.0;
4;12121.78;2019-04-18 09:39:00.0;
4;12121.29;2019-04-18 09:39:03.0;
4;12121.45;2019-04-18 09:39:09.0;
4;12121.24;2019-04-18 09:39:12.0;
4;12121.45;2019-04-18 09:39:15.0;
4;12120.76;2019-04-18 09:39:19.0;
4;12120.51;2019-04-18 09:39:23.0;
4;12120.03;2019-04-18 09:39:29.0;
4;12120.74;2019-04-18 09:39:35.0;
4;12121.55;2019-04-18 09:39:45.0;
4;12120.17;2019-04-18 09:39:49.0;
4;12123.03;2019-04-18 09:40:08.0;
4;12121.09;2019-04-18 09:40:29.0;
4;12121.3;2019-04-18 09:40:36.0;
4;12122.93;2019-04-18 09:40:42.0;
4;12123.86;2019-04-18 09:40:52.0;
4;12124.36;2019-04-18 09:40:55.0;
4;12123.87;2019-04-18 09:41:02.0;
4;12124.03;2019-04-18 09:41:06.0;
4;12124.94;2019-04-18 09:41:17.0;
4;12123.56;2019-04-18 09:41:20.0;
4;12123.82;2019-04-18 09:41:28.0;
4;12123.22;2019-04-18 09:41:31.0;
4;12122.39;2019-04-18 09:41:40.0;
4;12120.84;2019-04-18 09:41:46.0;
4;12120.05;2019-04-18 09:41:51.0;
4;12120.84;2019-04-18 09:41:55.0;
4;12120.05;2019-04-18 09:41:58.0;
4;12121.01;2019-04-18 09:42:07.0;
4;12122.05;2019-04-18 09:42:31.0;
4;12121.66;2019-04-18 09:42:35.0;
4;12120.67;2019-04-18 09:42:40.0;
4;12117.75;2019-04-18 09:42:50.0;
4;12119.29;2019-04-18 09:42:55.0;
4;12120.03;2019-04-18 09:43:02.0;
4;12119.35;2019-04-18 09:43:04.0;
4;12118.87;2019-04-18 09:43:12.0;
4;12119.94;2019-04-18 09:43:15.0;
4;12120.18;2019-04-18 09:43:22.0;
4;12119.93;2019-04-18 09:43:30.0;
4;12119.64;2019-04-18 09:43:39.0;
4;12120.34;2019-04-18 09:43:53.0;
4;12120.24;2019-04-18 09:44:07.0;
4;12120.34;2019-04-18 09:44:10.0;
4;12120.24;2019-04-18 09:44:13.0;
4;12117.1;2019-04-18 09:44:27.0;
4;12115.01;2019-04-18 09:44:37.0;
4;12115.38;2019-04-18 09:44:40.0;
4;12115.01;2019-04-18 09:44:43.0;
4;12115.44;2019-04-18 09:44:46.0;
4;12112.8;2019-04-18 09:44:52.0;
4;12114.52;2019-04-18 09:44:57.0;
4;12114.27;2019-04-18 09:45:00.0;
4;12114.68;2019-04-18 09:45:08.0;
4;12114.27;2019-04-18 09:45:12.0;
4;12111.47;2019-04-18 09:45:15.0;
4;12113.31;2019-04-18 09:45:24.0;
4;12115.52;2019-04-18 09:45:27.0;
4;12116.07;2019-04-18 09:45:33.0;
4;12115.52;2019-04-18 09:45:36.0;
4;12116.31;2019-04-18 09:45:39.0;
4;12116.07;2019-04-18 09:45:42.0;
4;12116.31;2019-04-18 09:45:45.0;
4;12115.14;2019-04-18 09:45:51.0;
4;12114.98;2019-04-18 09:46:04.0;
4;12111.7;2019-04-18 09:46:30.0;
4;12111.71;2019-04-18 09:46:36.0;
4;12110.4;2019-04-18 09:46:42.0;
4;12111.48;2019-04-18 09:46:48.0;
4;12110.4;2019-04-18 09:46:51.0;
4;12112.48;2019-04-18 09:46:53.0;
4;12113.21;2019-04-18 09:46:57.0;
4;12111.73;2019-04-18 09:47:08.0;
4;12111.99;2019-04-18 09:47:10.0;
4;12111.73;2019-04-18 09:47:16.0;
4;12110.58;2019-04-18 09:47:19.0;
4;12110.94;2019-04-18 09:47:25.0;
4;12110.6;2019-04-18 09:47:28.0;
4;12109.72;2019-04-18 09:47:31.0;
4;12110.6;2019-04-18 09:47:35.0;
4;12110.47;2019-04-18 09:47:38.0;
4;12112.13;2019-04-18 09:47:43.0;
4;12111.45;2019-04-18 09:47:46.0;
4;12110.52;2019-04-18 09:48:06.0;
4;12110.62;2019-04-18 09:48:27.0;
4;12108.6;2019-04-18 09:48:39.0;
4;12109.98;2019-04-18 09:48:45.0;
4;12108.99;2019-04-18 09:48:52.0;
4;12109.76;2019-04-18 09:48:59.0;
4;12108.09;2019-04-18 09:49:01.0;
4;12109.24;2019-04-18 09:49:14.0;
4;12110.18;2019-04-18 09:49:17.0;
4;12109.82;2019-04-18 09:49:23.0;
4;12109.98;2019-04-18 09:49:26.0;
4;12109.82;2019-04-18 09:49:30.0;
4;12111.71;2019-04-18 09:49:33.0;
4;12110.67;2019-04-18 09:49:37.0;
4;12111.16;2019-04-18 09:49:43.0;
4;12113.4;2019-04-18 09:49:49.0;
4;12112.13;2019-04-18 09:50:13.0;
4;12114.62;2019-04-18 09:50:28.0;
4;12114.49;2019-04-18 09:50:40.0;
4;12113.99;2019-04-18 09:50:43.0;
4;12114.49;2019-04-18 09:50:47.0;
4;12113.99;2019-04-18 09:50:49.0;
4;12114.85;2019-04-18 09:50:52.0;
4;12113.6;2019-04-18 09:50:58.0;
4;12114.35;2019-04-18 09:51:10.0;
4;12115.5;2019-04-18 09:51:16.0;
4;12114.61;2019-04-18 09:51:20.0;
4;12111.62;2019-04-18 09:51:23.0;
4;12110.5;2019-04-18 09:51:33.0;
4;12108.04;2019-04-18 09:51:39.0;
4;12110.5;2019-04-18 09:51:42.0;
4;12108.82;2019-04-18 09:51:45.0;
4;12109.78;2019-04-18 09:51:53.0;
4;12108.29;2019-04-18 09:52:08.0;
4;12109.07;2019-04-18 09:52:26.0;
4;12110.85;2019-04-18 09:52:33.0;
4;12110.52;2019-04-18 09:52:43.0;
4;12110.62;2019-04-18 09:52:48.0;
4;12110.52;2019-04-18 09:52:51.0;
4;12110.62;2019-04-18 09:52:53.0;
4;12110.37;2019-04-18 09:52:56.0;
4;12111.44;2019-04-18 09:53:05.0;
4;12111.23;2019-04-18 09:53:12.0;
4;12113.58;2019-04-18 09:53:18.0;
4;12114.59;2019-04-18 09:53:24.0;
4;12113.58;2019-04-18 09:53:26.0;
4;12114.59;2019-04-18 09:53:30.0;
4;12112.18;2019-04-18 09:53:35.0;
4;12113.15;2019-04-18 09:53:39.0;
4;12112.18;2019-04-18 09:53:41.0;
4;12112.66;2019-04-18 09:53:44.0;
4;12112.83;2019-04-18 09:53:50.0;
4;12112.89;2019-04-18 09:54:05.0;
4;12111.12;2019-04-18 09:54:33.0;
4;12111.62;2019-04-18 09:54:36.0;
4;12111.12;2019-04-18 09:54:38.0;
4;12111.82;2019-04-18 09:54:45.0;
4;12112.27;2019-04-18 09:54:54.0;
4;12112.52;2019-04-18 09:54:56.0;
4;12112.27;2019-04-18 09:55:00.0;
4;12112.5;2019-04-18 09:55:03.0;
4;12113.24;2019-04-18 09:55:07.0;
4;12112.49;2019-04-18 09:55:10.0;
4;12110.32;2019-04-18 09:55:23.0;
4;12111.24;2019-04-18 09:55:27.0;
4;12110.49;2019-04-18 09:55:33.0;
4;12110.6;2019-04-18 09:55:36.0;
4;12110.49;2019-04-18 09:55:39.0;
4;12110.6;2019-04-18 09:55:43.0;
4;12111.6;2019-04-18 09:55:46.0;
4;12112.26;2019-04-18 09:55:49.0;
4;12112.48;2019-04-18 09:56:05.0;
4;12112.26;2019-04-18 09:56:08.0;
4;12112.48;2019-04-18 09:56:11.0;
4;12112.68;2019-04-18 09:56:29.0;
4;12113.24;2019-04-18 09:56:35.0;
4;12112.6;2019-04-18 09:56:41.0;
4;12111.65;2019-04-18 09:56:44.0;
4;12112.6;2019-04-18 09:56:49.0;
4;12111.65;2019-04-18 09:56:52.0;
4;12113.05;2019-04-18 09:56:55.0;
4;12112.8;2019-04-18 09:57:01.0;
4;12110.64;2019-04-18 09:57:05.0;
4;12111.39;2019-04-18 09:57:14.0;
4;12112.13;2019-04-18 09:57:16.0;
4;12111.39;2019-04-18 09:57:19.0;
4;12111.88;2019-04-18 09:57:22.0;
4;12111.96;2019-04-18 09:57:24.0;
4;12111.88;2019-04-18 09:57:27.0;
4;12112.2;2019-04-18 09:57:31.0;
4;12112.7;2019-04-18 09:57:33.0;
4;12111.93;2019-04-18 09:57:42.0;
4;12112.18;2019-04-18 09:57:45.0;
4;12114.67;2019-04-18 09:57:49.0;
4;12113.62;2019-04-18 09:58:09.0;
4;12111.57;2019-04-18 09:58:26.0;
4;12112.98;2019-04-18 09:58:38.0;
4;12112.1;2019-04-18 09:58:47.0;
4;12106.04;2019-04-18 09:58:51.0;
4;12109;2019-04-18 09:58:54.0;
4;12109.5;2019-04-18 09:59:01.0;
4;12113.75;2019-04-18 09:59:03.0;
4;12109.5;2019-04-18 09:59:07.0;
4;12113.75;2019-04-18 09:59:09.0;
4;12114.15;2019-04-18 09:59:12.0;
4;12112.74;2019-04-18 09:59:15.0;
4;12113.73;2019-04-18 09:59:24.0;
4;12115.75;2019-04-18 09:59:31.0;
4;12115.11;2019-04-18 09:59:34.0;
4;12115.21;2019-04-18 09:59:40.0;
4;12117.24;2019-04-18 09:59:46.0;
4;12116.63;2019-04-18 09:59:54.0;
4;12116.79;2019-04-18 10:00:10.0;
4;12110.32;2019-04-18 10:00:33.0;
4;12108.17;2019-04-18 10:00:45.0;
4;12106.3;2019-04-18 10:00:54.0;
4;12107.19;2019-04-18 10:00:58.0;
4;12106.42;2019-04-18 10:01:01.0;
4;12099.86;2019-04-18 10:01:10.0;
4;12106.42;2019-04-18 10:01:13.0;
4;12101.82;2019-04-18 10:01:16.0;
4;12105.18;2019-04-18 10:01:19.0;
4;12103.65;2019-04-18 10:01:25.0;
4;12102.96;2019-04-18 10:01:31.0;
4;12104.15;2019-04-18 10:01:35.0;
4;12104.94;2019-04-18 10:01:41.0;
4;12106.87;2019-04-18 10:01:47.0;
4;12106.06;2019-04-18 10:02:07.0;
