ID;VALEUR;DATE;
2;7642.5;2019-04-16 22:02:59.0;
2;7639.1;2019-04-16 22:03:09.0;
2;7642.1;2019-04-16 22:03:20.0;
2;7640.1;2019-04-16 22:03:23.0;
2;7642;2019-04-16 22:03:26.0;
2;7640.1;2019-04-16 22:03:31.0;
2;7642;2019-04-16 22:03:33.0;
2;7645.4;2019-04-16 22:03:36.0;
2;7646.3;2019-04-16 22:03:46.0;
2;7649.3;2019-04-16 22:04:08.0;
2;7646.1;2019-04-16 22:04:31.0;
2;7645.9;2019-04-16 22:04:36.0;
2;7645.4;2019-04-16 22:04:42.0;
2;7645.6;2019-04-16 22:04:48.0;
2;7645.9;2019-04-16 22:04:51.0;
2;7645.6;2019-04-16 22:04:56.0;
2;7645.9;2019-04-16 22:04:59.0;
2;7645.6;2019-04-16 22:05:01.0;
2;7645;2019-04-16 22:05:09.0;
2;7645.6;2019-04-16 22:05:12.0;
2;7645.4;2019-04-16 22:05:15.0;
2;7645;2019-04-16 22:05:17.0;
2;7643.6;2019-04-16 22:05:20.0;
2;7647.1;2019-04-16 22:05:32.0;
2;7647;2019-04-16 22:05:37.0;
2;7647.1;2019-04-16 22:05:41.0;
2;7647.6;2019-04-16 22:05:43.0;
2;7646.5;2019-04-16 22:05:46.0;
2;7647.6;2019-04-16 22:05:52.0;
2;7646.5;2019-04-16 22:05:54.0;
2;7648.1;2019-04-16 22:06:05.0;
2;7647.3;2019-04-16 22:06:31.0;
2;7647.8;2019-04-16 22:06:37.0;
2;7647.3;2019-04-16 22:06:39.0;
2;7647.6;2019-04-16 22:06:43.0;
2;7647.8;2019-04-16 22:06:46.0;
2;7647.3;2019-04-16 22:06:49.0;
2;7647.8;2019-04-16 22:06:57.0;
2;7647.1;2019-04-16 22:06:59.0;
2;7647.6;2019-04-16 22:07:07.0;
2;7649.1;2019-04-16 22:07:10.0;
2;7649.3;2019-04-16 22:07:19.0;
2;7651;2019-04-16 22:07:22.0;
2;7651.4;2019-04-16 22:07:25.0;
2;7649.8;2019-04-16 22:07:31.0;
2;7650;2019-04-16 22:07:33.0;
2;7649.8;2019-04-16 22:07:41.0;
2;7649.6;2019-04-16 22:07:44.0;
2;7650.1;2019-04-16 22:07:46.0;
2;7649.9;2019-04-16 22:07:49.0;
2;7650.1;2019-04-16 22:07:54.0;
2;7649.9;2019-04-16 22:07:57.0;
2;7649.5;2019-04-16 22:08:08.0;
2;7650.5;2019-04-16 22:08:25.0;
2;7650.9;2019-04-16 22:08:28.0;
2;7650.5;2019-04-16 22:08:32.0;
2;7651.3;2019-04-16 22:08:34.0;
2;7650.6;2019-04-16 22:08:45.0;
2;7650.8;2019-04-16 22:08:48.0;
2;7650;2019-04-16 22:08:57.0;
2;7649.3;2019-04-16 22:09:08.0;
2;7650.4;2019-04-16 22:09:19.0;
2;7650;2019-04-16 22:09:27.0;
2;7650.4;2019-04-16 22:09:30.0;
2;7650.3;2019-04-16 22:09:33.0;
2;7650;2019-04-16 22:09:35.0;
2;7650.3;2019-04-16 22:09:38.0;
2;7650.4;2019-04-16 22:09:41.0;
2;7650.3;2019-04-16 22:09:44.0;
2;7650.4;2019-04-16 22:09:47.0;
2;7650.3;2019-04-16 22:09:50.0;
2;7649.5;2019-04-16 22:10:05.0;
2;7651.1;2019-04-16 22:10:26.0;
2;7650.3;2019-04-16 22:10:34.0;
2;7651.1;2019-04-16 22:10:37.0;
2;7649.9;2019-04-16 22:10:40.0;
2;7650;2019-04-16 22:10:46.0;
2;7650.8;2019-04-16 22:10:51.0;
2;7650.5;2019-04-16 22:11:05.0;
2;7651;2019-04-16 22:11:10.0;
2;7650.8;2019-04-16 22:11:16.0;
2;7651.4;2019-04-16 22:11:22.0;
2;7651.3;2019-04-16 22:11:25.0;
2;7651.4;2019-04-16 22:11:30.0;
2;7650.9;2019-04-16 22:11:42.0;
2;7651.5;2019-04-16 22:12:04.0;
2;7652.1;2019-04-16 22:12:29.0;
2;7652.4;2019-04-16 22:12:35.0;
2;7652.1;2019-04-16 22:12:37.0;
2;7652.6;2019-04-16 22:12:40.0;
2;7651.5;2019-04-16 22:12:43.0;
2;7652.6;2019-04-16 22:12:46.0;
2;7651.4;2019-04-16 22:12:48.0;
2;7651.9;2019-04-16 22:12:51.0;
2;7651.4;2019-04-16 22:12:54.0;
2;7652.5;2019-04-16 22:12:57.0;
2;7652.1;2019-04-16 22:13:00.0;
2;7651.4;2019-04-16 22:13:12.0;
2;7651.6;2019-04-16 22:13:26.0;
2;7651.9;2019-04-16 22:13:34.0;
2;7651.6;2019-04-16 22:13:37.0;
2;7651.4;2019-04-16 22:13:57.0;
2;7651.6;2019-04-16 22:14:03.0;
2;7654.9;2019-04-16 22:14:27.0;
2;7655.4;2019-04-16 22:14:33.0;
2;7657;2019-04-16 22:14:38.0;
2;7656.9;2019-04-16 22:14:46.0;
2;7657;2019-04-16 22:14:48.0;
2;7656.9;2019-04-16 22:14:54.0;
2;7657.8;2019-04-16 22:14:56.0;
2;7658.3;2019-04-16 22:15:00.0;
2;7657.8;2019-04-16 22:15:02.0;
2;7658.3;2019-04-16 22:15:05.0;
2;7659.1;2019-04-16 22:15:08.0;
2;7658.2;2019-04-16 22:30:26.0;
2;7658.1;2019-04-16 22:30:29.0;
2;7658.2;2019-04-16 22:30:34.0;
2;7658.1;2019-04-16 22:30:37.0;
2;7658.2;2019-04-16 22:30:45.0;
2;7658.5;2019-04-16 22:30:47.0;
2;7658.6;2019-04-16 22:30:50.0;
2;7658.5;2019-04-16 22:30:56.0;
2;7659.1;2019-04-16 22:30:58.0;
2;7658.6;2019-04-16 22:31:01.0;
2;7659.5;2019-04-16 22:31:05.0;
2;7659;2019-04-16 22:31:18.0;
2;7658.8;2019-04-16 22:31:29.0;
2;7658.5;2019-04-16 22:31:37.0;
2;7658.4;2019-04-16 22:31:40.0;
2;7658.5;2019-04-16 22:31:43.0;
2;7658.9;2019-04-16 22:31:52.0;
2;7658.3;2019-04-16 22:32:03.0;
2;7657.7;2019-04-16 22:32:28.0;
2;7657.6;2019-04-16 22:32:34.0;
2;7657.7;2019-04-16 22:32:37.0;
2;7657.4;2019-04-16 22:32:39.0;
2;7657.2;2019-04-16 22:32:45.0;
2;7657.4;2019-04-16 22:32:47.0;
2;7657.1;2019-04-16 22:32:50.0;
2;7656.4;2019-04-16 22:32:55.0;
2;7657.1;2019-04-16 22:32:58.0;
2;7656.4;2019-04-16 22:33:01.0;
2;7656.9;2019-04-16 22:33:04.0;
2;7657.1;2019-04-16 22:33:09.0;
2;7656.9;2019-04-16 22:33:11.0;
2;7656.6;2019-04-16 22:33:14.0;
2;7656.5;2019-04-16 22:33:21.0;
2;7656.8;2019-04-16 22:33:24.0;
2;7656.6;2019-04-16 22:33:38.0;
2;7656.8;2019-04-16 22:33:41.0;
2;7657.1;2019-04-16 22:33:49.0;
2;7656.8;2019-04-16 22:33:51.0;
2;7657.1;2019-04-16 22:33:54.0;
2;7656.9;2019-04-16 22:34:04.0;
2;7655.7;2019-04-16 22:34:26.0;
2;7655.5;2019-04-16 22:34:32.0;
2;7655.6;2019-04-16 22:34:43.0;
2;7655.7;2019-04-16 22:34:52.0;
2;7655.2;2019-04-16 22:35:05.0;
2;7655.7;2019-04-16 22:35:07.0;
2;7655.2;2019-04-16 22:35:10.0;
2;7654.7;2019-04-16 22:35:13.0;
2;7654.4;2019-04-16 22:35:24.0;
2;7654.7;2019-04-16 22:35:27.0;
2;7654.3;2019-04-16 22:35:30.0;
2;7653.9;2019-04-16 22:35:32.0;
2;7654.1;2019-04-16 22:35:55.0;
2;7653.5;2019-04-16 22:36:03.0;
2;7654;2019-04-16 22:36:23.0;
2;7654.3;2019-04-16 22:36:29.0;
2;7654.1;2019-04-16 22:36:46.0;
2;7654.3;2019-04-16 22:36:48.0;
2;7654;2019-04-16 22:36:54.0;
2;7654.3;2019-04-16 22:36:56.0;
2;7654;2019-04-16 22:36:59.0;
2;7654.1;2019-04-16 22:37:02.0;
2;7654.4;2019-04-16 22:37:05.0;
2;7654.1;2019-04-16 22:37:10.0;
2;7654.5;2019-04-16 22:37:18.0;
2;7654.4;2019-04-16 22:37:30.0;
2;7654.5;2019-04-16 22:37:44.0;
2;7654.4;2019-04-16 22:37:53.0;
2;7654.3;2019-04-16 22:38:06.0;
2;7654;2019-04-16 22:38:23.0;
2;7653.9;2019-04-16 22:38:33.0;
2;7654;2019-04-16 22:38:53.0;
2;7654.6;2019-04-16 22:38:59.0;
2;7654.1;2019-04-16 22:39:15.0;
2;7654.6;2019-04-16 22:39:18.0;
2;7654;2019-04-16 22:39:20.0;
2;7654.4;2019-04-16 22:39:23.0;
2;7654;2019-04-16 22:39:51.0;
2;7654.4;2019-04-16 22:39:54.0;
2;7654;2019-04-16 22:39:57.0;
2;7653.9;2019-04-16 22:40:05.0;
2;7654.1;2019-04-16 22:40:32.0;
2;7654.9;2019-04-16 22:40:39.0;
2;7654.1;2019-04-16 22:40:42.0;
2;7654.7;2019-04-16 22:40:45.0;
2;7655.1;2019-04-16 22:40:50.0;
2;7655.5;2019-04-16 22:41:15.0;
2;7655.1;2019-04-16 22:41:17.0;
2;7655.5;2019-04-16 22:41:20.0;
2;7655.6;2019-04-16 22:41:25.0;
2;7655;2019-04-16 22:41:41.0;
2;7654.9;2019-04-16 22:41:47.0;
2;7655;2019-04-16 22:41:56.0;
2;7655.1;2019-04-16 22:42:04.0;
2;7655;2019-04-16 22:42:25.0;
2;7655.1;2019-04-16 22:42:28.0;
2;7655;2019-04-16 22:42:31.0;
2;7655.3;2019-04-16 22:42:43.0;
2;7654.8;2019-04-16 22:42:46.0;
2;7655.3;2019-04-16 22:42:49.0;
2;7654.9;2019-04-16 22:42:51.0;
2;7654.8;2019-04-16 22:42:54.0;
2;7654.9;2019-04-16 22:42:58.0;
2;7654.6;2019-04-16 22:43:00.0;
2;7654.5;2019-04-16 22:43:08.0;
2;7654.9;2019-04-16 22:44:05.0;
2;7653.5;2019-04-16 22:44:26.0;
2;7654.9;2019-04-16 22:44:28.0;
2;7653.4;2019-04-16 22:44:31.0;
2;7653.5;2019-04-16 22:44:34.0;
2;7653.4;2019-04-16 22:44:36.0;
2;7653.3;2019-04-16 22:44:41.0;
2;7653.4;2019-04-16 22:44:48.0;
2;7653.5;2019-04-16 22:44:59.0;
2;7653.4;2019-04-16 22:45:12.0;
2;7653.1;2019-04-16 22:45:18.0;
2;7653.4;2019-04-16 22:45:20.0;
2;7653.1;2019-04-16 22:45:26.0;
2;7653.4;2019-04-16 22:45:36.0;
2;7653.1;2019-04-16 22:45:39.0;
2;7653.4;2019-04-16 22:45:42.0;
2;7653.6;2019-04-16 22:46:10.0;
2;7654;2019-04-16 22:46:23.0;
2;7654.1;2019-04-16 22:46:28.0;
2;7654;2019-04-16 22:46:37.0;
2;7654.3;2019-04-16 22:46:43.0;
2;7654;2019-04-16 22:46:46.0;
2;7654.3;2019-04-16 22:46:49.0;
2;7654.6;2019-04-16 22:46:52.0;
2;7654.1;2019-04-16 22:47:03.0;
2;7654.5;2019-04-16 22:47:13.0;
2;7654.1;2019-04-16 22:47:19.0;
2;7654.3;2019-04-16 22:47:22.0;
2;7654.4;2019-04-16 22:47:44.0;
2;7654;2019-04-16 22:48:06.0;
2;7654.3;2019-04-16 22:48:31.0;
2;7653.6;2019-04-16 22:48:34.0;
2;7653.5;2019-04-16 22:48:46.0;
2;7653.6;2019-04-16 22:48:54.0;
2;7654;2019-04-16 22:49:06.0;
2;7653.8;2019-04-16 22:49:11.0;
2;7653.9;2019-04-16 22:49:14.0;
2;7653.8;2019-04-16 22:49:16.0;
2;7653.9;2019-04-16 22:49:22.0;
2;7653.8;2019-04-16 22:49:24.0;
2;7654;2019-04-16 22:49:43.0;
2;7653.9;2019-04-16 22:49:54.0;
2;7654.3;2019-04-16 22:50:03.0;
2;7654.1;2019-04-16 22:50:27.0;
2;7654.4;2019-04-16 22:50:36.0;
2;7654.5;2019-04-16 22:50:45.0;
2;7654.4;2019-04-16 22:50:47.0;
2;7654.5;2019-04-16 22:50:50.0;
2;7654.6;2019-04-16 22:51:06.0;
2;7654.5;2019-04-16 22:51:09.0;
2;7654.6;2019-04-16 22:51:12.0;
2;7654.5;2019-04-16 22:51:15.0;
2;7654.8;2019-04-16 22:51:28.0;
2;7655;2019-04-16 22:51:39.0;
2;7655.6;2019-04-16 22:51:44.0;
2;7655;2019-04-16 22:51:47.0;
2;7655.5;2019-04-16 22:51:50.0;
2;7656.4;2019-04-16 22:52:25.0;
2;7656.6;2019-04-16 22:52:31.0;
2;7656.4;2019-04-16 22:52:48.0;
2;7656.6;2019-04-16 22:52:51.0;
2;7656.4;2019-04-16 22:52:56.0;
2;7656.6;2019-04-16 22:54:08.0;
2;7656.5;2019-04-16 22:54:25.0;
2;7656.6;2019-04-16 22:54:28.0;
2;7656.5;2019-04-16 22:54:30.0;
2;7656.6;2019-04-16 22:54:38.0;
2;7656.5;2019-04-16 22:54:41.0;
2;7656.6;2019-04-16 22:54:43.0;
2;7656.5;2019-04-16 22:54:48.0;
2;7656.2;2019-04-16 22:54:54.0;
2;7656.1;2019-04-16 22:55:11.0;
2;7656.4;2019-04-16 22:55:16.0;
2;7656;2019-04-16 22:55:27.0;
2;7656.3;2019-04-16 22:55:36.0;
2;7655.9;2019-04-16 22:55:38.0;
2;7656.3;2019-04-16 22:55:41.0;
2;7655.8;2019-04-16 22:55:44.0;
2;7655.6;2019-04-16 22:55:53.0;
2;7655.8;2019-04-16 22:56:09.0;
2;7654.1;2019-04-16 22:56:22.0;
2;7654.5;2019-04-16 22:56:40.0;
2;7654.3;2019-04-16 22:56:46.0;
2;7654.1;2019-04-16 22:56:54.0;
2;7654.8;2019-04-16 22:57:10.0;
2;7654.6;2019-04-16 22:57:16.0;
2;7654.9;2019-04-16 22:57:33.0;
2;7654.8;2019-04-16 22:57:46.0;
2;7654.6;2019-04-16 22:57:52.0;
2;7654.9;2019-04-16 22:59:21.0;
2;7655.3;2019-04-16 22:59:32.0;
2;7655;2019-04-16 22:59:43.0;
2;7654.6;2019-04-16 23:00:05.0;
2;7654.5;2019-04-16 23:00:32.0;
3;1586.07;2019-04-16 11:02:31.0;
3;1586.27;2019-04-16 11:02:34.0;
3;1586.07;2019-04-16 11:02:38.0;
3;1585.97;2019-04-16 11:03:06.0;
3;1585.87;2019-04-16 11:03:11.0;
3;1585.97;2019-04-16 11:03:14.0;
3;1585.87;2019-04-16 11:03:18.0;
3;1585.88;2019-04-16 11:03:37.0;
3;1585.87;2019-04-16 11:04:26.0;
3;1585.88;2019-04-16 11:05:16.0;
3;1585.83;2019-04-16 11:05:20.0;
3;1585.88;2019-04-16 11:05:26.0;
3;1585.97;2019-04-16 11:05:36.0;
3;1585.87;2019-04-16 11:06:06.0;
3;1585.82;2019-04-16 11:06:31.0;
3;1585.78;2019-04-16 11:06:39.0;
3;1585.73;2019-04-16 11:06:50.0;
3;1585.78;2019-04-16 11:07:02.0;
3;1585.83;2019-04-16 11:07:09.0;
3;1585.78;2019-04-16 11:07:16.0;
3;1585.58;2019-04-16 11:09:13.0;
3;1585.63;2019-04-16 11:09:33.0;
3;1585.58;2019-04-16 11:09:36.0;
3;1585.48;2019-04-16 11:09:50.0;
3;1585.23;2019-04-16 11:10:29.0;
3;1585.48;2019-04-16 11:10:35.0;
3;1585.23;2019-04-16 11:10:38.0;
3;1585.28;2019-04-16 11:10:44.0;
3;1585.23;2019-04-16 11:11:02.0;
3;1585.28;2019-04-16 11:11:08.0;
3;1585.33;2019-04-16 11:11:19.0;
3;1585.28;2019-04-16 11:11:25.0;
3;1585.33;2019-04-16 11:11:45.0;
3;1585.43;2019-04-16 11:11:48.0;
3;1585.53;2019-04-16 11:12:27.0;
3;1585.48;2019-04-16 11:12:36.0;
3;1585.53;2019-04-16 11:13:08.0;
3;1585.58;2019-04-16 11:13:14.0;
3;1585.68;2019-04-16 11:13:25.0;
3;1585.63;2019-04-16 11:13:41.0;
3;1585.38;2019-04-16 11:13:46.0;
3;1585.18;2019-04-16 11:14:30.0;
3;1585.38;2019-04-16 11:14:32.0;
3;1585.18;2019-04-16 11:14:35.0;
3;1585.08;2019-04-16 11:14:43.0;
3;1584.88;2019-04-16 11:14:47.0;
3;1584.68;2019-04-16 11:14:49.0;
3;1584.73;2019-04-16 11:15:03.0;
3;1584.23;2019-04-16 11:15:11.0;
3;1584.08;2019-04-16 11:15:15.0;
3;1583.98;2019-04-16 11:15:24.0;
3;1583.88;2019-04-16 11:15:26.0;
3;1583.83;2019-04-16 11:15:39.0;
3;1583.88;2019-04-16 11:15:42.0;
3;1583.98;2019-04-16 11:15:45.0;
3;1584.13;2019-04-16 11:16:06.0;
3;1583.98;2019-04-16 11:16:30.0;
3;1584.13;2019-04-16 11:16:34.0;
3;1584.28;2019-04-16 11:16:39.0;
3;1584.18;2019-04-16 11:16:45.0;
3;1584.08;2019-04-16 11:16:47.0;
3;1584.28;2019-04-16 11:16:56.0;
3;1584.38;2019-04-16 11:17:06.0;
3;1584.48;2019-04-16 11:17:09.0;
3;1584.58;2019-04-16 11:17:24.0;
3;1584.48;2019-04-16 11:17:28.0;
3;1584.93;2019-04-16 11:17:43.0;
3;1584.83;2019-04-16 11:18:06.0;
3;1584.53;2019-04-16 11:18:33.0;
3;1584.58;2019-04-16 11:18:37.0;
3;1584.38;2019-04-16 11:18:42.0;
3;1584.37;2019-04-16 11:18:46.0;
3;1584.38;2019-04-16 11:18:48.0;
3;1584.37;2019-04-16 11:18:51.0;
3;1584.32;2019-04-16 11:19:01.0;
3;1584.43;2019-04-16 11:19:15.0;
3;1584.42;2019-04-16 11:19:18.0;
3;1584.53;2019-04-16 11:19:21.0;
3;1584.58;2019-04-16 11:19:43.0;
3;1584.73;2019-04-16 11:19:52.0;
3;1584.83;2019-04-16 11:20:08.0;
3;1584.93;2019-04-16 11:20:31.0;
3;1584.98;2019-04-16 11:20:39.0;
3;1584.93;2019-04-16 11:20:42.0;
3;1585.08;2019-04-16 11:20:45.0;
3;1584.98;2019-04-16 11:20:48.0;
3;1584.88;2019-04-16 11:20:56.0;
3;1585.03;2019-04-16 11:21:34.0;
3;1584.98;2019-04-16 11:22:05.0;
3;1585.13;2019-04-16 11:22:35.0;
3;1585.08;2019-04-16 11:22:50.0;
3;1585.03;2019-04-16 11:22:52.0;
3;1585.08;2019-04-16 11:22:55.0;
3;1585.13;2019-04-16 11:22:58.0;
3;1585.08;2019-04-16 11:23:00.0;
3;1585.03;2019-04-16 11:23:03.0;
3;1585.08;2019-04-16 11:23:06.0;
3;1585.03;2019-04-16 11:23:09.0;
3;1585.08;2019-04-16 11:23:12.0;
3;1585.03;2019-04-16 11:23:34.0;
3;1585.08;2019-04-16 11:23:36.0;
3;1585.13;2019-04-16 11:23:39.0;
3;1584.98;2019-04-16 11:24:08.0;
3;1585.03;2019-04-16 11:24:40.0;
3;1585.18;2019-04-16 11:24:49.0;
3;1585.13;2019-04-16 11:24:53.0;
3;1585.18;2019-04-16 11:24:56.0;
3;1585.13;2019-04-16 11:25:17.0;
3;1585.03;2019-04-16 11:25:20.0;
3;1584.88;2019-04-16 11:25:44.0;
3;1584.93;2019-04-16 11:25:47.0;
3;1584.88;2019-04-16 11:26:09.0;
3;1584.93;2019-04-16 11:26:49.0;
3;1584.88;2019-04-16 11:26:52.0;
3;1584.93;2019-04-16 11:26:55.0;
3;1584.88;2019-04-16 11:26:58.0;
3;1584.93;2019-04-16 11:27:13.0;
3;1584.88;2019-04-16 11:27:16.0;
3;1584.93;2019-04-16 11:27:19.0;
3;1584.88;2019-04-16 11:27:25.0;
3;1584.78;2019-04-16 11:27:41.0;
3;1584.53;2019-04-16 11:27:47.0;
3;1584.68;2019-04-16 11:28:28.0;
3;1584.63;2019-04-16 11:28:40.0;
3;1584.53;2019-04-16 11:28:48.0;
3;1584.63;2019-04-16 11:29:07.0;
3;1584.68;2019-04-16 11:29:10.0;
3;1584.63;2019-04-16 11:29:13.0;
3;1584.73;2019-04-16 11:30:15.0;
3;1584.63;2019-04-16 11:30:39.0;
3;1584.53;2019-04-16 11:30:59.0;
3;1584.48;2019-04-16 11:31:03.0;
3;1584.53;2019-04-16 11:31:06.0;
3;1584.38;2019-04-16 11:31:21.0;
3;1584.28;2019-04-16 11:31:30.0;
3;1584.23;2019-04-16 11:31:38.0;
3;1584.28;2019-04-16 11:31:41.0;
3;1584.18;2019-04-16 11:31:46.0;
3;1584.23;2019-04-16 11:32:04.0;
3;1584.33;2019-04-16 11:32:29.0;
3;1584.38;2019-04-16 11:32:32.0;
3;1584.33;2019-04-16 11:32:34.0;
3;1584.38;2019-04-16 11:32:38.0;
3;1584.43;2019-04-16 11:33:04.0;
3;1584.38;2019-04-16 11:33:43.0;
3;1584.33;2019-04-16 11:34:07.0;
3;1584.38;2019-04-16 11:34:10.0;
3;1584.33;2019-04-16 11:34:13.0;
3;1584.28;2019-04-16 11:34:31.0;
3;1584.23;2019-04-16 11:34:56.0;
3;1584.13;2019-04-16 11:35:17.0;
3;1584.18;2019-04-16 11:35:26.0;
3;1584.48;2019-04-16 11:36:29.0;
3;1584.43;2019-04-16 11:36:39.0;
3;1584.48;2019-04-16 11:36:41.0;
3;1584.43;2019-04-16 11:36:44.0;
3;1584.48;2019-04-16 11:36:47.0;
3;1584.53;2019-04-16 11:36:51.0;
3;1584.58;2019-04-16 11:36:59.0;
3;1584.73;2019-04-16 11:37:17.0;
3;1584.83;2019-04-16 11:37:22.0;
3;1584.88;2019-04-16 11:37:31.0;
3;1584.78;2019-04-16 11:37:37.0;
3;1584.83;2019-04-16 11:38:06.0;
3;1584.78;2019-04-16 11:38:08.0;
3;1584.83;2019-04-16 11:38:11.0;
3;1584.88;2019-04-16 11:38:29.0;
3;1584.73;2019-04-16 11:38:32.0;
3;1584.78;2019-04-16 11:38:37.0;
3;1584.73;2019-04-16 11:38:45.0;
3;1584.78;2019-04-16 11:38:52.0;
3;1584.83;2019-04-16 11:39:04.0;
3;1584.78;2019-04-16 11:39:15.0;
3;1584.88;2019-04-16 11:39:18.0;
3;1584.78;2019-04-16 11:39:24.0;
3;1584.88;2019-04-16 11:39:26.0;
3;1584.78;2019-04-16 11:39:29.0;
3;1584.88;2019-04-16 11:39:46.0;
3;1584.78;2019-04-16 11:40:07.0;
3;1584.88;2019-04-16 11:40:44.0;
3;1584.78;2019-04-16 11:41:22.0;
3;1584.83;2019-04-16 11:41:29.0;
3;1584.78;2019-04-16 11:41:32.0;
3;1584.83;2019-04-16 11:41:37.0;
3;1584.93;2019-04-16 11:42:06.0;
3;1585.08;2019-04-16 11:42:26.0;
3;1585.03;2019-04-16 11:43:00.0;
3;1584.98;2019-04-16 11:43:17.0;
3;1584.73;2019-04-16 11:43:38.0;
3;1584.63;2019-04-16 11:43:43.0;
3;1584.58;2019-04-16 11:43:46.0;
3;1584.68;2019-04-16 11:44:38.0;
3;1584.63;2019-04-16 11:44:44.0;
3;1584.68;2019-04-16 11:44:47.0;
3;1584.58;2019-04-16 11:44:53.0;
3;1584.68;2019-04-16 11:45:32.0;
3;1584.63;2019-04-16 11:45:42.0;
3;1584.58;2019-04-16 11:45:52.0;
3;1584.53;2019-04-16 11:46:12.0;
3;1584.73;2019-04-16 11:46:27.0;
3;1584.83;2019-04-16 11:46:33.0;
3;1584.88;2019-04-16 11:46:42.0;
3;1584.93;2019-04-16 11:46:45.0;
3;1585.08;2019-04-16 11:46:56.0;
3;1585.13;2019-04-16 11:46:59.0;
3;1585.18;2019-04-16 11:47:04.0;
3;1585.08;2019-04-16 11:47:12.0;
3;1585.13;2019-04-16 11:47:15.0;
3;1585.08;2019-04-16 11:47:18.0;
3;1585.13;2019-04-16 11:47:25.0;
3;1585.08;2019-04-16 11:47:28.0;
3;1585.13;2019-04-16 11:47:30.0;
3;1585.08;2019-04-16 11:47:42.0;
3;1585.18;2019-04-16 11:47:52.0;
3;1585.13;2019-04-16 11:47:56.0;
3;1585.08;2019-04-16 11:48:38.0;
3;1585.13;2019-04-16 11:48:41.0;
3;1585.08;2019-04-16 11:48:46.0;
3;1585.18;2019-04-16 11:49:07.0;
3;1585.13;2019-04-16 11:49:24.0;
3;1585.23;2019-04-16 11:50:09.0;
3;1585.18;2019-04-16 11:50:54.0;
3;1585.23;2019-04-16 11:50:57.0;
3;1585.18;2019-04-16 11:51:00.0;
3;1585.28;2019-04-16 11:51:16.0;
3;1585.23;2019-04-16 11:51:20.0;
3;1585.13;2019-04-16 11:51:30.0;
3;1585.08;2019-04-16 11:51:36.0;
3;1584.78;2019-04-16 11:51:38.0;
3;1584.73;2019-04-16 11:52:05.0;
3;1584.63;2019-04-16 11:52:31.0;
3;1584.58;2019-04-16 11:52:37.0;
3;1584.68;2019-04-16 11:52:55.0;
3;1584.58;2019-04-16 11:53:00.0;
3;1584.68;2019-04-16 11:53:03.0;
3;1584.58;2019-04-16 11:53:06.0;
3;1584.43;2019-04-16 11:53:09.0;
3;1584.48;2019-04-16 11:53:21.0;
3;1584.43;2019-04-16 11:53:24.0;
3;1584.48;2019-04-16 11:53:30.0;
3;1584.43;2019-04-16 11:53:33.0;
3;1584.48;2019-04-16 11:53:36.0;
3;1584.38;2019-04-16 11:53:43.0;
3;1584.33;2019-04-16 11:53:49.0;
3;1584.38;2019-04-16 11:53:52.0;
3;1584.33;2019-04-16 11:53:55.0;
3;1584.28;2019-04-16 11:54:12.0;
3;1584.23;2019-04-16 11:54:31.0;
3;1584.18;2019-04-16 11:54:34.0;
3;1584.23;2019-04-16 11:54:37.0;
3;1584.08;2019-04-16 11:54:40.0;
3;1584.03;2019-04-16 11:54:53.0;
3;1584.08;2019-04-16 11:54:56.0;
3;1584.03;2019-04-16 11:54:59.0;
3;1584.13;2019-04-16 11:55:17.0;
3;1584.28;2019-04-16 11:55:27.0;
3;1584.18;2019-04-16 11:55:29.0;
3;1584.28;2019-04-16 11:55:32.0;
3;1584.18;2019-04-16 11:55:35.0;
3;1584.38;2019-04-16 11:55:44.0;
3;1584.28;2019-04-16 11:55:50.0;
3;1584.33;2019-04-16 11:56:27.0;
3;1584.38;2019-04-16 11:56:33.0;
3;1584.53;2019-04-16 11:57:01.0;
3;1584.63;2019-04-16 11:57:11.0;
3;1584.73;2019-04-16 11:57:17.0;
3;1584.78;2019-04-16 11:57:21.0;
3;1584.83;2019-04-16 11:57:33.0;
3;1584.78;2019-04-16 11:57:41.0;
3;1584.83;2019-04-16 11:57:45.0;
3;1584.93;2019-04-16 11:58:07.0;
3;1584.88;2019-04-16 11:58:30.0;
3;1584.78;2019-04-16 11:58:39.0;
3;1584.83;2019-04-16 11:58:42.0;
3;1584.88;2019-04-16 11:58:45.0;
3;1584.78;2019-04-16 11:58:54.0;
3;1584.83;2019-04-16 11:59:02.0;
3;1584.73;2019-04-16 11:59:32.0;
3;1584.83;2019-04-16 12:00:30.0;
3;1584.88;2019-04-16 12:00:36.0;
3;1584.83;2019-04-16 12:00:48.0;
3;1584.78;2019-04-16 12:00:57.0;
3;1584.98;2019-04-16 12:01:06.0;
3;1584.88;2019-04-16 12:01:15.0;
3;1584.83;2019-04-16 12:01:18.0;
3;1584.88;2019-04-16 12:01:24.0;
3;1584.83;2019-04-16 12:01:36.0;
3;1584.78;2019-04-16 12:01:47.0;
3;1584.83;2019-04-16 12:01:50.0;
3;1584.78;2019-04-16 12:01:53.0;
3;1584.83;2019-04-16 12:01:56.0;
3;1584.88;2019-04-16 12:02:29.0;
3;1584.78;2019-04-16 12:02:41.0;
3;1584.58;2019-04-16 12:02:43.0;
3;1584.63;2019-04-16 12:02:52.0;
3;1584.58;2019-04-16 12:02:55.0;
3;1584.93;2019-04-16 12:02:59.0;
3;1585.23;2019-04-16 12:03:02.0;
