ID;VALEUR;DATE;
4;12227.68;2019-04-23 09:01:47.0;
4;12226.98;2019-04-23 09:01:57.0;
4;12227.06;2019-04-23 09:02:07.0;
4;12228.06;2019-04-23 09:02:27.0;
4;12228.08;2019-04-23 09:02:33.0;
4;12227.53;2019-04-23 09:02:36.0;
4;12228.08;2019-04-23 09:02:42.0;
4;12227.53;2019-04-23 09:02:45.0;
4;12226.48;2019-04-23 09:02:47.0;
4;12225.61;2019-04-23 09:02:53.0;
4;12225.33;2019-04-23 09:02:59.0;
4;12221.81;2019-04-23 09:03:06.0;
4;12223.87;2019-04-23 09:03:10.0;
4;12220.85;2019-04-23 09:03:12.0;
4;12221.6;2019-04-23 09:03:18.0;
4;12220.85;2019-04-23 09:03:21.0;
4;12220.9;2019-04-23 09:03:23.0;
4;12222.34;2019-04-23 09:03:30.0;
4;12220.9;2019-04-23 09:03:33.0;
4;12222.34;2019-04-23 09:03:36.0;
4;12221.72;2019-04-23 09:03:39.0;
4;12222.64;2019-04-23 09:03:42.0;
4;12222.35;2019-04-23 09:03:55.0;
4;12223.18;2019-04-23 09:04:06.0;
4;12222.19;2019-04-23 09:04:35.0;
4;12223.07;2019-04-23 09:04:38.0;
4;12222.73;2019-04-23 09:04:43.0;
4;12221.84;2019-04-23 09:04:50.0;
4;12222.09;2019-04-23 09:04:53.0;
4;12221.78;2019-04-23 09:05:00.0;
4;12221.71;2019-04-23 09:05:06.0;
4;12219.19;2019-04-23 09:05:09.0;
4;12220.59;2019-04-23 09:05:18.0;
4;12218.74;2019-04-23 09:05:21.0;
4;12218.1;2019-04-23 09:05:31.0;
4;12218.08;2019-04-23 09:05:37.0;
4;12216.42;2019-04-23 09:05:47.0;
4;12215.97;2019-04-23 09:05:55.0;
4;12213.78;2019-04-23 09:06:04.0;
4;12215.97;2019-04-23 09:06:07.0;
4;12213.78;2019-04-23 09:06:12.0;
4;12216.71;2019-04-23 09:06:26.0;
4;12213.78;2019-04-23 09:06:29.0;
4;12216.71;2019-04-23 09:06:32.0;
4;12218.71;2019-04-23 09:06:41.0;
4;12218.66;2019-04-23 09:06:50.0;
4;12218.71;2019-04-23 09:06:52.0;
4;12218.27;2019-04-23 09:06:55.0;
4;12217.34;2019-04-23 09:07:04.0;
4;12218.83;2019-04-23 09:07:11.0;
4;12218.22;2019-04-23 09:07:18.0;
4;12219.48;2019-04-23 09:07:27.0;
4;12219.46;2019-04-23 09:07:33.0;
4;12220;2019-04-23 09:07:43.0;
4;12219.99;2019-04-23 09:07:48.0;
4;12220.08;2019-04-23 09:08:05.0;
4;12216.7;2019-04-23 09:08:30.0;
4;12216.39;2019-04-23 09:08:36.0;
4;12216.87;2019-04-23 09:08:39.0;
4;12216.3;2019-04-23 09:08:45.0;
4;12216.79;2019-04-23 09:08:48.0;
4;12216.3;2019-04-23 09:08:51.0;
4;12216.79;2019-04-23 09:08:54.0;
4;12216.12;2019-04-23 09:08:58.0;
4;12216.84;2019-04-23 09:09:01.0;
4;12216.83;2019-04-23 09:09:07.0;
4;12216.84;2019-04-23 09:09:10.0;
4;12215.69;2019-04-23 09:09:14.0;
4;12214.95;2019-04-23 09:09:20.0;
4;12213.77;2019-04-23 09:09:22.0;
4;12215.62;2019-04-23 09:09:25.0;
4;12214.95;2019-04-23 09:09:28.0;
4;12214.86;2019-04-23 09:09:30.0;
4;12212.89;2019-04-23 09:09:37.0;
4;12215.51;2019-04-23 09:09:40.0;
4;12215.39;2019-04-23 09:09:52.0;
4;12214.51;2019-04-23 09:10:07.0;
4;12216.24;2019-04-23 09:10:30.0;
4;12216.79;2019-04-23 09:10:37.0;
4;12216.24;2019-04-23 09:10:40.0;
4;12218.25;2019-04-23 09:10:43.0;
4;12217.62;2019-04-23 09:10:52.0;
4;12216.86;2019-04-23 09:10:58.0;
4;12214.34;2019-04-23 09:11:05.0;
4;12217.48;2019-04-23 09:11:08.0;
4;12216.25;2019-04-23 09:11:13.0;
4;12215.27;2019-04-23 09:11:17.0;
4;12216.25;2019-04-23 09:11:20.0;
4;12215.27;2019-04-23 09:11:23.0;
4;12212.48;2019-04-23 09:11:28.0;
4;12213.93;2019-04-23 09:11:31.0;
4;12212.48;2019-04-23 09:11:34.0;
4;12211.11;2019-04-23 09:11:37.0;
4;12214.8;2019-04-23 09:11:47.0;
4;12215.17;2019-04-23 09:11:50.0;
4;12212.39;2019-04-23 09:12:08.0;
4;12213.25;2019-04-23 09:12:28.0;
4;12214.73;2019-04-23 09:12:35.0;
4;12213.25;2019-04-23 09:12:40.0;
4;12214.73;2019-04-23 09:12:42.0;
4;12214.55;2019-04-23 09:12:45.0;
4;12211.98;2019-04-23 09:12:49.0;
4;12213.23;2019-04-23 09:12:55.0;
4;12210.19;2019-04-23 09:12:57.0;
4;12210.18;2019-04-23 09:13:00.0;
4;12210.19;2019-04-23 09:13:03.0;
4;12209.67;2019-04-23 09:13:09.0;
4;12209.97;2019-04-23 09:13:12.0;
4;12208.76;2019-04-23 09:13:21.0;
4;12209.75;2019-04-23 09:13:24.0;
4;12210.14;2019-04-23 09:13:29.0;
4;12208.89;2019-04-23 09:13:36.0;
4;12209.04;2019-04-23 09:13:42.0;
4;12209.53;2019-04-23 09:13:44.0;
4;12209.44;2019-04-23 09:13:51.0;
4;12210.72;2019-04-23 09:14:09.0;
4;12207.91;2019-04-23 09:14:33.0;
4;12209.42;2019-04-23 09:14:43.0;
4;12203.58;2019-04-23 09:15:09.0;
4;12203.97;2019-04-23 09:15:13.0;
4;12204.01;2019-04-23 09:15:23.0;
4;12203.51;2019-04-23 09:15:26.0;
4;12203.6;2019-04-23 09:15:36.0;
4;12203.98;2019-04-23 09:15:48.0;
4;12203.75;2019-04-23 09:15:51.0;
4;12203.98;2019-04-23 09:15:54.0;
4;12203.75;2019-04-23 09:15:57.0;
4;12204.14;2019-04-23 09:16:07.0;
4;12206.45;2019-04-23 09:16:30.0;
4;12204.14;2019-04-23 09:16:32.0;
4;12206.94;2019-04-23 09:16:36.0;
4;12206.29;2019-04-23 09:16:43.0;
4;12206.32;2019-04-23 09:16:53.0;
4;12206.92;2019-04-23 09:16:56.0;
4;12206.59;2019-04-23 09:17:01.0;
4;12206.92;2019-04-23 09:17:03.0;
4;12206.59;2019-04-23 09:17:06.0;
4;12207.16;2019-04-23 09:17:09.0;
4;12209.39;2019-04-23 09:17:17.0;
4;12206.91;2019-04-23 09:17:20.0;
4;12209.39;2019-04-23 09:17:23.0;
4;12208.86;2019-04-23 09:17:26.0;
4;12209.83;2019-04-23 09:17:29.0;
4;12210.37;2019-04-23 09:17:34.0;
4;12210.86;2019-04-23 09:17:40.0;
4;12210.37;2019-04-23 09:17:43.0;
4;12210.86;2019-04-23 09:17:46.0;
4;12213.09;2019-04-23 09:17:49.0;
4;12212.24;2019-04-23 09:18:07.0;
4;12212.07;2019-04-23 09:18:29.0;
4;12213.46;2019-04-23 09:18:31.0;
4;12214.03;2019-04-23 09:18:40.0;
4;12213.86;2019-04-23 09:18:46.0;
4;12211.68;2019-04-23 09:18:55.0;
4;12212.8;2019-04-23 09:18:58.0;
4;12211.68;2019-04-23 09:19:01.0;
4;12212.55;2019-04-23 09:19:04.0;
4;12212.39;2019-04-23 09:19:07.0;
4;12213.13;2019-04-23 09:19:13.0;
4;12213.11;2019-04-23 09:19:23.0;
4;12212.05;2019-04-23 09:19:31.0;
4;12211.99;2019-04-23 09:19:37.0;
4;12212.88;2019-04-23 09:19:47.0;
4;12211.99;2019-04-23 09:19:50.0;
4;12212.88;2019-04-23 09:19:55.0;
4;12212.57;2019-04-23 09:20:12.0;
4;12214.36;2019-04-23 09:20:27.0;
4;12216.8;2019-04-23 09:20:33.0;
4;12214.36;2019-04-23 09:20:39.0;
4;12215.93;2019-04-23 09:20:42.0;
4;12216.14;2019-04-23 09:20:45.0;
4;12215.93;2019-04-23 09:20:48.0;
4;12216.14;2019-04-23 09:20:51.0;
4;12216.85;2019-04-23 09:20:56.0;
4;12215.17;2019-04-23 09:21:02.0;
4;12215.33;2019-04-23 09:21:05.0;
4;12215.09;2019-04-23 09:21:09.0;
4;12216.08;2019-04-23 09:21:18.0;
4;12215.58;2019-04-23 09:21:21.0;
4;12215.09;2019-04-23 09:21:24.0;
4;12213.84;2019-04-23 09:21:36.0;
4;12214.31;2019-04-23 09:21:39.0;
4;12215.73;2019-04-23 09:21:45.0;
4;12215.01;2019-04-23 09:21:51.0;
4;12215.73;2019-04-23 09:21:54.0;
4;12215.01;2019-04-23 09:21:58.0;
4;12217.18;2019-04-23 09:22:04.0;
4;12215.01;2019-04-23 09:22:06.0;
4;12217.18;2019-04-23 09:22:10.0;
4;12216.38;2019-04-23 09:22:31.0;
4;12216.8;2019-04-23 09:22:34.0;
4;12216.38;2019-04-23 09:22:37.0;
4;12218.26;2019-04-23 09:22:40.0;
4;12216.8;2019-04-23 09:22:43.0;
4;12218.05;2019-04-23 09:22:46.0;
4;12218.55;2019-04-23 09:22:49.0;
4;12218.05;2019-04-23 09:22:52.0;
4;12217;2019-04-23 09:22:55.0;
4;12216.83;2019-04-23 09:22:59.0;
4;12217;2019-04-23 09:23:01.0;
4;12215.44;2019-04-23 09:23:04.0;
4;12216.83;2019-04-23 09:23:07.0;
4;12214.49;2019-04-23 09:23:09.0;
4;12214.27;2019-04-23 09:23:15.0;
4;12212.31;2019-04-23 09:23:18.0;
4;12215.29;2019-04-23 09:23:32.0;
4;12214.15;2019-04-23 09:23:38.0;
4;12215.29;2019-04-23 09:23:44.0;
4;12212.96;2019-04-23 09:23:47.0;
4;12212.19;2019-04-23 09:23:53.0;
4;12212.96;2019-04-23 09:23:55.0;
4;12214.58;2019-04-23 09:24:04.0;
4;12217.74;2019-04-23 09:24:32.0;
4;12217.83;2019-04-23 09:24:37.0;
4;12218.25;2019-04-23 09:24:43.0;
4;12218;2019-04-23 09:24:46.0;
4;12217.26;2019-04-23 09:24:53.0;
4;12217.01;2019-04-23 09:24:56.0;
4;12214.58;2019-04-23 09:24:59.0;
4;12217.01;2019-04-23 09:25:02.0;
4;12215.9;2019-04-23 09:25:05.0;
4;12216.39;2019-04-23 09:25:11.0;
4;12215.9;2019-04-23 09:25:14.0;
4;12213.9;2019-04-23 09:25:17.0;
4;12215.18;2019-04-23 09:25:23.0;
4;12214.31;2019-04-23 09:25:26.0;
4;12214.01;2019-04-23 09:25:35.0;
4;12215.54;2019-04-23 09:25:39.0;
4;12212.73;2019-04-23 09:25:47.0;
4;12215.54;2019-04-23 09:25:51.0;
4;12212.23;2019-04-23 09:25:54.0;
4;12211.67;2019-04-23 09:26:04.0;
4;12212.82;2019-04-23 09:26:34.0;
4;12212.92;2019-04-23 09:26:40.0;
4;12212.17;2019-04-23 09:26:43.0;
4;12213.15;2019-04-23 09:26:49.0;
4;12213.45;2019-04-23 09:26:52.0;
4;12213.15;2019-04-23 09:26:58.0;
4;12213.81;2019-04-23 09:27:00.0;
4;12214.05;2019-04-23 09:27:06.0;
4;12213.3;2019-04-23 09:27:13.0;
4;12211.33;2019-04-23 09:27:23.0;
4;12211.8;2019-04-23 09:27:28.0;
4;12211.33;2019-04-23 09:27:31.0;
4;12211.83;2019-04-23 09:27:34.0;
4;12212.44;2019-04-23 09:27:40.0;
4;12212.69;2019-04-23 09:27:43.0;
4;12213.06;2019-04-23 09:27:52.0;
4;12213;2019-04-23 09:28:07.0;
4;12211.38;2019-04-23 09:28:30.0;
4;12212.3;2019-04-23 09:28:35.0;
4;12213.56;2019-04-23 09:28:38.0;
4;12213.2;2019-04-23 09:28:42.0;
4;12213.39;2019-04-23 09:28:50.0;
4;12210.54;2019-04-23 09:28:56.0;
4;12211.58;2019-04-23 09:29:07.0;
4;12211.54;2019-04-23 09:29:11.0;
4;12211.76;2019-04-23 09:29:13.0;
4;12209.25;2019-04-23 09:29:23.0;
4;12209.57;2019-04-23 09:29:29.0;
4;12209.07;2019-04-23 09:29:32.0;
4;12209.57;2019-04-23 09:29:38.0;
4;12209.07;2019-04-23 09:29:41.0;
4;12210.07;2019-04-23 09:29:45.0;
4;12209.57;2019-04-23 09:29:48.0;
4;12209.58;2019-04-23 09:29:51.0;
4;12209.14;2019-04-23 09:30:09.0;
4;12215.02;2019-04-23 09:30:29.0;
4;12209.14;2019-04-23 09:30:32.0;
4;12215.02;2019-04-23 09:30:35.0;
4;12214.52;2019-04-23 09:30:38.0;
4;12214.41;2019-04-23 09:30:50.0;
4;12215.93;2019-04-23 09:30:56.0;
4;12216.27;2019-04-23 09:31:00.0;
4;12214.85;2019-04-23 09:31:05.0;
4;12214.67;2019-04-23 09:31:16.0;
4;12215.78;2019-04-23 09:31:19.0;
4;12217.16;2019-04-23 09:31:25.0;
4;12216.94;2019-04-23 09:31:28.0;
4;12216.91;2019-04-23 09:31:37.0;
4;12215.51;2019-04-23 09:31:40.0;
4;12214.95;2019-04-23 09:31:43.0;
4;12215.33;2019-04-23 09:31:52.0;
4;12215.15;2019-04-23 09:32:03.0;
4;12214.19;2019-04-23 09:32:27.0;
4;12215.15;2019-04-23 09:32:30.0;
4;12214.19;2019-04-23 09:32:32.0;
4;12214.8;2019-04-23 09:32:40.0;
4;12214.05;2019-04-23 09:32:43.0;
4;12214.29;2019-04-23 09:32:51.0;
4;12213.91;2019-04-23 09:32:57.0;
4;12213.86;2019-04-23 09:33:00.0;
4;12213.91;2019-04-23 09:33:03.0;
4;12213.5;2019-04-23 09:33:07.0;
4;12213.48;2019-04-23 09:33:11.0;
4;12213.98;2019-04-23 09:33:14.0;
4;12213.48;2019-04-23 09:33:17.0;
4;12213.92;2019-04-23 09:33:20.0;
4;12213.73;2019-04-23 09:33:23.0;
4;12213.18;2019-04-23 09:33:35.0;
4;12214.42;2019-04-23 09:33:40.0;
4;12215.3;2019-04-23 09:33:43.0;
4;12214.42;2019-04-23 09:33:46.0;
4;12214.59;2019-04-23 09:33:49.0;
4;12214.48;2019-04-23 09:34:05.0;
4;12215.71;2019-04-23 09:34:32.0;
4;12215.4;2019-04-23 09:34:35.0;
4;12214.32;2019-04-23 09:34:53.0;
4;12214.59;2019-04-23 09:35:03.0;
4;12214.16;2019-04-23 09:35:06.0;
4;12213.48;2019-04-23 09:35:10.0;
4;12212.37;2019-04-23 09:35:14.0;
4;12211.77;2019-04-23 09:35:20.0;
4;12210.83;2019-04-23 09:35:24.0;
4;12209.91;2019-04-23 09:35:30.0;
4;12210.65;2019-04-23 09:35:36.0;
4;12209.91;2019-04-23 09:35:39.0;
4;12210.65;2019-04-23 09:35:42.0;
4;12210.05;2019-04-23 09:35:45.0;
4;12208.81;2019-04-23 09:35:56.0;
4;12207.81;2019-04-23 09:36:11.0;
4;12208.47;2019-04-23 09:36:29.0;
4;12208.48;2019-04-23 09:36:33.0;
4;12208.65;2019-04-23 09:36:46.0;
4;12208.09;2019-04-23 09:36:49.0;
4;12209.82;2019-04-23 09:37:07.0;
4;12209.32;2019-04-23 09:37:10.0;
4;12209.82;2019-04-23 09:37:12.0;
4;12210.57;2019-04-23 09:37:18.0;
4;12209.77;2019-04-23 09:37:21.0;
4;12209.27;2019-04-23 09:37:24.0;
4;12208.95;2019-04-23 09:37:31.0;
4;12210.1;2019-04-23 09:37:40.0;
4;12208.85;2019-04-23 09:37:46.0;
4;12210.1;2019-04-23 09:37:49.0;
4;12210.11;2019-04-23 09:37:52.0;
4;12210.1;2019-04-23 09:38:06.0;
4;12209.4;2019-04-23 09:38:26.0;
4;12210.1;2019-04-23 09:38:32.0;
4;12209.99;2019-04-23 09:38:34.0;
4;12209.96;2019-04-23 09:38:37.0;
4;12210.45;2019-04-23 09:38:45.0;
4;12210.95;2019-04-23 09:38:56.0;
4;12211.94;2019-04-23 09:39:00.0;
4;12211.99;2019-04-23 09:39:03.0;
4;12210.04;2019-04-23 09:39:12.0;
4;12209.79;2019-04-23 09:39:18.0;
4;12210.04;2019-04-23 09:39:21.0;
4;12209.97;2019-04-23 09:39:27.0;
4;12210.29;2019-04-23 09:39:33.0;
4;12209.97;2019-04-23 09:39:36.0;
4;12210.73;2019-04-23 09:39:39.0;
4;12211.97;2019-04-23 09:39:43.0;
4;12211.94;2019-04-23 09:40:12.0;
4;12214.99;2019-04-23 09:40:27.0;
4;12215.84;2019-04-23 09:40:39.0;
4;12215.77;2019-04-23 09:40:51.0;
4;12216.05;2019-04-23 09:40:54.0;
4;12215.77;2019-04-23 09:40:56.0;
4;12216.05;2019-04-23 09:40:59.0;
4;12215.37;2019-04-23 09:41:03.0;
4;12215.19;2019-04-23 09:41:12.0;
4;12216.01;2019-04-23 09:41:14.0;
4;12215.76;2019-04-23 09:41:20.0;
4;12215.3;2019-04-23 09:41:24.0;
4;12215.66;2019-04-23 09:41:33.0;
4;12215.67;2019-04-23 09:41:42.0;
4;12215.85;2019-04-23 09:41:47.0;
4;12215.66;2019-04-23 09:41:50.0;
4;12216.03;2019-04-23 09:42:07.0;
4;12214.76;2019-04-23 09:42:28.0;
4;12215.66;2019-04-23 09:42:40.0;
4;12215.54;2019-04-23 09:42:43.0;
4;12217.31;2019-04-23 09:43:02.0;
4;12216.94;2019-04-23 09:43:07.0;
4;12216.44;2019-04-23 09:43:10.0;
4;12216.93;2019-04-23 09:43:13.0;
4;12217.9;2019-04-23 09:43:16.0;
4;12216.97;2019-04-23 09:43:19.0;
4;12217.9;2019-04-23 09:43:22.0;
4;12217.74;2019-04-23 09:43:26.0;
4;12218.92;2019-04-23 09:43:29.0;
4;12217.74;2019-04-23 09:43:31.0;
4;12217.01;2019-04-23 09:43:35.0;
4;12216.9;2019-04-23 09:43:40.0;
4;12218.17;2019-04-23 09:43:47.0;
4;12216.91;2019-04-23 09:43:53.0;
4;12217.54;2019-04-23 09:44:04.0;
4;12217.08;2019-04-23 09:44:28.0;
4;12215.49;2019-04-23 09:44:34.0;
4;12215.46;2019-04-23 09:44:42.0;
4;12216.78;2019-04-23 09:44:48.0;
4;12215.91;2019-04-23 09:44:51.0;
4;12216.78;2019-04-23 09:44:53.0;
4;12216.83;2019-04-23 09:44:56.0;
4;12216.08;2019-04-23 09:44:59.0;
4;12216.83;2019-04-23 09:45:02.0;
4;12216.08;2019-04-23 09:45:05.0;
4;12215.24;2019-04-23 09:45:14.0;
4;12216.31;2019-04-23 09:45:17.0;
4;12215.24;2019-04-23 09:45:20.0;
4;12215.9;2019-04-23 09:45:23.0;
4;12215.22;2019-04-23 09:45:26.0;
4;12214.73;2019-04-23 09:45:29.0;
4;12215.23;2019-04-23 09:45:34.0;
4;12215.01;2019-04-23 09:45:44.0;
4;12216.33;2019-04-23 09:45:58.0;
4;12215.14;2019-04-23 09:46:03.0;
4;12216.33;2019-04-23 09:46:07.0;
4;12215.14;2019-04-23 09:46:10.0;
4;12215.72;2019-04-23 09:46:28.0;
4;12215.74;2019-04-23 09:46:34.0;
4;12215.72;2019-04-23 09:46:37.0;
4;12215.43;2019-04-23 09:46:40.0;
4;12216.1;2019-04-23 09:46:47.0;
4;12216.11;2019-04-23 09:46:53.0;
4;12216.5;2019-04-23 09:47:02.0;
4;12216.58;2019-04-23 09:47:05.0;
4;12217.48;2019-04-23 09:47:08.0;
4;12216.58;2019-04-23 09:47:10.0;
4;12216.26;2019-04-23 09:47:16.0;
4;12216.69;2019-04-23 09:47:19.0;
4;12216.7;2019-04-23 09:47:28.0;
4;12216.45;2019-04-23 09:47:34.0;
4;12216.21;2019-04-23 09:47:40.0;
4;12216.84;2019-04-23 09:47:42.0;
4;12216.35;2019-04-23 09:47:49.0;
4;12217.35;2019-04-23 09:48:04.0;
4;12215.56;2019-04-23 09:48:31.0;
4;12216.36;2019-04-23 09:48:41.0;
4;12218.16;2019-04-23 09:48:50.0;
4;12217.91;2019-04-23 09:48:56.0;
4;12218.18;2019-04-23 09:49:05.0;
4;12217.91;2019-04-23 09:49:07.0;
4;12217.85;2019-04-23 09:49:11.0;
4;12218.34;2019-04-23 09:49:14.0;
4;12217.85;2019-04-23 09:49:17.0;
4;12218.04;2019-04-23 09:49:20.0;
4;12217.59;2019-04-23 09:49:25.0;
4;12216.93;2019-04-23 09:49:31.0;
4;12216.28;2019-04-23 09:49:34.0;
4;12216.93;2019-04-23 09:49:37.0;
4;12215.62;2019-04-23 09:49:39.0;
4;12214.13;2019-04-23 09:49:48.0;
4;12213.87;2019-04-23 09:49:54.0;
4;12215.03;2019-04-23 09:50:09.0;
4;12216.3;2019-04-23 09:50:32.0;
4;12216.26;2019-04-23 09:50:35.0;
4;12216.3;2019-04-23 09:50:41.0;
4;12213.76;2019-04-23 09:50:44.0;
4;12213.34;2019-04-23 09:50:47.0;
4;12214.28;2019-04-23 09:50:53.0;
4;12214.34;2019-04-23 09:51:09.0;
4;12213.65;2019-04-23 09:51:11.0;
4;12214.15;2019-04-23 09:51:15.0;
4;12217.5;2019-04-23 09:51:24.0;
4;12218.36;2019-04-23 09:51:33.0;
4;12217.77;2019-04-23 09:51:36.0;
4;12217.54;2019-04-23 09:51:42.0;
4;12217.04;2019-04-23 09:51:48.0;
4;12217.54;2019-04-23 09:51:51.0;
4;12217.04;2019-04-23 09:51:54.0;
4;12218.46;2019-04-23 09:51:57.0;
4;12219.65;2019-04-23 09:52:12.0;
4;12218.93;2019-04-23 09:52:26.0;
4;12219.65;2019-04-23 09:52:29.0;
4;12218.93;2019-04-23 09:52:33.0;
4;12217.54;2019-04-23 09:52:35.0;
4;12215.16;2019-04-23 09:52:38.0;
4;12214.54;2019-04-23 09:52:47.0;
4;12214.41;2019-04-23 09:52:53.0;
4;12213.41;2019-04-23 09:53:02.0;
4;12212.95;2019-04-23 09:53:06.0;
4;12213.31;2019-04-23 09:53:09.0;
4;12213.05;2019-04-23 09:53:15.0;
4;12213.21;2019-04-23 09:53:18.0;
4;12214.05;2019-04-23 09:53:30.0;
4;12214;2019-04-23 09:53:33.0;
4;12214.05;2019-04-23 09:53:36.0;
4;12213.31;2019-04-23 09:53:41.0;
4;12212.38;2019-04-23 09:53:45.0;
4;12209.34;2019-04-23 09:53:53.0;
4;12213.52;2019-04-23 09:54:07.0;
4;12215.13;2019-04-23 09:54:25.0;
4;12213.52;2019-04-23 09:54:30.0;
4;12215.02;2019-04-23 09:54:33.0;
4;12215.13;2019-04-23 09:54:36.0;
4;12214.82;2019-04-23 09:54:39.0;
4;12215.03;2019-04-23 09:54:45.0;
4;12214.43;2019-04-23 09:54:51.0;
4;12213.93;2019-04-23 09:54:54.0;
4;12214.43;2019-04-23 09:54:57.0;
4;12214.78;2019-04-23 09:55:00.0;
4;12213.3;2019-04-23 09:55:03.0;
4;12213.37;2019-04-23 09:55:09.0;
4;12213.29;2019-04-23 09:55:12.0;
4;12212.34;2019-04-23 09:55:19.0;
4;12212.24;2019-04-23 09:55:30.0;
4;12211.78;2019-04-23 09:55:33.0;
4;12212.03;2019-04-23 09:55:37.0;
4;12211.78;2019-04-23 09:55:40.0;
4;12212.03;2019-04-23 09:55:42.0;
4;12213.22;2019-04-23 09:55:45.0;
4;12213.55;2019-04-23 09:55:51.0;
4;12212.16;2019-04-23 09:56:06.0;
4;12207.44;2019-04-23 09:56:29.0;
4;12207.69;2019-04-23 09:56:35.0;
4;12207.52;2019-04-23 09:56:37.0;
4;12207.73;2019-04-23 09:56:47.0;
4;12207.5;2019-04-23 09:56:50.0;
4;12208.83;2019-04-23 09:56:59.0;
4;12208.31;2019-04-23 09:57:10.0;
4;12208.81;2019-04-23 09:57:16.0;
4;12209.71;2019-04-23 09:57:20.0;
4;12210.52;2019-04-23 09:57:28.0;
4;12210.42;2019-04-23 09:57:31.0;
4;12209.99;2019-04-23 09:57:35.0;
4;12210.42;2019-04-23 09:57:37.0;
4;12208.75;2019-04-23 09:57:40.0;
4;12208.71;2019-04-23 09:57:58.0;
4;12209.31;2019-04-23 09:58:10.0;
4;12210.15;2019-04-23 09:58:34.0;
4;12209.48;2019-04-23 09:58:37.0;
4;12209.55;2019-04-23 09:58:40.0;
4;12208;2019-04-23 09:58:46.0;
4;12205.7;2019-04-23 09:58:49.0;
4;12205.22;2019-04-23 09:58:55.0;
4;12205.7;2019-04-23 09:58:58.0;
4;12205.22;2019-04-23 09:59:02.0;
4;12205.71;2019-04-23 09:59:05.0;
4;12204.79;2019-04-23 09:59:16.0;
4;12206.36;2019-04-23 09:59:27.0;
4;12206.7;2019-04-23 09:59:31.0;
4;12205.7;2019-04-23 09:59:37.0;
4;12204.13;2019-04-23 09:59:43.0;
4;12204.85;2019-04-23 09:59:46.0;
4;12205.84;2019-04-23 09:59:52.0;
4;12206.53;2019-04-23 10:00:09.0;
4;12204.33;2019-04-23 10:00:31.0;
4;12204.27;2019-04-23 10:00:37.0;
4;12204.33;2019-04-23 10:00:40.0;
4;12204.42;2019-04-23 10:00:43.0;
4;12204.92;2019-04-23 10:00:51.0;
4;12205.04;2019-04-23 10:00:54.0;
4;12205.59;2019-04-23 10:00:59.0;
4;12205.15;2019-04-23 10:01:02.0;
4;12206.57;2019-04-23 10:01:11.0;
4;12207.27;2019-04-23 10:01:17.0;
4;12207.77;2019-04-23 10:01:19.0;
4;12208.66;2019-04-23 10:01:32.0;
4;12207.95;2019-04-23 10:01:35.0;
4;12210.14;2019-04-23 10:01:52.0;
4;12211.05;2019-04-23 10:02:09.0;
4;12212.34;2019-04-23 10:02:27.0;
4;12212.32;2019-04-23 10:02:39.0;
4;12212.84;2019-04-23 10:02:48.0;
4;12213.83;2019-04-23 10:02:53.0;
4;12212.84;2019-04-23 10:02:57.0;
4;12214.3;2019-04-23 10:03:00.0;
4;12214.1;2019-04-23 10:03:05.0;
4;12213.46;2019-04-23 10:03:08.0;
4;12213.53;2019-04-23 10:03:14.0;
4;12213.46;2019-04-23 10:03:17.0;
4;12213.41;2019-04-23 10:03:20.0;
4;12214.15;2019-04-23 10:03:32.0;
4;12213.77;2019-04-23 10:03:36.0;
4;12216.04;2019-04-23 10:03:40.0;
4;12215.6;2019-04-23 10:03:47.0;
4;12214.66;2019-04-23 10:04:04.0;
4;12214.56;2019-04-23 10:04:31.0;
4;12214.66;2019-04-23 10:04:34.0;
4;12215.3;2019-04-23 10:04:37.0;
4;12215.81;2019-04-23 10:04:43.0;
4;12215.31;2019-04-23 10:04:46.0;
4;12215.8;2019-04-23 10:04:54.0;
4;12215;2019-04-23 10:05:00.0;
4;12215.8;2019-04-23 10:05:03.0;
4;12213.89;2019-04-23 10:05:06.0;
4;12213.53;2019-04-23 10:05:12.0;
4;12214.41;2019-04-23 10:05:18.0;
4;12214.35;2019-04-23 10:05:21.0;
4;12214.6;2019-04-23 10:05:24.0;
4;12214.35;2019-04-23 10:05:28.0;
4;12214.6;2019-04-23 10:05:30.0;
4;12213.5;2019-04-23 10:05:33.0;
4;12213.76;2019-04-23 10:05:37.0;
4;12213.5;2019-04-23 10:05:39.0;
4;12213.94;2019-04-23 10:05:43.0;
4;12215.44;2019-04-23 10:05:51.0;
4;12215.4;2019-04-23 10:06:08.0;
4;12213.5;2019-04-23 10:06:24.0;
4;12212.61;2019-04-23 10:06:37.0;
4;12214.57;2019-04-23 10:06:48.0;
4;12215.45;2019-04-23 10:06:57.0;
4;12219.93;2019-04-23 10:07:09.0;
4;12221.69;2019-04-23 10:07:16.0;
4;12221.05;2019-04-23 10:07:21.0;
4;12221.01;2019-04-23 10:07:24.0;
4;12221.69;2019-04-23 10:07:27.0;
4;12220.4;2019-04-23 10:07:30.0;
4;12221.01;2019-04-23 10:07:32.0;
4;12219.61;2019-04-23 10:07:35.0;
4;12219.47;2019-04-23 10:07:38.0;
4;12219.61;2019-04-23 10:07:41.0;
4;12218.72;2019-04-23 10:07:44.0;
4;12218.98;2019-04-23 10:07:46.0;
4;12220.07;2019-04-23 10:08:06.0;
4;12218.98;2019-04-23 10:08:09.0;
